Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
123,   30,           -539.0,       -17.967,        1.703,          1.43266             
124,   30,           -500.0,       -16.667,        1.868,          1.44915             
125,   30,           -602.0,       -20.067,        1.843,          1.18077             
126,   30,           -555.0,       -18.500,        3.191,          1.77513             
127,   30,           -485.0,       -16.167,        2.382,          1.37059             
128,   30,           -468.0,       -15.600,        2.917,          1.33682             
129,   30,           -543.0,       -18.100,        2.521,          1.66061             
130,   30,           -628.0,       -20.933,        0.249,          1.85908             
131,   30,           -534.0,       -17.800,        1.579,          1.36742             
132,   30,           -514.0,       -17.133,        2.334,          1.45628             
133,   30,           -520.0,       -17.333,        2.055,          1.38143             
134,   30,           -458.0,       -15.267,        2.898,          1.52082             
135,   30,           -555.0,       -18.500,        1.996,          1.55311             
136,   30,           -484.0,       -16.133,        4.653,          1.2902              
137,   30,           -553.0,       -18.433,        1.961,          1.24424             
138,   30,           -572.0,       -19.067,        1.482,          2.09452             
139,   30,           -510.0,       -17.000,        1.983,          1.98918             
140,   30,           -533.0,       -17.767,        2.348,          1.25971             
141,   30,           -551.0,       -18.367,        1.760,          1.73562             
142,   30,           -485.0,       -16.167,        3.121,          1.91513             
143,   30,           -537.0,       -17.900,        2.039,          1.27597             
144,   30,           -457.0,       -15.233,        3.939,          1.33198             
145,   30,           -412.0,       -13.733,        4.553,          1.74572             
146,   30,           -535.0,       -17.833,        2.437,          1.6102              
147,   30,           -591.0,       -19.700,        1.005,          1.18281             
148,   30,           -536.0,       -17.867,        3.180,          1.32768             
149,   30,           -440.0,       -14.667,        4.052,          1.49903             
150,   30,           -527.0,       -17.567,        1.726,          1.9034              
151,   30,           -468.0,       -15.600,        3.137,          1.61397             
152,   30,           -536.0,       -17.867,        1.707,          1.98329             
153,   30,           -551.0,       -18.367,        2.025,          1.59268             
154,   30,           -533.0,       -17.767,        2.093,          1.50513             
155,   30,           -516.0,       -17.200,        2.166,          1.62746             
156,   30,           -536.0,       -17.867,        1.857,          1.96296             
157,   30,           -555.0,       -18.500,        2.446,          1.83087             
158,   30,           -590.0,       -19.667,        0.699,          1.31298             
159,   30,           -518.0,       -17.267,        2.568,          1.705               
160,   30,           -495.0,       -16.500,        2.320,          1.59605             
161,   30,           -549.0,       -18.300,        2.673,          1.4643              
162,   30,           -467.0,       -15.567,        2.376,          1.88326             
163,   30,           -511.0,       -17.033,        2.415,          1.58639             
164,   30,           -544.0,       -18.133,        2.349,          1.43939             
165,   30,           -518.0,       -17.267,        2.542,          1.38009             
166,   30,           -487.0,       -16.233,        3.343,          1.52577             
167,   30,           -469.0,       -15.633,        2.627,          1.56176             
168,   30,           -544.0,       -18.133,        2.172,          1.59652             
169,   30,           -455.0,       -15.167,        2.518,          2.13558             
170,   30,           -525.0,       -17.500,        1.648,          1.95955             
171,   30,           -517.0,       -17.233,        2.108,          2.07214             
172,   30,           -538.0,       -17.933,        2.097,          2.4463              
173,   30,           -447.0,       -14.900,        3.876,          1.74143             
174,   30,           -491.0,       -16.367,        2.243,          2.20099             
175,   30,           -366.0,       -12.200,        5.636,          1.7442              
176,   30,           -542.0,       -18.067,        2.351,          2.06899             
177,   30,           -532.0,       -17.733,        2.476,          1.91963             
178,   30,           -492.0,       -16.400,        2.603,          1.30988             
179,   30,           -628.0,       -20.933,        0.249,          2.58512             
180,   30,           -570.0,       -19.000,        1.528,          1.95171             
181,   30,           -520.0,       -17.333,        2.599,          1.81264             
182,   30,           -515.0,       -17.167,        1.675,          2.49038             
183,   30,           -590.0,       -19.667,        1.398,          2.05048             
184,   30,           -424.0,       -14.133,        3.631,          2.08002             
185,   30,           -549.0,       -18.300,        2.297,          1.7053              
186,   30,           -504.0,       -16.800,        2.926,          2.14364             
187,   30,           -505.0,       -16.833,        3.089,          2.15719             
188,   30,           -597.0,       -19.900,        1.274,          2.10934             
189,   30,           -518.0,       -17.267,        2.220,          2.22897             
190,   30,           -547.0,       -18.233,        2.499,          2.36635             
191,   30,           -537.0,       -17.900,        2.256,          2.46011             
192,   30,           -492.0,       -16.400,        3.611,          2.44213             
193,   30,           -528.0,       -17.600,        1.665,          2.58559             
194,   30,           -523.0,       -17.433,        2.801,          2.69582             
195,   30,           -520.0,       -17.333,        2.832,          2.70268             
196,   30,           -511.0,       -17.033,        3.601,          2.63603             
197,   30,           -453.0,       -15.100,        3.525,          2.31398             
198,   30,           -441.0,       -14.700,        5.575,          1.97812             
199,   30,           -487.0,       -16.233,        3.073,          2.35431             
200,   30,           -440.0,       -14.667,        3.841,          2.66787             
