Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
105,   30,           112360.0,     3745.333,       1338.660,       4.97833             
106,   30,           68750.0,      2291.667,       1481.013,       5.05007             
107,   30,           107850.0,     3595.000,       1382.707,       5.36994             
108,   30,           58970.0,      1965.667,       1417.951,       5.42                
109,   30,           84120.0,      2804.000,       1464.453,       5.5822              
110,   30,           120860.0,     4028.667,       1405.256,       5.48592             
111,   30,           128760.0,     4292.000,       1125.168,       5.72852             
112,   30,           124330.0,     4144.333,       1423.162,       5.73437             
113,   30,           124540.0,     4151.333,       1375.128,       5.57038             
114,   30,           99900.0,      3330.000,       1489.951,       5.71267             
115,   30,           120530.0,     4017.667,       1090.513,       5.59929             
116,   30,           90720.0,      3024.000,       1875.449,       5.72203             
117,   30,           75700.0,      2523.333,       1357.437,       7.02713             
118,   30,           116620.0,     3887.333,       1162.741,       5.53136             
119,   30,           94590.0,      3153.000,       1348.708,       5.77383             
120,   30,           98140.0,      3271.333,       1384.006,       5.8455              
121,   30,           116490.0,     3883.000,       1243.477,       5.56909             
122,   30,           68910.0,      2297.000,       1776.069,       6.07409             
123,   30,           100480.0,     3349.333,       1233.464,       5.76767             
124,   30,           120740.0,     4024.667,       1509.984,       5.42102             
125,   30,           117090.0,     3903.000,       1233.624,       5.10272             
126,   30,           93260.0,      3108.667,       1514.518,       4.97024             
127,   30,           101880.0,     3396.000,       1379.460,       5.07024             
128,   30,           48910.0,      1630.333,       922.516,        5.46393             
129,   30,           146500.0,     4883.333,       688.120,        5.67299             
130,   30,           109070.0,     3635.667,       1511.570,       5.8008              
131,   30,           97130.0,      3237.667,       1197.928,       5.96544             
132,   30,           134260.0,     4475.333,       1007.782,       6.19075             
133,   30,           114180.0,     3806.000,       1327.804,       6.09606             
134,   30,           74230.0,      2474.333,       1730.344,       6.00397             
135,   30,           121040.0,     4034.667,       1412.534,       5.78077             
136,   30,           134840.0,     4494.667,       994.993,        5.4302              
137,   30,           137640.0,     4588.000,       893.948,        5.28904             
138,   30,           134550.0,     4485.000,       929.608,        5.29198             
139,   30,           132370.0,     4412.333,       970.449,        5.2346              
140,   30,           127320.0,     4244.000,       1009.972,       4.8799              
141,   30,           96240.0,      3208.000,       1103.976,       5.03679             
142,   30,           119500.0,     3983.333,       1073.363,       5.33374             
143,   30,           122220.0,     4074.000,       1407.844,       5.47873             
144,   30,           133140.0,     4438.000,       903.893,        5.70326             
145,   30,           119160.0,     3972.000,       1199.448,       6.08645             
146,   30,           113450.0,     3781.667,       1357.736,       6.11253             
147,   30,           94140.0,      3138.000,       1862.469,       5.96194             
148,   30,           123330.0,     4111.000,       1454.846,       6.10185             
149,   30,           137970.0,     4599.000,       812.442,        6.32384             
150,   30,           78610.0,      2620.333,       1469.187,       6.081               
151,   30,           137900.0,     4596.667,       723.829,        6.18184             
152,   30,           76240.0,      2541.333,       1495.856,       6.16986             
153,   30,           89580.0,      2986.000,       1425.458,       6.08348             
154,   30,           101870.0,     3395.667,       1339.278,       6.44365             
155,   30,           96030.0,      3201.000,       1693.703,       6.31997             
156,   30,           101920.0,     3397.333,       1489.006,       6.5489              
157,   30,           45180.0,      1506.000,       1073.966,       6.17392             
158,   30,           116870.0,     3895.667,       1590.722,       6.1092              
159,   30,           58190.0,      1939.667,       1522.050,       5.83925             
160,   30,           141710.0,     4723.667,       774.052,        5.77778             
161,   30,           70520.0,      2350.667,       1230.758,       5.76629             
162,   30,           141850.0,     4728.333,       780.876,        5.35768             
163,   30,           98100.0,      3270.000,       1646.321,       5.22246             
164,   30,           79200.0,      2640.000,       1480.919,       5.38257             
165,   30,           108530.0,     3617.667,       1454.262,       5.4005              
166,   30,           113730.0,     3791.000,       1364.374,       5.5473              
167,   30,           115300.0,     3843.333,       1400.434,       5.70807             
168,   30,           130860.0,     4362.000,       1266.563,       5.61926             
169,   30,           94000.0,      3133.333,       1455.091,       6.0161              
170,   30,           130700.0,     4356.667,       1426.241,       6.0097              
171,   30,           135590.0,     4519.667,       1013.389,       6.03098             
172,   30,           114840.0,     3828.000,       1536.636,       5.93254             
173,   30,           93560.0,      3118.667,       1696.176,       5.92321             
174,   30,           119910.0,     3997.000,       1255.152,       5.96183             
175,   30,           74310.0,      2477.000,       1665.893,       5.96424             
176,   30,           126890.0,     4229.667,       1167.928,       6.19998             
177,   30,           141390.0,     4713.000,       842.113,        6.26032             
178,   30,           105530.0,     3517.667,       1811.801,       6.32772             
179,   30,           114850.0,     3828.333,       1305.986,       6.27176             
180,   30,           112550.0,     3751.667,       1295.616,       6.23813             
181,   30,           131500.0,     4383.333,       1259.114,       6.21741             
182,   30,           60080.0,      2002.667,       1599.035,       6.46636             
183,   30,           105970.0,     3532.333,       1476.852,       6.37854             
184,   30,           74350.0,      2478.333,       1578.214,       6.33                
185,   30,           123790.0,     4126.333,       1518.968,       6.21626             
186,   30,           121480.0,     4049.333,       1387.453,       5.89972             
187,   30,           120470.0,     4015.667,       1114.952,       5.75801             
188,   30,           83140.0,      2771.333,       1218.712,       5.80226             
189,   30,           101010.0,     3367.000,       1763.085,       5.7499              
190,   30,           114650.0,     3821.667,       1301.548,       5.87148             
191,   30,           114360.0,     3812.000,       1862.069,       6.08554             
192,   30,           71460.0,      2382.000,       2037.324,       5.65004             
193,   30,           126640.0,     4221.333,       1130.857,       5.99232             
194,   30,           111150.0,     3705.000,       1501.834,       5.96919             
195,   30,           116260.0,     3875.333,       1306.942,       6.07787             
196,   30,           60800.0,      2026.667,       1080.171,       6.46779             
197,   30,           124850.0,     4161.667,       927.348,        6.43391             
198,   30,           125050.0,     4168.333,       1198.713,       6.42738             
199,   30,           96600.0,      3220.000,       1500.180,       4.00877             
200,   30,           97460.0,      3248.667,       1602.988,       3.86307             
