Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
172,   30,           42406.0,      1413.533,       386.401,        7.10877             
173,   30,           30618.0,      1020.600,       233.979,        7.14815             
174,   30,           28706.0,      956.867,        191.969,        7.26649             
175,   30,           56900.0,      1896.667,       743.608,        7.15681             
176,   30,           24321.0,      810.700,        145.537,        7.13238             
177,   30,           31365.0,      1045.500,       200.862,        7.39778             
178,   30,           44134.0,      1471.133,       474.503,        7.41686             
179,   30,           34189.0,      1139.633,       240.586,        7.43907             
180,   30,           27107.0,      903.567,        141.274,        7.34523             
181,   30,           29482.0,      982.733,        183.245,        7.43195             
182,   30,           42644.0,      1421.467,       466.017,        7.51409             
183,   30,           26183.0,      872.767,        144.363,        7.74026             
184,   30,           28997.0,      966.567,        167.669,        7.74685             
185,   30,           33363.0,      1112.100,       296.040,        7.60296             
186,   30,           31904.0,      1063.467,       206.214,        7.49343             
187,   30,           35699.0,      1189.967,       292.993,        7.32262             
188,   30,           29088.0,      969.600,        195.632,        7.25012             
189,   30,           34392.0,      1146.400,       248.605,        7.19207             
190,   30,           34769.0,      1158.967,       274.635,        7.44539             
191,   30,           48632.0,      1621.067,       606.445,        7.35799             
192,   30,           36393.0,      1213.100,       377.456,        7.32097             
193,   30,           26085.0,      869.500,        143.503,        7.40996             
194,   30,           35274.0,      1175.800,       354.977,        7.37969             
195,   30,           29158.0,      971.933,        208.187,        7.17771             
196,   30,           34027.0,      1134.233,       276.851,        7.14756             
197,   30,           52669.0,      1755.633,       574.955,        7.27819             
198,   30,           48399.0,      1613.300,       419.924,        7.18285             
199,   30,           29940.0,      998.000,        190.712,        7.27521             
200,   30,           33799.0,      1126.633,       241.035,        7.36337             
