Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
47,    30,           55315.0,      1843.833,       1319.469,       6.51473             
48,    30,           86890.0,      2896.333,       1190.177,       6.49506             
49,    30,           92375.0,      3079.167,       1641.819,       6.38653             
50,    30,           65295.0,      2176.500,       1373.429,       6.42751             
51,    30,           42750.0,      1425.000,       1106.296,       6.35822             
52,    30,           111535.0,     3717.833,       1682.803,       6.58806             
53,    30,           18525.0,      617.500,        694.099,        6.56384             
54,    30,           35545.0,      1184.833,       1177.468,       6.47935             
55,    30,           68285.0,      2276.167,       1701.474,       6.63768             
56,    30,           39235.0,      1307.833,       1118.488,       6.65864             
57,    30,           94405.0,      3146.833,       1914.607,       6.61731             
58,    30,           47060.0,      1568.667,       1120.124,       6.67755             
59,    30,           47895.0,      1596.500,       847.559,        6.88221             
60,    30,           3815.0,       127.167,        89.728,         6.67285             
61,    30,           50240.0,      1674.667,       949.551,        6.68364             
62,    30,           99915.0,      3330.500,       1569.829,       6.81996             
63,    30,           62105.0,      2070.167,       1230.498,       6.7887              
64,    30,           69375.0,      2312.500,       1491.977,       6.71122             
65,    30,           31385.0,      1046.167,       1180.133,       6.67278             
66,    30,           34675.0,      1155.833,       1081.907,       6.46163             
67,    30,           12355.0,      411.833,        671.143,        6.32832             
68,    30,           14625.0,      487.500,        744.177,        6.47371             
69,    30,           39335.0,      1311.167,       1166.444,       6.51565             
70,    30,           7775.0,       259.167,        937.054,        6.40706             
71,    30,           79005.0,      2633.500,       1642.784,       6.51097             
72,    30,           72910.0,      2430.333,       1730.223,       6.6361              
73,    30,           46900.0,      1563.333,       753.001,        6.64531             
74,    30,           66470.0,      2215.667,       2132.669,       6.61806             
75,    30,           35175.0,      1172.500,       740.875,        6.66614             
76,    30,           36340.0,      1211.333,       932.590,        6.59985             
77,    30,           27785.0,      926.167,        1193.204,       6.56457             
78,    30,           4890.0,       163.000,        218.981,        6.62401             
79,    30,           70650.0,      2355.000,       1482.638,       6.53524             
80,    30,           52725.0,      1757.500,       1178.802,       6.57328             
81,    30,           137135.0,     4571.167,       2023.322,       6.66689             
82,    30,           2090.0,       69.667,         15.808,         6.62496             
83,    30,           79685.0,      2656.167,       1219.729,       6.66115             
84,    30,           124015.0,     4133.833,       1551.118,       6.87986             
85,    30,           79265.0,      2642.167,       1718.311,       6.89189             
86,    30,           72520.0,      2417.333,       1875.050,       6.85885             
87,    30,           85925.0,      2864.167,       1405.885,       7.01359             
88,    30,           19880.0,      662.667,        389.991,        6.83207             
89,    30,           71955.0,      2398.500,       1753.335,       6.59641             
90,    30,           119220.0,     3974.000,       2169.202,       6.40779             
91,    30,           107680.0,     3589.333,       1671.683,       6.24097             
92,    30,           33925.0,      1130.833,       1248.826,       6.21519             
93,    30,           64070.0,      2135.667,       1428.062,       6.21778             
94,    30,           63570.0,      2119.000,       1808.338,       6.4222              
95,    30,           62760.0,      2092.000,       1629.940,       6.56719             
96,    30,           7620.0,       254.000,        304.946,        6.75337             
97,    30,           99085.0,      3302.833,       2092.269,       6.61862             
98,    30,           54085.0,      1802.833,       1484.064,       6.6721              
99,    30,           17585.0,      586.167,        653.405,        6.72321             
100,   30,           28950.0,      965.000,        835.372,        6.6007              
101,   30,           26635.0,      887.833,        944.409,        6.56782             
102,   30,           32060.0,      1068.667,       550.174,        6.42818             
103,   30,           67115.0,      2237.167,       1899.337,       6.3662              
104,   30,           60240.0,      2008.000,       1459.800,       6.38104             
105,   30,           78120.0,      2604.000,       1748.842,       6.43656             
106,   30,           72240.0,      2408.000,       1458.600,       6.59937             
107,   30,           115250.0,     3841.667,       1737.799,       6.73755             
108,   30,           68375.0,      2279.167,       1701.993,       6.57689             
109,   30,           69580.0,      2319.333,       1904.967,       6.65454             
110,   30,           61130.0,      2037.667,       1252.580,       6.49388             
111,   30,           47265.0,      1575.500,       1540.475,       6.53792             
112,   30,           2670.0,       89.000,         57.480,         6.74483             
113,   30,           71705.0,      2390.167,       1672.710,       6.66877             
114,   30,           38775.0,      1292.500,       1102.381,       6.82239             
115,   30,           39055.0,      1301.833,       1311.196,       6.60573             
116,   30,           18610.0,      620.333,        884.547,        6.59743             
117,   30,           66460.0,      2215.333,       1771.241,       6.75119             
118,   30,           59625.0,      1987.500,       1581.185,       6.29002             
119,   30,           58515.0,      1950.500,       1443.970,       6.32261             
120,   30,           87820.0,      2927.333,       1975.503,       6.39266             
121,   30,           41465.0,      1382.167,       1220.358,       6.239               
122,   30,           8110.0,       270.333,        793.092,        6.278               
123,   30,           92040.0,      3068.000,       1806.113,       6.33785             
124,   30,           64885.0,      2162.833,       1502.945,       6.46065             
125,   30,           44660.0,      1488.667,       1531.097,       6.30479             
126,   30,           131875.0,     4395.833,       1653.626,       6.43972             
127,   30,           40070.0,      1335.667,       1258.508,       6.71648             
128,   30,           31660.0,      1055.333,       1698.804,       6.82931             
129,   30,           47070.0,      1569.000,       1556.994,       6.66395             
130,   30,           70845.0,      2361.500,       1374.485,       6.67944             
131,   30,           53600.0,      1786.667,       1121.213,       6.56907             
132,   30,           17455.0,      581.833,        466.044,        6.48433             
133,   30,           89210.0,      2973.667,       1672.020,       6.52651             
134,   30,           78665.0,      2622.167,       1784.647,       6.57525             
135,   30,           74080.0,      2469.333,       2206.213,       6.39094             
136,   30,           56265.0,      1875.500,       1602.176,       6.48013             
137,   30,           8630.0,       287.667,        596.322,        6.3833              
138,   30,           62930.0,      2097.667,       1207.875,       6.40427             
139,   30,           71620.0,      2387.333,       1721.626,       6.39532             
140,   30,           35990.0,      1199.667,       1240.827,       6.56954             
141,   30,           52630.0,      1754.333,       1809.036,       6.69521             
142,   30,           26870.0,      895.667,        1062.091,       6.50872             
143,   30,           122825.0,     4094.167,       1579.263,       6.52343             
144,   30,           69385.0,      2312.833,       2504.628,       6.46217             
145,   30,           75650.0,      2521.667,       2200.353,       6.46995             
146,   30,           30995.0,      1033.167,       1049.537,       6.6386              
147,   30,           62840.0,      2094.667,       1349.887,       6.63066             
148,   30,           29480.0,      982.667,        1242.369,       6.58458             
149,   30,           31245.0,      1041.500,       862.271,        6.58992             
150,   30,           44135.0,      1471.167,       1121.610,       6.39986             
151,   30,           86775.0,      2892.500,       2224.529,       6.49924             
152,   30,           100505.0,     3350.167,       2133.945,       6.69828             
153,   30,           125320.0,     4177.333,       1696.421,       6.77208             
154,   30,           83785.0,      2792.833,       1329.344,       6.82892             
155,   30,           5950.0,       198.333,        406.065,        6.91784             
156,   30,           9310.0,       310.333,        713.019,        6.8783              
157,   30,           19070.0,      635.667,        975.556,        6.84287             
158,   30,           32600.0,      1086.667,       1033.140,       6.56346             
159,   30,           25535.0,      851.167,        1251.611,       6.61779             
160,   30,           62260.0,      2075.333,       1748.564,       6.6949              
161,   30,           100735.0,     3357.833,       1914.083,       6.55728             
162,   30,           91685.0,      3056.167,       2021.832,       6.49634             
163,   30,           84185.0,      2806.167,       1873.134,       6.5826              
164,   30,           11410.0,      380.333,        626.476,        6.62858             
165,   30,           106185.0,     3539.500,       1351.796,       6.90526             
166,   30,           75865.0,      2528.833,       1757.043,       6.90305             
167,   30,           58340.0,      1944.667,       1130.281,       6.73189             
168,   30,           5090.0,       169.667,        294.712,        6.48833             
169,   30,           32040.0,      1068.000,       991.140,        6.49259             
170,   30,           16430.0,      547.667,        511.408,        6.3425              
171,   30,           48050.0,      1601.667,       1360.808,       6.51597             
172,   30,           64305.0,      2143.500,       2170.740,       6.57873             
173,   30,           3110.0,       103.667,        81.873,         6.9184              
174,   30,           26080.0,      869.333,        805.356,        6.98078             
175,   30,           83215.0,      2773.833,       1608.842,       6.89454             
176,   30,           116735.0,     3891.167,       1770.425,       6.69647             
177,   30,           53545.0,      1784.833,       1425.334,       6.8205              
178,   30,           139660.0,     4655.333,       1868.996,       6.8955              
179,   30,           124275.0,     4142.500,       1893.184,       7.02817             
180,   30,           44315.0,      1477.167,       1073.048,       7.07122             
181,   30,           125965.0,     4198.833,       1792.133,       7.17335             
182,   30,           63315.0,      2110.500,       1624.683,       6.99274             
183,   30,           96855.0,      3228.500,       2048.771,       6.94098             
184,   30,           88335.0,      2944.500,       2083.190,       6.93934             
185,   30,           38750.0,      1291.667,       1613.342,       6.67217             
186,   30,           58710.0,      1957.000,       1672.200,       6.58894             
187,   30,           92455.0,      3081.833,       1786.791,       6.55539             
188,   30,           110330.0,     3677.667,       2266.748,       6.41845             
189,   30,           57040.0,      1901.333,       1668.274,       6.53717             
190,   30,           25210.0,      840.333,        1180.966,       6.46323             
191,   30,           11560.0,      385.333,        592.919,        6.64858             
192,   30,           41570.0,      1385.667,       1408.452,       6.57801             
193,   30,           7635.0,       254.500,        583.971,        6.846               
194,   30,           40085.0,      1336.167,       745.096,        6.84681             
195,   30,           64085.0,      2136.167,       1198.239,       6.62696             
196,   30,           86020.0,      2867.333,       2336.979,       6.8282              
197,   30,           44865.0,      1495.500,       1034.118,       7.01524             
198,   30,           57995.0,      1933.167,       1610.705,       6.97277             
199,   30,           119920.0,     3997.333,       1988.166,       7.00756             
200,   30,           58380.0,      1946.000,       1493.463,       6.88624             
