Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
172,   30,           134300.0,     4476.667,       1303.248,       2.3042              
173,   30,           111200.0,     3706.667,       1619.657,       2.33301             
174,   30,           153600.0,     5120.000,       1377.534,       2.31304             
175,   30,           78800.0,      2626.667,       1708.007,       2.3546              
176,   30,           58000.0,      1933.333,       1556.777,       2.38347             
177,   30,           118000.0,     3933.333,       1139.103,       2.4165              
178,   30,           103000.0,     3433.333,       1528.034,       2.38093             
179,   30,           111100.0,     3703.333,       1150.792,       2.44691             
180,   30,           45400.0,      1513.333,       1455.503,       2.43219             
181,   30,           134000.0,     4466.667,       1717.233,       2.43049             
182,   30,           56900.0,      1896.667,       1708.895,       2.52627             
183,   30,           97300.0,      3243.333,       1374.211,       2.51204             
184,   30,           47900.0,      1596.667,       1516.022,       2.51059             
185,   30,           117900.0,     3930.000,       2122.129,       2.52561             
186,   30,           35800.0,      1193.333,       1218.998,       2.51125             
187,   30,           135600.0,     4520.000,       1646.289,       2.55323             
188,   30,           90800.0,      3026.667,       1650.845,       2.46156             
189,   30,           139900.0,     4663.333,       1805.636,       2.51952             
190,   30,           105000.0,     3500.000,       2068.010,       2.49082             
191,   30,           48600.0,      1620.000,       1586.695,       2.5396              
192,   30,           154100.0,     5136.667,       1948.073,       2.49822             
193,   30,           107300.0,     3576.667,       1905.550,       2.59978             
194,   30,           46100.0,      1536.667,       1457.048,       2.57325             
195,   30,           117100.0,     3903.333,       1505.209,       2.56306             
196,   30,           129900.0,     4330.000,       1885.409,       2.54833             
197,   30,           123100.0,     4103.333,       1611.518,       2.57837             
198,   30,           132000.0,     4400.000,       938.083,        2.47789             
199,   30,           69300.0,      2310.000,       1612.524,       2.51436             
200,   30,           54900.0,      1830.000,       1541.677,       2.52223             
