Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
98,    30,           13990.0,      466.333,        159.373,        8.58725             
99,    30,           16085.0,      536.167,        79.537,         8.28879             
100,   30,           11765.0,      392.167,        160.664,        8.78237             
101,   30,           16935.0,      564.500,        180.930,        8.41201             
102,   30,           16085.0,      536.167,        144.946,        8.4616              
103,   30,           13605.0,      453.500,        132.496,        8.33859             
104,   30,           13765.0,      458.833,        214.968,        8.33406             
105,   30,           14635.0,      487.833,        122.595,        8.21497             
106,   30,           12705.0,      423.500,        122.462,        8.11553             
107,   30,           13915.0,      463.833,        167.708,        7.96782             
108,   30,           14590.0,      486.333,        203.175,        8.25218             
109,   30,           14885.0,      496.167,        137.911,        8.27349             
110,   30,           14095.0,      469.833,        128.501,        7.94929             
111,   30,           10560.0,      352.000,        188.545,        8.03677             
112,   30,           13845.0,      461.500,        180.920,        8.25235             
113,   30,           12330.0,      411.000,        211.709,        8.35732             
114,   30,           12840.0,      428.000,        165.623,        8.46212             
115,   30,           13150.0,      438.333,        137.455,        8.3601              
116,   30,           13725.0,      457.500,        147.867,        8.35966             
117,   30,           14395.0,      479.833,        179.571,        8.34774             
118,   30,           16105.0,      536.833,        142.417,        7.95972             
119,   30,           15165.0,      505.500,        212.318,        8.171               
120,   30,           9300.0,       310.000,        172.675,        8.49932             
121,   30,           16225.0,      540.833,        176.106,        8.14928             
122,   30,           15410.0,      513.667,        122.467,        8.6493              
123,   30,           14025.0,      467.500,        197.069,        7.76086             
124,   30,           15565.0,      518.833,        145.995,        8.38792             
125,   30,           13580.0,      452.667,        159.158,        7.67502             
126,   30,           13685.0,      456.167,        179.135,        7.67195             
127,   30,           16120.0,      537.333,        138.213,        7.23293             
128,   30,           14240.0,      474.667,        129.659,        7.3182              
129,   30,           15270.0,      509.000,        132.277,        7.48475             
130,   30,           17285.0,      576.167,        176.596,        7.66674             
131,   30,           12665.0,      422.167,        132.462,        7.68237             
132,   30,           14365.0,      478.833,        129.561,        7.78457             
133,   30,           15185.0,      506.167,        115.778,        7.89428             
134,   30,           13490.0,      449.667,        155.552,        8.03759             
135,   30,           13480.0,      449.333,        144.964,        8.27091             
136,   30,           10110.0,      337.000,        150.884,        8.18158             
137,   30,           15470.0,      515.667,        191.910,        7.74656             
138,   30,           10040.0,      334.667,        166.082,        7.86454             
139,   30,           13155.0,      438.500,        151.834,        7.44886             
140,   30,           13745.0,      458.167,        119.433,        7.65086             
141,   30,           14490.0,      483.000,        181.202,        7.45546             
142,   30,           15965.0,      532.167,        138.333,        7.14808             
143,   30,           15585.0,      519.500,        165.763,        7.04769             
144,   30,           11035.0,      367.833,        108.280,        7.32406             
145,   30,           14085.0,      469.500,        145.970,        7.5849              
146,   30,           16590.0,      553.000,        232.926,        7.58362             
147,   30,           16610.0,      553.667,        293.218,        7.64318             
148,   30,           15310.0,      510.333,        184.923,        8.16238             
149,   30,           17505.0,      583.500,        138.035,        8.1247              
150,   30,           11630.0,      387.667,        161.883,        8.052               
151,   30,           12945.0,      431.500,        162.004,        7.82488             
152,   30,           12975.0,      432.500,        183.256,        8.00463             
153,   30,           14350.0,      478.333,        161.288,        8.81622             
154,   30,           17430.0,      581.000,        145.759,        8.06903             
155,   30,           13490.0,      449.667,        135.209,        8.24244             
156,   30,           12870.0,      429.000,        162.555,        8.10533             
157,   30,           14560.0,      485.333,        138.522,        7.90438             
158,   30,           14845.0,      494.833,        168.851,        8.32807             
159,   30,           12890.0,      429.667,        209.984,        8.04839             
160,   30,           13715.0,      457.167,        188.298,        7.87006             
161,   30,           8170.0,       272.333,        117.840,        8.11411             
162,   30,           11100.0,      370.000,        115.065,        7.88546             
163,   30,           15745.0,      524.833,        110.759,        8.02823             
164,   30,           14470.0,      482.333,        161.610,        8.09078             
165,   30,           17665.0,      588.833,        143.508,        7.87203             
166,   30,           14025.0,      467.500,        137.464,        8.1745              
167,   30,           14330.0,      477.667,        148.749,        7.74253             
168,   30,           16730.0,      557.667,        194.657,        7.65731             
169,   30,           16390.0,      546.333,        151.040,        7.71393             
170,   30,           15130.0,      504.333,        113.098,        7.62384             
171,   30,           14825.0,      494.167,        145.230,        8.31413             
172,   30,           7445.0,       248.167,        126.389,        8.29185             
173,   30,           13840.0,      461.333,        164.919,        8.13581             
174,   30,           15230.0,      507.667,        161.326,        7.99833             
175,   30,           13810.0,      460.333,        190.744,        8.59729             
176,   30,           13250.0,      441.667,        120.909,        8.41527             
177,   30,           11250.0,      375.000,        157.702,        8.50176             
178,   30,           16945.0,      564.833,        139.388,        7.61705             
179,   30,           14125.0,      470.833,        156.200,        7.86375             
180,   30,           16310.0,      543.667,        155.606,        8.10076             
181,   30,           11780.0,      392.667,        180.077,        8.15171             
182,   30,           6685.0,       222.833,        134.522,        7.79577             
183,   30,           13870.0,      462.333,        89.459,         7.86821             
184,   30,           15050.0,      501.667,        172.435,        7.6709              
185,   30,           13725.0,      457.500,        154.492,        8.04266             
186,   30,           13445.0,      448.167,        153.864,        8.44631             
187,   30,           17540.0,      584.667,        117.253,        8.04077             
188,   30,           13750.0,      458.333,        100.252,        8.57881             
189,   30,           15430.0,      514.333,        161.646,        8.19004             
190,   30,           17190.0,      573.000,        136.385,        8.79703             
191,   30,           15095.0,      503.167,        151.407,        8.924               
192,   30,           12940.0,      431.333,        135.228,        9.57057             
193,   30,           15475.0,      515.833,        134.208,        9.04733             
194,   30,           14295.0,      476.500,        181.430,        8.58461             
195,   30,           17315.0,      577.167,        219.567,        9.36673             
196,   30,           15450.0,      515.000,        193.873,        8.7478              
197,   30,           14455.0,      481.833,        231.014,        8.54599             
198,   30,           15050.0,      501.667,        85.482,         9.18542             
199,   30,           14490.0,      483.000,        179.711,        7.75211             
200,   30,           18380.0,      612.667,        206.275,        8.72143             
