Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
185,   30,           1671.0,       55.700,         53.392,         18.5083             
186,   30,           533.0,        17.767,         19.616,         18.2638             
187,   30,           3391.0,       113.033,        37.783,         18.0879             
188,   30,           212.0,        7.067,          12.554,         18.0371             
189,   30,           2119.0,       70.633,         32.159,         17.7745             
190,   30,           5260.0,       175.333,        28.399,         17.8975             
191,   30,           4640.0,       154.667,        31.362,         18.2686             
192,   30,           1299.0,       43.300,         24.492,         18.6606             
193,   30,           3849.0,       128.300,        27.184,         18.8041             
194,   30,           2064.0,       68.800,         31.208,         19.0525             
195,   30,           1317.0,       43.900,         21.050,         19.0165             
196,   30,           134.0,        4.467,          10.932,         18.2354             
197,   30,           2542.0,       84.733,         47.199,         17.888              
198,   30,           663.0,        22.100,         24.734,         17.6102             
199,   30,           2675.0,       89.167,         53.231,         17.7824             
200,   30,           2486.0,       82.867,         29.879,         17.8865             
