Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
137,   30,           23660.0,      788.667,        388.353,        22.7037             
138,   30,           20860.0,      695.333,        412.236,        22.8476             
139,   30,           47460.0,      1582.000,       693.808,        22.9169             
140,   30,           34060.0,      1135.333,       581.600,        23.213              
141,   30,           31420.0,      1047.333,       626.875,        23.1667             
142,   30,           30800.0,      1026.667,       534.972,        24.0739             
143,   30,           37460.0,      1248.667,       743.876,        23.5846             
144,   30,           36200.0,      1206.667,       555.658,        24.4409             
145,   30,           20520.0,      684.000,        386.002,        24.9178             
146,   30,           24660.0,      822.000,        483.745,        24.4054             
147,   30,           19180.0,      639.333,        379.806,        24.6662             
148,   30,           28980.0,      966.000,        475.371,        25.1206             
149,   30,           23900.0,      796.667,        417.519,        25.8851             
150,   30,           14860.0,      495.333,        282.450,        25.751              
151,   30,           47700.0,      1590.000,       742.388,        25.5282             
152,   30,           18120.0,      604.000,        354.303,        26.1261             
153,   30,           40000.0,      1333.333,       630.351,        25.3026             
154,   30,           26700.0,      890.000,        430.310,        24.7067             
155,   30,           36540.0,      1218.000,       682.707,        26.0799             
156,   30,           38160.0,      1272.000,       730.819,        25.9548             
157,   30,           55200.0,      1840.000,       661.816,        26.1251             
158,   30,           44060.0,      1468.667,       724.554,        26.2209             
159,   30,           40220.0,      1340.667,       792.389,        27.7304             
160,   30,           35500.0,      1183.333,       593.567,        27.3248             
161,   30,           27080.0,      902.667,        426.043,        27.6061             
162,   30,           14960.0,      498.667,        254.817,        27.9378             
163,   30,           15920.0,      530.667,        255.433,        27.321              
164,   30,           35040.0,      1168.000,       683.376,        27.1654             
165,   30,           38100.0,      1270.000,       644.024,        27.1429             
166,   30,           30000.0,      1000.000,       646.653,        27.636              
167,   30,           43440.0,      1448.000,       664.662,        28.0329             
168,   30,           17800.0,      593.333,        348.227,        28.3203             
169,   30,           25520.0,      850.667,        418.688,        28.8364             
170,   30,           23900.0,      796.667,        369.507,        28.7465             
171,   30,           12060.0,      402.000,        349.337,        29.6636             
172,   30,           23440.0,      781.333,        401.827,        30.3157             
173,   30,           31320.0,      1044.000,       582.281,        29.6852             
174,   30,           16700.0,      556.667,        400.103,        29.5755             
175,   30,           41900.0,      1396.667,       812.635,        30.2495             
176,   30,           30780.0,      1026.000,       540.547,        30.9115             
177,   30,           25880.0,      862.667,        443.433,        30.1546             
178,   30,           18120.0,      604.000,        335.913,        30.5798             
179,   30,           28300.0,      943.333,        621.119,        29.9775             
180,   30,           27480.0,      916.000,        420.996,        29.6738             
181,   30,           39760.0,      1325.333,       589.620,        29.8067             
182,   30,           24500.0,      816.667,        452.403,        30.3749             
183,   30,           9340.0,       311.333,        165.544,        29.9997             
184,   30,           19820.0,      660.667,        453.240,        31.1592             
185,   30,           14280.0,      476.000,        198.420,        31.9326             
186,   30,           33680.0,      1122.667,       744.504,        31.5849             
187,   30,           13520.0,      450.667,        319.947,        31.4378             
188,   30,           23920.0,      797.333,        432.319,        31.2983             
189,   30,           23180.0,      772.667,        584.522,        32.0798             
190,   30,           36460.0,      1215.333,       627.985,        31.5413             
191,   30,           42760.0,      1425.333,       695.048,        31.9075             
192,   30,           23980.0,      799.333,        399.916,        31.3836             
193,   30,           45100.0,      1503.333,       732.977,        32.0819             
194,   30,           24260.0,      808.667,        485.762,        31.8179             
195,   30,           16560.0,      552.000,        213.142,        31.4147             
196,   30,           20640.0,      688.000,        384.763,        30.831              
197,   30,           42100.0,      1403.333,       697.292,        30.4134             
198,   30,           34340.0,      1144.667,       584.732,        30.5214             
199,   30,           15000.0,      500.000,        338.664,        30.6744             
200,   30,           14920.0,      497.333,        327.851,        31.2501             
