Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
41,    30,           -602.0,       -20.067,        0.727,          3.47178             
42,    30,           -443.0,       -14.767,        1.909,          3.29807             
43,    30,           -568.0,       -18.933,        1.482,          3.39593             
44,    30,           -575.0,       -19.167,        1.485,          2.98165             
45,    30,           -532.0,       -17.733,        1.931,          2.92707             
46,    30,           -630.0,       -21.000,        0.000,          2.82258             
47,    30,           -480.0,       -16.000,        4.351,          2.96505             
48,    30,           -551.0,       -18.367,        1.538,          3.16986             
49,    30,           -630.0,       -21.000,        0.000,          2.88838             
50,    30,           -546.0,       -18.200,        1.851,          3.03237             
51,    30,           -559.0,       -18.633,        1.888,          3.21818             
52,    30,           -535.0,       -17.833,        2.806,          3.16493             
53,    30,           -558.0,       -18.600,        1.645,          3.27848             
54,    30,           -581.0,       -19.367,        1.278,          3.33811             
55,    30,           -580.0,       -19.333,        2.226,          3.37301             
56,    30,           -566.0,       -18.867,        1.910,          3.32998             
57,    30,           -516.0,       -17.200,        2.301,          3.15353             
58,    30,           -515.0,       -17.167,        1.934,          2.98723             
59,    30,           -514.0,       -17.133,        2.109,          2.84577             
60,    30,           -503.0,       -16.767,        2.985,          3.21402             
61,    30,           -573.0,       -19.100,        2.454,          3.24373             
62,    30,           -480.0,       -16.000,        3.327,          3.11046             
63,    30,           -630.0,       -21.000,        0.000,          3.29032             
64,    30,           -441.0,       -14.700,        5.515,          3.3977              
65,    30,           -557.0,       -18.567,        1.606,          3.19066             
66,    30,           -484.0,       -16.133,        2.617,          3.20303             
67,    30,           -619.0,       -20.633,        0.547,          3.10307             
68,    30,           -501.0,       -16.700,        2.979,          3.04298             
69,    30,           -510.0,       -17.000,        2.160,          3.02672             
70,    30,           -508.0,       -16.933,        1.731,          2.76781             
71,    30,           -570.0,       -19.000,        1.826,          2.99182             
72,    30,           -525.0,       -17.500,        2.306,          3.47419             
73,    30,           -542.0,       -18.067,        2.294,          2.83927             
74,    30,           -588.0,       -19.600,        1.724,          2.8195              
75,    30,           -456.0,       -15.200,        3.166,          2.44903             
76,    30,           -579.0,       -19.300,        1.595,          2.9629              
77,    30,           -576.0,       -19.200,        1.447,          2.50214             
78,    30,           -543.0,       -18.100,        1.446,          2.88708             
79,    30,           -544.0,       -18.133,        2.125,          2.58987             
80,    30,           -585.0,       -19.500,        1.727,          2.43014             
81,    30,           -578.0,       -19.267,        1.825,          2.34489             
82,    30,           -497.0,       -16.567,        2.765,          2.67057             
83,    30,           -469.0,       -15.633,        2.510,          2.62906             
84,    30,           -575.0,       -19.167,        2.396,          2.77956             
85,    30,           -560.0,       -18.667,        1.599,          2.83305             
86,    30,           -450.0,       -15.000,        4.050,          2.30936             
87,    30,           -591.0,       -19.700,        1.418,          2.03085             
88,    30,           -518.0,       -17.267,        3.151,          2.64228             
89,    30,           -510.0,       -17.000,        2.251,          2.26396             
90,    30,           -628.0,       -20.933,        0.249,          2.22547             
91,    30,           -410.0,       -13.667,        5.009,          2.17624             
92,    30,           -445.0,       -14.833,        4.547,          1.85987             
93,    30,           -519.0,       -17.300,        5.067,          1.89416             
94,    30,           -457.0,       -15.233,        3.283,          2.42616             
95,    30,           -567.0,       -18.900,        1.814,          2.25403             
96,    30,           -469.0,       -15.633,        3.321,          1.99718             
97,    30,           -522.0,       -17.400,        2.641,          1.95708             
98,    30,           -571.0,       -19.033,        2.089,          1.91827             
99,    30,           -579.0,       -19.300,        1.187,          1.51063             
100,   30,           -559.0,       -18.633,        1.278,          1.80735             
101,   30,           -410.0,       -13.667,        3.815,          2.09748             
102,   30,           -551.0,       -18.367,        1.472,          1.95983             
103,   30,           -626.0,       -20.867,        0.340,          1.96937             
104,   30,           -630.0,       -21.000,        0.000,          1.7008              
105,   30,           -521.0,       -17.367,        2.152,          2.19046             
106,   30,           -604.0,       -20.133,        1.204,          1.65661             
107,   30,           -550.0,       -18.333,        1.989,          1.90412             
108,   30,           -558.0,       -18.600,        1.583,          1.96949             
109,   30,           -547.0,       -18.233,        2.348,          1.57675             
110,   30,           -390.0,       -13.000,        3.386,          1.62752             
111,   30,           -579.0,       -19.300,        1.952,          1.86403             
112,   30,           -522.0,       -17.400,        2.628,          1.61277             
113,   30,           -390.0,       -13.000,        3.416,          1.30745             
114,   30,           -327.0,       -10.900,        11.273,         1.66944             
115,   30,           -539.0,       -17.967,        4.286,          1.57606             
116,   30,           -477.0,       -15.900,        2.561,          1.48729             
117,   30,           -604.0,       -20.133,        1.118,          1.47363             
118,   30,           -494.0,       -16.467,        2.045,          1.30938             
119,   30,           -605.0,       -20.167,        0.778,          1.13239             
120,   30,           -494.0,       -16.467,        2.513,          0.885875            
121,   30,           -472.0,       -15.733,        4.289,          0.986223            
122,   30,           -592.0,       -19.733,        1.436,          0.912253            
123,   30,           -620.0,       -20.667,        0.537,          0.797391            
124,   30,           -507.0,       -16.900,        3.700,          0.767098            
125,   30,           -519.0,       -17.300,        1.952,          0.895878            
126,   30,           -525.0,       -17.500,        2.156,          1.05766             
127,   30,           -535.0,       -17.833,        2.192,          0.764545            
128,   30,           -462.0,       -15.400,        2.389,          1.15458             
129,   30,           -529.0,       -17.633,        1.581,          0.947123            
130,   30,           -518.0,       -17.267,        2.555,          1.06892             
131,   30,           -501.0,       -16.700,        2.610,          1.3194              
132,   30,           -550.0,       -18.333,        2.226,          0.918837            
133,   30,           -479.0,       -15.967,        3.093,          1.02855             
134,   30,           -578.0,       -19.267,        1.769,          0.893453            
135,   30,           -617.0,       -20.567,        0.667,          1.22415             
136,   30,           -466.0,       -15.533,        2.630,          0.881257            
137,   30,           -574.0,       -19.133,        1.310,          0.731488            
138,   30,           -494.0,       -16.467,        3.413,          0.848365            
139,   30,           -521.0,       -17.367,        1.906,          0.802909            
140,   30,           -437.0,       -14.567,        3.896,          0.664843            
141,   30,           -506.0,       -16.867,        2.262,          0.570126            
142,   30,           -482.0,       -16.067,        1.982,          1.13646             
143,   30,           -600.0,       -20.000,        1.155,          1.02499             
144,   30,           -493.0,       -16.433,        3.353,          0.822584            
145,   30,           -542.0,       -18.067,        1.692,          1.32635             
146,   30,           -567.0,       -18.900,        1.904,          0.722519            
147,   30,           -516.0,       -17.200,        2.182,          0.977504            
148,   30,           -567.0,       -18.900,        1.739,          1.21664             
149,   30,           -517.0,       -17.233,        2.616,          0.983465            
150,   30,           -609.0,       -20.300,        1.069,          1.06209             
151,   30,           -601.0,       -20.033,        0.836,          1.3841              
152,   30,           -501.0,       -16.700,        2.584,          0.747438            
153,   30,           -518.0,       -17.267,        3.235,          1.68079             
154,   30,           -543.0,       -18.100,        2.055,          0.653528            
155,   30,           -598.0,       -19.933,        1.031,          0.45498             
156,   30,           -511.0,       -17.033,        2.751,          0.745281            
157,   30,           -543.0,       -18.100,        1.719,          0.809406            
158,   30,           -408.0,       -13.600,        3.738,          0.69766             
159,   30,           -490.0,       -16.333,        3.091,          0.996284            
160,   30,           -505.0,       -16.833,        6.977,          0.968269            
161,   30,           -481.0,       -16.033,        2.536,          0.918955            
162,   30,           -374.0,       -12.467,        5.632,          0.999199            
163,   30,           -501.0,       -16.700,        2.795,          1.21952             
164,   30,           -478.0,       -15.933,        2.768,          1.23362             
165,   30,           -514.0,       -17.133,        2.232,          1.30823             
166,   30,           -479.0,       -15.967,        1.923,          1.88688             
167,   30,           -401.0,       -13.367,        4.223,          1.6288              
168,   30,           -514.0,       -17.133,        3.008,          1.05629             
169,   30,           -503.0,       -16.767,        3.413,          1.13535             
170,   30,           -466.0,       -15.533,        3.041,          1.02168             
171,   30,           -609.0,       -20.300,        0.690,          1.30001             
172,   30,           -450.0,       -15.000,        3.540,          1.18645             
173,   30,           -572.0,       -19.067,        2.337,          1.21497             
174,   30,           -555.0,       -18.500,        1.565,          1.15407             
175,   30,           -447.0,       -14.900,        2.797,          1.59226             
176,   30,           -562.0,       -18.733,        1.482,          1.78451             
177,   30,           -406.0,       -13.533,        3.294,          1.88012             
178,   30,           -469.0,       -15.633,        2.198,          1.44984             
179,   30,           -525.0,       -17.500,        1.648,          1.83384             
180,   30,           -510.0,       -17.000,        2.720,          1.2906              
181,   30,           -520.0,       -17.333,        2.454,          1.04923             
182,   30,           -586.0,       -19.533,        1.839,          1.10683             
183,   30,           -526.0,       -17.533,        1.707,          2.09292             
184,   30,           -473.0,       -15.767,        2.654,          0.867533            
185,   30,           -601.0,       -20.033,        1.197,          1.45769             
186,   30,           -570.0,       -19.000,        1.506,          1.5916              
187,   30,           -471.0,       -15.700,        2.178,          1.24284             
188,   30,           -321.0,       -10.700,        5.527,          1.48208             
189,   30,           -583.0,       -19.433,        1.564,          0.672423            
190,   30,           -592.0,       -19.733,        1.209,          1.42557             
191,   30,           -466.0,       -15.533,        5.334,          1.48243             
192,   30,           -589.0,       -19.633,        1.516,          1.52158             
193,   30,           -502.0,       -16.733,        2.756,          1.08694             
194,   30,           -581.0,       -19.367,        1.663,          1.06767             
195,   30,           -504.0,       -16.800,        2.104,          1.08654             
196,   30,           -588.0,       -19.600,        1.254,          1.39146             
197,   30,           -532.0,       -17.733,        1.999,          1.14514             
198,   30,           -515.0,       -17.167,        2.531,          1.85881             
199,   30,           -541.0,       -18.033,        1.449,          1.05014             
200,   30,           -616.0,       -20.533,        1.335,          1.90682             
