Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
64,    30,           10655.0,      355.167,        170.071,        8.21835             
65,    30,           14550.0,      485.000,        142.939,        8.2046              
66,    30,           12825.0,      427.500,        134.063,        8.03136             
67,    30,           11015.0,      367.167,        125.610,        8.19245             
68,    30,           14375.0,      479.167,        188.773,        8.13387             
69,    30,           14320.0,      477.333,        125.131,        8.16415             
70,    30,           10480.0,      349.333,        198.132,        8.29493             
71,    30,           13470.0,      449.000,        189.655,        8.27285             
72,    30,           14000.0,      466.667,        172.807,        8.22625             
73,    30,           13355.0,      445.167,        184.687,        8.23265             
74,    30,           11615.0,      387.167,        179.739,        8.33845             
75,    30,           14660.0,      488.667,        172.428,        8.21588             
76,    30,           4415.0,       147.167,        96.512,         8.52669             
77,    30,           12495.0,      416.500,        126.874,        8.64303             
78,    30,           13635.0,      454.500,        105.509,        8.71425             
79,    30,           13480.0,      449.333,        137.105,        8.58951             
80,    30,           13175.0,      439.167,        153.976,        8.91436             
81,    30,           11590.0,      386.333,        144.031,        8.45344             
82,    30,           11725.0,      390.833,        139.655,        8.3832              
83,    30,           10135.0,      337.833,        155.910,        8.284               
84,    30,           10725.0,      357.500,        171.871,        8.25674             
85,    30,           17095.0,      569.833,        179.576,        8.62739             
86,    30,           13755.0,      458.500,        136.407,        8.57833             
87,    30,           14275.0,      475.833,        136.742,        8.60692             
88,    30,           12990.0,      433.000,        158.212,        8.52488             
89,    30,           9510.0,       317.000,        145.857,        8.41309             
90,    30,           12525.0,      417.500,        158.407,        8.63524             
91,    30,           11830.0,      394.333,        118.685,        8.66326             
92,    30,           11570.0,      385.667,        120.670,        8.64128             
93,    30,           12865.0,      428.833,        112.987,        8.39832             
94,    30,           11045.0,      368.167,        95.660,         8.64124             
95,    30,           10525.0,      350.833,        128.076,        8.49864             
96,    30,           13970.0,      465.667,        167.341,        8.20369             
97,    30,           13990.0,      466.333,        120.933,        8.30097             
98,    30,           12625.0,      420.833,        126.261,        8.49516             
99,    30,           10485.0,      349.500,        165.526,        8.39007             
100,   30,           10705.0,      356.833,        165.964,        8.43817             
101,   30,           16430.0,      547.667,        146.263,        8.12386             
102,   30,           12575.0,      419.167,        122.475,        8.13653             
103,   30,           11930.0,      397.667,        148.485,        7.85098             
104,   30,           13670.0,      455.667,        117.896,        8.2223              
105,   30,           15445.0,      514.833,        134.737,        8.20303             
106,   30,           12805.0,      426.833,        146.034,        8.35407             
107,   30,           10500.0,      350.000,        137.380,        8.26763             
108,   30,           5655.0,       188.500,        113.337,        8.59554             
109,   30,           12650.0,      421.667,        160.522,        8.54025             
110,   30,           14995.0,      499.833,        180.086,        8.58958             
111,   30,           15245.0,      508.167,        122.308,        8.59988             
112,   30,           15785.0,      526.167,        111.263,        8.32548             
113,   30,           14555.0,      485.167,        192.538,        8.4358              
114,   30,           11625.0,      387.500,        145.801,        8.07013             
115,   30,           13070.0,      435.667,        131.926,        7.94601             
116,   30,           13855.0,      461.833,        151.264,        8.18342             
117,   30,           11045.0,      368.167,        173.414,        8.13971             
118,   30,           12680.0,      422.667,        146.149,        8.01982             
119,   30,           15710.0,      523.667,        121.374,        7.80235             
120,   30,           16005.0,      533.500,        114.260,        7.84238             
121,   30,           12375.0,      412.500,        158.250,        8.06309             
122,   30,           17165.0,      572.167,        173.290,        7.84166             
123,   30,           19045.0,      634.833,        177.696,        8.21071             
124,   30,           13115.0,      437.167,        136.178,        7.94604             
125,   30,           14895.0,      496.500,        172.883,        8.44356             
126,   30,           14885.0,      496.167,        129.394,        8.41413             
127,   30,           13375.0,      445.833,        127.116,        8.0518              
128,   30,           17020.0,      567.333,        141.496,        8.17044             
129,   30,           15780.0,      526.000,        145.272,        8.08151             
130,   30,           11525.0,      384.167,        161.432,        8.2708              
131,   30,           13580.0,      452.667,        153.399,        8.25593             
132,   30,           10745.0,      358.167,        136.440,        8.26871             
133,   30,           14230.0,      474.333,        112.173,        8.21655             
134,   30,           15030.0,      501.000,        80.946,         8.29753             
135,   30,           8035.0,       267.833,        112.195,        8.10797             
136,   30,           13950.0,      465.000,        199.077,        7.73213             
137,   30,           8235.0,       274.500,        115.032,        7.9715              
138,   30,           9150.0,       305.000,        146.037,        8.05722             
139,   30,           15825.0,      527.500,        158.544,        8.17228             
140,   30,           13305.0,      443.500,        123.052,        8.10082             
141,   30,           16975.0,      565.833,        98.116,         8.02448             
142,   30,           12285.0,      409.500,        152.831,        8.53647             
143,   30,           9990.0,       333.000,        105.976,        8.56711             
144,   30,           14640.0,      488.000,        132.706,        8.66145             
145,   30,           13075.0,      435.833,        170.280,        8.78476             
146,   30,           13335.0,      444.500,        140.353,        8.8643              
147,   30,           16065.0,      535.500,        128.104,        8.77489             
148,   30,           15205.0,      506.833,        119.181,        9.21099             
149,   30,           11735.0,      391.167,        135.982,        9.34373             
150,   30,           14755.0,      491.833,        140.229,        9.40409             
151,   30,           10740.0,      358.000,        126.178,        9.52371             
152,   30,           12720.0,      424.000,        125.575,        9.4632              
153,   30,           10460.0,      348.667,        177.322,        9.3292              
154,   30,           15240.0,      508.000,        159.810,        9.17136             
155,   30,           15330.0,      511.000,        128.643,        9.7021              
156,   30,           14530.0,      484.333,        124.330,        9.92465             
157,   30,           15685.0,      522.833,        137.469,        10.0001             
158,   30,           8930.0,       297.667,        129.992,        9.95748             
159,   30,           16705.0,      556.833,        105.273,        10.3674             
160,   30,           14145.0,      471.500,        154.780,        10.4712             
161,   30,           16550.0,      551.667,        161.763,        10.2181             
162,   30,           16115.0,      537.167,        125.357,        10.5807             
163,   30,           10785.0,      359.500,        111.612,        10.3517             
164,   30,           15855.0,      528.500,        142.174,        10.0234             
165,   30,           12280.0,      409.333,        157.320,        10.0938             
166,   30,           15105.0,      503.500,        106.459,        10.2468             
167,   30,           11155.0,      371.833,        163.888,        10.5707             
168,   30,           15770.0,      525.667,        120.842,        10.3542             
169,   30,           16530.0,      551.000,        139.895,        10.1543             
170,   30,           11835.0,      394.500,        176.231,        10.6992             
171,   30,           14545.0,      484.833,        142.925,        11.1579             
172,   30,           11190.0,      373.000,        129.406,        10.4368             
173,   30,           15090.0,      503.000,        168.847,        10.7969             
174,   30,           10920.0,      364.000,        135.612,        11.0398             
175,   30,           14090.0,      469.667,        156.950,        11.0981             
176,   30,           12660.0,      422.000,        114.452,        11.0397             
177,   30,           17445.0,      581.500,        212.925,        11.125              
178,   30,           14410.0,      480.333,        153.541,        11.1304             
179,   30,           12570.0,      419.000,        152.252,        10.99               
180,   30,           13690.0,      456.333,        148.402,        10.8093             
181,   30,           15920.0,      530.667,        113.994,        10.4485             
182,   30,           13085.0,      436.167,        151.524,        10.8233             
183,   30,           16240.0,      541.333,        167.749,        10.7479             
184,   30,           15850.0,      528.333,        145.913,        11.0264             
185,   30,           14615.0,      487.167,        141.749,        10.9684             
186,   30,           9165.0,       305.500,        174.276,        10.7969             
187,   30,           18300.0,      610.000,        211.187,        10.3648             
188,   30,           13395.0,      446.500,        151.949,        10.323              
189,   30,           16120.0,      537.333,        149.269,        10.9104             
190,   30,           14975.0,      499.167,        118.484,        10.5707             
191,   30,           15775.0,      525.833,        141.746,        10.8006             
192,   30,           16260.0,      542.000,        130.637,        10.9229             
193,   30,           15500.0,      516.667,        161.778,        10.838              
194,   30,           14690.0,      489.667,        142.577,        10.9201             
195,   30,           15685.0,      522.833,        124.430,        11.0905             
196,   30,           14050.0,      468.333,        242.550,        11.1154             
197,   30,           15485.0,      516.167,        224.290,        10.5893             
198,   30,           15085.0,      502.833,        156.390,        10.2008             
199,   30,           15960.0,      532.000,        172.924,        10.5586             
200,   30,           10380.0,      346.000,        211.949,        10.9036             
