Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
132,   30,           16000.0,      533.333,        146.312,        15.2694             
133,   30,           16250.0,      541.667,        222.716,        16.9525             
134,   30,           14985.0,      499.500,        161.128,        19.1849             
135,   30,           13850.0,      461.667,        189.738,        20.1755             
136,   30,           17350.0,      578.333,        191.356,        17.5512             
137,   30,           14735.0,      491.167,        168.492,        17.8183             
138,   30,           15245.0,      508.167,        200.056,        18.187              
139,   30,           17455.0,      581.833,        151.402,        18.0396             
140,   30,           17815.0,      593.833,        184.466,        21.4381             
141,   30,           17540.0,      584.667,        160.530,        19.2797             
142,   30,           11735.0,      391.167,        146.052,        20.5882             
143,   30,           20655.0,      688.500,        229.602,        19.7519             
144,   30,           14420.0,      480.667,        141.225,        20.6983             
145,   30,           17210.0,      573.667,        178.797,        21.1633             
146,   30,           14855.0,      495.167,        149.641,        22.9939             
147,   30,           7880.0,       262.667,        103.245,        23.4578             
148,   30,           16730.0,      557.667,        224.201,        23.5408             
149,   30,           14580.0,      486.000,        192.550,        24.7979             
150,   30,           12920.0,      430.667,        165.609,        23.4655             
151,   30,           16840.0,      561.333,        162.629,        21.0407             
152,   30,           14790.0,      493.000,        162.802,        22.1415             
153,   30,           16380.0,      546.000,        230.682,        20.9874             
154,   30,           14670.0,      489.000,        179.432,        20.0311             
155,   30,           15675.0,      522.500,        122.153,        21.376              
156,   30,           15605.0,      520.167,        140.134,        21.5221             
157,   30,           9785.0,       326.167,        202.557,        22.7191             
158,   30,           16835.0,      561.167,        138.905,        20.3322             
159,   30,           15330.0,      511.000,        141.542,        21.5466             
160,   30,           18215.0,      607.167,        193.992,        20.1981             
161,   30,           13780.0,      459.333,        109.428,        21.2266             
162,   30,           13955.0,      465.167,        219.577,        21.5745             
163,   30,           16830.0,      561.000,        209.322,        21.2382             
164,   30,           13835.0,      461.167,        122.309,        22.8472             
165,   30,           9390.0,       313.000,        126.890,        21.7828             
166,   30,           6835.0,       227.833,        120.123,        23.8112             
167,   30,           15425.0,      514.167,        162.620,        24.2022             
168,   30,           15365.0,      512.167,        168.764,        25.8124             
169,   30,           13335.0,      444.500,        203.615,        23.9237             
170,   30,           13285.0,      442.833,        194.185,        23.1184             
171,   30,           12600.0,      420.000,        128.069,        24.6572             
172,   30,           12030.0,      401.000,        165.878,        24.2711             
173,   30,           13285.0,      442.833,        146.502,        25.2075             
174,   30,           17005.0,      566.833,        140.104,        23.3793             
175,   30,           18835.0,      627.833,        192.716,        24.4047             
176,   30,           10560.0,      352.000,        159.743,        24.8748             
177,   30,           13355.0,      445.167,        141.194,        20.8416             
178,   30,           11460.0,      382.000,        160.720,        22.1343             
179,   30,           15545.0,      518.167,        136.958,        23.7186             
180,   30,           11395.0,      379.833,        181.886,        23.0602             
181,   30,           14805.0,      493.500,        157.137,        21.1513             
182,   30,           16365.0,      545.500,        220.980,        22.1332             
183,   30,           16980.0,      566.000,        218.672,        24.0031             
184,   30,           10070.0,      335.667,        160.576,        20.7087             
185,   30,           13120.0,      437.333,        132.833,        22.5481             
186,   30,           14015.0,      467.167,        168.744,        23.5194             
187,   30,           16950.0,      565.000,        133.685,        21.6938             
188,   30,           15125.0,      504.167,        174.433,        22.0728             
189,   30,           16195.0,      539.833,        101.501,        23.997              
190,   30,           14490.0,      483.000,        170.502,        25.4696             
191,   30,           10975.0,      365.833,        179.128,        23.7167             
192,   30,           16840.0,      561.333,        160.965,        25.7429             
193,   30,           15115.0,      503.833,        148.681,        22.1161             
194,   30,           6615.0,       220.500,        119.292,        22.1759             
195,   30,           15730.0,      524.333,        206.049,        24.3924             
196,   30,           11470.0,      382.333,        126.864,        19.8631             
197,   30,           17710.0,      590.333,        179.555,        17.9144             
198,   30,           14675.0,      489.167,        194.675,        18.9199             
199,   30,           12020.0,      400.667,        138.183,        18.3699             
200,   30,           11210.0,      373.667,        128.646,        17.922              
