Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
55,    30,           1454.0,       48.467,         35.040,         17.8095             
56,    30,           6472.0,       215.733,        36.041,         18.7743             
57,    30,           5173.0,       172.433,        35.281,         18.3226             
58,    30,           4925.0,       164.167,        36.340,         18.3309             
59,    30,           5872.0,       195.733,        40.922,         18.1247             
60,    30,           6241.0,       208.033,        15.730,         18.5723             
61,    30,           4774.0,       159.133,        27.026,         18.7747             
62,    30,           6066.0,       202.200,        36.186,         18.0869             
63,    30,           6482.0,       216.067,        34.161,         18.8707             
64,    30,           4538.0,       151.267,        47.745,         17.9691             
65,    30,           5648.0,       188.267,        39.053,         17.6209             
66,    30,           4575.0,       152.500,        31.430,         18.0261             
67,    30,           4151.0,       138.367,        44.183,         17.9909             
68,    30,           5613.0,       187.100,        47.444,         18.4349             
69,    30,           1690.0,       56.333,         35.485,         18.9215             
70,    30,           504.0,        16.800,         19.205,         18.6558             
71,    30,           2623.0,       87.433,         25.840,         19.0069             
72,    30,           2369.0,       78.967,         25.607,         19.7773             
73,    30,           397.0,        13.233,         17.218,         20.0834             
74,    30,           6569.0,       218.967,        28.758,         19.6901             
75,    30,           5954.0,       198.467,        30.764,         20.2353             
76,    30,           2686.0,       89.533,         47.916,         19.9616             
77,    30,           4513.0,       150.433,        16.603,         20.1763             
78,    30,           6402.0,       213.400,        30.683,         19.2454             
79,    30,           6535.0,       217.833,        53.454,         19.7459             
80,    30,           5959.0,       198.633,        37.143,         19.3945             
81,    30,           5528.0,       184.267,        42.414,         19.264              
82,    30,           5966.0,       198.867,        27.443,         19.095              
83,    30,           1998.0,       66.600,         28.565,         18.8192             
84,    30,           5849.0,       194.967,        37.305,         18.59               
85,    30,           5692.0,       189.733,        53.346,         18.4981             
86,    30,           2878.0,       95.933,         35.904,         18.8344             
87,    30,           161.0,        5.367,          7.400,          19.0113             
88,    30,           1604.0,       53.467,         29.320,         18.675              
89,    30,           2314.0,       77.133,         22.602,         18.3293             
90,    30,           6050.0,       201.667,        32.403,         18.5721             
91,    30,           4179.0,       139.300,        22.893,         18.1908             
92,    30,           3905.0,       130.167,        34.920,         17.9779             
93,    30,           2339.0,       77.967,         34.139,         18.6108             
94,    30,           4972.0,       165.733,        39.219,         18.4592             
95,    30,           3291.0,       109.700,        24.799,         18.2694             
96,    30,           1512.0,       50.400,         31.235,         18.4168             
97,    30,           5605.0,       186.833,        31.581,         18.7808             
98,    30,           3167.0,       105.567,        32.814,         18.4491             
99,    30,           5557.0,       185.233,        32.768,         18.899              
100,   30,           4167.0,       138.900,        34.066,         19.4178             
101,   30,           4018.0,       133.933,        41.864,         19.5916             
102,   30,           3736.0,       124.533,        41.671,         19.6887             
103,   30,           3389.0,       112.967,        39.894,         19.7678             
104,   30,           3309.0,       110.300,        38.103,         20.2852             
105,   30,           2975.0,       99.167,         47.072,         20.165              
106,   30,           1525.0,       50.833,         33.682,         19.9785             
107,   30,           3737.0,       124.567,        42.972,         19.7958             
108,   30,           2434.0,       81.133,         45.364,         19.9137             
109,   30,           1632.0,       54.400,         32.361,         19.979              
110,   30,           4440.0,       148.000,        46.436,         20.3027             
111,   30,           2793.0,       93.100,         40.885,         20.4749             
112,   30,           5066.0,       168.867,        42.448,         20.2422             
113,   30,           1013.0,       33.767,         36.341,         20.8976             
114,   30,           586.0,        19.533,         24.055,         21.2129             
115,   30,           6201.0,       206.700,        38.531,         20.8482             
116,   30,           4643.0,       154.767,        25.661,         21.0059             
117,   30,           2289.0,       76.300,         24.554,         21.0986             
118,   30,           4617.0,       153.900,        23.079,         19.8922             
119,   30,           4854.0,       161.800,        35.652,         19.5573             
120,   30,           1872.0,       62.400,         32.095,         19.4318             
121,   30,           935.0,        31.167,         28.952,         18.7                
122,   30,           5395.0,       179.833,        40.176,         18.9811             
123,   30,           1047.0,       34.900,         27.288,         19.0398             
124,   30,           2604.0,       86.800,         34.306,         19.6295             
125,   30,           6737.0,       224.567,        47.285,         19.2843             
126,   30,           5488.0,       182.933,        44.551,         19.1856             
127,   30,           4079.0,       135.967,        37.731,         18.9098             
128,   30,           6410.0,       213.667,        45.368,         19.1761             
129,   30,           5438.0,       181.267,        36.624,         19.3043             
130,   30,           5723.0,       190.767,        45.775,         19.0774             
131,   30,           1243.0,       41.433,         25.307,         19.7464             
132,   30,           402.0,        13.400,         20.160,         19.865              
133,   30,           614.0,        20.467,         18.167,         19.9801             
134,   30,           5159.0,       171.967,        39.679,         20.4899             
135,   30,           5099.0,       169.967,        36.975,         19.9547             
136,   30,           2933.0,       97.767,         37.834,         19.8582             
137,   30,           1705.0,       56.833,         35.484,         19.2326             
138,   30,           4577.0,       152.567,        40.935,         18.8406             
139,   30,           5095.0,       169.833,        39.189,         18.5392             
140,   30,           5179.0,       172.633,        20.376,         17.8235             
141,   30,           1503.0,       50.100,         39.239,         18.1772             
142,   30,           765.0,        25.500,         20.240,         18.1186             
143,   30,           3966.0,       132.200,        27.844,         18.4121             
144,   30,           6228.0,       207.600,        39.700,         18.7708             
145,   30,           1156.0,       38.533,         38.081,         18.7344             
146,   30,           623.0,        20.767,         17.239,         19.32               
147,   30,           5710.0,       190.333,        40.053,         19.421              
148,   30,           2924.0,       97.467,         27.739,         18.733              
149,   30,           4672.0,       155.733,        39.601,         18.7359             
150,   30,           3192.0,       106.400,        38.401,         18.5967             
151,   30,           6217.0,       207.233,        40.525,         18.2033             
152,   30,           2401.0,       80.033,         26.575,         19.2372             
153,   30,           1154.0,       38.467,         42.246,         19.1488             
154,   30,           2656.0,       88.533,         34.089,         19.32               
155,   30,           3306.0,       110.200,        32.373,         18.9983             
156,   30,           4171.0,       139.033,        28.811,         18.2504             
157,   30,           3686.0,       122.867,        28.740,         18.3907             
158,   30,           0.0,          0.000,          0.000,          18.4536             
159,   30,           1483.0,       49.433,         36.268,         18.4507             
160,   30,           5537.0,       184.567,        34.370,         18.4736             
161,   30,           1269.0,       42.300,         23.670,         18.3424             
162,   30,           1774.0,       59.133,         34.455,         18.382              
163,   30,           335.0,        11.167,         11.917,         17.8142             
164,   30,           1159.0,       38.633,         49.877,         17.7209             
165,   30,           4231.0,       141.033,        30.323,         18.0121             
166,   30,           705.0,        23.500,         32.469,         17.788              
167,   30,           2125.0,       70.833,         35.532,         17.7078             
168,   30,           6538.0,       217.933,        43.370,         17.9647             
169,   30,           5574.0,       185.800,        35.704,         17.6935             
170,   30,           1864.0,       62.133,         19.582,         18.1546             
171,   30,           3825.0,       127.500,        28.768,         17.9975             
172,   30,           541.0,        18.033,         7.846,          17.8509             
173,   30,           2541.0,       84.700,         35.469,         17.5143             
174,   30,           6088.0,       202.933,        47.862,         18.2593             
175,   30,           1519.0,       50.633,         22.381,         18.1072             
176,   30,           1800.0,       60.000,         23.719,         17.9151             
177,   30,           131.0,        4.367,          6.641,          17.9427             
178,   30,           3443.0,       114.767,        23.948,         18.0074             
179,   30,           5306.0,       176.867,        52.109,         17.8001             
180,   30,           3475.0,       115.833,        37.251,         17.826              
181,   30,           1943.0,       64.767,         49.583,         17.4827             
182,   30,           4609.0,       153.633,        22.868,         17.3456             
183,   30,           3028.0,       100.933,        30.464,         17.1457             
184,   30,           521.0,        17.367,         20.886,         16.7693             
185,   30,           3404.0,       113.467,        27.599,         17.3191             
186,   30,           3153.0,       105.100,        40.789,         17.0622             
187,   30,           392.0,        13.067,         17.866,         17.4233             
188,   30,           199.0,        6.633,          11.525,         17.7007             
189,   30,           3991.0,       133.033,        47.938,         18.2563             
190,   30,           16.0,         0.533,          2.349,          17.9531             
191,   30,           0.0,          0.000,          0.000,          17.7429             
192,   30,           1977.0,       65.900,         36.739,         18.0304             
193,   30,           2853.0,       95.100,         30.992,         17.8413             
194,   30,           3340.0,       111.333,        21.620,         17.5594             
195,   30,           197.0,        6.567,          13.997,         17.3159             
196,   30,           2691.0,       89.700,         54.963,         17.209              
197,   30,           1361.0,       45.367,         19.076,         16.9821             
198,   30,           2356.0,       78.533,         33.819,         17.1388             
199,   30,           1023.0,       34.100,         27.584,         17.0516             
200,   30,           3010.0,       100.333,        35.851,         16.6143             
