Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
102,   30,           70920.0,      2364.000,       904.616,        14.2864             
103,   30,           69100.0,      2303.333,       1127.204,       14.451              
104,   30,           55300.0,      1843.333,       929.646,        14.3238             
105,   30,           70220.0,      2340.667,       999.953,        14.6026             
106,   30,           48700.0,      1623.333,       739.479,        14.7319             
107,   30,           27580.0,      919.333,        377.058,        14.6333             
108,   30,           58820.0,      1960.667,       906.870,        14.5614             
109,   30,           38700.0,      1290.000,       643.547,        14.4811             
110,   30,           37780.0,      1259.333,       600.810,        14.3666             
111,   30,           53260.0,      1775.333,       782.793,        15.1125             
112,   30,           40700.0,      1356.667,       783.481,        15.1804             
113,   30,           20220.0,      674.000,        429.361,        14.8692             
114,   30,           81740.0,      2724.667,       1237.101,       15.2236             
115,   30,           59380.0,      1979.333,       925.541,        15.1912             
116,   30,           70840.0,      2361.333,       1032.795,       15.1693             
117,   30,           37360.0,      1245.333,       503.400,        15.1481             
118,   30,           81960.0,      2732.000,       1224.076,       15.2017             
119,   30,           68080.0,      2269.333,       1079.466,       15.1861             
120,   30,           69440.0,      2314.667,       968.668,        14.9525             
121,   30,           51400.0,      1713.333,       778.175,        15.0409             
122,   30,           29480.0,      982.667,        597.678,        15.0198             
123,   30,           46160.0,      1538.667,       791.066,        14.691              
124,   30,           66880.0,      2229.333,       853.366,        14.7307             
125,   30,           91920.0,      3064.000,       1104.722,       14.8664             
126,   30,           50040.0,      1668.000,       790.723,        14.2708             
127,   30,           40020.0,      1334.000,       574.181,        13.8494             
128,   30,           62420.0,      2080.667,       705.606,        14.0769             
129,   30,           69540.0,      2318.000,       749.957,        14.3323             
130,   30,           26640.0,      888.000,        504.317,        14.5065             
131,   30,           41800.0,      1393.333,       796.833,        13.951              
132,   30,           38740.0,      1291.333,       653.395,        14.0598             
133,   30,           34660.0,      1155.333,       843.211,        14.6614             
134,   30,           48140.0,      1604.667,       1007.117,       14.9724             
135,   30,           54700.0,      1823.333,       900.475,        15.2527             
136,   30,           54660.0,      1822.000,       901.116,        15.2246             
137,   30,           40860.0,      1362.000,       696.685,        14.8866             
138,   30,           84620.0,      2820.667,       1233.861,       14.7265             
139,   30,           81400.0,      2713.333,       902.062,        14.6234             
140,   30,           45580.0,      1519.333,       565.461,        14.5172             
141,   30,           45440.0,      1514.667,       702.129,        14.3696             
142,   30,           47140.0,      1571.333,       808.269,        14.4288             
143,   30,           48800.0,      1626.667,       888.554,        14.175              
144,   30,           54640.0,      1821.333,       721.737,        14.0809             
145,   30,           68340.0,      2278.000,       713.271,        14.0592             
146,   30,           70920.0,      2364.000,       1209.081,       13.84               
147,   30,           69380.0,      2312.667,       1084.527,       13.7876             
148,   30,           44440.0,      1481.333,       833.753,        14.0424             
149,   30,           61840.0,      2061.333,       927.160,        14.0322             
150,   30,           40420.0,      1347.333,       751.434,        12.8336             
151,   30,           77840.0,      2594.667,       1014.389,       13.1312             
152,   30,           65780.0,      2192.667,       968.414,        14.0519             
153,   30,           54320.0,      1810.667,       661.387,        13.9441             
154,   30,           65240.0,      2174.667,       832.681,        13.6249             
155,   30,           71040.0,      2368.000,       695.157,        14.0937             
156,   30,           53580.0,      1786.000,       910.196,        14.2152             
157,   30,           39760.0,      1325.333,       777.688,        14.2755             
158,   30,           41540.0,      1384.667,       697.169,        14.5181             
159,   30,           45940.0,      1531.333,       673.690,        14.2761             
160,   30,           40120.0,      1337.333,       687.211,        14.2689             
161,   30,           56660.0,      1888.667,       971.386,        13.7028             
162,   30,           35720.0,      1190.667,       598.637,        13.8361             
163,   30,           57660.0,      1922.000,       696.876,        13.5664             
164,   30,           57500.0,      1916.667,       925.564,        13.146              
165,   30,           47320.0,      1577.333,       734.134,        13.1956             
166,   30,           67160.0,      2238.667,       817.002,        12.9765             
167,   30,           47980.0,      1599.333,       885.475,        12.9226             
168,   30,           54760.0,      1825.333,       913.804,        12.6201             
169,   30,           59620.0,      1987.333,       980.034,        13.1797             
170,   30,           70020.0,      2334.000,       866.182,        12.6019             
171,   30,           76120.0,      2537.333,       1048.894,       12.3751             
172,   30,           98800.0,      3293.333,       1094.280,       12.3445             
173,   30,           69500.0,      2316.667,       832.395,        12.3576             
174,   30,           67700.0,      2256.667,       869.637,        12.2036             
175,   30,           44200.0,      1473.333,       733.527,        12.2466             
176,   30,           59640.0,      1988.000,       695.080,        12.1013             
177,   30,           80040.0,      2668.000,       1439.274,       12.0461             
178,   30,           68660.0,      2288.667,       830.978,        12.0584             
179,   30,           72360.0,      2412.000,       1106.268,       12.1669             
180,   30,           47120.0,      1570.667,       766.216,        12.5453             
181,   30,           64300.0,      2143.333,       756.114,        12.6209             
182,   30,           34360.0,      1145.333,       665.170,        12.5615             
183,   30,           42520.0,      1417.333,       612.443,        12.63               
184,   30,           82500.0,      2750.000,       778.815,        12.4391             
185,   30,           72560.0,      2418.667,       1283.079,       12.499              
186,   30,           82620.0,      2754.000,       1182.147,       12.0693             
187,   30,           57680.0,      1922.667,       915.434,        11.7827             
188,   30,           52280.0,      1742.667,       796.638,        12.0025             
189,   30,           48900.0,      1630.000,       641.285,        12.4547             
190,   30,           61600.0,      2053.333,       800.006,        12.7938             
191,   30,           64420.0,      2147.333,       828.130,        12.6843             
192,   30,           84900.0,      2830.000,       823.339,        12.4287             
193,   30,           69280.0,      2309.333,       863.632,        12.5651             
194,   30,           45360.0,      1512.000,       773.746,        12.2769             
195,   30,           61520.0,      2050.667,       735.586,        12.0007             
196,   30,           62720.0,      2090.667,       855.535,        11.9624             
197,   30,           62840.0,      2094.667,       678.644,        12.2026             
198,   30,           54860.0,      1828.667,       868.634,        12.4588             
199,   30,           56180.0,      1872.667,       997.176,        12.1602             
200,   30,           55900.0,      1863.333,       729.001,        12.0707             
