Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
74,    30,           -577.0,       -19.233,        1.230,          1.06656             
75,    30,           -551.0,       -18.367,        1.779,          1.0698              
76,    30,           -540.0,       -18.000,        2.017,          1.04977             
77,    30,           -560.0,       -18.667,        1.921,          1.02303             
78,    30,           -574.0,       -19.133,        1.335,          1.06339             
79,    30,           -362.0,       -12.067,        6.860,          1.17166             
80,    30,           -410.0,       -13.667,        5.497,          0.861669            
81,    30,           -590.0,       -19.667,        1.325,          1.04939             
82,    30,           -504.0,       -16.800,        2.212,          0.986881            
83,    30,           -562.0,       -18.733,        1.672,          0.958573            
84,    30,           -534.0,       -17.800,        2.227,          0.805808            
85,    30,           -524.0,       -17.467,        2.217,          0.932011            
86,    30,           -560.0,       -18.667,        1.135,          0.855932            
87,    30,           -526.0,       -17.533,        2.232,          0.815908            
88,    30,           -585.0,       -19.500,        1.522,          0.91181             
89,    30,           -590.0,       -19.667,        1.193,          0.54372             
90,    30,           -582.0,       -19.400,        1.405,          0.721456            
91,    30,           -362.0,       -12.067,        10.341,         0.757426            
92,    30,           -540.0,       -18.000,        2.049,          0.540935            
93,    30,           -552.0,       -18.400,        2.169,          0.68906             
94,    30,           -597.0,       -19.900,        0.539,          0.650368            
95,    30,           -485.0,       -16.167,        2.296,          0.707645            
96,    30,           -545.0,       -18.167,        2.192,          0.72983             
97,    30,           -482.0,       -16.067,        2.502,          0.748972            
98,    30,           -477.0,       -15.900,        3.961,          0.854344            
99,    30,           -405.0,       -13.500,        8.962,          0.818801            
100,   30,           -550.0,       -18.333,        1.776,          0.824119            
101,   30,           -471.0,       -15.700,        2.865,          0.747503            
102,   30,           -363.0,       -12.100,        5.275,          0.793303            
103,   30,           -589.0,       -19.633,        1.140,          0.821728            
104,   30,           -551.0,       -18.367,        1.958,          0.804768            
105,   30,           -405.0,       -13.500,        3.314,          0.750636            
106,   30,           -595.0,       -19.833,        0.687,          0.710311            
107,   30,           -630.0,       -21.000,        0.000,          0.910186            
108,   30,           -443.0,       -14.767,        3.649,          0.802819            
109,   30,           -596.0,       -19.867,        1.765,          0.845824            
110,   30,           -545.0,       -18.167,        1.845,          0.794165            
111,   30,           -486.0,       -16.200,        3.321,          0.782639            
112,   30,           -605.0,       -20.167,        0.969,          0.855381            
113,   30,           -487.0,       -16.233,        2.616,          0.688169            
114,   30,           -575.0,       -19.167,        1.416,          0.765797            
115,   30,           -349.0,       -11.633,        9.583,          0.673717            
116,   30,           -495.0,       -16.500,        4.522,          0.691117            
117,   30,           -572.0,       -19.067,        1.315,          0.692747            
118,   30,           -574.0,       -19.133,        1.408,          0.694513            
119,   30,           -558.0,       -18.600,        1.800,          0.665081            
120,   30,           -579.0,       -19.300,        1.320,          0.557173            
121,   30,           -532.0,       -17.733,        1.731,          0.880397            
122,   30,           -559.0,       -18.633,        1.906,          0.777323            
123,   30,           -565.0,       -18.833,        2.083,          0.805114            
124,   30,           -589.0,       -19.633,        1.329,          0.581304            
125,   30,           -508.0,       -16.933,        2.581,          0.792001            
126,   30,           -568.0,       -18.933,        1.806,          0.858574            
127,   30,           -514.0,       -17.133,        2.825,          0.773924            
128,   30,           -505.0,       -16.833,        2.162,          0.760739            
129,   30,           -544.0,       -18.133,        1.707,          0.731085            
130,   30,           -464.0,       -15.467,        3.324,          0.565294            
131,   30,           -509.0,       -16.967,        2.152,          0.586362            
132,   30,           -561.0,       -18.700,        1.792,          0.578571            
133,   30,           -594.0,       -19.800,        1.536,          0.65651             
134,   30,           -541.0,       -18.033,        2.373,          0.390208            
135,   30,           -473.0,       -15.767,        2.552,          0.410683            
136,   30,           -422.0,       -14.067,        7.908,          0.431918            
137,   30,           -496.0,       -16.533,        2.741,          0.410407            
138,   30,           -546.0,       -18.200,        1.558,          0.502462            
139,   30,           -610.0,       -20.333,        0.830,          0.489052            
140,   30,           -519.0,       -17.300,        2.610,          0.655333            
141,   30,           -554.0,       -18.467,        1.586,          0.368729            
142,   30,           -445.0,       -14.833,        8.497,          0.520069            
143,   30,           -511.0,       -17.033,        1.991,          0.393721            
144,   30,           -516.0,       -17.200,        2.227,          0.603866            
145,   30,           -618.0,       -20.600,        0.490,          0.569205            
146,   30,           -448.0,       -14.933,        3.119,          0.522971            
147,   30,           -467.0,       -15.567,        2.305,          0.445517            
148,   30,           -528.0,       -17.600,        2.417,          0.493877            
149,   30,           -489.0,       -16.300,        2.968,          0.523237            
150,   30,           -574.0,       -19.133,        1.522,          0.373857            
151,   30,           -623.0,       -20.767,        0.423,          0.578064            
152,   30,           -566.0,       -18.867,        2.692,          0.424035            
153,   30,           -551.0,       -18.367,        2.137,          0.561974            
154,   30,           -500.0,       -16.667,        3.682,          0.470244            
155,   30,           -392.0,       -13.067,        4.289,          0.621033            
156,   30,           -523.0,       -17.433,        3.584,          0.621429            
157,   30,           -487.0,       -16.233,        3.095,          0.582576            
158,   30,           -201.0,       -6.700,         11.579,         0.659762            
159,   30,           -510.0,       -17.000,        2.295,          0.907611            
160,   30,           -568.0,       -18.933,        1.843,          0.739947            
161,   30,           -571.0,       -19.033,        1.835,          0.701246            
162,   30,           -421.0,       -14.033,        3.488,          0.551558            
163,   30,           -389.0,       -12.967,        8.643,          0.671768            
164,   30,           -586.0,       -19.533,        1.231,          0.812872            
165,   30,           -606.0,       -20.200,        0.980,          0.666404            
166,   30,           -516.0,       -17.200,        2.455,          0.5898              
167,   30,           -531.0,       -17.700,        2.410,          0.737596            
168,   30,           -509.0,       -16.967,        2.470,          0.7782              
169,   30,           -404.0,       -13.467,        3.658,          0.834378            
170,   30,           -458.0,       -15.267,        2.719,          0.732106            
171,   30,           -426.0,       -14.200,        4.183,          0.601089            
172,   30,           -556.0,       -18.533,        1.857,          0.651522            
173,   30,           -402.0,       -13.400,        3.489,          0.959433            
174,   30,           -519.0,       -17.300,        2.253,          0.7717              
175,   30,           -88.0,        -2.933,         12.941,         0.787345            
176,   30,           -600.0,       -20.000,        1.291,          0.953433            
177,   30,           -538.0,       -17.933,        2.632,          0.885474            
178,   30,           -596.0,       -19.867,        1.056,          0.990218            
179,   30,           -431.0,       -14.367,        4.622,          0.746818            
180,   30,           -446.0,       -14.867,        2.459,          0.68255             
181,   30,           -580.0,       -19.333,        1.468,          0.7166              
182,   30,           -442.0,       -14.733,        3.286,          0.860953            
183,   30,           -427.0,       -14.233,        3.403,          0.948033            
184,   30,           -566.0,       -18.867,        1.543,          0.824263            
185,   30,           -489.0,       -16.300,        4.691,          0.939205            
186,   30,           -522.0,       -17.400,        3.702,          0.934208            
187,   30,           -596.0,       -19.867,        1.996,          0.829016            
188,   30,           -444.0,       -14.800,        4.700,          0.945708            
189,   30,           -397.0,       -13.233,        6.184,          0.953174            
190,   30,           -444.0,       -14.800,        6.473,          0.965877            
191,   30,           -541.0,       -18.033,        2.121,          1.05867             
192,   30,           -430.0,       -14.333,        3.609,          0.938995            
193,   30,           -471.0,       -15.700,        2.545,          0.805265            
194,   30,           -571.0,       -19.033,        2.228,          0.927444            
195,   30,           -511.0,       -17.033,        2.881,          0.770551            
196,   30,           -413.0,       -13.767,        2.801,          0.802994            
197,   30,           -413.0,       -13.767,        3.461,          0.682064            
198,   30,           -351.0,       -11.700,        5.769,          0.943349            
199,   30,           -470.0,       -15.667,        3.015,          0.786985            
200,   30,           -537.0,       -17.900,        2.481,          0.886003            
