Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
93,    30,           5714.0,       190.467,        40.088,         15.7564             
94,    30,           4988.0,       166.267,        41.121,         15.5224             
95,    30,           7577.0,       252.567,        34.383,         15.6252             
96,    30,           4893.0,       163.100,        60.055,         15.7258             
97,    30,           6339.0,       211.300,        34.524,         16.3914             
98,    30,           6603.0,       220.100,        42.558,         16.5835             
99,    30,           5536.0,       184.533,        46.491,         17.0666             
100,   30,           3646.0,       121.533,        29.540,         16.6974             
101,   30,           4274.0,       142.467,        36.384,         17.1389             
102,   30,           2115.0,       70.500,         33.443,         16.7301             
103,   30,           2946.0,       98.200,         30.414,         16.3617             
104,   30,           6756.0,       225.200,        52.756,         16.3931             
105,   30,           6405.0,       213.500,        49.703,         16.0581             
106,   30,           494.0,        16.467,         16.927,         16.2652             
107,   30,           4364.0,       145.467,        40.115,         16.5329             
108,   30,           6200.0,       206.667,        26.263,         16.7555             
109,   30,           5600.0,       186.667,        51.808,         15.9531             
110,   30,           7949.0,       264.967,        22.661,         15.6963             
111,   30,           5860.0,       195.333,        33.332,         16.0998             
112,   30,           5934.0,       197.800,        34.152,         15.9562             
113,   30,           5192.0,       173.067,        37.166,         16.1568             
114,   30,           704.0,        23.467,         29.960,         16.0508             
115,   30,           3187.0,       106.233,        34.720,         15.9705             
116,   30,           3835.0,       127.833,        40.683,         16.0651             
117,   30,           4658.0,       155.267,        43.186,         16.0535             
118,   30,           5330.0,       177.667,        29.918,         16.7198             
119,   30,           5958.0,       198.600,        10.654,         16.8758             
120,   30,           5859.0,       195.300,        30.559,         16.9418             
121,   30,           6797.0,       226.567,        55.388,         16.9079             
122,   30,           5156.0,       171.867,        23.428,         16.9496             
123,   30,           5995.0,       199.833,        52.899,         17.4193             
124,   30,           3509.0,       116.967,        37.641,         17.5047             
125,   30,           2508.0,       83.600,         20.225,         17.1322             
126,   30,           1715.0,       57.167,         30.811,         17.1852             
127,   30,           2393.0,       79.767,         31.075,         16.8874             
128,   30,           5955.0,       198.500,        29.849,         16.4743             
129,   30,           4602.0,       153.400,        28.234,         16.5584             
130,   30,           5762.0,       192.067,        22.749,         16.3535             
131,   30,           5012.0,       167.067,        28.990,         16.6938             
132,   30,           4842.0,       161.400,        30.075,         16.7862             
133,   30,           4055.0,       135.167,        30.300,         17.0355             
134,   30,           6211.0,       207.033,        18.809,         17.009              
135,   30,           6533.0,       217.767,        28.795,         17.0423             
136,   30,           7173.0,       239.100,        39.613,         17.2659             
137,   30,           4565.0,       152.167,        28.850,         17.2084             
138,   30,           6265.0,       208.833,        52.009,         16.8919             
139,   30,           6366.0,       212.200,        35.589,         16.6268             
140,   30,           1918.0,       63.933,         31.507,         16.5235             
141,   30,           4385.0,       146.167,        21.962,         16.6923             
142,   30,           4985.0,       166.167,        23.291,         16.6625             
143,   30,           3024.0,       100.800,        24.329,         16.949              
144,   30,           4783.0,       159.433,        41.360,         16.9774             
145,   30,           269.0,        8.967,          19.951,         16.9746             
146,   30,           5829.0,       194.300,        12.820,         16.727              
147,   30,           5308.0,       176.933,        25.495,         16.532              
148,   30,           6501.0,       216.700,        34.877,         16.3677             
149,   30,           1867.0,       62.233,         42.753,         16.7982             
150,   30,           5763.0,       192.100,        46.950,         16.4365             
151,   30,           3128.0,       104.267,        32.639,         16.669              
152,   30,           6195.0,       206.500,        32.663,         16.6778             
153,   30,           4367.0,       145.567,        32.276,         16.8191             
154,   30,           5738.0,       191.267,        25.182,         17.1137             
155,   30,           1249.0,       41.633,         31.041,         16.9779             
156,   30,           4907.0,       163.567,        21.887,         16.9605             
157,   30,           5956.0,       198.533,        15.639,         17.0196             
158,   30,           3134.0,       104.467,        42.792,         16.8355             
159,   30,           4741.0,       158.033,        37.465,         16.6089             
160,   30,           3863.0,       128.767,        41.951,         16.4834             
161,   30,           4605.0,       153.500,        25.630,         16.4141             
162,   30,           4951.0,       165.033,        27.008,         16.3946             
163,   30,           3883.0,       129.433,        16.907,         16.2345             
164,   30,           5370.0,       179.000,        37.403,         16.4987             
165,   30,           5744.0,       191.467,        39.202,         16.4257             
166,   30,           6134.0,       204.467,        6.647,          16.4697             
167,   30,           5953.0,       198.433,        14.421,         16.7869             
168,   30,           3524.0,       117.467,        31.909,         16.4854             
169,   30,           5819.0,       193.967,        16.376,         17.0797             
170,   30,           4729.0,       157.633,        34.013,         16.7455             
171,   30,           4698.0,       156.600,        38.168,         16.6064             
172,   30,           6023.0,       200.767,        33.110,         16.9432             
173,   30,           5801.0,       193.367,        23.661,         17.1398             
174,   30,           4915.0,       163.833,        48.254,         17.3305             
175,   30,           6384.0,       212.800,        17.803,         17.2548             
176,   30,           5194.0,       173.133,        32.434,         17.1653             
177,   30,           3339.0,       111.300,        30.662,         17.0494             
178,   30,           5099.0,       169.967,        26.741,         16.8303             
179,   30,           3426.0,       114.200,        38.133,         16.8796             
180,   30,           713.0,        23.767,         31.701,         16.6712             
181,   30,           5854.0,       195.133,        18.804,         16.6962             
182,   30,           6465.0,       215.500,        12.574,         16.6138             
183,   30,           4489.0,       149.633,        29.881,         16.8987             
184,   30,           1887.0,       62.900,         36.325,         16.8142             
185,   30,           4431.0,       147.700,        32.773,         16.8956             
186,   30,           3883.0,       129.433,        35.821,         16.7123             
187,   30,           3743.0,       124.767,        39.169,         16.2619             
188,   30,           2417.0,       80.567,         29.262,         16.3544             
189,   30,           5908.0,       196.933,        37.568,         16.3384             
190,   30,           3870.0,       129.000,        36.013,         16.4691             
191,   30,           5332.0,       177.733,        39.884,         16.5503             
192,   30,           1400.0,       46.667,         21.827,         16.944              
193,   30,           575.0,        19.167,         16.543,         16.7443             
194,   30,           2760.0,       92.000,         31.407,         16.7638             
195,   30,           4295.0,       143.167,        29.583,         16.6069             
196,   30,           6324.0,       210.800,        43.647,         16.7851             
197,   30,           2954.0,       98.467,         36.816,         17.0038             
198,   30,           3791.0,       126.367,        26.668,         17.0243             
199,   30,           5305.0,       176.833,        50.640,         17.2019             
200,   30,           4349.0,       144.967,        36.836,         17.4143             
