Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
162,   30,           9335.0,       311.167,        151.977,        10.388              
163,   30,           4245.0,       141.500,        142.295,        10.0992             
164,   30,           8284.0,       276.133,        174.201,        10.3473             
165,   30,           8450.0,       281.667,        171.454,        10.5506             
166,   30,           7584.0,       252.800,        146.319,        10.3157             
167,   30,           9702.0,       323.400,        163.114,        10.332              
168,   30,           7606.0,       253.533,        175.012,        10.603              
169,   30,           9237.0,       307.900,        128.841,        10.5794             
170,   30,           10493.0,      349.767,        101.259,        10.4783             
171,   30,           7342.0,       244.733,        148.573,        10.456              
172,   30,           5168.0,       172.267,        157.760,        10.2577             
173,   30,           6436.0,       214.533,        154.445,        10.5019             
174,   30,           8582.0,       286.067,        140.263,        10.7095             
175,   30,           7950.0,       265.000,        164.465,        10.7668             
176,   30,           5660.0,       188.667,        162.326,        10.5041             
177,   30,           7668.0,       255.600,        140.170,        10.7094             
178,   30,           8622.0,       287.400,        162.358,        10.6041             
179,   30,           8505.0,       283.500,        159.074,        11.1938             
180,   30,           8554.0,       285.133,        159.402,        10.7398             
181,   30,           9299.0,       309.967,        129.849,        10.81               
182,   30,           4845.0,       161.500,        167.659,        10.4024             
183,   30,           6303.0,       210.100,        165.085,        10.5449             
184,   30,           10587.0,      352.900,        99.294,         10.4215             
185,   30,           6290.0,       209.667,        214.140,        10.4832             
186,   30,           6386.0,       212.867,        180.029,        10.3932             
187,   30,           8818.0,       293.933,        159.215,        10.4007             
188,   30,           7741.0,       258.033,        127.060,        10.4189             
189,   30,           10708.0,      356.933,        104.311,        10.532              
190,   30,           7909.0,       263.633,        159.101,        10.8855             
191,   30,           8923.0,       297.433,        142.957,        10.4864             
192,   30,           9246.0,       308.200,        144.947,        11.1042             
193,   30,           9789.0,       326.300,        141.840,        11.0293             
194,   30,           9582.0,       319.400,        147.558,        10.8928             
195,   30,           7738.0,       257.933,        194.947,        10.8777             
196,   30,           9864.0,       328.800,        137.137,        10.6758             
197,   30,           8170.0,       272.333,        179.687,        10.6181             
198,   30,           10134.0,      337.800,        137.837,        10.8729             
199,   30,           8857.0,       295.233,        133.499,        10.6703             
200,   30,           9318.0,       310.600,        126.844,        10.3212             
