Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
44,    30,           74300.0,      2476.667,       1180.730,       6.37446             
45,    30,           24670.0,      822.333,        639.815,        6.45015             
46,    30,           32535.0,      1084.500,       831.130,        6.21052             
47,    30,           23270.0,      775.667,        709.140,        6.34928             
48,    30,           32580.0,      1086.000,       642.651,        6.39802             
49,    30,           35795.0,      1193.167,       1260.953,       6.15607             
50,    30,           43815.0,      1460.500,       1294.209,       6.41663             
51,    30,           85235.0,      2841.167,       2015.881,       6.04437             
52,    30,           49430.0,      1647.667,       1582.412,       6.25309             
53,    30,           36875.0,      1229.167,       1115.099,       6.19858             
54,    30,           22220.0,      740.667,        760.767,        6.40266             
55,    30,           84165.0,      2805.500,       1658.255,       6.39904             
56,    30,           92840.0,      3094.667,       1706.778,       6.37323             
57,    30,           43855.0,      1461.833,       1181.438,       6.15488             
58,    30,           35865.0,      1195.500,       1326.730,       6.18821             
59,    30,           32365.0,      1078.833,       1041.117,       6.15782             
60,    30,           53345.0,      1778.167,       1855.362,       6.19547             
61,    30,           42220.0,      1407.333,       1152.388,       6.15095             
62,    30,           12645.0,      421.500,        431.548,        6.16259             
63,    30,           54010.0,      1800.333,       1270.392,       6.06486             
64,    30,           29640.0,      988.000,        814.101,        5.93431             
65,    30,           78160.0,      2605.333,       1551.539,       6.14177             
66,    30,           52725.0,      1757.500,       1512.717,       5.9647              
67,    30,           45705.0,      1523.500,       1601.545,       5.94122             
68,    30,           18120.0,      604.000,        779.517,        5.91973             
69,    30,           35095.0,      1169.833,       1433.369,       5.94052             
70,    30,           83845.0,      2794.833,       1786.746,       5.80065             
71,    30,           49260.0,      1642.000,       1095.713,       5.81843             
72,    30,           51335.0,      1711.167,       1801.479,       5.98274             
73,    30,           29320.0,      977.333,        575.569,        5.98501             
74,    30,           78920.0,      2630.667,       1722.135,       5.86601             
75,    30,           34610.0,      1153.667,       931.464,        5.7882              
76,    30,           10330.0,      344.333,        291.715,        5.52977             
77,    30,           61900.0,      2063.333,       1681.115,       5.51246             
78,    30,           27750.0,      925.000,        720.665,        5.54797             
79,    30,           63540.0,      2118.000,       900.676,        5.43815             
80,    30,           67580.0,      2252.667,       1751.808,       5.66092             
81,    30,           29300.0,      976.667,        800.751,        5.7202              
82,    30,           38115.0,      1270.500,       1194.796,       5.67636             
83,    30,           4445.0,       148.167,        99.946,         5.58122             
84,    30,           90745.0,      3024.833,       1744.877,       5.65482             
85,    30,           60875.0,      2029.167,       1593.854,       5.69459             
86,    30,           93475.0,      3115.833,       1447.533,       5.90875             
87,    30,           40605.0,      1353.500,       1275.654,       6.09097             
88,    30,           18955.0,      631.833,        652.197,        5.84736             
89,    30,           27745.0,      924.833,        1048.933,       5.75719             
90,    30,           41600.0,      1386.667,       1279.553,       5.63881             
91,    30,           74860.0,      2495.333,       1307.146,       5.73525             
92,    30,           53720.0,      1790.667,       1129.366,       5.84621             
93,    30,           40620.0,      1354.000,       1296.843,       5.77899             
94,    30,           45800.0,      1526.667,       1141.177,       5.88295             
95,    30,           40960.0,      1365.333,       957.210,        5.9934              
96,    30,           57645.0,      1921.500,       1589.657,       5.84028             
97,    30,           33590.0,      1119.667,       982.799,        5.99354             
98,    30,           20905.0,      696.833,        987.640,        6.02606             
99,    30,           38380.0,      1279.333,       1104.927,       6.07806             
100,   30,           46515.0,      1550.500,       1026.515,       5.92926             
101,   30,           28415.0,      947.167,        1081.472,       6.07565             
102,   30,           40130.0,      1337.667,       1118.002,       6.16576             
103,   30,           60105.0,      2003.500,       1546.252,       6.01488             
104,   30,           63430.0,      2114.333,       1550.451,       5.97398             
105,   30,           63580.0,      2119.333,       1560.791,       6.02339             
106,   30,           84130.0,      2804.333,       1968.128,       6.38268             
107,   30,           49360.0,      1645.333,       1048.664,       6.24657             
108,   30,           54285.0,      1809.500,       1384.726,       6.31583             
109,   30,           28150.0,      938.333,        1396.088,       6.00309             
110,   30,           44865.0,      1495.500,       1259.863,       6.13511             
111,   30,           90910.0,      3030.333,       1732.522,       6.08552             
112,   30,           48845.0,      1628.167,       1634.659,       5.75422             
113,   30,           23260.0,      775.333,        827.278,        6.02147             
114,   30,           71700.0,      2390.000,       1898.807,       5.89146             
115,   30,           32240.0,      1074.667,       1159.997,       5.88648             
116,   30,           63770.0,      2125.667,       1776.346,       5.48496             
117,   30,           90580.0,      3019.333,       2007.542,       5.49927             
118,   30,           57770.0,      1925.667,       1400.947,       5.60293             
119,   30,           52605.0,      1753.500,       1675.260,       5.67771             
120,   30,           18585.0,      619.500,        857.977,        5.82699             
121,   30,           37190.0,      1239.667,       969.926,        5.85156             
122,   30,           20370.0,      679.000,        534.101,        5.77369             
123,   30,           67405.0,      2246.833,       1401.434,       5.69922             
124,   30,           44255.0,      1475.167,       1301.554,       5.75866             
125,   30,           28565.0,      952.167,        823.013,        5.60274             
126,   30,           76185.0,      2539.500,       2276.488,       5.52046             
127,   30,           67630.0,      2254.333,       1905.809,       5.67601             
128,   30,           70360.0,      2345.333,       1343.544,       5.81755             
129,   30,           58765.0,      1958.833,       1627.161,       5.95139             
130,   30,           37805.0,      1260.167,       1076.783,       5.81371             
131,   30,           46070.0,      1535.667,       1187.936,       5.73248             
132,   30,           57275.0,      1909.167,       1443.985,       5.77833             
133,   30,           39575.0,      1319.167,       1069.444,       5.68188             
134,   30,           12095.0,      403.167,        382.462,        6.07039             
135,   30,           77665.0,      2588.833,       1994.734,       5.98601             
136,   30,           86980.0,      2899.333,       1356.936,       5.93482             
137,   30,           78150.0,      2605.000,       1416.852,       6.06623             
138,   30,           52535.0,      1751.167,       1389.758,       6.19325             
139,   30,           35540.0,      1184.667,       996.234,        5.73579             
140,   30,           50070.0,      1669.000,       1465.557,       5.81685             
141,   30,           17825.0,      594.167,        624.921,        5.70606             
142,   30,           81520.0,      2717.333,       2015.673,       5.95105             
143,   30,           57900.0,      1930.000,       1334.448,       6.08257             
144,   30,           23905.0,      796.833,        857.351,        6.11685             
145,   30,           45265.0,      1508.833,       1377.036,       6.05556             
146,   30,           28515.0,      950.500,        848.799,        6.33865             
147,   30,           33225.0,      1107.500,       1091.429,       6.19369             
148,   30,           97180.0,      3239.333,       1664.026,       6.07364             
149,   30,           54050.0,      1801.667,       1407.767,       6.04398             
150,   30,           12360.0,      412.000,        404.824,        6.14529             
151,   30,           72505.0,      2416.833,       1565.188,       5.98561             
152,   30,           62605.0,      2086.833,       1680.468,       5.71107             
153,   30,           18490.0,      616.333,        377.600,        6.11723             
154,   30,           58180.0,      1939.333,       1735.768,       6.06993             
155,   30,           82715.0,      2757.167,       1651.194,       6.06002             
156,   30,           57785.0,      1926.167,       1405.067,       6.02684             
157,   30,           72485.0,      2416.167,       1445.563,       6.193               
158,   30,           109090.0,     3636.333,       1941.853,       6.18915             
159,   30,           68795.0,      2293.167,       1124.814,       6.26932             
160,   30,           57990.0,      1933.000,       1709.912,       6.26936             
161,   30,           45285.0,      1509.500,       1717.075,       6.30766             
162,   30,           69960.0,      2332.000,       1742.849,       6.25917             
163,   30,           34650.0,      1155.000,       955.092,        6.38881             
164,   30,           48065.0,      1602.167,       1146.869,       5.8195              
165,   30,           49010.0,      1633.667,       1491.625,       5.86025             
166,   30,           86340.0,      2878.000,       1742.528,       6.20595             
167,   30,           36630.0,      1221.000,       1356.664,       6.4443              
168,   30,           42475.0,      1415.833,       1119.453,       6.44993             
169,   30,           51940.0,      1731.333,       1552.018,       6.01871             
170,   30,           41050.0,      1368.333,       1134.077,       5.86849             
171,   30,           71575.0,      2385.833,       1826.879,       6.27479             
172,   30,           45035.0,      1501.167,       1124.216,       7.04345             
173,   30,           60930.0,      2031.000,       2072.695,       6.55649             
174,   30,           121240.0,     4041.333,       2155.333,       6.68582             
175,   30,           32960.0,      1098.667,       1116.890,       7.07993             
176,   30,           61605.0,      2053.500,       1370.838,       7.2988              
177,   30,           104775.0,     3492.500,       1575.575,       7.17876             
178,   30,           84445.0,      2814.833,       1597.068,       7.49377             
179,   30,           43380.0,      1446.000,       1037.240,       8.05658             
180,   30,           40940.0,      1364.667,       974.936,        8.64222             
181,   30,           56945.0,      1898.167,       1130.005,       8.7385              
182,   30,           58215.0,      1940.500,       1496.437,       8.32598             
183,   30,           45490.0,      1516.333,       1370.405,       8.49721             
184,   30,           31920.0,      1064.000,       1247.620,       8.57208             
185,   30,           43030.0,      1434.333,       1211.365,       8.18957             
186,   30,           36055.0,      1201.833,       742.661,        8.23027             
187,   30,           67130.0,      2237.667,       1400.342,       8.16259             
188,   30,           56925.0,      1897.500,       1282.152,       8.79568             
189,   30,           31025.0,      1034.167,       832.476,        8.30426             
190,   30,           56920.0,      1897.333,       1388.727,       8.95442             
191,   30,           52635.0,      1754.500,       1263.933,       8.97631             
192,   30,           92000.0,      3066.667,       1770.873,       8.66531             
193,   30,           57650.0,      1921.667,       1564.518,       8.85798             
194,   30,           71850.0,      2395.000,       1272.853,       8.76689             
195,   30,           31960.0,      1065.333,       950.208,        8.53998             
196,   30,           39955.0,      1331.833,       968.326,        9.29187             
197,   30,           25220.0,      840.667,        715.947,        8.73175             
198,   30,           22865.0,      762.167,        824.308,        8.67661             
199,   30,           65175.0,      2172.500,       1506.364,       8.40866             
200,   30,           40255.0,      1341.833,       1156.243,       8.70794             
