Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
130,   30,           13760.0,      458.667,        148.660,        7.8935              
131,   30,           12760.0,      425.333,        142.466,        7.74299             
132,   30,           14875.0,      495.833,        130.500,        7.72776             
133,   30,           13570.0,      452.333,        165.165,        8.31241             
134,   30,           13210.0,      440.333,        198.145,        8.72612             
135,   30,           13420.0,      447.333,        192.279,        9.04862             
136,   30,           18845.0,      628.167,        255.791,        8.93438             
137,   30,           15595.0,      519.833,        119.969,        8.62691             
138,   30,           13635.0,      454.500,        129.989,        9.34629             
139,   30,           11315.0,      377.167,        126.106,        8.59523             
140,   30,           13250.0,      441.667,        167.662,        8.44228             
141,   30,           15600.0,      520.000,        180.536,        8.09075             
142,   30,           15650.0,      521.667,        158.936,        8.26383             
143,   30,           10725.0,      357.500,        210.134,        8.40459             
144,   30,           15500.0,      516.667,        157.519,        8.40924             
145,   30,           13515.0,      450.500,        203.954,        8.35555             
146,   30,           13705.0,      456.833,        172.759,        8.39728             
147,   30,           12255.0,      408.500,        130.940,        8.17621             
148,   30,           11600.0,      386.667,        156.750,        8.43648             
149,   30,           15240.0,      508.000,        172.606,        8.50124             
150,   30,           13455.0,      448.500,        187.190,        8.68288             
151,   30,           15045.0,      501.500,        119.973,        8.56146             
152,   30,           11330.0,      377.667,        178.371,        9.48233             
153,   30,           14845.0,      494.833,        174.368,        9.21781             
154,   30,           14505.0,      483.500,        148.156,        8.8167              
155,   30,           9625.0,       320.833,        178.667,        9.19638             
156,   30,           12465.0,      415.500,        159.072,        8.81171             
157,   30,           15630.0,      521.000,        90.096,         9.24909             
158,   30,           12130.0,      404.333,        160.170,        9.46117             
159,   30,           12055.0,      401.833,        205.152,        9.77827             
160,   30,           17930.0,      597.667,        193.282,        8.98781             
161,   30,           12585.0,      419.500,        151.604,        9.30855             
162,   30,           13710.0,      457.000,        128.112,        9.81452             
163,   30,           13315.0,      443.833,        174.584,        9.3044              
164,   30,           12055.0,      401.833,        139.884,        9.62376             
165,   30,           9600.0,       320.000,        166.678,        9.96144             
166,   30,           14085.0,      469.500,        182.818,        9.47758             
167,   30,           15900.0,      530.000,        177.543,        9.84475             
168,   30,           15310.0,      510.333,        155.381,        10.4488             
169,   30,           15440.0,      514.667,        138.966,        10.8743             
170,   30,           14910.0,      497.000,        182.362,        10.6908             
171,   30,           13435.0,      447.833,        179.878,        11.4947             
172,   30,           13735.0,      457.833,        167.350,        11.0903             
173,   30,           15260.0,      508.667,        158.382,        10.5681             
174,   30,           11730.0,      391.000,        181.564,        10.7946             
175,   30,           13975.0,      465.833,        155.146,        11.4495             
176,   30,           11755.0,      391.833,        144.277,        12.5557             
177,   30,           10115.0,      337.167,        140.562,        12.7487             
178,   30,           10240.0,      341.333,        153.465,        12.3245             
179,   30,           8860.0,       295.333,        172.935,        13.0698             
180,   30,           13380.0,      446.000,        165.778,        12.9083             
181,   30,           13260.0,      442.000,        175.967,        12.7325             
182,   30,           15690.0,      523.000,        178.804,        12.98               
183,   30,           12670.0,      422.333,        127.519,        12.8021             
184,   30,           7535.0,       251.167,        139.521,        12.8875             
185,   30,           16360.0,      545.333,        142.671,        14.0729             
186,   30,           10615.0,      353.833,        137.123,        12.888              
187,   30,           13475.0,      449.167,        202.011,        13.8225             
188,   30,           11905.0,      396.833,        171.680,        13.5074             
189,   30,           13420.0,      447.333,        148.244,        12.7345             
190,   30,           15840.0,      528.000,        226.170,        13.2344             
191,   30,           11820.0,      394.000,        149.774,        12.7306             
192,   30,           17960.0,      598.667,        238.121,        12.328              
193,   30,           13435.0,      447.833,        217.231,        13.1303             
194,   30,           14610.0,      487.000,        188.417,        13.0107             
195,   30,           16495.0,      549.833,        194.073,        14.4433             
196,   30,           14770.0,      492.333,        175.256,        13.3428             
197,   30,           13015.0,      433.833,        150.724,        13.3349             
198,   30,           15805.0,      526.833,        182.832,        13.8642             
199,   30,           15225.0,      507.500,        179.712,        12.8526             
200,   30,           12140.0,      404.667,        177.524,        13.0677             
