Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
131,   30,           7206.0,       240.200,        25.025,         15.4589             
132,   30,           5815.0,       193.833,        47.566,         15.6845             
133,   30,           5445.0,       181.500,        27.460,         16.1455             
134,   30,           4878.0,       162.600,        35.775,         16.588              
135,   30,           495.0,        16.500,         11.381,         16.4854             
136,   30,           5132.0,       171.067,        26.356,         16.288              
137,   30,           7257.0,       241.900,        30.889,         16.2888             
138,   30,           5589.0,       186.300,        34.267,         16.6808             
139,   30,           6565.0,       218.833,        36.345,         16.1625             
140,   30,           6093.0,       203.100,        7.525,          16.0433             
141,   30,           6117.0,       203.900,        17.839,         16.2901             
142,   30,           5687.0,       189.567,        21.286,         16.5878             
143,   30,           3947.0,       131.567,        41.097,         16.8483             
144,   30,           1942.0,       64.733,         40.687,         16.7923             
145,   30,           5756.0,       191.867,        21.848,         16.5982             
146,   30,           5177.0,       172.567,        27.289,         16.389              
147,   30,           4431.0,       147.700,        28.909,         16.4701             
148,   30,           4258.0,       141.933,        32.223,         16.6389             
149,   30,           3956.0,       131.867,        30.589,         16.3907             
150,   30,           4646.0,       154.867,        40.328,         15.5101             
151,   30,           5627.0,       187.567,        24.576,         15.6654             
152,   30,           6060.0,       202.000,        7.685,          15.5805             
153,   30,           5946.0,       198.200,        16.369,         15.9484             
154,   30,           5035.0,       167.833,        64.141,         16.067              
155,   30,           4640.0,       154.667,        45.364,         16.2397             
156,   30,           2477.0,       82.567,         43.511,         16.4581             
157,   30,           5765.0,       192.167,        25.687,         16.8552             
158,   30,           5181.0,       172.700,        33.996,         16.9736             
159,   30,           6177.0,       205.900,        24.216,         16.5589             
160,   30,           5745.0,       191.500,        22.555,         16.393              
161,   30,           1220.0,       40.667,         22.788,         16.3257             
162,   30,           1289.0,       42.967,         28.137,         15.9113             
163,   30,           3392.0,       113.067,        39.439,         15.6046             
164,   30,           5424.0,       180.800,        30.828,         15.4097             
165,   30,           4819.0,       160.633,        40.288,         15.4359             
166,   30,           477.0,        15.900,         17.194,         15.5254             
167,   30,           4283.0,       142.767,        24.531,         15.6087             
168,   30,           3190.0,       106.333,        35.903,         15.8042             
169,   30,           5979.0,       199.300,        7.703,          16.5107             
170,   30,           3566.0,       118.867,        28.609,         16.7658             
171,   30,           4736.0,       157.867,        31.749,         16.7722             
172,   30,           5171.0,       172.367,        28.341,         16.3178             
173,   30,           4185.0,       139.500,        25.364,         16.3906             
174,   30,           2194.0,       73.133,         25.366,         16.4406             
175,   30,           6170.0,       205.667,        9.789,          16.3352             
176,   30,           2544.0,       84.800,         34.345,         16.7196             
177,   30,           4578.0,       152.600,        35.034,         16.5443             
178,   30,           4380.0,       146.000,        29.765,         17.0354             
179,   30,           3693.0,       123.100,        37.272,         17.027              
180,   30,           3040.0,       101.333,        35.294,         16.7989             
181,   30,           4854.0,       161.800,        28.163,         17.2211             
182,   30,           4670.0,       155.667,        35.699,         16.9167             
183,   30,           5635.0,       187.833,        30.618,         16.787              
184,   30,           527.0,        17.567,         12.403,         16.7711             
185,   30,           5626.0,       187.533,        19.787,         16.8392             
186,   30,           1096.0,       36.533,         37.539,         16.3094             
187,   30,           1848.0,       61.600,         41.285,         16.2561             
188,   30,           5352.0,       178.400,        35.738,         16.2126             
189,   30,           4624.0,       154.133,        48.510,         15.6571             
190,   30,           662.0,        22.067,         38.892,         15.9036             
191,   30,           2824.0,       94.133,         54.292,         16.3792             
192,   30,           2871.0,       95.700,         38.740,         16.451              
193,   30,           2987.0,       99.567,         33.879,         16.5662             
194,   30,           2993.0,       99.767,         26.204,         16.3819             
195,   30,           4905.0,       163.500,        31.212,         16.3755             
196,   30,           5569.0,       185.633,        18.640,         16.5775             
197,   30,           1629.0,       54.300,         31.131,         16.2971             
198,   30,           5401.0,       180.033,        24.926,         16.4196             
199,   30,           52.0,         1.733,          7.303,          15.8581             
200,   30,           6334.0,       211.133,        25.307,         16.1014             
