Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
74,    30,           5916.0,       197.200,        29.970,         16.7202             
75,    30,           7222.0,       240.733,        40.171,         16.469              
76,    30,           5579.0,       185.967,        31.037,         16.7679             
77,    30,           3254.0,       108.467,        29.040,         17.0725             
78,    30,           6471.0,       215.700,        45.824,         17.5932             
79,    30,           3451.0,       115.033,        35.992,         17.6176             
80,    30,           5919.0,       197.300,        30.192,         17.2654             
81,    30,           5798.0,       193.267,        37.610,         17.3444             
82,    30,           6061.0,       202.033,        59.300,         17.6003             
83,    30,           5672.0,       189.067,        47.839,         17.7749             
84,    30,           688.0,        22.933,         16.661,         17.8369             
85,    30,           1035.0,       34.500,         24.036,         17.8607             
86,    30,           7264.0,       242.133,        45.730,         17.4598             
87,    30,           8050.0,       268.333,        32.075,         17.5218             
88,    30,           1976.0,       65.867,         42.947,         17.2594             
89,    30,           2185.0,       72.833,         34.793,         17.4778             
90,    30,           4089.0,       136.300,        51.703,         17.156              
91,    30,           4210.0,       140.333,        36.232,         17.3063             
92,    30,           3958.0,       131.933,        35.198,         17.5064             
93,    30,           6390.0,       213.000,        31.176,         17.5678             
94,    30,           7084.0,       236.133,        40.980,         17.792              
95,    30,           2486.0,       82.867,         37.816,         17.1124             
96,    30,           1777.0,       59.233,         30.013,         17.5322             
97,    30,           6846.0,       228.200,        40.491,         17.3487             
98,    30,           6518.0,       217.267,        28.357,         17.3546             
99,    30,           3599.0,       119.967,        26.795,         17.5611             
100,   30,           4494.0,       149.800,        27.510,         17.1704             
101,   30,           2136.0,       71.200,         32.095,         16.9843             
102,   30,           6072.0,       202.400,        45.127,         16.5986             
103,   30,           6660.0,       222.000,        22.955,         16.5538             
104,   30,           5656.0,       188.533,        40.377,         16.4444             
105,   30,           5251.0,       175.033,        49.886,         16.7486             
106,   30,           160.0,        5.333,          8.534,          16.421              
107,   30,           2430.0,       81.000,         40.129,         16.1565             
108,   30,           921.0,        30.700,         24.417,         16.2226             
109,   30,           5561.0,       185.367,        24.965,         16.0108             
110,   30,           4605.0,       153.500,        37.540,         16.2686             
111,   30,           5346.0,       178.200,        54.274,         16.7088             
112,   30,           5514.0,       183.800,        35.176,         17.1662             
113,   30,           5842.0,       194.733,        25.065,         17.3333             
114,   30,           5146.0,       171.533,        32.554,         16.8658             
115,   30,           6863.0,       228.767,        30.307,         16.7286             
116,   30,           4905.0,       163.500,        29.324,         16.3048             
117,   30,           1367.0,       45.567,         28.054,         15.9293             
118,   30,           4603.0,       153.433,        28.142,         15.8789             
119,   30,           4275.0,       142.500,        33.949,         15.798              
120,   30,           4443.0,       148.100,        31.608,         15.7215             
121,   30,           6345.0,       211.500,        13.441,         15.8915             
122,   30,           4556.0,       151.867,        46.529,         15.9017             
123,   30,           5771.0,       192.367,        24.223,         15.9265             
124,   30,           1546.0,       51.533,         49.320,         16.5019             
125,   30,           5676.0,       189.200,        37.055,         16.3965             
126,   30,           5709.0,       190.300,        24.368,         16.3143             
127,   30,           4602.0,       153.400,        35.207,         16.6455             
128,   30,           6020.0,       200.667,        13.543,         16.7165             
129,   30,           5291.0,       176.367,        28.675,         17.6706             
130,   30,           3525.0,       117.500,        39.660,         17.2888             
131,   30,           5836.0,       194.533,        17.270,         17.3185             
132,   30,           3509.0,       116.967,        27.328,         17.508              
133,   30,           5063.0,       168.767,        27.021,         16.9728             
134,   30,           3000.0,       100.000,        34.952,         17.2509             
135,   30,           3021.0,       100.700,        28.569,         16.7961             
136,   30,           5444.0,       181.467,        23.816,         16.5182             
137,   30,           3452.0,       115.067,        50.868,         16.4768             
138,   30,           6121.0,       204.033,        18.382,         16.8211             
139,   30,           5888.0,       196.267,        25.582,         16.4681             
140,   30,           1065.0,       35.500,         46.202,         16.6516             
141,   30,           5513.0,       183.767,        22.137,         16.7512             
142,   30,           2368.0,       78.933,         28.526,         16.5016             
143,   30,           1408.0,       46.933,         22.773,         16.7479             
144,   30,           3021.0,       100.700,        53.511,         17.1708             
145,   30,           4521.0,       150.700,        30.930,         17.6655             
146,   30,           5713.0,       190.433,        34.548,         17.7984             
147,   30,           5071.0,       169.033,        31.884,         18.4788             
148,   30,           5784.0,       192.800,        28.512,         18.6679             
149,   30,           4701.0,       156.700,        26.240,         18.1834             
150,   30,           6002.0,       200.067,        15.416,         18.2614             
151,   30,           5494.0,       183.133,        22.692,         18.0549             
152,   30,           2902.0,       96.733,         32.484,         17.5749             
153,   30,           3420.0,       114.000,        29.323,         18.037              
154,   30,           5037.0,       167.900,        29.380,         18.2182             
155,   30,           4894.0,       163.133,        28.782,         17.9991             
156,   30,           3959.0,       131.967,        21.211,         17.9354             
157,   30,           6220.0,       207.333,        45.590,         17.5982             
158,   30,           4616.0,       153.867,        25.860,         17.0751             
159,   30,           2994.0,       99.800,         33.129,         17.0021             
160,   30,           4830.0,       161.000,        28.272,         16.9996             
161,   30,           5882.0,       196.067,        23.702,         16.7168             
162,   30,           638.0,        21.267,         15.170,         16.4705             
163,   30,           853.0,        28.433,         17.235,         16.3131             
164,   30,           6044.0,       201.467,        8.377,          16.1375             
165,   30,           4259.0,       141.967,        39.091,         16.113              
166,   30,           1158.0,       38.600,         21.393,         16.2744             
167,   30,           6202.0,       206.733,        18.136,         16.3004             
168,   30,           2149.0,       71.633,         25.148,         16.441              
169,   30,           6391.0,       213.033,        23.243,         16.8762             
170,   30,           2875.0,       95.833,         40.837,         17.1221             
171,   30,           1129.0,       37.633,         24.181,         16.6251             
172,   30,           5103.0,       170.100,        34.892,         16.8908             
173,   30,           5545.0,       184.833,        28.967,         16.9105             
174,   30,           1599.0,       53.300,         37.776,         16.9837             
175,   30,           4420.0,       147.333,        25.575,         17.0174             
176,   30,           2068.0,       68.933,         40.485,         17.1776             
177,   30,           1973.0,       65.767,         26.863,         16.9226             
178,   30,           610.0,        20.333,         14.655,         16.7752             
179,   30,           4046.0,       134.867,        39.186,         17.1253             
180,   30,           5902.0,       196.733,        13.171,         16.9119             
181,   30,           4900.0,       163.333,        33.981,         16.9698             
182,   30,           288.0,        9.600,          11.712,         17.1511             
183,   30,           4169.0,       138.967,        24.448,         16.9966             
184,   30,           4928.0,       164.267,        32.002,         16.9467             
185,   30,           2653.0,       88.433,         25.327,         16.7041             
186,   30,           4731.0,       157.700,        30.241,         16.5964             
187,   30,           3455.0,       115.167,        24.660,         16.7594             
188,   30,           4001.0,       133.367,        30.771,         16.5954             
189,   30,           5293.0,       176.433,        47.118,         16.8468             
190,   30,           2820.0,       94.000,         27.887,         16.8569             
191,   30,           3889.0,       129.633,        25.201,         16.9749             
192,   30,           4271.0,       142.367,        29.889,         16.627              
193,   30,           3584.0,       119.467,        25.792,         17.0859             
194,   30,           2397.0,       79.900,         34.753,         16.6059             
195,   30,           3437.0,       114.567,        19.989,         16.7457             
196,   30,           5762.0,       192.067,        32.701,         16.7175             
197,   30,           2070.0,       69.000,         35.660,         16.9488             
198,   30,           3824.0,       127.467,        19.304,         16.9603             
199,   30,           4873.0,       162.433,        19.160,         17.4204             
200,   30,           5166.0,       172.200,        28.328,         17.7402             
