Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
95,    30,           28820.0,      960.667,        493.707,        13.5058             
96,    30,           24900.0,      830.000,        418.465,        13.8356             
97,    30,           15420.0,      514.000,        306.557,        13.7472             
98,    30,           31280.0,      1042.667,       399.224,        13.9307             
99,    30,           36140.0,      1204.667,       595.263,        13.7378             
100,   30,           41960.0,      1398.667,       752.718,        13.7867             
101,   30,           36440.0,      1214.667,       745.778,        14.1297             
102,   30,           24140.0,      804.667,        311.413,        13.9177             
103,   30,           22300.0,      743.333,        458.667,        14.2929             
104,   30,           24780.0,      826.000,        444.407,        14.1447             
105,   30,           26420.0,      880.667,        456.639,        14.4344             
106,   30,           31880.0,      1062.667,       397.517,        14.5551             
107,   30,           20040.0,      668.000,        417.056,        14.5148             
108,   30,           30780.0,      1026.000,       537.777,        14.8017             
109,   30,           26840.0,      894.667,        497.485,        14.6828             
110,   30,           30260.0,      1008.667,       555.930,        14.7816             
111,   30,           22180.0,      739.333,        491.134,        15.5345             
112,   30,           29580.0,      986.000,        563.469,        15.2447             
113,   30,           24640.0,      821.333,        553.797,        14.7561             
114,   30,           13580.0,      452.667,        278.974,        14.6342             
115,   30,           22900.0,      763.333,        409.751,        14.2794             
116,   30,           21560.0,      718.667,        379.611,        14.3771             
117,   30,           60880.0,      2029.333,       844.507,        14.3397             
118,   30,           42340.0,      1411.333,       786.531,        14.3496             
119,   30,           15940.0,      531.333,        211.703,        14.6854             
120,   30,           17100.0,      570.000,        316.428,        14.7406             
121,   30,           30620.0,      1020.667,       489.475,        14.764              
122,   30,           30400.0,      1013.333,       381.552,        14.971              
123,   30,           10620.0,      354.000,        197.663,        15.0014             
124,   30,           46980.0,      1566.000,       720.429,        15.384              
125,   30,           36320.0,      1210.667,       648.007,        15.4289             
126,   30,           34960.0,      1165.333,       663.102,        15.7971             
127,   30,           46060.0,      1535.333,       646.564,        15.8914             
128,   30,           39340.0,      1311.333,       772.437,        15.9569             
129,   30,           25800.0,      860.000,        519.641,        16.8754             
130,   30,           45900.0,      1530.000,       538.411,        16.3498             
131,   30,           30640.0,      1021.333,       635.000,        16.7774             
132,   30,           32400.0,      1080.000,       629.497,        16.7316             
133,   30,           43840.0,      1461.333,       647.167,        16.7853             
134,   30,           24500.0,      816.667,        505.255,        16.5263             
135,   30,           26180.0,      872.667,        480.041,        16.0458             
136,   30,           51120.0,      1704.000,       598.897,        16.4359             
137,   30,           10720.0,      357.333,        301.319,        16.4585             
138,   30,           14340.0,      478.000,        264.945,        16.2389             
139,   30,           33100.0,      1103.333,       537.081,        16.9099             
140,   30,           24620.0,      820.667,        343.414,        16.5379             
141,   30,           23360.0,      778.667,        390.143,        16.3298             
142,   30,           50000.0,      1666.667,       1028.220,       16.1763             
143,   30,           32440.0,      1081.333,       596.030,        16.4198             
144,   30,           39400.0,      1313.333,       599.429,        16.4827             
145,   30,           29460.0,      982.000,        551.636,        17.1688             
146,   30,           11520.0,      384.000,        261.554,        16.5645             
147,   30,           24080.0,      802.667,        511.331,        17.1353             
148,   30,           17940.0,      598.000,        303.857,        17.2456             
149,   30,           29460.0,      982.000,        642.938,        16.8077             
150,   30,           18840.0,      628.000,        276.483,        17.6971             
151,   30,           31360.0,      1045.333,       595.627,        17.1809             
152,   30,           18580.0,      619.333,        378.012,        16.6478             
153,   30,           17000.0,      566.667,        290.440,        17.0986             
154,   30,           42020.0,      1400.667,       538.974,        17.0758             
155,   30,           13520.0,      450.667,        332.495,        17.2295             
156,   30,           28280.0,      942.667,        413.400,        16.8005             
157,   30,           30920.0,      1030.667,       499.272,        17.0123             
158,   30,           43980.0,      1466.000,       542.074,        17.6112             
159,   30,           18220.0,      607.333,        334.364,        17.1568             
160,   30,           17040.0,      568.000,        314.435,        17.0106             
161,   30,           32700.0,      1090.000,       508.665,        16.9007             
162,   30,           27840.0,      928.000,        480.044,        16.3753             
163,   30,           34960.0,      1165.333,       579.769,        16.2644             
164,   30,           24560.0,      818.667,        443.379,        16.4854             
165,   30,           23220.0,      774.000,        418.287,        16.8426             
166,   30,           18980.0,      632.667,        347.697,        16.6128             
167,   30,           11500.0,      383.333,        243.151,        16.3974             
168,   30,           9220.0,       307.333,        184.498,        15.9475             
169,   30,           53740.0,      1791.333,       880.616,        16.2316             
170,   30,           29960.0,      998.667,        533.365,        15.9701             
171,   30,           15820.0,      527.333,        329.059,        15.7939             
172,   30,           25380.0,      846.000,        424.771,        16.1369             
173,   30,           19380.0,      646.000,        311.348,        15.9144             
174,   30,           44120.0,      1470.667,       620.510,        16.3733             
175,   30,           8160.0,       272.000,        156.937,        16.2377             
176,   30,           31800.0,      1060.000,       590.909,        16.2184             
177,   30,           22860.0,      762.000,        349.527,        16.2168             
178,   30,           39980.0,      1332.667,       673.488,        16.4513             
179,   30,           43720.0,      1457.333,       808.649,        16.2429             
180,   30,           37340.0,      1244.667,       570.279,        15.8369             
181,   30,           14240.0,      474.667,        325.656,        15.9095             
182,   30,           52220.0,      1740.667,       748.679,        16.1476             
183,   30,           33280.0,      1109.333,       671.848,        15.7889             
184,   30,           16760.0,      558.667,        277.654,        15.1912             
185,   30,           14720.0,      490.667,        366.705,        15.256              
186,   30,           37260.0,      1242.000,       608.415,        16.3811             
187,   30,           20520.0,      684.000,        298.145,        15.4709             
188,   30,           30060.0,      1002.000,       446.985,        15.3098             
189,   30,           16940.0,      564.667,        285.269,        15.43               
190,   30,           45440.0,      1514.667,       853.993,        15.171              
191,   30,           15540.0,      518.000,        377.089,        15.4889             
192,   30,           35260.0,      1175.333,       630.104,        15.5175             
193,   30,           30820.0,      1027.333,       474.369,        15.6813             
194,   30,           39180.0,      1306.000,       754.845,        15.7954             
195,   30,           25460.0,      848.667,        550.798,        15.4412             
196,   30,           36000.0,      1200.000,       576.588,        15.2821             
197,   30,           26520.0,      884.000,        460.736,        15.8551             
198,   30,           55600.0,      1853.333,       674.751,        15.6324             
199,   30,           35260.0,      1175.333,       441.926,        15.6671             
200,   30,           46840.0,      1561.333,       612.425,        15.3355             
