Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
178,   30,           9910.0,       330.333,        168.241,        8.24826             
179,   30,           16300.0,      543.333,        220.391,        8.42838             
180,   30,           16795.0,      559.833,        233.443,        8.47278             
181,   30,           12705.0,      423.500,        150.284,        8.75044             
182,   30,           10830.0,      361.000,        262.261,        8.58303             
183,   30,           14995.0,      499.833,        215.872,        8.74946             
184,   30,           20425.0,      680.833,        293.181,        8.62276             
185,   30,           15340.0,      511.333,        152.173,        8.47498             
186,   30,           6260.0,       208.667,        172.786,        8.62462             
187,   30,           16480.0,      549.333,        115.778,        8.35345             
188,   30,           14405.0,      480.167,        176.468,        8.37183             
189,   30,           12975.0,      432.500,        204.270,        8.30223             
190,   30,           13940.0,      464.667,        177.369,        8.44623             
191,   30,           14600.0,      486.667,        181.794,        8.31812             
192,   30,           15210.0,      507.000,        131.900,        8.43069             
193,   30,           18895.0,      629.833,        158.095,        8.50482             
194,   30,           15135.0,      504.500,        220.001,        8.67337             
195,   30,           12270.0,      409.000,        197.920,        8.63441             
196,   30,           17085.0,      569.500,        134.848,        8.44881             
197,   30,           12380.0,      412.667,        153.844,        8.29667             
198,   30,           14040.0,      468.000,        161.939,        8.35237             
199,   30,           11750.0,      391.667,        170.969,        8.50456             
200,   30,           17065.0,      568.833,        226.376,        8.52476             
