Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
104,   30,           29739.0,      991.300,        230.137,        6.97111             
105,   30,           22558.0,      751.933,        137.225,        6.84963             
106,   30,           30744.0,      1024.800,       277.461,        6.62832             
107,   30,           26925.0,      897.500,        157.143,        6.64292             
108,   30,           40925.0,      1364.167,       358.606,        6.61111             
109,   30,           25626.0,      854.200,        178.082,        6.74367             
110,   30,           35487.0,      1182.900,       334.671,        6.63118             
111,   30,           66694.0,      2223.133,       763.750,        6.76169             
112,   30,           26622.0,      887.400,        196.064,        6.62284             
113,   30,           28468.0,      948.933,        220.848,        6.82211             
114,   30,           22922.0,      764.067,        192.658,        6.84265             
115,   30,           43168.0,      1438.933,       484.191,        6.69764             
116,   30,           28614.0,      953.800,        179.277,        6.77933             
117,   30,           26232.0,      874.400,        209.289,        6.7862              
118,   30,           27743.0,      924.767,        250.192,        6.5014              
119,   30,           29884.0,      996.133,        209.479,        6.89786             
120,   30,           28237.0,      941.233,        154.808,        7.0875              
121,   30,           36654.0,      1221.800,       315.007,        7.09481             
122,   30,           28813.0,      960.433,        194.542,        7.17457             
123,   30,           24586.0,      819.533,        216.747,        7.07361             
124,   30,           27889.0,      929.633,        168.532,        7.03694             
125,   30,           28718.0,      957.267,        216.657,        7.16187             
126,   30,           34024.0,      1134.133,       321.329,        7.30701             
127,   30,           19773.0,      659.100,        150.748,        7.30969             
128,   30,           32216.0,      1073.867,       269.083,        7.2041              
129,   30,           45873.0,      1529.100,       468.548,        7.28936             
130,   30,           37100.0,      1236.667,       231.906,        7.2173              
131,   30,           24187.0,      806.233,        160.303,        7.26969             
132,   30,           25606.0,      853.533,        157.119,        7.2657              
133,   30,           28805.0,      960.167,        208.161,        7.19527             
134,   30,           33019.0,      1100.633,       198.243,        7.17306             
135,   30,           28878.0,      962.600,        218.926,        7.11976             
136,   30,           40374.0,      1345.800,       369.999,        7.14429             
137,   30,           29678.0,      989.267,        184.422,        6.99147             
138,   30,           32231.0,      1074.367,       225.509,        7.19984             
139,   30,           26255.0,      875.167,        116.340,        7.20329             
140,   30,           31487.0,      1049.567,       246.816,        7.22359             
141,   30,           25507.0,      850.233,        150.659,        7.3041              
142,   30,           31908.0,      1063.600,       217.509,        6.97549             
143,   30,           32383.0,      1079.433,       211.554,        7.01706             
144,   30,           25329.0,      844.300,        153.908,        6.83248             
145,   30,           22804.0,      760.133,        166.424,        6.94672             
146,   30,           33119.0,      1103.967,       291.885,        7.04706             
147,   30,           33238.0,      1107.933,       259.951,        6.85706             
148,   30,           28513.0,      950.433,        214.728,        7.02005             
149,   30,           35458.0,      1181.933,       347.184,        7.09867             
150,   30,           29752.0,      991.733,        160.093,        6.87632             
151,   30,           24072.0,      802.400,        181.044,        6.99868             
152,   30,           21391.0,      713.033,        132.486,        6.93127             
153,   30,           29222.0,      974.067,        211.739,        6.94754             
154,   30,           45779.0,      1525.967,       541.465,        6.99195             
155,   30,           28851.0,      961.700,        235.133,        7.12982             
156,   30,           20929.0,      697.633,        131.500,        7.25769             
157,   30,           29766.0,      992.200,        173.486,        7.41223             
158,   30,           29819.0,      993.967,        196.415,        7.45932             
159,   30,           29779.0,      992.633,        172.663,        7.23127             
160,   30,           29329.0,      977.633,        211.890,        7.29838             
161,   30,           64906.0,      2163.533,       874.457,        7.40448             
162,   30,           48610.0,      1620.333,       526.983,        7.30102             
163,   30,           21964.0,      732.133,        135.526,        7.07939             
164,   30,           34995.0,      1166.500,       282.147,        7.21063             
165,   30,           29557.0,      985.233,        132.663,        6.99004             
166,   30,           18233.0,      607.767,        106.158,        7.07304             
167,   30,           28738.0,      957.933,        168.040,        7.07617             
168,   30,           27753.0,      925.100,        165.804,        7.22853             
169,   30,           29671.0,      989.033,        160.655,        7.27579             
170,   30,           35571.0,      1185.700,       244.491,        7.49403             
171,   30,           25114.0,      837.133,        135.592,        7.49755             
172,   30,           30387.0,      1012.900,       203.194,        7.5837              
173,   30,           32508.0,      1083.600,       238.522,        7.53398             
174,   30,           23005.0,      766.833,        150.221,        7.42228             
175,   30,           37788.0,      1259.600,       319.869,        7.47818             
176,   30,           26507.0,      883.567,        166.292,        7.33903             
177,   30,           13295.0,      443.167,        178.759,        7.34449             
178,   30,           35804.0,      1193.467,       240.174,        7.22256             
179,   30,           30591.0,      1019.700,       196.981,        7.25474             
180,   30,           23623.0,      787.433,        165.601,        7.23701             
181,   30,           31790.0,      1059.667,       201.641,        7.24567             
182,   30,           28844.0,      961.467,        172.410,        7.25811             
183,   30,           28026.0,      934.200,        146.400,        7.4358              
184,   30,           28945.0,      964.833,        189.550,        7.4901              
185,   30,           25965.0,      865.500,        187.998,        7.53225             
186,   30,           44722.0,      1490.733,       499.740,        7.59866             
187,   30,           26207.0,      873.567,        134.567,        7.58078             
188,   30,           36586.0,      1219.533,       264.634,        7.44291             
189,   30,           29878.0,      995.933,        201.125,        7.36087             
190,   30,           30305.0,      1010.167,       171.386,        7.24774             
191,   30,           33199.0,      1106.633,       191.190,        7.08775             
192,   30,           42654.0,      1421.800,       399.361,        7.2705              
193,   30,           22549.0,      751.633,        137.772,        7.23229             
194,   30,           26088.0,      869.600,        166.045,        7.40976             
195,   30,           30985.0,      1032.833,       173.373,        7.30564             
196,   30,           39579.0,      1319.300,       216.379,        7.2304              
197,   30,           26145.0,      871.500,        155.851,        7.22075             
198,   30,           31804.0,      1060.133,       162.141,        7.19012             
199,   30,           34384.0,      1146.133,       224.094,        7.10669             
200,   30,           24230.0,      807.667,        172.174,        7.05902             
