Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
84,    30,           4975.0,       165.833,        35.690,         17.9019             
85,    30,           5768.0,       192.267,        16.199,         18.4724             
86,    30,           3848.0,       128.267,        32.200,         19.3733             
87,    30,           3533.0,       117.767,        26.723,         18.7205             
88,    30,           5044.0,       168.133,        33.993,         19.0767             
89,    30,           6447.0,       214.900,        33.575,         19.0336             
90,    30,           1701.0,       56.700,         18.155,         18.9123             
91,    30,           5593.0,       186.433,        26.172,         18.7805             
92,    30,           3956.0,       131.867,        27.749,         18.3331             
93,    30,           6112.0,       203.733,        28.768,         18.2936             
94,    30,           5471.0,       182.367,        37.423,         17.9291             
95,    30,           3462.0,       115.400,        21.687,         17.7432             
96,    30,           6239.0,       207.967,        44.214,         18.2326             
97,    30,           6563.0,       218.767,        57.329,         18.5893             
98,    30,           4346.0,       144.867,        42.869,         18.0065             
99,    30,           5204.0,       173.467,        51.173,         18.0093             
100,   30,           5693.0,       189.767,        46.759,         18.0854             
101,   30,           4603.0,       153.433,        41.632,         18.6244             
102,   30,           2414.0,       80.467,         40.552,         19.1018             
103,   30,           4114.0,       137.133,        20.482,         18.8436             
104,   30,           4822.0,       160.733,        40.283,         19.281              
105,   30,           3543.0,       118.100,        32.418,         18.8743             
106,   30,           4707.0,       156.900,        30.698,         18.4562             
107,   30,           5742.0,       191.400,        33.526,         18.7123             
108,   30,           6223.0,       207.433,        29.897,         18.43               
109,   30,           5290.0,       176.333,        30.698,         18.082              
110,   30,           6177.0,       205.900,        37.387,         18.5265             
111,   30,           1629.0,       54.300,         31.563,         18.0559             
112,   30,           3776.0,       125.867,        47.478,         18.5254             
113,   30,           4298.0,       143.267,        39.748,         18.1688             
114,   30,           5661.0,       188.700,        48.578,         18.5989             
115,   30,           3205.0,       106.833,        30.869,         18.1915             
116,   30,           4058.0,       135.267,        33.938,         18.3419             
117,   30,           4268.0,       142.267,        47.486,         18.5086             
118,   30,           1607.0,       53.567,         44.717,         18.8912             
119,   30,           4969.0,       165.633,        39.068,         19.2874             
120,   30,           2816.0,       93.867,         30.715,         19.6972             
121,   30,           1436.0,       47.867,         42.710,         19.5397             
122,   30,           2530.0,       84.333,         31.518,         18.9859             
123,   30,           4590.0,       153.000,        33.984,         18.567              
124,   30,           4606.0,       153.533,        32.785,         18.3549             
125,   30,           4980.0,       166.000,        33.958,         17.989              
126,   30,           295.0,        9.833,          19.417,         17.5952             
127,   30,           6574.0,       219.133,        37.163,         17.6763             
128,   30,           4223.0,       140.767,        41.728,         17.991              
129,   30,           3212.0,       107.067,        28.087,         18.7728             
130,   30,           4314.0,       143.800,        32.051,         18.1651             
131,   30,           4293.0,       143.100,        54.583,         18.0987             
132,   30,           6260.0,       208.667,        28.510,         18.1966             
133,   30,           3318.0,       110.600,        20.920,         18.5149             
134,   30,           315.0,        10.500,         14.080,         18.6059             
135,   30,           1346.0,       44.867,         23.389,         18.5669             
136,   30,           4581.0,       152.700,        27.741,         17.8802             
137,   30,           4974.0,       165.800,        36.922,         18.2698             
138,   30,           6975.0,       232.500,        37.406,         18.1682             
139,   30,           4637.0,       154.567,        29.388,         18.6655             
140,   30,           6288.0,       209.600,        21.971,         18.8503             
141,   30,           5716.0,       190.533,        37.292,         19.3623             
142,   30,           4745.0,       158.167,        32.185,         19.4221             
143,   30,           5006.0,       166.867,        29.348,         18.9515             
144,   30,           4520.0,       150.667,        25.638,         18.7455             
145,   30,           4150.0,       138.333,        33.045,         18.7496             
146,   30,           5180.0,       172.667,        28.525,         18.7534             
147,   30,           2968.0,       98.933,         28.994,         18.1649             
148,   30,           2600.0,       86.667,         30.430,         17.9223             
149,   30,           5123.0,       170.767,        42.567,         18.0637             
150,   30,           4798.0,       159.933,        36.656,         17.6511             
151,   30,           5281.0,       176.033,        31.961,         17.9453             
152,   30,           6930.0,       231.000,        32.720,         17.8329             
153,   30,           3849.0,       128.300,        34.382,         17.8488             
154,   30,           3474.0,       115.800,        47.339,         17.8612             
155,   30,           3631.0,       121.033,        29.598,         17.8663             
156,   30,           4831.0,       161.033,        23.237,         18.511              
157,   30,           3450.0,       115.000,        31.049,         18.0527             
158,   30,           1105.0,       36.833,         33.358,         18.2676             
159,   30,           1807.0,       60.233,         28.289,         18.1593             
160,   30,           3071.0,       102.367,        28.657,         18.4668             
161,   30,           5490.0,       183.000,        36.728,         18.1377             
162,   30,           5215.0,       173.833,        36.387,         18.286              
163,   30,           3770.0,       125.667,        27.565,         18.0356             
164,   30,           1418.0,       47.267,         35.243,         18.0427             
165,   30,           5012.0,       167.067,        39.222,         17.6485             
166,   30,           4018.0,       133.933,        26.593,         17.688              
167,   30,           5038.0,       167.933,        25.385,         18.0266             
168,   30,           5068.0,       168.933,        34.601,         18.0824             
169,   30,           1678.0,       55.933,         17.351,         18.0151             
170,   30,           4141.0,       138.033,        21.313,         17.9823             
171,   30,           185.0,        6.167,          9.078,          18.1745             
172,   30,           1785.0,       59.500,         39.433,         17.8574             
173,   30,           2940.0,       98.000,         45.375,         18.268              
174,   30,           4889.0,       162.967,        37.916,         18.3348             
175,   30,           3860.0,       128.667,        42.115,         18.8875             
176,   30,           3794.0,       126.467,        27.569,         18.3952             
177,   30,           2170.0,       72.333,         33.590,         18.3238             
178,   30,           2142.0,       71.400,         27.105,         18.0157             
179,   30,           2905.0,       96.833,         35.337,         18.0644             
180,   30,           2264.0,       75.467,         28.023,         17.3043             
181,   30,           3570.0,       119.000,        31.999,         17.5293             
182,   30,           3567.0,       118.900,        46.551,         18.008              
183,   30,           5206.0,       173.533,        43.426,         18.3762             
184,   30,           2900.0,       96.667,         40.359,         18.2204             
185,   30,           1882.0,       62.733,         46.868,         18.4022             
186,   30,           1725.0,       57.500,         36.265,         18.0975             
187,   30,           948.0,        31.600,         21.041,         17.6564             
188,   30,           2147.0,       71.567,         31.281,         17.6909             
189,   30,           4159.0,       138.633,        28.764,         17.5893             
190,   30,           3688.0,       122.933,        32.904,         17.1758             
191,   30,           5254.0,       175.133,        39.848,         16.7668             
192,   30,           4420.0,       147.333,        36.673,         16.8226             
193,   30,           4802.0,       160.067,        25.888,         16.4207             
194,   30,           1429.0,       47.633,         28.182,         16.6465             
195,   30,           2276.0,       75.867,         37.100,         16.6894             
196,   30,           3178.0,       105.933,        34.979,         16.8676             
197,   30,           3896.0,       129.867,        47.201,         16.4712             
198,   30,           4515.0,       150.500,        29.245,         16.8191             
199,   30,           3592.0,       119.733,        38.379,         16.9718             
200,   30,           4137.0,       137.900,        31.000,         17.6315             
