Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
80,    30,           21655.0,      721.833,        261.229,        8.97508             
81,    30,           15635.0,      521.167,        201.058,        8.96974             
82,    30,           18745.0,      624.833,        167.349,        8.96009             
83,    30,           17225.0,      574.167,        132.118,        9.00846             
84,    30,           18635.0,      621.167,        223.132,        9.04016             
85,    30,           18945.0,      631.500,        228.167,        8.76133             
86,    30,           18155.0,      605.167,        195.668,        8.61494             
87,    30,           14630.0,      487.667,        95.374,         8.6355              
88,    30,           13080.0,      436.000,        136.708,        8.38975             
89,    30,           19550.0,      651.667,        265.010,        8.27766             
90,    30,           17630.0,      587.667,        121.173,        8.38888             
91,    30,           18130.0,      604.333,        218.711,        8.5777              
92,    30,           14470.0,      482.333,        222.144,        8.51452             
93,    30,           15930.0,      531.000,        152.989,        8.53216             
94,    30,           19360.0,      645.333,        212.932,        8.52903             
95,    30,           19790.0,      659.667,        247.339,        8.48477             
96,    30,           17130.0,      571.000,        118.592,        8.3882              
97,    30,           19180.0,      639.333,        165.211,        8.45983             
98,    30,           15520.0,      517.333,        169.964,        8.57613             
99,    30,           17620.0,      587.333,        105.520,        8.64474             
100,   30,           9375.0,       312.500,        205.588,        8.71579             
101,   30,           17015.0,      567.167,        205.466,        8.7862              
102,   30,           16630.0,      554.333,        135.048,        8.58132             
103,   30,           16565.0,      552.167,        167.972,        8.32336             
104,   30,           15070.0,      502.333,        176.109,        8.327               
105,   30,           17935.0,      597.833,        167.609,        8.07739             
106,   30,           11430.0,      381.000,        200.779,        8.23874             
107,   30,           17480.0,      582.667,        153.372,        8.20731             
108,   30,           16370.0,      545.667,        229.473,        8.11348             
109,   30,           18075.0,      602.500,        235.753,        8.42732             
110,   30,           16340.0,      544.667,        123.699,        8.14259             
111,   30,           7155.0,       238.500,        94.049,         8.10812             
112,   30,           16530.0,      551.000,        173.822,        7.80574             
113,   30,           15080.0,      502.667,        206.929,        7.8464              
114,   30,           15625.0,      520.833,        213.569,        7.94599             
115,   30,           17650.0,      588.333,        276.798,        7.94651             
116,   30,           17565.0,      585.500,        200.139,        8.03748             
117,   30,           16160.0,      538.667,        138.461,        8.07791             
118,   30,           19700.0,      656.667,        185.658,        8.07985             
119,   30,           13825.0,      460.833,        134.022,        8.42902             
120,   30,           16555.0,      551.833,        177.972,        8.44422             
121,   30,           20330.0,      677.667,        206.425,        8.55122             
122,   30,           20315.0,      677.167,        195.511,        8.88978             
123,   30,           12275.0,      409.167,        150.776,        9.06277             
124,   30,           15980.0,      532.667,        201.075,        9.0842              
125,   30,           18500.0,      616.667,        257.123,        9.01834             
126,   30,           16845.0,      561.500,        141.717,        9.18683             
127,   30,           11795.0,      393.167,        147.080,        9.46438             
128,   30,           17925.0,      597.500,        264.691,        9.39028             
129,   30,           16535.0,      551.167,        222.357,        8.95792             
130,   30,           17140.0,      571.333,        189.275,        9.0351              
131,   30,           19590.0,      653.000,        214.051,        9.00774             
132,   30,           17965.0,      598.833,        200.040,        9.19733             
133,   30,           16525.0,      550.833,        123.923,        9.04753             
134,   30,           18820.0,      627.333,        199.206,        9.20143             
135,   30,           14285.0,      476.167,        154.055,        9.30256             
136,   30,           20785.0,      692.833,        239.446,        8.97214             
137,   30,           17640.0,      588.000,        103.759,        9.05395             
138,   30,           17430.0,      581.000,        197.612,        8.93869             
139,   30,           17565.0,      585.500,        157.233,        9.15656             
140,   30,           16645.0,      554.833,        173.683,        8.92785             
141,   30,           9170.0,       305.667,        185.942,        9.21885             
142,   30,           15495.0,      516.500,        120.721,        9.27304             
143,   30,           17280.0,      576.000,        142.726,        9.15954             
144,   30,           18425.0,      614.167,        208.854,        8.85322             
145,   30,           19545.0,      651.500,        241.792,        8.95452             
146,   30,           18965.0,      632.167,        200.785,        8.89407             
147,   30,           15325.0,      510.833,        128.401,        9.00654             
148,   30,           17615.0,      587.167,        191.088,        8.95939             
149,   30,           20425.0,      680.833,        255.933,        9.05425             
150,   30,           16230.0,      541.000,        202.655,        9.4569              
151,   30,           18820.0,      627.333,        179.029,        9.76919             
152,   30,           19110.0,      637.000,        174.555,        9.70838             
153,   30,           16920.0,      564.000,        218.538,        9.94217             
154,   30,           15695.0,      523.167,        185.290,        9.81649             
155,   30,           20980.0,      699.333,        254.132,        9.9997              
156,   30,           19430.0,      647.667,        168.071,        9.96427             
157,   30,           18600.0,      620.000,        154.785,        9.9858              
158,   30,           19245.0,      641.500,        217.915,        10.2623             
159,   30,           15730.0,      524.333,        159.769,        10.2812             
160,   30,           18965.0,      632.167,        184.095,        10.6276             
161,   30,           16915.0,      563.833,        117.372,        10.6926             
162,   30,           19400.0,      646.667,        345.836,        10.8039             
163,   30,           21425.0,      714.167,        222.280,        10.9106             
164,   30,           20235.0,      674.500,        229.755,        11.0226             
165,   30,           14830.0,      494.333,        179.438,        10.7602             
166,   30,           17785.0,      592.833,        164.097,        10.7867             
167,   30,           12690.0,      423.000,        192.239,        11.1026             
168,   30,           16215.0,      540.500,        160.267,        11.292              
169,   30,           20075.0,      669.167,        224.756,        11.2632             
170,   30,           15340.0,      511.333,        153.460,        10.5063             
171,   30,           12590.0,      419.667,        160.592,        11.0456             
172,   30,           16800.0,      560.000,        188.375,        10.3144             
173,   30,           19135.0,      637.833,        214.898,        10.7271             
174,   30,           13840.0,      461.333,        248.881,        11.3892             
175,   30,           15790.0,      526.333,        127.095,        11.1466             
176,   30,           11685.0,      389.500,        139.346,        10.535              
177,   30,           18770.0,      625.667,        176.251,        11.0032             
178,   30,           16870.0,      562.333,        139.031,        11.1553             
179,   30,           15715.0,      523.833,        179.957,        11.1793             
180,   30,           17095.0,      569.833,        139.645,        10.4556             
181,   30,           19435.0,      647.833,        184.367,        11.0477             
182,   30,           16605.0,      553.500,        167.731,        11.3731             
183,   30,           15010.0,      500.333,        190.635,        11.1582             
184,   30,           14145.0,      471.500,        128.200,        11.2439             
185,   30,           17450.0,      581.667,        198.970,        11.4526             
186,   30,           17635.0,      587.833,        146.990,        11.9478             
187,   30,           13370.0,      445.667,        145.274,        11.1238             
188,   30,           11055.0,      368.500,        80.355,         11.2531             
189,   30,           16680.0,      556.000,        182.530,        11.7893             
190,   30,           18205.0,      606.833,        217.595,        11.8474             
191,   30,           14880.0,      496.000,        153.939,        12.0558             
192,   30,           20220.0,      674.000,        191.526,        11.427              
193,   30,           14150.0,      471.667,        150.849,        11.9161             
194,   30,           14820.0,      494.000,        152.055,        11.6223             
195,   30,           15730.0,      524.333,        101.429,        12.294              
196,   30,           16870.0,      562.333,        157.785,        12.7861             
197,   30,           16225.0,      540.833,        144.621,        14.1659             
198,   30,           14725.0,      490.833,        162.686,        12.5488             
199,   30,           15570.0,      519.000,        146.796,        12.959              
200,   30,           14745.0,      491.500,        159.516,        13.8573             
