Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
43,    30,           99250.0,      3308.333,       2202.172,       9.37628             
44,    30,           75990.0,      2533.000,       1465.404,       9.35623             
45,    30,           79115.0,      2637.167,       1717.420,       9.31273             
46,    30,           134220.0,     4474.000,       2312.042,       9.56646             
47,    30,           54495.0,      1816.500,       1913.423,       10.0708             
48,    30,           16010.0,      533.667,        985.723,        9.82351             
49,    30,           2715.0,       90.500,         69.478,         9.91123             
50,    30,           59800.0,      1993.333,       1651.309,       10.2623             
51,    30,           50965.0,      1698.833,       1801.046,       10.3052             
52,    30,           17710.0,      590.333,        1138.060,       9.65642             
53,    30,           71950.0,      2398.333,       1190.672,       9.78768             
54,    30,           122175.0,     4072.500,       1833.856,       9.9739              
55,    30,           14825.0,      494.167,        535.984,        10.6241             
56,    30,           115150.0,     3838.333,       2434.707,       10.5081             
57,    30,           79115.0,      2637.167,       2277.980,       10.5102             
58,    30,           37665.0,      1255.500,       1175.407,       10.5672             
59,    30,           36025.0,      1200.833,       1043.589,       10.4135             
60,    30,           60545.0,      2018.167,       1735.655,       10.4746             
61,    30,           133750.0,     4458.333,       2070.138,       10.92               
62,    30,           28385.0,      946.167,        1304.957,       10.4808             
63,    30,           102290.0,     3409.667,       1888.384,       11.1534             
64,    30,           154080.0,     5136.000,       1927.644,       11.0002             
65,    30,           51500.0,      1716.667,       1704.570,       11.2585             
66,    30,           101270.0,     3375.667,       2027.258,       11.1605             
67,    30,           32020.0,      1067.333,       904.147,        11.5783             
68,    30,           11505.0,      383.500,        884.876,        11.1827             
69,    30,           30855.0,      1028.500,       1470.957,       11.4718             
70,    30,           116045.0,     3868.167,       2152.563,       10.9284             
71,    30,           97670.0,      3255.667,       2011.000,       10.9486             
72,    30,           99250.0,      3308.333,       2213.722,       11.2268             
73,    30,           61140.0,      2038.000,       2375.255,       11.7238             
74,    30,           43745.0,      1458.167,       1187.131,       12.1843             
75,    30,           17435.0,      581.167,        734.613,        12.0558             
76,    30,           66805.0,      2226.833,       2092.927,       12.281              
77,    30,           89290.0,      2976.333,       2639.972,       11.9594             
78,    30,           64880.0,      2162.667,       1751.740,       12.0778             
79,    30,           34655.0,      1155.167,       1195.869,       12.1969             
80,    30,           75605.0,      2520.167,       1963.211,       11.834              
81,    30,           72875.0,      2429.167,       2114.190,       11.4763             
82,    30,           50800.0,      1693.333,       1688.153,       11.8894             
83,    30,           46935.0,      1564.500,       1392.363,       11.4392             
84,    30,           95815.0,      3193.833,       1938.796,       11.7296             
85,    30,           32065.0,      1068.833,       1850.702,       11.1441             
86,    30,           90755.0,      3025.167,       2083.088,       11.401              
87,    30,           80795.0,      2693.167,       1469.971,       11.2354             
88,    30,           132440.0,     4414.667,       2048.072,       10.7587             
89,    30,           137510.0,     4583.667,       2215.983,       11.0525             
90,    30,           65635.0,      2187.833,       1853.026,       11.1971             
91,    30,           127015.0,     4233.833,       2107.045,       11.0916             
92,    30,           84990.0,      2833.000,       2384.364,       11.0452             
93,    30,           108305.0,     3610.167,       2091.661,       10.9276             
94,    30,           66410.0,      2213.667,       2053.427,       10.7749             
95,    30,           159180.0,     5306.000,       2317.509,       10.8541             
96,    30,           76635.0,      2554.500,       1993.687,       10.7837             
97,    30,           20200.0,      673.333,        1000.415,       10.7107             
98,    30,           56370.0,      1879.000,       1601.648,       10.7828             
99,    30,           117675.0,     3922.500,       2090.780,       10.7113             
100,   30,           74665.0,      2488.833,       2219.953,       10.8728             
101,   30,           91960.0,      3065.333,       1830.374,       10.9098             
102,   30,           49115.0,      1637.167,       2136.969,       10.6879             
103,   30,           34500.0,      1150.000,       1739.715,       10.4947             
104,   30,           68465.0,      2282.167,       1900.829,       10.6398             
105,   30,           12940.0,      431.333,        608.027,        10.544              
106,   30,           31200.0,      1040.000,       1769.998,       10.2561             
107,   30,           110905.0,     3696.833,       1929.591,       10.3215             
108,   30,           61275.0,      2042.500,       1730.924,       10.6929             
109,   30,           56905.0,      1896.833,       1499.974,       10.7311             
110,   30,           105945.0,     3531.500,       2468.927,       10.7898             
111,   30,           70395.0,      2346.500,       2164.160,       11.0346             
112,   30,           62560.0,      2085.333,       1997.266,       10.8341             
113,   30,           13585.0,      452.833,        792.656,        10.6808             
114,   30,           33180.0,      1106.000,       1416.742,       10.7688             
115,   30,           176065.0,     5868.833,       1561.301,       10.7118             
116,   30,           56015.0,      1867.167,       1516.533,       11.0303             
117,   30,           16175.0,      539.167,        938.513,        11.0007             
118,   30,           13860.0,      462.000,        963.519,        10.6665             
119,   30,           69505.0,      2316.833,       2165.497,       10.2815             
120,   30,           94465.0,      3148.833,       2141.714,       10.0584             
121,   30,           143515.0,     4783.833,       1441.326,       10.2617             
122,   30,           81990.0,      2733.000,       2187.559,       10.4307             
123,   30,           78105.0,      2603.500,       1985.816,       10.6567             
124,   30,           91755.0,      3058.500,       2096.885,       11.0621             
125,   30,           93800.0,      3126.667,       1849.686,       10.6645             
126,   30,           26220.0,      874.000,        749.171,        10.3035             
127,   30,           107750.0,     3591.667,       1726.056,       10.9192             
128,   30,           89160.0,      2972.000,       2115.405,       11.1369             
129,   30,           32385.0,      1079.500,       1093.529,       10.7343             
130,   30,           36160.0,      1205.333,       927.084,        11.0886             
131,   30,           19925.0,      664.167,        768.571,        11.1321             
132,   30,           31605.0,      1053.500,       1923.884,       11.2377             
133,   30,           71995.0,      2399.833,       2221.743,       11.1974             
134,   30,           16095.0,      536.500,        838.617,        10.8252             
135,   30,           69680.0,      2322.667,       2115.592,       10.8711             
136,   30,           65865.0,      2195.500,       1747.624,       10.8234             
137,   30,           123100.0,     4103.333,       1972.522,       11.0018             
138,   30,           41515.0,      1383.833,       1571.363,       10.7396             
139,   30,           60845.0,      2028.167,       1916.630,       10.8322             
140,   30,           79810.0,      2660.333,       2051.014,       10.7894             
141,   30,           69565.0,      2318.833,       1946.421,       10.8895             
142,   30,           82455.0,      2748.500,       1953.305,       10.5466             
143,   30,           69100.0,      2303.333,       1855.230,       11.0304             
144,   30,           106885.0,     3562.833,       2487.023,       11.3149             
145,   30,           60525.0,      2017.500,       1654.820,       11.0989             
146,   30,           86935.0,      2897.833,       1873.622,       11.3494             
147,   30,           27470.0,      915.667,        1289.226,       11.2766             
148,   30,           45640.0,      1521.333,       1506.511,       11.2083             
149,   30,           62225.0,      2074.167,       1719.022,       10.9131             
150,   30,           42805.0,      1426.833,       1559.885,       10.938              
151,   30,           66550.0,      2218.333,       1515.392,       11.0219             
152,   30,           71905.0,      2396.833,       1380.554,       10.9751             
153,   30,           101180.0,     3372.667,       2151.466,       11.129              
154,   30,           24895.0,      829.833,        920.199,        11.0983             
155,   30,           9040.0,       301.333,        542.417,        10.9263             
156,   30,           86795.0,      2893.167,       2474.681,       10.8617             
157,   30,           32695.0,      1089.833,       1298.005,       10.429              
158,   30,           10250.0,      341.667,        828.005,        10.3926             
159,   30,           120255.0,     4008.500,       2096.481,       10.1671             
160,   30,           2210.0,       73.667,         36.468,         10.3115             
161,   30,           126120.0,     4204.000,       2129.599,       10.7283             
162,   30,           81585.0,      2719.500,       1967.234,       10.6451             
163,   30,           67435.0,      2247.833,       1528.986,       11.1474             
164,   30,           20260.0,      675.333,        692.599,        10.7466             
165,   30,           83580.0,      2786.000,       1995.160,       11.027              
166,   30,           48675.0,      1622.500,       1563.175,       11.3618             
167,   30,           14220.0,      474.000,        907.208,        11.8793             
168,   30,           131180.0,     4372.667,       1196.708,       11.3684             
169,   30,           127420.0,     4247.333,       2004.794,       11.4244             
170,   30,           55635.0,      1854.500,       1616.394,       11.634              
171,   30,           12730.0,      424.333,        519.605,        11.5688             
172,   30,           34570.0,      1152.333,       885.514,        11.5556             
173,   30,           92105.0,      3070.167,       1286.903,       11.6058             
174,   30,           37380.0,      1246.000,       1260.212,       12.2939             
175,   30,           48915.0,      1630.500,       2234.847,       12.4756             
176,   30,           17020.0,      567.333,        759.395,        12.2406             
177,   30,           54690.0,      1823.000,       1675.985,       12.3291             
178,   30,           74875.0,      2495.833,       1926.084,       12.0072             
179,   30,           114690.0,     3823.000,       1980.689,       12.4003             
180,   30,           3730.0,       124.333,        147.822,        12.1825             
181,   30,           39455.0,      1315.167,       1629.114,       12.2513             
182,   30,           95615.0,      3187.167,       2520.787,       12.4483             
183,   30,           37860.0,      1262.000,       1444.895,       12.7291             
184,   30,           77940.0,      2598.000,       1983.581,       12.6967             
185,   30,           63025.0,      2100.833,       1498.746,       12.7608             
186,   30,           70290.0,      2343.000,       1628.474,       12.7113             
187,   30,           18295.0,      609.833,        1050.752,       12.6661             
188,   30,           72495.0,      2416.500,       1489.433,       13.3681             
189,   30,           74240.0,      2474.667,       1918.749,       12.9018             
190,   30,           55745.0,      1858.167,       1618.137,       13.0424             
191,   30,           27240.0,      908.000,        1100.710,       12.9897             
192,   30,           110235.0,     3674.500,       2018.363,       12.8257             
193,   30,           30520.0,      1017.333,       1155.709,       13.5411             
194,   30,           44630.0,      1487.667,       1666.127,       13.2791             
195,   30,           34150.0,      1138.333,       1206.796,       13.1042             
196,   30,           10570.0,      352.333,        541.504,        13.6227             
197,   30,           36420.0,      1214.000,       1127.216,       12.9155             
198,   30,           95385.0,      3179.500,       2092.808,       13.472              
199,   30,           62640.0,      2088.000,       1360.178,       13.2898             
200,   30,           36660.0,      1222.000,       1713.010,       13.0405             
