Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
127,   30,           74055.0,      2468.500,       1736.799,       6.23118             
128,   30,           35575.0,      1185.833,       1424.648,       6.38148             
129,   30,           109510.0,     3650.333,       1816.161,       6.44246             
130,   30,           15850.0,      528.333,        761.591,        6.41086             
131,   30,           81510.0,      2717.000,       1534.550,       6.34405             
132,   30,           138260.0,     4608.667,       1330.198,       6.45785             
133,   30,           18030.0,      601.000,        655.498,        6.47069             
134,   30,           48580.0,      1619.333,       1124.749,       6.37077             
135,   30,           67780.0,      2259.333,       1412.057,       6.22245             
136,   30,           51330.0,      1711.000,       1558.110,       6.29082             
137,   30,           61450.0,      2048.333,       1981.171,       6.26643             
138,   30,           77855.0,      2595.167,       1706.617,       6.45685             
139,   30,           99535.0,      3317.833,       1887.126,       6.5326              
140,   30,           76165.0,      2538.833,       1835.925,       6.48438             
141,   30,           142570.0,     4752.333,       1973.468,       6.36175             
142,   30,           71005.0,      2366.833,       1626.423,       6.52496             
143,   30,           86850.0,      2895.000,       1703.105,       6.53749             
144,   30,           35750.0,      1191.667,       725.427,        6.76183             
145,   30,           34610.0,      1153.667,       1462.663,       6.69481             
146,   30,           26260.0,      875.333,        952.747,        6.75227             
147,   30,           64725.0,      2157.500,       1722.494,       6.68554             
148,   30,           68235.0,      2274.500,       1781.577,       6.52186             
149,   30,           16105.0,      536.833,        896.697,        6.30907             
150,   30,           39360.0,      1312.000,       781.095,        6.38385             
151,   30,           40710.0,      1357.000,       928.633,        6.53477             
152,   30,           90310.0,      3010.333,       1784.038,       6.68099             
153,   30,           61500.0,      2050.000,       1239.593,       6.91651             
154,   30,           39540.0,      1318.000,       1149.442,       6.7683              
155,   30,           59420.0,      1980.667,       969.963,        6.80326             
156,   30,           73070.0,      2435.667,       2008.866,       6.98836             
157,   30,           36640.0,      1221.333,       1124.101,       6.89703             
158,   30,           74820.0,      2494.000,       1581.478,       6.70255             
159,   30,           50980.0,      1699.333,       926.547,        6.6252              
160,   30,           114970.0,     3832.333,       1781.251,       6.78887             
161,   30,           3645.0,       121.500,        143.824,        6.8521              
162,   30,           48655.0,      1621.833,       1193.071,       6.81756             
163,   30,           54805.0,      1826.833,       1705.814,       6.77493             
164,   30,           56600.0,      1886.667,       1343.734,       6.82827             
165,   30,           60105.0,      2003.500,       1045.825,       6.86217             
166,   30,           96285.0,      3209.500,       2001.166,       6.98397             
167,   30,           149315.0,     4977.167,       1628.390,       6.79811             
168,   30,           49815.0,      1660.500,       1041.912,       6.82094             
169,   30,           99555.0,      3318.500,       1647.471,       6.79291             
170,   30,           86410.0,      2880.333,       1616.369,       6.71036             
171,   30,           113570.0,     3785.667,       1660.762,       6.66                
172,   30,           79230.0,      2641.000,       1416.901,       6.84464             
173,   30,           5250.0,       175.000,        414.190,        6.841               
174,   30,           107520.0,     3584.000,       1818.381,       6.53024             
175,   30,           23450.0,      781.667,        853.641,        6.61764             
176,   30,           45490.0,      1516.333,       1445.985,       6.55997             
177,   30,           58120.0,      1937.333,       1480.095,       6.77405             
178,   30,           110260.0,     3675.333,       1828.301,       6.88294             
179,   30,           48395.0,      1613.167,       1375.825,       6.85333             
180,   30,           56950.0,      1898.333,       1459.992,       6.75327             
181,   30,           84560.0,      2818.667,       1848.779,       6.91638             
182,   30,           62640.0,      2088.000,       2300.405,       6.80717             
183,   30,           64185.0,      2139.500,       932.054,        6.7467              
184,   30,           54325.0,      1810.833,       1355.716,       6.90162             
185,   30,           32175.0,      1072.500,       1152.461,       6.84668             
186,   30,           94945.0,      3164.833,       1783.137,       6.91667             
187,   30,           70425.0,      2347.500,       1907.773,       6.89975             
188,   30,           25465.0,      848.833,        877.068,        6.93667             
189,   30,           66400.0,      2213.333,       1508.695,       6.76057             
190,   30,           41130.0,      1371.000,       1184.581,       6.76648             
191,   30,           50610.0,      1687.000,       1608.835,       6.77429             
192,   30,           44190.0,      1473.000,       1287.853,       6.58005             
193,   30,           48885.0,      1629.500,       1752.121,       6.42476             
194,   30,           16675.0,      555.833,        530.567,        6.46618             
195,   30,           75200.0,      2506.667,       1576.753,       6.40676             
196,   30,           89725.0,      2990.833,       1711.375,       6.45528             
197,   30,           73420.0,      2447.333,       1740.241,       6.53803             
198,   30,           56235.0,      1874.500,       1413.251,       6.76676             
199,   30,           80095.0,      2669.833,       1436.743,       6.76237             
200,   30,           23265.0,      775.500,        822.515,        6.75451             
