Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
94,    30,           124280.0,     4142.667,       1082.164,       5.44547             
95,    30,           124370.0,     4145.667,       1193.557,       5.45483             
96,    30,           131810.0,     4393.667,       1201.045,       5.48804             
97,    30,           118710.0,     3957.000,       1253.617,       5.71634             
98,    30,           121910.0,     4063.667,       945.087,        5.78972             
99,    30,           116240.0,     3874.667,       1729.757,       5.73152             
100,   30,           100370.0,     3345.667,       1291.972,       5.97357             
101,   30,           87980.0,      2932.667,       1514.362,       5.92364             
102,   30,           131180.0,     4372.667,       1200.664,       5.78428             
103,   30,           76120.0,      2537.333,       1370.467,       5.92997             
104,   30,           129900.0,     4330.000,       1048.020,       5.96559             
105,   30,           124480.0,     4149.333,       1252.443,       6.31235             
106,   30,           129740.0,     4324.667,       1087.492,       6.50852             
107,   30,           84610.0,      2820.333,       1880.682,       6.3695              
108,   30,           127370.0,     4245.667,       1048.706,       6.30142             
109,   30,           82940.0,      2764.667,       1196.706,       6.21852             
110,   30,           17590.0,      586.333,        923.033,        6.39174             
111,   30,           138600.0,     4620.000,       1122.622,       6.51458             
112,   30,           121170.0,     4039.000,       1354.086,       6.98187             
113,   30,           88500.0,      2950.000,       1821.437,       6.75348             
114,   30,           130430.0,     4347.667,       1221.075,       6.90443             
115,   30,           65510.0,      2183.667,       1396.210,       6.98336             
116,   30,           104860.0,     3495.333,       1391.608,       6.92769             
117,   30,           122030.0,     4067.667,       1118.194,       6.60821             
118,   30,           127360.0,     4245.333,       1090.672,       6.51936             
119,   30,           111970.0,     3732.333,       1632.858,       6.42177             
120,   30,           100510.0,     3350.333,       1642.601,       6.35613             
121,   30,           80180.0,      2672.667,       1755.483,       6.22522             
122,   30,           121040.0,     4034.667,       1300.453,       6.44125             
123,   30,           95840.0,      3194.667,       1347.246,       6.16075             
124,   30,           110100.0,     3670.000,       988.662,        6.37106             
125,   30,           91760.0,      3058.667,       1061.065,       6.68232             
126,   30,           133280.0,     4442.667,       1082.130,       6.64277             
127,   30,           83590.0,      2786.333,       1461.553,       6.64236             
128,   30,           139240.0,     4641.333,       679.361,        6.70592             
129,   30,           122050.0,     4068.333,       1221.486,       6.49923             
130,   30,           119910.0,     3997.000,       1210.854,       6.31607             
131,   30,           64960.0,      2165.333,       1206.703,       6.2906              
132,   30,           94230.0,      3141.000,       1346.671,       6.35255             
133,   30,           34880.0,      1162.667,       1193.948,       6.73109             
134,   30,           24030.0,      801.000,        692.634,        6.61455             
135,   30,           94330.0,      3144.333,       1468.652,       6.49305             
136,   30,           100350.0,     3345.000,       1450.914,       6.46731             
137,   30,           113980.0,     3799.333,       1329.566,       6.30928             
138,   30,           134530.0,     4484.333,       863.665,        6.33439             
139,   30,           122790.0,     4093.000,       1086.536,       6.41219             
140,   30,           83870.0,      2795.667,       1149.100,       6.46886             
141,   30,           81540.0,      2718.000,       1396.900,       6.48954             
142,   30,           111290.0,     3709.667,       1200.082,       5.26282             
143,   30,           78270.0,      2609.000,       1548.734,       5.89839             
144,   30,           76760.0,      2558.667,       1690.118,       6.49555             
145,   30,           37740.0,      1258.000,       1176.672,       6.5577              
146,   30,           121650.0,     4055.000,       1703.061,       7.00504             
147,   30,           115330.0,     3844.333,       1320.524,       6.66105             
148,   30,           131070.0,     4369.000,       1497.922,       6.32127             
149,   30,           112040.0,     3734.667,       1569.868,       6.29744             
150,   30,           121280.0,     4042.667,       1235.157,       6.37073             
151,   30,           101040.0,     3368.000,       1421.542,       6.32843             
152,   30,           113780.0,     3792.667,       1241.848,       6.32293             
153,   30,           73480.0,      2449.333,       1418.602,       6.45573             
154,   30,           102260.0,     3408.667,       1005.706,       6.55013             
155,   30,           74540.0,      2484.667,       1385.055,       6.59012             
156,   30,           133580.0,     4452.667,       1056.734,       7.08992             
157,   30,           80510.0,      2683.667,       1836.147,       6.70611             
158,   30,           131470.0,     4382.333,       1077.558,       6.83195             
159,   30,           86260.0,      2875.333,       1306.289,       6.50294             
160,   30,           138670.0,     4622.333,       1076.834,       6.25056             
161,   30,           36120.0,      1204.000,       1405.989,       6.58165             
162,   30,           139560.0,     4652.000,       681.515,        6.4547              
163,   30,           85080.0,      2836.000,       1452.913,       6.24485             
164,   30,           100700.0,     3356.667,       1176.102,       6.21235             
165,   30,           113370.0,     3779.000,       1545.944,       6.4763              
166,   30,           146010.0,     4867.000,       638.332,        6.46177             
167,   30,           116180.0,     3872.667,       1105.794,       6.74383             
168,   30,           128630.0,     4287.667,       1395.585,       6.1775              
169,   30,           116040.0,     3868.000,       1404.774,       5.9496              
170,   30,           94830.0,      3161.000,       1324.415,       6.14197             
171,   30,           128490.0,     4283.000,       919.772,        6.25174             
172,   30,           98540.0,      3284.667,       1667.433,       6.55494             
173,   30,           64540.0,      2151.333,       1161.782,       6.85907             
174,   30,           104420.0,     3480.667,       1608.021,       6.73045             
175,   30,           133040.0,     4434.667,       1139.291,       6.64604             
176,   30,           131890.0,     4396.333,       1003.386,       6.45091             
177,   30,           55790.0,      1859.667,       1266.627,       6.47407             
178,   30,           128710.0,     4290.333,       822.458,        6.33662             
179,   30,           128700.0,     4290.000,       837.425,        6.29995             
180,   30,           112330.0,     3744.333,       1228.019,       6.12774             
181,   30,           114820.0,     3827.333,       1383.732,       6.18621             
182,   30,           108760.0,     3625.333,       1371.349,       6.25033             
183,   30,           97340.0,      3244.667,       1254.548,       6.16983             
184,   30,           129130.0,     4304.333,       1062.107,       6.24509             
185,   30,           112320.0,     3744.000,       1224.153,       5.9635              
186,   30,           117590.0,     3919.667,       1414.867,       6.08654             
187,   30,           121080.0,     4036.000,       1153.631,       5.88339             
188,   30,           131540.0,     4384.667,       1000.882,       5.79014             
189,   30,           122730.0,     4091.000,       1465.618,       5.98755             
190,   30,           133500.0,     4450.000,       1081.974,       6.36127             
191,   30,           129640.0,     4321.333,       1007.795,       6.61752             
192,   30,           102060.0,     3402.000,       1551.796,       6.48643             
193,   30,           129470.0,     4315.667,       1013.777,       6.44246             
194,   30,           104660.0,     3488.667,       1231.064,       6.36877             
195,   30,           70970.0,      2365.667,       1311.711,       6.64058             
196,   30,           88230.0,      2941.000,       1008.710,       6.90275             
197,   30,           113530.0,     3784.333,       1135.743,       6.99844             
198,   30,           98600.0,      3286.667,       1544.848,       7.43855             
199,   30,           129080.0,     4302.667,       993.039,        7.07908             
200,   30,           81600.0,      2720.000,       1546.549,       6.99127             
