Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
177,   30,           27264.0,      908.800,        167.156,        6.79616             
178,   30,           33208.0,      1106.933,       253.277,        6.92965             
179,   30,           41840.0,      1394.667,       318.108,        6.91466             
180,   30,           31143.0,      1038.100,       242.416,        6.94433             
181,   30,           26749.0,      891.633,        172.006,        7.15801             
182,   30,           23486.0,      782.867,        162.809,        6.88188             
183,   30,           24848.0,      828.267,        185.265,        6.92005             
184,   30,           30370.0,      1012.333,       224.524,        6.76933             
185,   30,           25085.0,      836.167,        205.495,        6.86314             
186,   30,           27766.0,      925.533,        147.357,        6.98451             
187,   30,           28058.0,      935.267,        188.492,        7.15446             
188,   30,           30154.0,      1005.133,       189.248,        7.19865             
189,   30,           25801.0,      860.033,        174.805,        7.1656              
190,   30,           26000.0,      866.667,        181.121,        7.0963              
191,   30,           27557.0,      918.567,        189.206,        7.12356             
192,   30,           22382.0,      746.067,        121.434,        7.01908             
193,   30,           26744.0,      891.467,        175.227,        7.00039             
194,   30,           24340.0,      811.333,        140.429,        7.07622             
195,   30,           24041.0,      801.367,        105.569,        7.17738             
196,   30,           25270.0,      842.333,        177.747,        7.41825             
197,   30,           24170.0,      805.667,        169.981,        7.47194             
198,   30,           22376.0,      745.867,        155.506,        7.52468             
199,   30,           26623.0,      887.433,        109.181,        7.42881             
200,   30,           28429.0,      947.633,        194.017,        7.52745             
