Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
42,    30,           8405.0,       280.167,        129.907,        7.91095             
43,    30,           16445.0,      548.167,        195.484,        7.97721             
44,    30,           15210.0,      507.000,        166.331,        8.05637             
45,    30,           15630.0,      521.000,        159.009,        7.93316             
46,    30,           16295.0,      543.167,        151.841,        8.13076             
47,    30,           14975.0,      499.167,        127.633,        7.73878             
48,    30,           13170.0,      439.000,        137.746,        7.63362             
49,    30,           13570.0,      452.333,        191.005,        7.77287             
50,    30,           15780.0,      526.000,        133.781,        7.98276             
51,    30,           17260.0,      575.333,        156.689,        7.96068             
52,    30,           15610.0,      520.333,        112.086,        7.71354             
53,    30,           14905.0,      496.833,        224.835,        7.78421             
54,    30,           12360.0,      412.000,        256.585,        7.59                
55,    30,           17590.0,      586.333,        136.388,        7.71009             
56,    30,           15300.0,      510.000,        166.703,        8.09807             
57,    30,           17290.0,      576.333,        153.280,        7.85923             
58,    30,           15950.0,      531.667,        123.101,        7.90525             
59,    30,           13540.0,      451.333,        203.416,        8.00133             
60,    30,           15845.0,      528.167,        133.088,        7.60066             
61,    30,           13905.0,      463.500,        185.275,        7.48851             
62,    30,           14980.0,      499.333,        182.546,        7.54055             
63,    30,           16925.0,      564.167,        139.314,        7.78801             
64,    30,           9100.0,       303.333,        133.481,        7.87822             
65,    30,           8225.0,       274.167,        132.288,        8.33579             
66,    30,           15945.0,      531.500,        157.888,        8.09572             
67,    30,           15355.0,      511.833,        228.705,        7.80553             
68,    30,           20290.0,      676.333,        207.280,        7.63349             
69,    30,           15445.0,      514.833,        153.457,        7.54958             
70,    30,           13835.0,      461.167,        128.917,        7.66882             
71,    30,           15350.0,      511.667,        112.926,        7.42944             
72,    30,           13580.0,      452.667,        172.326,        7.57001             
73,    30,           15090.0,      503.000,        158.969,        7.61434             
74,    30,           16230.0,      541.000,        144.501,        7.69187             
75,    30,           16545.0,      551.500,        115.932,        7.79196             
76,    30,           17825.0,      594.167,        235.751,        7.90952             
77,    30,           17520.0,      584.000,        178.000,        8.02112             
78,    30,           15015.0,      500.500,        132.309,        7.81777             
79,    30,           14295.0,      476.500,        135.598,        7.93327             
80,    30,           8405.0,       280.167,        158.863,        8.27821             
81,    30,           16750.0,      558.333,        168.168,        8.191               
82,    30,           19045.0,      634.833,        166.911,        8.39838             
83,    30,           13050.0,      435.000,        222.392,        8.67309             
84,    30,           15575.0,      519.167,        191.508,        8.57381             
85,    30,           15370.0,      512.333,        221.821,        8.43108             
86,    30,           17495.0,      583.167,        164.314,        8.29269             
87,    30,           16355.0,      545.167,        265.002,        8.03754             
88,    30,           16930.0,      564.333,        148.143,        7.93111             
89,    30,           16125.0,      537.500,        126.034,        7.93997             
90,    30,           14550.0,      485.000,        128.647,        7.86537             
91,    30,           13295.0,      443.167,        165.999,        7.73027             
92,    30,           13635.0,      454.500,        152.022,        7.43961             
93,    30,           6260.0,       208.667,        148.273,        7.6314              
94,    30,           15445.0,      514.833,        171.952,        7.4895              
95,    30,           16275.0,      542.500,        223.736,        7.41989             
96,    30,           13800.0,      460.000,        132.149,        7.52699             
97,    30,           15300.0,      510.000,        142.858,        7.62002             
98,    30,           16750.0,      558.333,        154.496,        7.59807             
99,    30,           17745.0,      591.500,        153.900,        7.61375             
100,   30,           14730.0,      491.000,        193.461,        7.73973             
101,   30,           16495.0,      549.833,        98.272,         7.57098             
102,   30,           9510.0,       317.000,        129.901,        7.78253             
103,   30,           11950.0,      398.333,        174.439,        7.91031             
104,   30,           15830.0,      527.667,        224.194,        8.04023             
105,   30,           17215.0,      573.833,        226.509,        7.96688             
106,   30,           12210.0,      407.000,        209.689,        8.03414             
107,   30,           17340.0,      578.000,        144.387,        7.74176             
108,   30,           18575.0,      619.167,        232.081,        7.76082             
109,   30,           15840.0,      528.000,        186.367,        7.77412             
110,   30,           16005.0,      533.500,        125.812,        8.09561             
111,   30,           15595.0,      519.833,        118.395,        8.16071             
112,   30,           12240.0,      408.000,        148.810,        7.98179             
113,   30,           17235.0,      574.500,        148.494,        8.00972             
114,   30,           11905.0,      396.833,        143.559,        7.80441             
115,   30,           12300.0,      410.000,        101.275,        7.94129             
116,   30,           16135.0,      537.833,        147.697,        7.92449             
117,   30,           13215.0,      440.500,        167.503,        8.02092             
118,   30,           15255.0,      508.500,        196.096,        8.17092             
119,   30,           14280.0,      476.000,        210.224,        8.16474             
120,   30,           14905.0,      496.833,        158.753,        8.23478             
121,   30,           17235.0,      574.500,        205.841,        7.99925             
122,   30,           8415.0,       280.500,        167.289,        8.19184             
123,   30,           15160.0,      505.333,        144.533,        7.66539             
124,   30,           15185.0,      506.167,        149.731,        7.8644              
125,   30,           12620.0,      420.667,        152.527,        7.76274             
126,   30,           13835.0,      461.167,        164.021,        8.16021             
127,   30,           15690.0,      523.000,        115.763,        7.88498             
128,   30,           17460.0,      582.000,        117.393,        7.91455             
129,   30,           16350.0,      545.000,        181.393,        8.10703             
130,   30,           14435.0,      481.167,        71.341,         7.99345             
131,   30,           15785.0,      526.167,        123.549,        8.17588             
132,   30,           16670.0,      555.667,        125.112,        8.21332             
133,   30,           13070.0,      435.667,        151.359,        8.28712             
134,   30,           11955.0,      398.500,        211.621,        8.03714             
135,   30,           17630.0,      587.667,        154.821,        7.91836             
136,   30,           18210.0,      607.000,        202.096,        7.88358             
137,   30,           14890.0,      496.333,        137.088,        8.09872             
138,   30,           16650.0,      555.000,        168.997,        8.18307             
139,   30,           13335.0,      444.500,        215.771,        8.40878             
140,   30,           17185.0,      572.833,        210.138,        8.16047             
141,   30,           18230.0,      607.667,        174.460,        8.36196             
142,   30,           10045.0,      334.833,        159.877,        8.13757             
143,   30,           16390.0,      546.333,        158.171,        8.3081              
144,   30,           13960.0,      465.333,        171.741,        8.46575             
145,   30,           15965.0,      532.167,        133.046,        8.31156             
146,   30,           14630.0,      487.667,        186.027,        8.6775              
147,   30,           15925.0,      530.833,        182.424,        8.81176             
148,   30,           14430.0,      481.000,        183.614,        8.54268             
149,   30,           15850.0,      528.333,        119.096,        8.36442             
150,   30,           12515.0,      417.167,        193.833,        8.37887             
151,   30,           19995.0,      666.500,        174.385,        8.66687             
152,   30,           17320.0,      577.333,        129.838,        8.97216             
153,   30,           10500.0,      350.000,        119.408,        9.08351             
154,   30,           15260.0,      508.667,        169.356,        9.23327             
155,   30,           16935.0,      564.500,        178.192,        9.30918             
156,   30,           18425.0,      614.167,        153.428,        9.43918             
157,   30,           19355.0,      645.167,        202.367,        9.1192              
158,   30,           19390.0,      646.333,        215.368,        9.06868             
159,   30,           17610.0,      587.000,        203.284,        9.26219             
160,   30,           18305.0,      610.167,        181.542,        8.82979             
161,   30,           18185.0,      606.167,        180.133,        9.21216             
162,   30,           16775.0,      559.167,        182.396,        8.7374              
163,   30,           17815.0,      593.833,        138.604,        8.35252             
164,   30,           13045.0,      434.833,        147.476,        8.63671             
165,   30,           17805.0,      593.500,        209.560,        8.42431             
166,   30,           12940.0,      431.333,        161.812,        8.5066              
167,   30,           16700.0,      556.667,        187.907,        8.59933             
168,   30,           16955.0,      565.167,        183.064,        8.6219              
169,   30,           18360.0,      612.000,        169.723,        8.82996             
170,   30,           17570.0,      585.667,        187.086,        8.92192             
171,   30,           16910.0,      563.667,        119.268,        8.85705             
172,   30,           14080.0,      469.333,        140.823,        8.97405             
173,   30,           16395.0,      546.500,        177.915,        9.12954             
174,   30,           17190.0,      573.000,        154.151,        8.81584             
175,   30,           13470.0,      449.000,        142.258,        8.94894             
176,   30,           19320.0,      644.000,        127.243,        8.53564             
177,   30,           17865.0,      595.500,        142.023,        8.75196             
178,   30,           18180.0,      606.000,        175.900,        8.36033             
179,   30,           11310.0,      377.000,        155.872,        8.43554             
180,   30,           18035.0,      601.167,        162.561,        8.29989             
181,   30,           16380.0,      546.000,        132.962,        8.16963             
182,   30,           17570.0,      585.667,        169.321,        8.04651             
183,   30,           11730.0,      391.000,        232.835,        8.34958             
184,   30,           14095.0,      469.833,        175.245,        8.33023             
185,   30,           15520.0,      517.333,        193.196,        8.2857              
186,   30,           17550.0,      585.000,        197.205,        8.33014             
187,   30,           16940.0,      564.667,        207.649,        8.15411             
188,   30,           18870.0,      629.000,        150.485,        8.32101             
189,   30,           17250.0,      575.000,        204.194,        8.11711             
190,   30,           18200.0,      606.667,        139.990,        7.93764             
191,   30,           18175.0,      605.833,        170.905,        7.90745             
192,   30,           16300.0,      543.333,        138.024,        8.19687             
193,   30,           17000.0,      566.667,        107.178,        7.89811             
194,   30,           13720.0,      457.333,        160.030,        8.19415             
195,   30,           13145.0,      438.167,        235.636,        8.21204             
196,   30,           16920.0,      564.000,        133.694,        7.98085             
197,   30,           19700.0,      656.667,        159.506,        7.92244             
198,   30,           16600.0,      553.333,        225.563,        8.15787             
199,   30,           19840.0,      661.333,        178.745,        7.83012             
200,   30,           17340.0,      578.000,        112.321,        7.94789             
