Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
48,    30,           13140.0,      438.000,        165.754,        7.44601             
49,    30,           15515.0,      517.167,        193.910,        7.61679             
50,    30,           14390.0,      479.667,        139.313,        7.84389             
51,    30,           12930.0,      431.000,        150.047,        7.94077             
52,    30,           15280.0,      509.333,        222.328,        7.75503             
53,    30,           12960.0,      432.000,        163.573,        7.5894              
54,    30,           14500.0,      483.333,        219.201,        7.53181             
55,    30,           16750.0,      558.333,        213.976,        7.38069             
56,    30,           16475.0,      549.167,        164.657,        7.40145             
57,    30,           7435.0,       247.833,        154.638,        7.6084              
58,    30,           12175.0,      405.833,        152.884,        7.58712             
59,    30,           11380.0,      379.333,        179.698,        7.97174             
60,    30,           12985.0,      432.833,        141.142,        7.96491             
61,    30,           11800.0,      393.333,        196.742,        7.9419              
62,    30,           13740.0,      458.000,        143.013,        8.32473             
63,    30,           11575.0,      385.833,        125.087,        7.88638             
64,    30,           15905.0,      530.167,        175.530,        8.26256             
65,    30,           14965.0,      498.833,        103.599,        8.50751             
66,    30,           15080.0,      502.667,        175.887,        8.54871             
67,    30,           14075.0,      469.167,        207.758,        8.51634             
68,    30,           12640.0,      421.333,        104.825,        8.74637             
69,    30,           15480.0,      516.000,        125.952,        8.64208             
70,    30,           14385.0,      479.500,        156.036,        8.18                
71,    30,           14890.0,      496.333,        146.372,        8.54916             
72,    30,           16100.0,      536.667,        100.965,        8.5187              
73,    30,           16215.0,      540.500,        116.450,        8.46169             
74,    30,           10285.0,      342.833,        172.649,        8.79014             
75,    30,           15815.0,      527.167,        154.465,        9.00825             
76,    30,           15975.0,      532.500,        145.778,        9.62095             
77,    30,           13500.0,      450.000,        130.327,        9.45566             
78,    30,           14360.0,      478.667,        176.427,        9.56769             
79,    30,           14425.0,      480.833,        141.734,        9.51455             
80,    30,           17355.0,      578.500,        126.083,        9.70412             
81,    30,           18505.0,      616.833,        196.212,        9.56907             
82,    30,           16160.0,      538.667,        141.244,        9.86469             
83,    30,           17420.0,      580.667,        138.917,        10.0263             
84,    30,           14670.0,      489.000,        140.804,        10.2492             
85,    30,           16560.0,      552.000,        183.028,        10.219              
86,    30,           13080.0,      436.000,        161.959,        10.3582             
87,    30,           15410.0,      513.667,        121.167,        10.3763             
88,    30,           14230.0,      474.333,        144.941,        10.6507             
89,    30,           14255.0,      475.167,        116.958,        10.8112             
90,    30,           17040.0,      568.000,        175.564,        10.9701             
91,    30,           17995.0,      599.833,        179.488,        10.8404             
92,    30,           14225.0,      474.167,        218.815,        11.0343             
93,    30,           16070.0,      535.667,        175.621,        11.5192             
94,    30,           17000.0,      566.667,        180.390,        11.5639             
95,    30,           18780.0,      626.000,        129.887,        11.4556             
96,    30,           14835.0,      494.500,        132.113,        11.8452             
97,    30,           15030.0,      501.000,        162.072,        12.0408             
98,    30,           15005.0,      500.167,        125.323,        11.9376             
99,    30,           14145.0,      471.500,        133.742,        12.2354             
100,   30,           14700.0,      490.000,        139.457,        12.5267             
101,   30,           14320.0,      477.333,        146.650,        12.7751             
102,   30,           12720.0,      424.000,        199.697,        13.478              
103,   30,           12815.0,      427.167,        163.410,        12.8635             
104,   30,           18900.0,      630.000,        225.185,        12.4585             
105,   30,           14955.0,      498.500,        131.790,        11.9385             
106,   30,           8150.0,       271.667,        187.440,        12.1843             
107,   30,           15585.0,      519.500,        170.188,        12.998              
108,   30,           14985.0,      499.500,        151.092,        13.1115             
109,   30,           16400.0,      546.667,        156.553,        12.7327             
110,   30,           16190.0,      539.667,        112.649,        11.9864             
111,   30,           11280.0,      376.000,        141.924,        12.7258             
112,   30,           16180.0,      539.333,        150.409,        13.0866             
113,   30,           15955.0,      531.833,        134.266,        12.8665             
114,   30,           12040.0,      401.333,        197.682,        13.8351             
115,   30,           18300.0,      610.000,        182.702,        13.6609             
116,   30,           16990.0,      566.333,        154.671,        13.7097             
117,   30,           18470.0,      615.667,        165.538,        13.5361             
118,   30,           18335.0,      611.167,        137.178,        14.6303             
119,   30,           16670.0,      555.667,        111.690,        14.6068             
120,   30,           18425.0,      614.167,        153.461,        13.9451             
121,   30,           18340.0,      611.333,        192.665,        14.7592             
122,   30,           16170.0,      539.000,        172.846,        13.9663             
123,   30,           15685.0,      522.833,        178.651,        14.0851             
124,   30,           6620.0,       220.667,        147.183,        13.9415             
125,   30,           17725.0,      590.833,        141.091,        13.7076             
126,   30,           15215.0,      507.167,        176.968,        14.8242             
127,   30,           17005.0,      566.833,        139.914,        14.6849             
128,   30,           16150.0,      538.333,        128.091,        14.8169             
129,   30,           16475.0,      549.167,        131.295,        15.1151             
130,   30,           18560.0,      618.667,        165.645,        15.3807             
131,   30,           14450.0,      481.667,        165.249,        16.3328             
132,   30,           16695.0,      556.500,        164.454,        16.0914             
133,   30,           15570.0,      519.000,        68.780,         16.4478             
134,   30,           15890.0,      529.667,        120.305,        15.401              
135,   30,           17240.0,      574.667,        225.617,        16.2862             
136,   30,           17720.0,      590.667,        129.311,        15.7864             
137,   30,           16130.0,      537.667,        115.821,        16.5465             
138,   30,           9165.0,       305.500,        140.288,        16.0638             
139,   30,           17125.0,      570.833,        118.912,        16.4218             
140,   30,           14465.0,      482.167,        142.494,        16.2295             
141,   30,           17095.0,      569.833,        134.055,        16.0533             
142,   30,           15540.0,      518.000,        159.961,        16.3485             
143,   30,           16275.0,      542.500,        204.144,        16.8787             
144,   30,           14265.0,      475.500,        151.004,        15.3902             
145,   30,           17495.0,      583.167,        135.404,        16.0921             
146,   30,           15580.0,      519.333,        87.166,         14.9185             
147,   30,           12900.0,      430.000,        139.014,        16.3007             
148,   30,           16830.0,      561.000,        92.036,         17.5366             
149,   30,           15595.0,      519.833,        122.722,        15.9568             
150,   30,           15935.0,      531.167,        119.113,        15.7993             
151,   30,           15330.0,      511.000,        150.817,        17.1236             
152,   30,           14175.0,      472.500,        147.223,        16.4052             
153,   30,           17930.0,      597.667,        204.645,        16.8656             
154,   30,           15080.0,      502.667,        149.676,        15.8291             
155,   30,           18675.0,      622.500,        175.811,        16.5165             
156,   30,           15660.0,      522.000,        151.210,        17.3226             
157,   30,           14815.0,      493.833,        131.185,        16.7371             
158,   30,           17060.0,      568.667,        171.731,        17.1166             
159,   30,           15175.0,      505.833,        105.112,        17.1672             
160,   30,           18305.0,      610.167,        190.405,        17.2737             
161,   30,           15260.0,      508.667,        130.856,        17.6985             
162,   30,           17010.0,      567.000,        81.564,         17.4435             
163,   30,           14895.0,      496.500,        126.149,        16.7508             
164,   30,           13345.0,      444.833,        123.878,        16.9602             
165,   30,           15160.0,      505.333,        197.581,        16.5864             
166,   30,           16585.0,      552.833,        104.616,        16.8925             
167,   30,           16765.0,      558.833,        207.311,        17.4979             
168,   30,           13730.0,      457.667,        143.467,        16.035              
169,   30,           16185.0,      539.500,        169.511,        16.483              
170,   30,           16570.0,      552.333,        97.140,         16.3964             
171,   30,           17845.0,      594.833,        209.139,        17.6856             
172,   30,           17520.0,      584.000,        151.071,        17.0097             
173,   30,           19740.0,      658.000,        198.761,        16.8046             
174,   30,           17550.0,      585.000,        163.941,        17.6528             
175,   30,           19565.0,      652.167,        184.105,        16.676              
176,   30,           17575.0,      585.833,        166.083,        16.5401             
177,   30,           19315.0,      643.833,        196.662,        16.4381             
178,   30,           18090.0,      603.000,        138.001,        16.266              
179,   30,           17900.0,      596.667,        125.912,        15.9633             
180,   30,           19950.0,      665.000,        208.459,        15.9368             
181,   30,           15625.0,      520.833,        100.350,        16.1685             
182,   30,           16960.0,      565.333,        195.303,        15.8702             
183,   30,           15690.0,      523.000,        167.882,        16.2482             
184,   30,           15895.0,      529.833,        67.645,         15.5134             
185,   30,           9425.0,       314.167,        174.332,        16.9324             
186,   30,           16470.0,      549.000,        173.077,        16.8655             
187,   30,           19100.0,      636.667,        267.875,        16.4329             
188,   30,           12290.0,      409.667,        193.528,        16.6549             
189,   30,           16385.0,      546.167,        126.159,        15.164              
190,   30,           15475.0,      515.833,        142.027,        16.0649             
191,   30,           15370.0,      512.333,        117.415,        15.3422             
192,   30,           15885.0,      529.500,        150.910,        15.7755             
193,   30,           17650.0,      588.333,        136.610,        15.6468             
194,   30,           17805.0,      593.500,        171.994,        15.2541             
195,   30,           15030.0,      501.000,        122.416,        15.0948             
196,   30,           18040.0,      601.333,        118.145,        14.5181             
197,   30,           17060.0,      568.667,        123.261,        14.8723             
198,   30,           14250.0,      475.000,        139.344,        14.1189             
199,   30,           17505.0,      583.500,        108.183,        15.1284             
200,   30,           17540.0,      584.667,        154.375,        14.6629             
