Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
77,    30,           7325.0,       244.167,        42.899,         16.0543             
78,    30,           5637.0,       187.900,        38.292,         16.0068             
79,    30,           4707.0,       156.900,        33.498,         16.2415             
80,    30,           4479.0,       149.300,        37.252,         16.1609             
81,    30,           7089.0,       236.300,        31.174,         15.9408             
82,    30,           6360.0,       212.000,        32.457,         15.9673             
83,    30,           5474.0,       182.467,        32.601,         16.069              
84,    30,           4954.0,       165.133,        27.959,         15.9875             
85,    30,           5610.0,       187.000,        35.525,         15.909              
86,    30,           6929.0,       230.967,        24.225,         15.6404             
87,    30,           6436.0,       214.533,        39.776,         15.5162             
88,    30,           4156.0,       138.533,        20.797,         15.2176             
89,    30,           3905.0,       130.167,        40.550,         15.3078             
90,    30,           6881.0,       229.367,        46.379,         15.2433             
91,    30,           6264.0,       208.800,        10.722,         15.2804             
92,    30,           4735.0,       157.833,        33.659,         15.4271             
93,    30,           3424.0,       114.133,        20.368,         15.7689             
94,    30,           6704.0,       223.467,        42.161,         15.6422             
95,    30,           6454.0,       215.133,        39.119,         16.0289             
96,    30,           6812.0,       227.067,        33.405,         16.188              
97,    30,           5278.0,       175.933,        43.189,         16.3071             
98,    30,           5858.0,       195.267,        26.859,         16.0177             
99,    30,           1224.0,       40.800,         18.371,         15.8997             
100,   30,           6997.0,       233.233,        37.241,         16.4884             
101,   30,           2392.0,       79.733,         35.070,         16.3791             
102,   30,           3605.0,       120.167,        30.336,         16.6937             
103,   30,           6487.0,       216.233,        12.787,         16.5904             
104,   30,           5571.0,       185.700,        21.075,         16.869              
105,   30,           7027.0,       234.233,        34.497,         16.8735             
106,   30,           3080.0,       102.667,        35.875,         17.0473             
107,   30,           3751.0,       125.033,        31.183,         17.0273             
108,   30,           4860.0,       162.000,        30.570,         16.0108             
109,   30,           6182.0,       206.067,        25.530,         15.9573             
110,   30,           6308.0,       210.267,        37.591,         15.8262             
111,   30,           5411.0,       180.367,        30.534,         15.9862             
112,   30,           4986.0,       166.200,        30.996,         15.6131             
113,   30,           4950.0,       165.000,        38.386,         16.1973             
114,   30,           5995.0,       199.833,        25.656,         16.4336             
115,   30,           5258.0,       175.267,        27.396,         16.2221             
116,   30,           4609.0,       153.633,        33.792,         16.1566             
117,   30,           4353.0,       145.100,        28.138,         15.7584             
118,   30,           5478.0,       182.600,        25.960,         15.7647             
119,   30,           3282.0,       109.400,        29.099,         15.5746             
120,   30,           3413.0,       113.767,        49.291,         15.7339             
121,   30,           2504.0,       83.467,         22.298,         15.7583             
122,   30,           3295.0,       109.833,        35.377,         15.9479             
123,   30,           2515.0,       83.833,         34.858,         15.9441             
124,   30,           698.0,        23.267,         22.512,         16.0252             
125,   30,           7077.0,       235.900,        37.598,         15.6369             
126,   30,           1983.0,       66.100,         23.610,         15.7809             
127,   30,           3353.0,       111.767,        38.142,         16.0039             
128,   30,           3799.0,       126.633,        40.836,         15.8643             
129,   30,           1069.0,       35.633,         19.974,         15.6894             
130,   30,           6251.0,       208.367,        42.871,         16.1619             
131,   30,           3568.0,       118.933,        44.060,         16.2903             
132,   30,           6838.0,       227.933,        50.357,         16.4365             
133,   30,           509.0,        16.967,         16.028,         16.1322             
134,   30,           2957.0,       98.567,         38.795,         16.454              
135,   30,           2692.0,       89.733,         29.401,         16.2767             
136,   30,           1307.0,       43.567,         29.460,         16.0618             
137,   30,           6672.0,       222.400,        19.347,         16.2437             
138,   30,           1166.0,       38.867,         25.491,         15.7981             
139,   30,           4491.0,       149.700,        38.006,         15.6991             
140,   30,           5695.0,       189.833,        16.627,         15.8923             
141,   30,           4130.0,       137.667,        38.321,         16.1847             
142,   30,           3905.0,       130.167,        48.936,         16.232              
143,   30,           1337.0,       44.567,         27.210,         16.3904             
144,   30,           5636.0,       187.867,        31.929,         16.5013             
145,   30,           2271.0,       75.700,         23.333,         16.6637             
146,   30,           4813.0,       160.433,        29.960,         16.7759             
147,   30,           3837.0,       127.900,        27.761,         16.9678             
148,   30,           4996.0,       166.533,        37.203,         17.4339             
149,   30,           4139.0,       137.967,        32.365,         16.9569             
150,   30,           4788.0,       159.600,        42.035,         16.6495             
151,   30,           4810.0,       160.333,        27.428,         16.5203             
152,   30,           5245.0,       174.833,        39.452,         16.3608             
153,   30,           464.0,        15.467,         15.999,         16.3962             
154,   30,           1952.0,       65.067,         47.429,         16.6766             
155,   30,           4969.0,       165.633,        29.843,         16.7877             
156,   30,           2441.0,       81.367,         27.083,         16.4648             
157,   30,           5729.0,       190.967,        32.032,         16.615              
158,   30,           5817.0,       193.900,        37.466,         16.4837             
159,   30,           5380.0,       179.333,        32.858,         16.2788             
160,   30,           4958.0,       165.267,        28.140,         16.4083             
161,   30,           6944.0,       231.467,        35.783,         16.4407             
162,   30,           3791.0,       126.367,        54.018,         16.7392             
163,   30,           5141.0,       171.367,        31.817,         16.7915             
164,   30,           5471.0,       182.367,        29.296,         16.415              
165,   30,           5702.0,       190.067,        46.074,         16.7149             
166,   30,           4723.0,       157.433,        35.253,         16.457              
167,   30,           5362.0,       178.733,        33.813,         16.5634             
168,   30,           3120.0,       104.000,        46.088,         15.8341             
169,   30,           3784.0,       126.133,        39.566,         16.0132             
170,   30,           6587.0,       219.567,        46.264,         15.8274             
171,   30,           6883.0,       229.433,        22.661,         16.1246             
172,   30,           4392.0,       146.400,        38.929,         16.314              
173,   30,           6201.0,       206.700,        50.138,         16.4813             
174,   30,           5365.0,       178.833,        30.475,         16.6668             
175,   30,           5433.0,       181.100,        25.726,         16.4808             
176,   30,           3240.0,       108.000,        31.757,         16.3399             
177,   30,           4756.0,       158.533,        25.840,         16.4411             
178,   30,           3819.0,       127.300,        31.892,         15.8296             
179,   30,           5105.0,       170.167,        27.077,         16.1142             
180,   30,           4274.0,       142.467,        29.352,         15.7893             
181,   30,           5448.0,       181.600,        34.728,         16.0751             
182,   30,           2420.0,       80.667,         43.165,         16.1282             
183,   30,           5580.0,       186.000,        34.609,         15.9957             
184,   30,           6554.0,       218.467,        47.811,         16.3933             
185,   30,           6422.0,       214.067,        29.007,         16.6728             
186,   30,           6604.0,       220.133,        32.084,         16.4584             
187,   30,           3860.0,       128.667,        25.643,         16.2189             
188,   30,           3720.0,       124.000,        39.331,         16.0462             
189,   30,           1989.0,       66.300,         31.344,         16.1904             
190,   30,           5774.0,       192.467,        16.677,         16.1285             
191,   30,           2663.0,       88.767,         39.319,         16.2378             
192,   30,           6776.0,       225.867,        30.077,         16.3659             
193,   30,           6607.0,       220.233,        31.253,         16.4144             
194,   30,           3251.0,       108.367,        20.986,         16.9017             
195,   30,           2481.0,       82.700,         40.929,         17.0452             
196,   30,           5294.0,       176.467,        26.972,         16.8575             
197,   30,           2612.0,       87.067,         40.839,         17.1472             
198,   30,           3283.0,       109.433,        34.110,         17.0654             
199,   30,           5506.0,       183.533,        29.493,         17.396              
200,   30,           5331.0,       177.700,        26.307,         17.0012             
