Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
65,    30,           13385.0,      446.167,        156.624,        7.37178             
66,    30,           16745.0,      558.167,        216.531,        7.3717              
67,    30,           17015.0,      567.167,        179.261,        7.41932             
68,    30,           12620.0,      420.667,        155.176,        7.45551             
69,    30,           12955.0,      431.833,        225.649,        7.3824              
70,    30,           15080.0,      502.667,        179.103,        7.55312             
71,    30,           16845.0,      561.500,        115.587,        7.94533             
72,    30,           14880.0,      496.000,        176.103,        7.80431             
73,    30,           17565.0,      585.500,        159.172,        7.71551             
74,    30,           19885.0,      662.833,        302.117,        7.60952             
75,    30,           16895.0,      563.167,        112.883,        7.73459             
76,    30,           13670.0,      455.667,        132.500,        7.68034             
77,    30,           17720.0,      590.667,        143.217,        7.62163             
78,    30,           19115.0,      637.167,        219.601,        7.89319             
79,    30,           17545.0,      584.833,        163.923,        7.6327              
80,    30,           17180.0,      572.667,        165.100,        7.56198             
81,    30,           13150.0,      438.333,        171.315,        7.67518             
82,    30,           13835.0,      461.167,        198.879,        7.47542             
83,    30,           11745.0,      391.500,        148.880,        7.48743             
84,    30,           21040.0,      701.333,        183.584,        7.48104             
85,    30,           19685.0,      656.167,        275.020,        7.34904             
86,    30,           18235.0,      607.833,        241.152,        7.02054             
87,    30,           15365.0,      512.167,        133.820,        7.34664             
88,    30,           17205.0,      573.500,        163.443,        7.3118              
89,    30,           17865.0,      595.500,        172.952,        7.20829             
90,    30,           19595.0,      653.167,        232.140,        7.22726             
91,    30,           16615.0,      553.833,        111.315,        7.10359             
92,    30,           16610.0,      553.667,        185.912,        7.39284             
93,    30,           16155.0,      538.500,        138.889,        7.52817             
94,    30,           15140.0,      504.667,        146.924,        7.4302              
95,    30,           17715.0,      590.500,        166.830,        7.67236             
96,    30,           17075.0,      569.167,        170.666,        7.65674             
97,    30,           17385.0,      579.500,        160.033,        7.40919             
98,    30,           16900.0,      563.333,        169.747,        7.66965             
99,    30,           14850.0,      495.000,        150.521,        8.10406             
100,   30,           15280.0,      509.333,        172.432,        8.00256             
101,   30,           16065.0,      535.500,        165.108,        8.08184             
102,   30,           6580.0,       219.333,        174.732,        8.09744             
103,   30,           15735.0,      524.500,        214.139,        8.13839             
104,   30,           7050.0,       235.000,        182.003,        8.13537             
105,   30,           16655.0,      555.167,        186.978,        7.6724              
106,   30,           18235.0,      607.833,        166.707,        7.63061             
107,   30,           15260.0,      508.667,        148.026,        7.49206             
108,   30,           17815.0,      593.833,        138.736,        7.43541             
109,   30,           18000.0,      600.000,        132.130,        7.26778             
110,   30,           16740.0,      558.000,        212.488,        7.36618             
111,   30,           16495.0,      549.833,        106.525,        7.14513             
112,   30,           12245.0,      408.167,        178.683,        7.47899             
113,   30,           14765.0,      492.167,        193.824,        7.56481             
114,   30,           18470.0,      615.667,        211.210,        7.16731             
115,   30,           18385.0,      612.833,        129.110,        7.2053              
116,   30,           19210.0,      640.333,        212.763,        7.56579             
117,   30,           18470.0,      615.667,        165.961,        7.47701             
118,   30,           15600.0,      520.000,        162.424,        7.52948             
119,   30,           17365.0,      578.833,        154.665,        7.48076             
120,   30,           16455.0,      548.500,        139.858,        7.50272             
121,   30,           19070.0,      635.667,        183.393,        7.54142             
122,   30,           18340.0,      611.333,        165.292,        7.42578             
123,   30,           16980.0,      566.000,        162.749,        7.83237             
124,   30,           16805.0,      560.167,        165.522,        7.76488             
125,   30,           13855.0,      461.833,        163.735,        7.92904             
126,   30,           17240.0,      574.667,        196.494,        8.13525             
127,   30,           12975.0,      432.500,        171.847,        7.99679             
128,   30,           19690.0,      656.333,        207.838,        7.62029             
129,   30,           17865.0,      595.500,        202.070,        7.40049             
130,   30,           17980.0,      599.333,        227.566,        7.40982             
131,   30,           12265.0,      408.833,        206.578,        7.5242              
132,   30,           13815.0,      460.500,        156.543,        7.16746             
133,   30,           17350.0,      578.333,        186.513,        7.29776             
134,   30,           11195.0,      373.167,        145.353,        7.45451             
135,   30,           18285.0,      609.500,        149.122,        7.44848             
136,   30,           19580.0,      652.667,        121.249,        7.57729             
137,   30,           15675.0,      522.500,        200.016,        7.72786             
138,   30,           19365.0,      645.500,        217.977,        7.58056             
139,   30,           20650.0,      688.333,        213.523,        7.57955             
140,   30,           18055.0,      601.833,        271.359,        7.80058             
141,   30,           18440.0,      614.667,        148.374,        7.82455             
142,   30,           18830.0,      627.667,        173.607,        7.64331             
143,   30,           16610.0,      553.667,        117.175,        7.62859             
144,   30,           16570.0,      552.333,        173.564,        7.69793             
145,   30,           15165.0,      505.500,        126.546,        7.78953             
146,   30,           17365.0,      578.833,        133.727,        7.80995             
147,   30,           17715.0,      590.500,        146.528,        7.84688             
148,   30,           18310.0,      610.333,        167.834,        7.77026             
149,   30,           16910.0,      563.667,        99.137,         7.93257             
150,   30,           15480.0,      516.000,        107.016,        8.00679             
151,   30,           15145.0,      504.833,        171.243,        8.01953             
152,   30,           18755.0,      625.167,        219.535,        7.80948             
153,   30,           19190.0,      639.667,        201.325,        8.23492             
154,   30,           18080.0,      602.667,        185.543,        7.99552             
155,   30,           20320.0,      677.333,        194.678,        8.01499             
156,   30,           19670.0,      655.667,        224.613,        8.30206             
157,   30,           18045.0,      601.500,        189.764,        8.20856             
158,   30,           17515.0,      583.833,        152.095,        8.30804             
159,   30,           17470.0,      582.333,        139.384,        7.96872             
160,   30,           16835.0,      561.167,        184.095,        7.89191             
161,   30,           14995.0,      499.833,        149.858,        8.09191             
162,   30,           17335.0,      577.833,        158.297,        7.89618             
163,   30,           15345.0,      511.500,        192.722,        7.76394             
164,   30,           15330.0,      511.000,        149.852,        7.90248             
165,   30,           10960.0,      365.333,        141.539,        7.84434             
166,   30,           15715.0,      523.833,        129.407,        7.97514             
167,   30,           15655.0,      521.833,        144.138,        7.98936             
168,   30,           17470.0,      582.333,        151.760,        8.16206             
169,   30,           15965.0,      532.167,        191.323,        8.14388             
170,   30,           18210.0,      607.000,        163.333,        8.36506             
171,   30,           12620.0,      420.667,        115.915,        8.45812             
172,   30,           10925.0,      364.167,        159.437,        8.38351             
173,   30,           15755.0,      525.167,        135.588,        8.42768             
174,   30,           16795.0,      559.833,        228.632,        7.97148             
175,   30,           19260.0,      642.000,        250.595,        7.88973             
176,   30,           19155.0,      638.500,        248.244,        7.95952             
177,   30,           14385.0,      479.500,        96.750,         8.18665             
178,   30,           12940.0,      431.333,        125.199,        8.39058             
179,   30,           13415.0,      447.167,        164.325,        8.86431             
180,   30,           18285.0,      609.500,        171.714,        8.61013             
181,   30,           19185.0,      639.500,        138.801,        8.85016             
182,   30,           16035.0,      534.500,        137.824,        9.03334             
183,   30,           17065.0,      568.833,        185.377,        8.7627              
184,   30,           16850.0,      561.667,        166.920,        8.52823             
185,   30,           15375.0,      512.500,        155.562,        8.1309              
186,   30,           9985.0,       332.833,        201.824,        8.33162             
187,   30,           13130.0,      437.667,        155.417,        8.56592             
188,   30,           19455.0,      648.500,        241.465,        8.40515             
189,   30,           17520.0,      584.000,        167.528,        8.81749             
190,   30,           19010.0,      633.667,        169.278,        8.54157             
191,   30,           16860.0,      562.000,        204.726,        7.9474              
192,   30,           15700.0,      523.333,        125.109,        7.73558             
193,   30,           16650.0,      555.000,        187.808,        8.07318             
194,   30,           17760.0,      592.000,        126.752,        8.6358              
195,   30,           16490.0,      549.667,        155.155,        8.64708             
196,   30,           15370.0,      512.333,        177.955,        8.38484             
197,   30,           18120.0,      604.000,        156.873,        8.55717             
198,   30,           18090.0,      603.000,        207.045,        8.8623              
199,   30,           17455.0,      581.833,        169.413,        8.78801             
200,   30,           15800.0,      526.667,        165.330,        8.55288             
