Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
76,    30,           49975.0,      1665.833,       1623.149,       6.99607             
77,    30,           93590.0,      3119.667,       1785.647,       6.91312             
78,    30,           67675.0,      2255.833,       1534.300,       6.94347             
79,    30,           77040.0,      2568.000,       1872.728,       6.76752             
80,    30,           44330.0,      1477.667,       879.192,        6.53862             
81,    30,           21770.0,      725.667,        1122.143,       6.57378             
82,    30,           7550.0,       251.667,        284.790,        6.55551             
83,    30,           56210.0,      1873.667,       1282.770,       6.48277             
84,    30,           51215.0,      1707.167,       1437.044,       6.65376             
85,    30,           30680.0,      1022.667,       939.988,        6.48659             
86,    30,           121435.0,     4047.833,       1363.506,       6.3077              
87,    30,           68200.0,      2273.333,       1377.159,       6.50765             
88,    30,           46445.0,      1548.167,       1396.710,       6.64551             
89,    30,           92095.0,      3069.833,       1648.105,       6.5834              
90,    30,           73355.0,      2445.167,       1393.190,       6.72054             
91,    30,           70715.0,      2357.167,       1518.040,       6.69815             
92,    30,           5365.0,       178.833,        248.394,        6.71859             
93,    30,           51940.0,      1731.333,       1621.764,       6.52589             
94,    30,           38160.0,      1272.000,       1098.153,       6.61144             
95,    30,           19505.0,      650.167,        624.766,        6.68326             
96,    30,           59480.0,      1982.667,       1342.701,       6.61852             
97,    30,           57435.0,      1914.500,       1573.317,       6.56041             
98,    30,           82480.0,      2749.333,       1682.840,       6.63035             
99,    30,           65795.0,      2193.167,       1428.550,       6.66794             
100,   30,           83465.0,      2782.167,       2127.106,       6.65168             
101,   30,           47535.0,      1584.500,       1539.928,       6.79023             
102,   30,           7650.0,       255.000,        134.944,        6.70546             
103,   30,           43495.0,      1449.833,       1294.853,       6.717               
104,   30,           52205.0,      1740.167,       1407.898,       6.70321             
105,   30,           62805.0,      2093.500,       1524.071,       6.82488             
106,   30,           58665.0,      1955.500,       1366.646,       6.86565             
107,   30,           54965.0,      1832.167,       1299.421,       6.94001             
108,   30,           46740.0,      1558.000,       1730.424,       6.95367             
109,   30,           34390.0,      1146.333,       682.486,        6.75885             
110,   30,           8355.0,       278.500,        241.437,        6.82355             
111,   30,           57040.0,      1901.333,       843.557,        6.73015             
112,   30,           42435.0,      1414.500,       1209.867,       6.63327             
113,   30,           62925.0,      2097.500,       1028.420,       6.5429              
114,   30,           47950.0,      1598.333,       1314.026,       6.5697              
115,   30,           61480.0,      2049.333,       1605.202,       6.52675             
116,   30,           32125.0,      1070.833,       1026.059,       6.75018             
117,   30,           102465.0,     3415.500,       1723.719,       6.90632             
118,   30,           61195.0,      2039.833,       1580.403,       6.96596             
119,   30,           74470.0,      2482.333,       1858.647,       6.82309             
120,   30,           68825.0,      2294.167,       1772.417,       6.74187             
121,   30,           22430.0,      747.667,        785.211,        6.76183             
122,   30,           57120.0,      1904.000,       1657.639,       6.37643             
123,   30,           46720.0,      1557.333,       1424.586,       6.65987             
124,   30,           15205.0,      506.833,        582.452,        6.70671             
125,   30,           22875.0,      762.500,        1046.558,       6.68886             
126,   30,           77875.0,      2595.833,       2359.170,       6.83948             
127,   30,           73900.0,      2463.333,       1771.441,       6.87987             
128,   30,           64110.0,      2137.000,       1634.379,       6.81926             
129,   30,           71895.0,      2396.500,       1735.414,       6.57812             
130,   30,           19895.0,      663.167,        775.439,        6.59206             
131,   30,           9005.0,       300.167,        418.691,        6.58933             
132,   30,           75310.0,      2510.333,       2034.139,       6.55425             
133,   30,           41745.0,      1391.500,       1025.572,       6.70573             
134,   30,           38165.0,      1272.167,       1377.117,       6.98889             
135,   30,           35415.0,      1180.500,       1015.128,       7.03175             
136,   30,           69970.0,      2332.333,       1331.834,       6.99864             
137,   30,           73555.0,      2451.833,       1817.239,       7.12639             
138,   30,           73710.0,      2457.000,       1955.929,       6.93892             
139,   30,           126115.0,     4203.833,       1811.633,       6.91401             
140,   30,           48450.0,      1615.000,       1224.706,       7.02451             
141,   30,           118220.0,     3940.667,       1692.974,       6.97126             
142,   30,           54415.0,      1813.833,       1466.026,       6.9456              
143,   30,           125535.0,     4184.500,       2172.309,       6.94659             
144,   30,           79315.0,      2643.833,       1781.412,       6.97542             
145,   30,           61635.0,      2054.500,       1327.203,       7.0834              
146,   30,           69615.0,      2320.500,       1825.378,       6.90165             
147,   30,           43525.0,      1450.833,       931.360,        6.98367             
148,   30,           78910.0,      2630.333,       1325.726,       6.91978             
149,   30,           72065.0,      2402.167,       1463.330,       6.74098             
150,   30,           62530.0,      2084.333,       1213.605,       6.66892             
151,   30,           71380.0,      2379.333,       1473.223,       6.49107             
152,   30,           55300.0,      1843.333,       1143.020,       6.61464             
153,   30,           54490.0,      1816.333,       1183.411,       6.73656             
154,   30,           92875.0,      3095.833,       1874.383,       6.56501             
155,   30,           81490.0,      2716.333,       1616.808,       6.61403             
156,   30,           52200.0,      1740.000,       1122.542,       6.7158              
157,   30,           96185.0,      3206.167,       1600.439,       6.59981             
158,   30,           100270.0,     3342.333,       1690.133,       6.37286             
159,   30,           15510.0,      517.000,        784.983,        6.40392             
160,   30,           68455.0,      2281.833,       2075.814,       6.33458             
161,   30,           42825.0,      1427.500,       1211.447,       6.50503             
162,   30,           80740.0,      2691.333,       1886.505,       6.49069             
163,   30,           61970.0,      2065.667,       1347.236,       6.49638             
164,   30,           38030.0,      1267.667,       1005.132,       6.50126             
165,   30,           46090.0,      1536.333,       1336.260,       6.36173             
166,   30,           64220.0,      2140.667,       1581.674,       6.35602             
167,   30,           65970.0,      2199.000,       1516.946,       6.31857             
168,   30,           15295.0,      509.833,        729.604,        6.45942             
169,   30,           3975.0,       132.500,        212.151,        6.53451             
170,   30,           3710.0,       123.667,        83.346,         6.74011             
171,   30,           67785.0,      2259.500,       1381.509,       7.03638             
172,   30,           49075.0,      1635.833,       803.116,        7.05314             
173,   30,           52415.0,      1747.167,       1376.207,       7.0831              
174,   30,           52865.0,      1762.167,       1531.802,       7.13367             
175,   30,           80195.0,      2673.167,       1917.898,       6.94825             
176,   30,           72950.0,      2431.667,       1713.674,       6.91804             
177,   30,           36210.0,      1207.000,       1134.912,       6.85126             
178,   30,           20270.0,      675.667,        661.245,        7.10268             
179,   30,           72010.0,      2400.333,       1208.686,       7.20071             
180,   30,           50550.0,      1685.000,       1559.782,       7.19859             
181,   30,           15925.0,      530.833,        718.101,        7.37208             
182,   30,           50855.0,      1695.167,       1541.823,       7.23463             
183,   30,           44355.0,      1478.500,       874.882,        7.09166             
184,   30,           64310.0,      2143.667,       1842.109,       7.02339             
185,   30,           37045.0,      1234.833,       1489.197,       6.84321             
186,   30,           12285.0,      409.500,        237.961,        6.87355             
187,   30,           31260.0,      1042.000,       503.982,        7.01773             
188,   30,           80060.0,      2668.667,       1797.374,       7.09267             
189,   30,           74515.0,      2483.833,       1566.106,       6.92959             
190,   30,           36225.0,      1207.500,       1078.478,       6.86136             
191,   30,           93355.0,      3111.833,       2272.041,       6.81691             
192,   30,           52775.0,      1759.167,       1273.844,       6.64939             
193,   30,           57365.0,      1912.167,       1573.433,       6.76513             
194,   30,           54765.0,      1825.500,       1399.686,       6.71056             
195,   30,           92085.0,      3069.500,       1720.268,       6.79246             
196,   30,           7600.0,       253.333,        534.717,        6.83732             
197,   30,           81020.0,      2700.667,       1569.202,       6.85533             
198,   30,           86130.0,      2871.000,       1919.873,       7.10599             
199,   30,           4160.0,       138.667,        287.770,        6.95131             
200,   30,           54120.0,      1804.000,       1765.175,       6.96013             
