Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
70,    30,           34846.0,      1161.533,       344.527,        7.1178              
71,    30,           31688.0,      1056.267,       250.251,        7.31233             
72,    30,           34278.0,      1142.600,       321.346,        7.4192              
73,    30,           36400.0,      1213.333,       297.355,        7.49141             
74,    30,           50873.0,      1695.767,       424.969,        7.52592             
75,    30,           52558.0,      1751.933,       476.656,        7.66915             
76,    30,           32655.0,      1088.500,       281.807,        7.56077             
77,    30,           33824.0,      1127.467,       199.939,        7.44249             
78,    30,           66279.0,      2209.300,       752.519,        7.46275             
79,    30,           26417.0,      880.567,        202.800,        7.43186             
80,    30,           39876.0,      1329.200,       329.701,        7.39909             
81,    30,           33984.0,      1132.800,       286.755,        7.25392             
82,    30,           30150.0,      1005.000,       293.139,        7.34052             
83,    30,           39161.0,      1305.367,       376.776,        7.24578             
84,    30,           38853.0,      1295.100,       362.623,        7.37278             
85,    30,           34524.0,      1150.800,       340.972,        7.52393             
86,    30,           37779.0,      1259.300,       362.815,        7.53078             
87,    30,           36867.0,      1228.900,       378.893,        7.54626             
88,    30,           33563.0,      1118.767,       246.503,        7.43449             
89,    30,           34695.0,      1156.500,       267.448,        7.25197             
90,    30,           48154.0,      1605.133,       564.233,        7.27197             
91,    30,           31459.0,      1048.633,       213.149,        7.34162             
92,    30,           66577.0,      2219.233,       879.538,        7.56001             
93,    30,           43122.0,      1437.400,       355.627,        7.55182             
94,    30,           45586.0,      1519.533,       388.664,        7.43429             
95,    30,           46450.0,      1548.333,       406.331,        7.37591             
96,    30,           46224.0,      1540.800,       472.017,        7.51698             
97,    30,           29591.0,      986.367,        141.552,        7.47358             
98,    30,           34656.0,      1155.200,       345.721,        7.48297             
99,    30,           32754.0,      1091.800,       249.441,        7.39019             
100,   30,           32109.0,      1070.300,       219.989,        7.32035             
101,   30,           52871.0,      1762.367,       634.785,        7.31822             
102,   30,           44543.0,      1484.767,       551.478,        7.13544             
103,   30,           28000.0,      933.333,        238.722,        7.03036             
104,   30,           83240.0,      2774.667,       578.296,        7.02355             
105,   30,           49370.0,      1645.667,       488.763,        6.83342             
106,   30,           40169.0,      1338.967,       350.016,        7.0151              
107,   30,           54847.0,      1828.233,       529.308,        7.20047             
108,   30,           50006.0,      1666.867,       341.192,        7.28181             
109,   30,           33621.0,      1120.700,       308.039,        7.1236              
110,   30,           21225.0,      707.500,        165.711,        7.25016             
111,   30,           31956.0,      1065.200,       302.094,        7.1878              
112,   30,           35845.0,      1194.833,       250.686,        7.13789             
113,   30,           42414.0,      1413.800,       351.939,        7.20028             
114,   30,           32398.0,      1079.933,       250.074,        7.14564             
115,   30,           55419.0,      1847.300,       538.700,        7.18925             
116,   30,           23990.0,      799.667,        161.989,        7.08979             
117,   30,           21983.0,      732.767,        137.550,        7.23059             
118,   30,           41749.0,      1391.633,       438.361,        7.17452             
119,   30,           25812.0,      860.400,        191.163,        7.03407             
120,   30,           26353.0,      878.433,        202.162,        7.13772             
121,   30,           20317.0,      677.233,        106.888,        7.33945             
122,   30,           28753.0,      958.433,        175.898,        7.22509             
123,   30,           29235.0,      974.500,        144.899,        7.31748             
124,   30,           26034.0,      867.800,        137.337,        7.4061              
125,   30,           32311.0,      1077.033,       332.198,        7.64765             
126,   30,           35596.0,      1186.533,       316.348,        7.68053             
127,   30,           31308.0,      1043.600,       215.200,        7.58096             
128,   30,           19974.0,      665.800,        125.710,        7.46119             
129,   30,           31535.0,      1051.167,       212.094,        7.34843             
130,   30,           21460.0,      715.333,        175.001,        7.45552             
131,   30,           38741.0,      1291.367,       301.424,        7.54359             
132,   30,           37659.0,      1255.300,       326.373,        7.33254             
133,   30,           45912.0,      1530.400,       581.898,        7.33591             
134,   30,           46768.0,      1558.933,       492.770,        7.43123             
135,   30,           26721.0,      890.700,        155.708,        7.45385             
136,   30,           40967.0,      1365.567,       304.198,        7.4843              
137,   30,           40867.0,      1362.233,       339.034,        7.54094             
138,   30,           31151.0,      1038.367,       275.652,        7.50112             
139,   30,           28193.0,      939.767,        185.254,        7.54826             
140,   30,           33154.0,      1105.133,       268.385,        7.52702             
141,   30,           38353.0,      1278.433,       252.599,        7.70384             
142,   30,           39040.0,      1301.333,       323.993,        7.77533             
143,   30,           30122.0,      1004.067,       162.512,        7.69176             
144,   30,           36099.0,      1203.300,       319.208,        7.63766             
145,   30,           34952.0,      1165.067,       290.415,        7.64634             
146,   30,           37816.0,      1260.533,       346.365,        7.4941              
147,   30,           34631.0,      1154.367,       289.883,        7.4026              
148,   30,           48822.0,      1627.400,       329.636,        7.53683             
149,   30,           35590.0,      1186.333,       319.958,        7.38377             
150,   30,           31467.0,      1048.900,       273.836,        7.61942             
151,   30,           41250.0,      1375.000,       368.401,        7.55853             
152,   30,           53029.0,      1767.633,       643.227,        7.4375              
153,   30,           26750.0,      891.667,        179.170,        7.58337             
154,   30,           27389.0,      912.967,        183.423,        7.442               
155,   30,           24875.0,      829.167,        130.596,        7.38916             
156,   30,           36669.0,      1222.300,       290.029,        7.35362             
157,   30,           33188.0,      1106.267,       267.698,        7.34565             
158,   30,           28850.0,      961.667,        205.048,        7.15169             
159,   30,           28619.0,      953.967,        192.825,        7.19824             
160,   30,           43550.0,      1451.667,       334.826,        7.16688             
161,   30,           32033.0,      1067.767,       227.313,        7.2896              
162,   30,           38129.0,      1270.967,       274.198,        7.31667             
163,   30,           35995.0,      1199.833,       301.288,        7.25822             
164,   30,           41057.0,      1368.567,       304.479,        7.12813             
165,   30,           41985.0,      1399.500,       319.631,        7.08851             
166,   30,           40881.0,      1362.700,       354.917,        7.30165             
167,   30,           34001.0,      1133.367,       298.465,        7.40172             
168,   30,           19049.0,      634.967,        153.788,        7.39441             
169,   30,           36144.0,      1204.800,       404.273,        7.50489             
170,   30,           27879.0,      929.300,        174.614,        7.65959             
171,   30,           42185.0,      1406.167,       328.359,        7.84323             
172,   30,           39463.0,      1315.433,       336.819,        7.78533             
173,   30,           36994.0,      1233.133,       303.815,        7.83095             
174,   30,           22539.0,      751.300,        145.244,        7.73574             
175,   30,           25192.0,      839.733,        142.921,        7.69978             
176,   30,           23400.0,      780.000,        159.266,        7.58882             
177,   30,           34720.0,      1157.333,       264.052,        7.52673             
178,   30,           24256.0,      808.533,        160.867,        7.51209             
179,   30,           40830.0,      1361.000,       369.283,        7.53388             
180,   30,           22273.0,      742.433,        138.801,        7.41491             
181,   30,           25977.0,      865.900,        225.954,        7.62405             
182,   30,           27922.0,      930.733,        244.133,        7.5009              
183,   30,           30596.0,      1019.867,       228.054,        7.41124             
184,   30,           31900.0,      1063.333,       303.941,        7.23688             
185,   30,           54113.0,      1803.767,       616.645,        7.11728             
186,   30,           25440.0,      848.000,        362.617,        6.99252             
187,   30,           27763.0,      925.433,        180.034,        7.21209             
188,   30,           40698.0,      1356.600,       288.052,        7.26335             
189,   30,           25142.0,      838.067,        134.561,        7.56043             
190,   30,           17129.0,      570.967,        167.077,        7.58963             
191,   30,           29646.0,      988.200,        159.148,        7.41402             
192,   30,           20442.0,      681.400,        109.410,        7.38266             
193,   30,           28768.0,      958.933,        210.116,        7.74193             
194,   30,           23746.0,      791.533,        129.714,        7.84763             
195,   30,           25734.0,      857.800,        215.938,        7.64591             
196,   30,           32951.0,      1098.367,       238.500,        7.76024             
197,   30,           32002.0,      1066.733,       362.326,        7.70891             
198,   30,           26506.0,      883.533,        168.635,        7.54872             
199,   30,           36411.0,      1213.700,       307.308,        7.52061             
200,   30,           50460.0,      1682.000,       750.029,        7.63944             
