Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
102,   30,           -557.0,       -18.567,        2.679,          1.78889             
103,   30,           -521.0,       -17.367,        1.853,          1.90212             
104,   30,           -482.0,       -16.067,        2.308,          1.79763             
105,   30,           -543.0,       -18.100,        2.587,          1.99765             
106,   30,           -614.0,       -20.467,        0.718,          1.95385             
107,   30,           -552.0,       -18.400,        1.781,          2.15801             
108,   30,           -536.0,       -17.867,        1.746,          2.05236             
109,   30,           -589.0,       -19.633,        0.948,          2.36885             
110,   30,           -588.0,       -19.600,        1.281,          2.63774             
111,   30,           -546.0,       -18.200,        1.701,          2.31206             
112,   30,           -555.0,       -18.500,        1.478,          2.25233             
113,   30,           -522.0,       -17.400,        2.059,          2.75218             
114,   30,           -605.0,       -20.167,        0.934,          2.6875              
115,   30,           -619.0,       -20.633,        0.706,          2.13234             
116,   30,           -496.0,       -16.533,        1.821,          2.21514             
117,   30,           -541.0,       -18.033,        2.152,          2.53999             
118,   30,           -549.0,       -18.300,        2.911,          2.09609             
119,   30,           -538.0,       -17.933,        2.175,          2.23977             
120,   30,           -516.0,       -17.200,        2.857,          2.14034             
121,   30,           -459.0,       -15.300,        3.532,          2.27888             
122,   30,           -526.0,       -17.533,        2.741,          1.90471             
123,   30,           -572.0,       -19.067,        2.081,          2.08253             
124,   30,           -556.0,       -18.533,        1.707,          2.195               
125,   30,           -519.0,       -17.300,        3.579,          1.87079             
126,   30,           -533.0,       -17.767,        2.565,          2.0654              
127,   30,           -565.0,       -18.833,        1.440,          1.86432             
128,   30,           -571.0,       -19.033,        1.378,          1.94343             
129,   30,           -515.0,       -17.167,        3.012,          1.87591             
130,   30,           -478.0,       -15.933,        2.489,          1.88177             
131,   30,           -598.0,       -19.933,        1.340,          1.73646             
132,   30,           -574.0,       -19.133,        2.077,          1.62997             
133,   30,           -541.0,       -18.033,        1.835,          2.01793             
134,   30,           -506.0,       -16.867,        2.849,          1.84247             
135,   30,           -530.0,       -17.667,        2.241,          1.67795             
136,   30,           -522.0,       -17.400,        2.123,          1.7608              
137,   30,           -535.0,       -17.833,        2.177,          1.31431             
138,   30,           -473.0,       -15.767,        3.422,          1.54675             
139,   30,           -480.0,       -16.000,        2.595,          1.47188             
140,   30,           -566.0,       -18.867,        1.996,          1.60655             
141,   30,           -557.0,       -18.567,        2.565,          1.32319             
142,   30,           -461.0,       -15.367,        2.927,          1.18078             
143,   30,           -518.0,       -17.267,        2.476,          1.24785             
144,   30,           -486.0,       -16.200,        3.187,          0.978292            
145,   30,           -557.0,       -18.567,        1.627,          1.12027             
146,   30,           -534.0,       -17.800,        2.315,          0.841974            
147,   30,           -609.0,       -20.300,        0.862,          0.916996            
148,   30,           -516.0,       -17.200,        4.037,          0.80951             
149,   30,           -620.0,       -20.667,        0.650,          1.11655             
150,   30,           -529.0,       -17.633,        2.401,          0.977804            
151,   30,           -615.0,       -20.500,        0.764,          1.08248             
152,   30,           -536.0,       -17.867,        2.093,          0.903169            
153,   30,           -491.0,       -16.367,        2.726,          0.809832            
154,   30,           -478.0,       -15.933,        2.977,          0.928903            
155,   30,           -547.0,       -18.233,        1.745,          0.834911            
156,   30,           -480.0,       -16.000,        3.425,          0.587388            
157,   30,           -553.0,       -18.433,        1.542,          0.616203            
158,   30,           -504.0,       -16.800,        2.272,          0.552308            
159,   30,           -558.0,       -18.600,        1.800,          0.503457            
160,   30,           -536.0,       -17.867,        2.349,          0.302468            
161,   30,           -534.0,       -17.800,        2.212,          0.326386            
162,   30,           -568.0,       -18.933,        2.435,          0.458574            
163,   30,           -531.0,       -17.700,        1.935,          0.374848            
164,   30,           -502.0,       -16.733,        2.719,          0.383809            
165,   30,           -621.0,       -20.700,        0.458,          0.181607            
166,   30,           -582.0,       -19.400,        1.705,          0.275896            
167,   30,           -576.0,       -19.200,        1.077,          0.312248            
168,   30,           -560.0,       -18.667,        1.578,          0.338548            
169,   30,           -569.0,       -18.967,        1.538,          0.338296            
170,   30,           -573.0,       -19.100,        1.535,          0.324792            
171,   30,           -593.0,       -19.767,        1.820,          0.283906            
172,   30,           -551.0,       -18.367,        1.835,          0.213268            
173,   30,           -584.0,       -19.467,        1.431,          0.327275            
174,   30,           -490.0,       -16.333,        2.586,          0.206668            
175,   30,           -526.0,       -17.533,        1.996,          0.107711            
176,   30,           -541.0,       -18.033,        1.760,          0.0864273           
177,   30,           -508.0,       -16.933,        2.365,          0.122295            
178,   30,           -566.0,       -18.867,        2.486,          0.392924            
179,   30,           -514.0,       -17.133,        3.612,          0.288303            
180,   30,           -557.0,       -18.567,        1.856,          0.310051            
181,   30,           -569.0,       -18.967,        1.958,          0.350553            
182,   30,           -587.0,       -19.567,        1.820,          0.16489             
183,   30,           -556.0,       -18.533,        1.586,          0.247211            
184,   30,           -553.0,       -18.433,        2.077,          0.326906            
185,   30,           -522.0,       -17.400,        2.332,          0.292017            
186,   30,           -540.0,       -18.000,        1.862,          0.243714            
187,   30,           -546.0,       -18.200,        2.056,          0.307103            
188,   30,           -604.0,       -20.133,        0.884,          0.255655            
189,   30,           -510.0,       -17.000,        2.394,          0.279694            
190,   30,           -455.0,       -15.167,        2.934,          0.25772             
191,   30,           -605.0,       -20.167,        1.790,          0.233739            
192,   30,           -598.0,       -19.933,        0.892,          0.186509            
193,   30,           -538.0,       -17.933,        1.999,          0.264289            
194,   30,           -570.0,       -19.000,        1.592,          0.331753            
195,   30,           -543.0,       -18.100,        2.599,          0.251224            
196,   30,           -536.0,       -17.867,        1.500,          0.187457            
197,   30,           -530.0,       -17.667,        1.599,          0.217846            
198,   30,           -521.0,       -17.367,        2.575,          0.327602            
199,   30,           -485.0,       -16.167,        3.416,          0.321603            
200,   30,           -517.0,       -17.233,        2.765,          0.367007            
