Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
143,   30,           104600.0,     3486.667,       1991.954,       9.18594             
144,   30,           18935.0,      631.167,        479.647,        9.17251             
145,   30,           55935.0,      1864.500,       1440.815,       8.91905             
146,   30,           87455.0,      2915.167,       1627.281,       8.6369              
147,   30,           83790.0,      2793.000,       1757.805,       8.93166             
148,   30,           76785.0,      2559.500,       1348.698,       8.99                
149,   30,           19175.0,      639.167,        826.605,        8.97902             
150,   30,           2140.0,       71.333,         20.934,         8.93628             
151,   30,           93015.0,      3100.500,       1377.707,       8.26306             
152,   30,           16065.0,      535.500,        926.056,        8.11915             
153,   30,           19125.0,      637.500,        1099.719,       7.54745             
154,   30,           5430.0,       181.000,        425.880,        7.76934             
155,   30,           40435.0,      1347.833,       1558.652,       7.56219             
156,   30,           4170.0,       139.000,        148.225,        7.29803             
157,   30,           62745.0,      2091.500,       1311.662,       6.76133             
158,   30,           67480.0,      2249.333,       1638.230,       6.83694             
159,   30,           6425.0,       214.167,        304.215,        6.85566             
160,   30,           69810.0,      2327.000,       1485.291,       6.61078             
161,   30,           59470.0,      1982.333,       1132.282,       6.84396             
162,   30,           14465.0,      482.167,        568.657,        6.2678              
163,   30,           9920.0,       330.667,        328.166,        6.31285             
164,   30,           88095.0,      2936.500,       2065.566,       6.62537             
165,   30,           66430.0,      2214.333,       1239.913,       6.44781             
166,   30,           54360.0,      1812.000,       1098.726,       6.36343             
167,   30,           39285.0,      1309.500,       489.963,        6.23059             
168,   30,           5340.0,       178.000,        263.387,        6.1524              
169,   30,           59790.0,      1993.000,       1607.090,       6.19081             
170,   30,           19970.0,      665.667,        595.800,        6.29659             
171,   30,           46945.0,      1564.833,       1460.619,       6.0172              
172,   30,           85415.0,      2847.167,       1955.533,       6.15583             
173,   30,           46090.0,      1536.333,       1223.329,       6.07486             
174,   30,           68965.0,      2298.833,       1415.189,       6.34761             
175,   30,           29315.0,      977.167,        858.645,        6.16462             
176,   30,           51980.0,      1732.667,       1243.988,       6.45045             
177,   30,           14105.0,      470.167,        390.509,        6.46788             
178,   30,           59830.0,      1994.333,       1509.749,       6.45275             
179,   30,           63990.0,      2133.000,       1222.145,       6.40711             
180,   30,           106700.0,     3556.667,       1710.119,       6.34008             
181,   30,           128015.0,     4267.167,       2033.078,       6.37907             
182,   30,           53095.0,      1769.833,       2250.796,       6.36666             
183,   30,           97405.0,      3246.833,       2535.240,       6.346               
184,   30,           74875.0,      2495.833,       1391.796,       6.29303             
185,   30,           53580.0,      1786.000,       1319.867,       6.49082             
186,   30,           56135.0,      1871.167,       1392.787,       6.66206             
187,   30,           58125.0,      1937.500,       1862.296,       6.65098             
188,   30,           88650.0,      2955.000,       1620.381,       6.60586             
189,   30,           37730.0,      1257.667,       1245.363,       6.84461             
190,   30,           73315.0,      2443.833,       1396.266,       6.53735             
191,   30,           27615.0,      920.500,        1057.565,       6.42647             
192,   30,           26035.0,      867.833,        733.572,        6.4854              
193,   30,           15380.0,      512.667,        632.802,        6.27505             
194,   30,           17275.0,      575.833,        730.354,        6.24437             
195,   30,           62935.0,      2097.833,       1441.185,       6.16132             
196,   30,           113525.0,     3784.167,       1907.905,       6.12634             
197,   30,           32460.0,      1082.000,       1327.447,       6.30742             
198,   30,           25470.0,      849.000,        1076.852,       6.20904             
199,   30,           73110.0,      2437.000,       1941.775,       6.03276             
200,   30,           103390.0,     3446.333,       1866.008,       6.09685             
