Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
88,    30,           28895.0,      963.167,        1074.355,       6.83802             
89,    30,           34190.0,      1139.667,       1183.739,       6.65218             
90,    30,           14130.0,      471.000,        428.181,        6.58811             
91,    30,           64185.0,      2139.500,       1681.273,       6.69378             
92,    30,           98100.0,      3270.000,       1689.152,       6.68876             
93,    30,           47875.0,      1595.833,       1131.604,       6.91617             
94,    30,           68675.0,      2289.167,       1865.219,       6.97275             
95,    30,           66245.0,      2208.167,       1118.448,       6.56522             
96,    30,           59720.0,      1990.667,       1377.420,       6.3768              
97,    30,           75555.0,      2518.500,       1843.265,       6.09123             
98,    30,           59590.0,      1986.333,       1833.624,       6.1448              
99,    30,           64345.0,      2144.833,       1364.815,       6.11233             
100,   30,           61360.0,      2045.333,       1460.301,       6.24878             
101,   30,           22950.0,      765.000,        936.283,        6.51529             
102,   30,           31900.0,      1063.333,       891.271,        6.23354             
103,   30,           73615.0,      2453.833,       1522.043,       6.09879             
104,   30,           27270.0,      909.000,        1015.182,       6.04629             
105,   30,           63665.0,      2122.167,       1297.582,       6.17806             
106,   30,           70660.0,      2355.333,       1727.832,       6.0416              
107,   30,           30545.0,      1018.167,       1032.436,       6.23751             
108,   30,           65990.0,      2199.667,       1813.740,       6.21241             
109,   30,           15185.0,      506.167,        625.196,        6.24781             
110,   30,           37355.0,      1245.167,       1020.141,       5.75658             
111,   30,           39555.0,      1318.500,       956.516,        5.69037             
112,   30,           37440.0,      1248.000,       1128.181,       5.86231             
113,   30,           45915.0,      1530.500,       1368.739,       6.22336             
114,   30,           81030.0,      2701.000,       2056.058,       6.05243             
115,   30,           75345.0,      2511.500,       1396.414,       6.08497             
116,   30,           90815.0,      3027.167,       1879.809,       6.24728             
117,   30,           63145.0,      2104.833,       1550.360,       6.52328             
118,   30,           41165.0,      1372.167,       1314.271,       6.80604             
119,   30,           24550.0,      818.333,        589.759,        7.03067             
120,   30,           57025.0,      1900.833,       1301.310,       7.07297             
121,   30,           38230.0,      1274.333,       930.639,        7.16079             
122,   30,           41255.0,      1375.167,       1234.442,       6.90481             
123,   30,           91180.0,      3039.333,       1845.015,       6.61453             
124,   30,           47925.0,      1597.500,       1331.009,       6.52166             
125,   30,           44260.0,      1475.333,       1220.765,       6.37481             
126,   30,           52820.0,      1760.667,       1392.585,       6.44615             
127,   30,           53690.0,      1789.667,       1234.143,       6.31332             
128,   30,           36810.0,      1227.000,       889.793,        6.63232             
129,   30,           69865.0,      2328.833,       1639.299,       6.8562              
130,   30,           50145.0,      1671.500,       1773.513,       6.64085             
131,   30,           36850.0,      1228.333,       1410.474,       6.6694              
132,   30,           64845.0,      2161.500,       1288.491,       6.72898             
133,   30,           47575.0,      1585.833,       1016.680,       6.65406             
134,   30,           61345.0,      2044.833,       1247.925,       6.64723             
135,   30,           64340.0,      2144.667,       1726.782,       6.44628             
136,   30,           58215.0,      1940.500,       1944.973,       6.42652             
137,   30,           28440.0,      948.000,        899.704,        6.5823              
138,   30,           54870.0,      1829.000,       1325.361,       6.32388             
139,   30,           83190.0,      2773.000,       1494.711,       6.34265             
140,   30,           47690.0,      1589.667,       1263.300,       6.35349             
141,   30,           50175.0,      1672.500,       1251.649,       6.36436             
142,   30,           80680.0,      2689.333,       1463.054,       6.24191             
143,   30,           35270.0,      1175.667,       1224.303,       6.24533             
144,   30,           95235.0,      3174.500,       1844.368,       6.24058             
145,   30,           46340.0,      1544.667,       1285.611,       6.39524             
146,   30,           29255.0,      975.167,        870.921,        6.43466             
147,   30,           103325.0,     3444.167,       1381.323,       6.33205             
148,   30,           57940.0,      1931.333,       1553.527,       6.25076             
149,   30,           43620.0,      1454.000,       1456.800,       6.27572             
150,   30,           55240.0,      1841.333,       1189.080,       6.1644              
151,   30,           42840.0,      1428.000,       1390.288,       6.32699             
152,   30,           91725.0,      3057.500,       1753.849,       6.30942             
153,   30,           50040.0,      1668.000,       1602.610,       6.27899             
154,   30,           92060.0,      3068.667,       1879.697,       6.34614             
155,   30,           70870.0,      2362.333,       2066.837,       6.19726             
156,   30,           99445.0,      3314.833,       1605.681,       6.13235             
157,   30,           49550.0,      1651.667,       1621.165,       6.21625             
158,   30,           34650.0,      1155.000,       1145.237,       6.23104             
159,   30,           5575.0,       185.833,        201.139,        5.93896             
160,   30,           73170.0,      2439.000,       1532.216,       6.04134             
161,   30,           66635.0,      2221.167,       1230.402,       6.10453             
162,   30,           63260.0,      2108.667,       1263.409,       5.91402             
163,   30,           30580.0,      1019.333,       933.166,        6.18775             
164,   30,           65360.0,      2178.667,       2087.203,       6.55521             
165,   30,           73835.0,      2461.167,       1589.047,       6.41639             
166,   30,           37245.0,      1241.500,       1182.898,       6.44949             
167,   30,           61720.0,      2057.333,       1821.994,       6.4959              
168,   30,           9665.0,       322.167,        474.701,        6.79028             
169,   30,           50810.0,      1693.667,       1177.395,       6.48984             
170,   30,           95020.0,      3167.333,       2191.515,       6.60535             
171,   30,           45625.0,      1520.833,       1039.730,       6.84466             
172,   30,           46710.0,      1557.000,       1199.977,       6.91065             
173,   30,           64260.0,      2142.000,       1770.828,       6.57015             
174,   30,           24540.0,      818.000,        652.749,        6.67909             
175,   30,           100945.0,     3364.833,       1850.358,       6.64304             
176,   30,           75285.0,      2509.500,       1379.708,       6.80115             
177,   30,           70230.0,      2341.000,       1489.399,       6.83807             
178,   30,           36885.0,      1229.500,       1207.511,       6.59541             
179,   30,           61665.0,      2055.500,       1760.395,       6.50282             
180,   30,           81880.0,      2729.333,       1487.317,       6.6908              
181,   30,           40860.0,      1362.000,       1146.222,       6.54532             
182,   30,           19400.0,      646.667,        665.711,        6.75184             
183,   30,           68630.0,      2287.667,       1375.812,       6.8924              
184,   30,           62845.0,      2094.833,       1559.003,       6.57576             
185,   30,           97600.0,      3253.333,       1863.301,       6.71301             
186,   30,           103660.0,     3455.333,       1551.131,       6.53573             
187,   30,           55170.0,      1839.000,       1414.279,       6.55056             
188,   30,           88285.0,      2942.833,       2013.108,       6.6937              
189,   30,           14690.0,      489.667,        760.165,        6.57767             
190,   30,           42065.0,      1402.167,       1224.035,       6.34489             
191,   30,           55685.0,      1856.167,       1659.662,       6.19089             
192,   30,           58940.0,      1964.667,       1552.087,       6.26504             
193,   30,           78630.0,      2621.000,       1695.195,       6.42479             
194,   30,           63720.0,      2124.000,       1185.814,       6.39987             
195,   30,           49920.0,      1664.000,       1604.778,       6.24927             
196,   30,           60975.0,      2032.500,       1224.907,       6.46014             
197,   30,           70065.0,      2335.500,       1787.199,       6.29305             
198,   30,           87645.0,      2921.500,       2114.329,       6.17827             
199,   30,           69110.0,      2303.667,       1934.220,       6.01804             
200,   30,           58685.0,      1956.167,       1570.874,       5.88281             
