Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
35,    30,           15135.0,      504.500,        169.280,        7.53147             
36,    30,           10870.0,      362.333,        138.947,        7.62113             
37,    30,           11070.0,      369.000,        163.979,        7.47782             
38,    30,           9385.0,       312.833,        130.950,        7.64417             
39,    30,           12375.0,      412.500,        137.166,        7.6347              
40,    30,           12355.0,      411.833,        164.522,        7.72136             
41,    30,           10135.0,      337.833,        213.111,        7.53609             
42,    30,           8450.0,       281.667,        146.483,        7.49488             
43,    30,           14410.0,      480.333,        155.788,        7.74304             
44,    30,           15580.0,      519.333,        179.452,        7.78599             
45,    30,           15215.0,      507.167,        159.471,        7.63648             
46,    30,           13485.0,      449.500,        123.790,        7.81992             
47,    30,           15455.0,      515.167,        165.607,        7.73419             
48,    30,           13255.0,      441.833,        113.244,        7.73749             
49,    30,           16010.0,      533.667,        140.931,        7.94539             
50,    30,           9985.0,       332.833,        119.845,        8.44755             
51,    30,           16765.0,      558.833,        106.557,        8.2961              
52,    30,           14145.0,      471.500,        147.784,        8.41077             
53,    30,           12885.0,      429.500,        159.464,        7.85696             
54,    30,           14845.0,      494.833,        145.490,        8.28721             
55,    30,           16690.0,      556.333,        206.066,        8.03533             
56,    30,           10245.0,      341.500,        151.872,        8.0468              
57,    30,           13710.0,      457.000,        147.018,        8.02766             
58,    30,           15520.0,      517.333,        172.732,        7.95159             
59,    30,           15715.0,      523.833,        142.681,        8.1824              
60,    30,           11880.0,      396.000,        110.306,        7.88443             
61,    30,           13425.0,      447.500,        171.623,        7.78047             
62,    30,           14345.0,      478.167,        139.717,        7.93022             
63,    30,           11295.0,      376.500,        159.620,        8.0557              
64,    30,           11535.0,      384.500,        191.104,        8.32267             
65,    30,           11115.0,      370.500,        134.736,        8.06616             
66,    30,           14970.0,      499.000,        151.704,        8.01699             
67,    30,           10405.0,      346.833,        138.290,        8.1707              
68,    30,           13730.0,      457.667,        214.269,        7.92996             
69,    30,           13120.0,      437.333,        170.420,        7.69481             
70,    30,           10135.0,      337.833,        196.713,        7.59472             
71,    30,           14170.0,      472.333,        153.176,        7.22437             
72,    30,           16140.0,      538.000,        147.922,        7.3875              
73,    30,           15200.0,      506.667,        135.747,        7.44542             
74,    30,           11510.0,      383.667,        152.206,        7.54512             
75,    30,           11575.0,      385.833,        158.267,        7.41532             
76,    30,           12555.0,      418.500,        136.846,        7.1769              
77,    30,           11545.0,      384.833,        161.387,        7.3156              
78,    30,           14800.0,      493.333,        146.943,        7.11599             
79,    30,           14660.0,      488.667,        136.284,        6.93171             
80,    30,           16120.0,      537.333,        169.964,        6.97471             
81,    30,           14215.0,      473.833,        93.298,         6.63588             
82,    30,           14795.0,      493.167,        108.039,        6.72285             
83,    30,           10500.0,      350.000,        172.143,        6.69458             
84,    30,           16740.0,      558.000,        117.570,        6.73932             
85,    30,           10145.0,      338.167,        155.115,        6.68092             
86,    30,           12120.0,      404.000,        178.369,        6.48971             
87,    30,           11585.0,      386.167,        155.278,        6.51661             
88,    30,           13135.0,      437.833,        140.592,        6.63561             
89,    30,           13465.0,      448.833,        154.638,        6.6395              
90,    30,           12245.0,      408.167,        145.129,        6.52766             
91,    30,           12250.0,      408.333,        155.447,        6.60479             
92,    30,           15120.0,      504.000,        143.976,        6.65928             
93,    30,           12865.0,      428.833,        117.215,        6.8251              
94,    30,           8610.0,       287.000,        126.093,        6.92568             
95,    30,           13320.0,      444.000,        198.681,        6.94045             
96,    30,           15905.0,      530.167,        136.201,        6.75423             
97,    30,           15535.0,      517.833,        184.018,        6.70265             
98,    30,           11895.0,      396.500,        116.191,        6.5996              
99,    30,           13035.0,      434.500,        126.980,        6.95216             
100,   30,           10305.0,      343.500,        135.032,        6.86522             
101,   30,           10645.0,      354.833,        122.192,        6.87883             
102,   30,           8040.0,       268.000,        145.451,        6.76504             
103,   30,           11200.0,      373.333,        220.584,        6.811               
104,   30,           11435.0,      381.167,        126.871,        6.75703             
105,   30,           15690.0,      523.000,        210.359,        6.80075             
106,   30,           13235.0,      441.167,        163.828,        6.60704             
107,   30,           13640.0,      454.667,        127.082,        6.57866             
108,   30,           15645.0,      521.500,        183.449,        6.60114             
109,   30,           13900.0,      463.333,        181.049,        6.53841             
110,   30,           9980.0,       332.667,        105.077,        6.44236             
111,   30,           13930.0,      464.333,        119.894,        6.55189             
112,   30,           16720.0,      557.333,        188.001,        6.3804              
113,   30,           13880.0,      462.667,        146.531,        6.34619             
114,   30,           15595.0,      519.833,        184.605,        6.32723             
115,   30,           11100.0,      370.000,        141.510,        6.50656             
116,   30,           14475.0,      482.500,        189.503,        6.50408             
117,   30,           13830.0,      461.000,        169.575,        6.70646             
118,   30,           12210.0,      407.000,        171.278,        6.77214             
119,   30,           8950.0,       298.333,        161.871,        6.59449             
120,   30,           15775.0,      525.833,        178.106,        6.46655             
121,   30,           9040.0,       301.333,        178.059,        6.3889              
122,   30,           14585.0,      486.167,        174.970,        6.52585             
123,   30,           11685.0,      389.500,        160.122,        6.45145             
124,   30,           15595.0,      519.833,        166.566,        6.52949             
125,   30,           10565.0,      352.167,        201.836,        6.70775             
126,   30,           13635.0,      454.500,        152.142,        6.85306             
127,   30,           14475.0,      482.500,        126.753,        6.74265             
128,   30,           9920.0,       330.667,        105.283,        6.97398             
129,   30,           13795.0,      459.833,        180.488,        6.89                
130,   30,           14695.0,      489.833,        166.055,        6.83727             
131,   30,           13440.0,      448.000,        140.158,        6.79009             
132,   30,           15055.0,      501.833,        164.952,        6.50611             
133,   30,           11730.0,      391.000,        170.892,        6.48647             
134,   30,           15640.0,      521.333,        125.492,        6.57249             
135,   30,           13375.0,      445.833,        143.132,        6.65723             
136,   30,           7425.0,       247.500,        158.439,        6.57592             
137,   30,           14395.0,      479.833,        162.919,        6.43732             
138,   30,           15890.0,      529.667,        167.749,        6.46536             
139,   30,           13955.0,      465.167,        174.568,        6.40498             
140,   30,           12850.0,      428.333,        138.157,        6.35881             
141,   30,           17750.0,      591.667,        209.425,        6.2525              
142,   30,           12485.0,      416.167,        151.199,        6.57302             
143,   30,           14340.0,      478.000,        142.622,        6.23533             
144,   30,           13690.0,      456.333,        151.789,        6.13629             
145,   30,           14405.0,      480.167,        147.125,        6.29241             
146,   30,           10875.0,      362.500,        137.869,        6.52749             
147,   30,           13270.0,      442.333,        184.864,        6.35414             
148,   30,           10645.0,      354.833,        170.184,        6.40272             
149,   30,           10580.0,      352.667,        138.953,        6.44164             
150,   30,           11255.0,      375.167,        151.962,        6.40069             
151,   30,           18915.0,      630.500,        159.339,        6.55672             
152,   30,           16475.0,      549.167,        132.985,        6.61938             
153,   30,           14345.0,      478.167,        166.761,        6.78311             
154,   30,           17485.0,      582.833,        144.480,        6.63371             
155,   30,           16990.0,      566.333,        186.078,        6.54151             
156,   30,           16575.0,      552.500,        104.033,        6.55363             
157,   30,           15935.0,      531.167,        188.046,        6.58087             
158,   30,           15455.0,      515.167,        153.131,        6.71577             
159,   30,           9850.0,       328.333,        154.134,        6.70714             
160,   30,           14530.0,      484.333,        145.291,        6.75728             
161,   30,           13270.0,      442.333,        168.373,        6.4773              
162,   30,           16670.0,      555.667,        120.808,        6.51165             
163,   30,           14860.0,      495.333,        216.460,        6.68729             
164,   30,           16105.0,      536.833,        146.444,        6.67695             
165,   30,           12525.0,      417.500,        169.267,        7.08525             
166,   30,           16040.0,      534.667,        132.041,        7.05586             
167,   30,           17370.0,      579.000,        147.130,        7.15838             
168,   30,           14215.0,      473.833,        110.865,        7.02891             
169,   30,           14505.0,      483.500,        113.219,        7.07366             
170,   30,           17670.0,      589.000,        207.185,        7.01775             
171,   30,           16080.0,      536.000,        185.398,        7.19921             
172,   30,           12635.0,      421.167,        117.670,        7.20181             
173,   30,           16570.0,      552.333,        155.894,        7.23056             
174,   30,           8125.0,       270.833,        155.816,        7.40517             
175,   30,           14280.0,      476.000,        180.667,        7.3301              
176,   30,           16865.0,      562.167,        152.925,        7.20085             
177,   30,           16620.0,      554.000,        140.922,        7.47015             
178,   30,           17675.0,      589.167,        155.992,        7.16602             
179,   30,           10835.0,      361.167,        143.606,        7.19364             
180,   30,           16370.0,      545.667,        141.779,        7.4942              
181,   30,           17420.0,      580.667,        105.891,        7.41909             
182,   30,           14990.0,      499.667,        153.807,        7.50925             
183,   30,           13370.0,      445.667,        142.687,        7.59807             
184,   30,           17315.0,      577.167,        176.303,        7.61236             
185,   30,           13050.0,      435.000,        173.666,        7.4196              
186,   30,           17045.0,      568.167,        152.597,        7.44985             
187,   30,           14655.0,      488.500,        157.634,        7.59298             
188,   30,           15415.0,      513.833,        200.390,        7.43428             
189,   30,           14290.0,      476.333,        117.466,        7.22923             
190,   30,           13690.0,      456.333,        139.008,        7.42115             
191,   30,           16345.0,      544.833,        194.600,        7.41468             
192,   30,           14125.0,      470.833,        180.236,        7.49524             
193,   30,           13445.0,      448.167,        154.523,        7.4864              
194,   30,           14465.0,      482.167,        150.054,        7.78012             
195,   30,           14490.0,      483.000,        151.254,        7.45921             
196,   30,           10120.0,      337.333,        141.408,        7.41496             
197,   30,           15850.0,      528.333,        180.348,        7.56533             
198,   30,           16365.0,      545.500,        134.619,        7.07664             
199,   30,           14980.0,      499.333,        158.597,        7.28165             
200,   30,           14795.0,      493.167,        144.617,        7.134               
