Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
57,    30,           3002.0,       100.067,        43.033,         16.4155             
58,    30,           7031.0,       234.367,        42.906,         16.4241             
59,    30,           6208.0,       206.933,        55.157,         16.883              
60,    30,           3088.0,       102.933,        41.001,         16.4972             
61,    30,           5995.0,       199.833,        42.818,         16.2299             
62,    30,           6742.0,       224.733,        34.299,         16.7808             
63,    30,           3821.0,       127.367,        30.181,         16.7997             
64,    30,           5928.0,       197.600,        45.224,         16.7684             
65,    30,           6001.0,       200.033,        55.188,         16.571              
66,    30,           6745.0,       224.833,        46.169,         16.7088             
67,    30,           821.0,        27.367,         26.909,         16.9623             
68,    30,           6436.0,       214.533,        59.139,         16.5432             
69,    30,           7216.0,       240.533,        36.930,         17.1448             
70,    30,           6336.0,       211.200,        41.326,         17.5206             
71,    30,           4972.0,       165.733,        43.649,         17.1789             
72,    30,           5692.0,       189.733,        47.509,         17.2795             
73,    30,           7758.0,       258.600,        27.276,         16.8817             
74,    30,           6670.0,       222.333,        44.043,         16.8106             
75,    30,           6199.0,       206.633,        30.181,         16.6352             
76,    30,           6020.0,       200.667,        38.463,         16.4552             
77,    30,           5761.0,       192.033,        29.682,         16.6966             
78,    30,           7264.0,       242.133,        39.077,         16.7879             
79,    30,           5994.0,       199.800,        48.897,         17.1832             
80,    30,           5291.0,       176.367,        39.362,         16.9705             
81,    30,           7833.0,       261.100,        36.981,         16.9969             
82,    30,           7354.0,       245.133,        41.679,         17.0312             
83,    30,           7842.0,       261.400,        30.470,         17.1277             
84,    30,           8098.0,       269.933,        19.122,         16.8664             
85,    30,           6582.0,       219.400,        37.318,         16.6669             
86,    30,           2730.0,       91.000,         34.764,         16.6194             
87,    30,           2100.0,       70.000,         29.751,         16.7818             
88,    30,           5264.0,       175.467,        22.599,         17.0575             
89,    30,           2079.0,       69.300,         26.012,         17.2399             
90,    30,           7376.0,       245.867,        54.486,         16.5214             
91,    30,           4741.0,       158.033,        35.977,         16.4241             
92,    30,           7691.0,       256.367,        31.483,         16.6001             
93,    30,           5003.0,       166.767,        34.033,         16.709              
94,    30,           2289.0,       76.300,         37.539,         16.2559             
95,    30,           6903.0,       230.100,        42.099,         17.1029             
96,    30,           3611.0,       120.367,        33.235,         17.197              
97,    30,           7453.0,       248.433,        62.084,         17.1806             
98,    30,           4551.0,       151.700,        44.575,         17.0985             
99,    30,           5775.0,       192.500,        26.133,         17.0546             
100,   30,           2500.0,       83.333,         26.988,         17.4949             
101,   30,           7563.0,       252.100,        30.112,         16.886              
102,   30,           1742.0,       58.067,         31.464,         16.7588             
103,   30,           5122.0,       170.733,        34.420,         17.0563             
104,   30,           5754.0,       191.800,        20.634,         16.5567             
105,   30,           6071.0,       202.367,        36.741,         16.8797             
106,   30,           3643.0,       121.433,        31.174,         16.7511             
107,   30,           6539.0,       217.967,        40.949,         17.0249             
108,   30,           6833.0,       227.767,        35.089,         16.9616             
109,   30,           7076.0,       235.867,        44.747,         16.5029             
110,   30,           3739.0,       124.633,        32.535,         16.6687             
111,   30,           6032.0,       201.067,        46.876,         16.9802             
112,   30,           2991.0,       99.700,         39.119,         17.0577             
113,   30,           4636.0,       154.533,        38.944,         17.0039             
114,   30,           7409.0,       246.967,        37.987,         16.9429             
115,   30,           6789.0,       226.300,        24.865,         16.9381             
116,   30,           5776.0,       192.533,        28.085,         16.6967             
117,   30,           6991.0,       233.033,        30.598,         16.8966             
118,   30,           6261.0,       208.700,        20.916,         16.7276             
119,   30,           3987.0,       132.900,        30.338,         16.7169             
120,   30,           4368.0,       145.600,        28.490,         16.8265             
121,   30,           2997.0,       99.900,         27.647,         16.3658             
122,   30,           5818.0,       193.933,        14.882,         16.0025             
123,   30,           1988.0,       66.267,         37.943,         16.4862             
124,   30,           6429.0,       214.300,        35.176,         16.6173             
125,   30,           5253.0,       175.100,        43.590,         16.3559             
126,   30,           3910.0,       130.333,        28.821,         16.7161             
127,   30,           4070.0,       135.667,        36.579,         17.035              
128,   30,           3940.0,       131.333,        34.746,         16.9379             
129,   30,           7105.0,       236.833,        39.270,         16.927              
130,   30,           6117.0,       203.900,        33.721,         16.5367             
131,   30,           4813.0,       160.433,        52.856,         16.7195             
132,   30,           5351.0,       178.367,        27.001,         16.4723             
133,   30,           2850.0,       95.000,         29.498,         16.2629             
134,   30,           2005.0,       66.833,         35.090,         16.2664             
135,   30,           5225.0,       174.167,        43.412,         16.4624             
136,   30,           6345.0,       211.500,        40.228,         16.1844             
137,   30,           3896.0,       129.867,        31.223,         16.4451             
138,   30,           4367.0,       145.567,        28.617,         16.3215             
139,   30,           4514.0,       150.467,        28.305,         16.8935             
140,   30,           4918.0,       163.933,        34.351,         16.536              
141,   30,           5952.0,       198.400,        33.521,         16.1707             
142,   30,           5916.0,       197.200,        42.109,         16.3784             
143,   30,           4251.0,       141.700,        39.515,         16.8825             
144,   30,           5704.0,       190.133,        37.673,         16.4489             
145,   30,           2581.0,       86.033,         28.032,         16.1563             
146,   30,           1601.0,       53.367,         27.605,         16.4611             
147,   30,           7471.0,       249.033,        33.366,         16.5229             
148,   30,           5333.0,       177.767,        20.901,         16.4616             
149,   30,           6476.0,       215.867,        41.902,         16.505              
150,   30,           6410.0,       213.667,        33.805,         16.5602             
151,   30,           6345.0,       211.500,        17.608,         16.2506             
152,   30,           6273.0,       209.100,        22.722,         16.6639             
153,   30,           2800.0,       93.333,         61.397,         16.3791             
154,   30,           5130.0,       171.000,        36.335,         16.0596             
155,   30,           6613.0,       220.433,        36.175,         16.1164             
156,   30,           5220.0,       174.000,        30.739,         15.8434             
157,   30,           2411.0,       80.367,         23.294,         16.1435             
158,   30,           3086.0,       102.867,        54.984,         16.5956             
159,   30,           2201.0,       73.367,         47.276,         16.4169             
160,   30,           4431.0,       147.700,        49.034,         16.9375             
161,   30,           4554.0,       151.800,        34.278,         16.9112             
162,   30,           3675.0,       122.500,        41.648,         16.5541             
163,   30,           4438.0,       147.933,        39.406,         16.762              
164,   30,           5974.0,       199.133,        6.103,          16.6778             
165,   30,           4841.0,       161.367,        30.212,         16.8485             
166,   30,           7699.0,       256.633,        31.410,         16.8651             
167,   30,           6464.0,       215.467,        54.692,         16.8782             
168,   30,           2290.0,       76.333,         37.745,         16.9302             
169,   30,           2683.0,       89.433,         32.405,         16.7903             
170,   30,           4913.0,       163.767,        27.408,         16.9956             
171,   30,           5448.0,       181.600,        47.376,         16.7655             
172,   30,           2831.0,       94.367,         46.887,         17.1418             
173,   30,           7424.0,       247.467,        42.656,         17.2976             
174,   30,           5576.0,       185.867,        47.505,         17.2645             
175,   30,           6334.0,       211.133,        49.712,         17.2828             
176,   30,           3266.0,       108.867,        33.998,         17.4221             
177,   30,           4653.0,       155.100,        36.240,         17.0292             
178,   30,           4954.0,       165.133,        46.008,         17.1058             
179,   30,           5441.0,       181.367,        35.710,         17.1                
180,   30,           5897.0,       196.567,        22.016,         17.0066             
181,   30,           5283.0,       176.100,        21.688,         17.0051             
182,   30,           1975.0,       65.833,         19.669,         16.7793             
183,   30,           1539.0,       51.300,         35.467,         17.328              
184,   30,           5155.0,       171.833,        27.347,         17.3103             
185,   30,           5517.0,       183.900,        42.313,         17.8181             
186,   30,           1322.0,       44.067,         30.416,         17.6013             
187,   30,           4433.0,       147.767,        25.547,         17.444              
188,   30,           3676.0,       122.533,        34.569,         16.9766             
189,   30,           3399.0,       113.300,        36.482,         16.8208             
190,   30,           4211.0,       140.367,        26.144,         16.9363             
191,   30,           4955.0,       165.167,        36.002,         16.8988             
192,   30,           6274.0,       209.133,        29.215,         16.8876             
193,   30,           6367.0,       212.233,        38.310,         17.1138             
194,   30,           2210.0,       73.667,         36.453,         17.3276             
195,   30,           4370.0,       145.667,        50.578,         17.365              
196,   30,           4288.0,       142.933,        34.912,         17.3011             
197,   30,           3029.0,       100.967,        34.403,         17.049              
198,   30,           5558.0,       185.267,        26.693,         16.7705             
199,   30,           3989.0,       132.967,        47.571,         16.512              
200,   30,           5405.0,       180.167,        27.921,         16.8564             
