Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
58,    30,           25385.0,      846.167,        770.685,        7.4831              
59,    30,           14175.0,      472.500,        542.365,        7.36888             
60,    30,           63700.0,      2123.333,       1543.796,       7.38202             
61,    30,           62455.0,      2081.833,       1588.142,       7.10904             
62,    30,           48920.0,      1630.667,       1334.374,       7.22437             
63,    30,           37120.0,      1237.333,       938.102,        7.03075             
64,    30,           48085.0,      1602.833,       1128.793,       7.29997             
65,    30,           70825.0,      2360.833,       1426.624,       7.21367             
66,    30,           82730.0,      2757.667,       1460.700,       7.26916             
67,    30,           79210.0,      2640.333,       1942.426,       7.42648             
68,    30,           73805.0,      2460.167,       1757.598,       7.60171             
69,    30,           74350.0,      2478.333,       1735.057,       7.50493             
70,    30,           12995.0,      433.167,        846.299,        7.41009             
71,    30,           69895.0,      2329.833,       1648.472,       7.37558             
72,    30,           82220.0,      2740.667,       1789.809,       7.25024             
73,    30,           111710.0,     3723.667,       1972.378,       7.29543             
74,    30,           50200.0,      1673.333,       1083.555,       7.31102             
75,    30,           68035.0,      2267.833,       1516.100,       7.4706              
76,    30,           99460.0,      3315.333,       1923.249,       7.49291             
77,    30,           53060.0,      1768.667,       1589.799,       7.50881             
78,    30,           48110.0,      1603.667,       1370.206,       7.35474             
79,    30,           106905.0,     3563.500,       1594.264,       7.43935             
80,    30,           41605.0,      1386.833,       843.899,        7.45249             
81,    30,           70470.0,      2349.000,       1553.575,       7.38964             
82,    30,           118605.0,     3953.500,       2098.402,       7.32738             
83,    30,           21790.0,      726.333,        814.905,        7.10427             
84,    30,           17035.0,      567.833,        954.674,        7.04268             
85,    30,           29935.0,      997.833,        1146.560,       7.00643             
86,    30,           91110.0,      3037.000,       1915.010,       6.97546             
87,    30,           45260.0,      1508.667,       1199.279,       6.97534             
88,    30,           49860.0,      1662.000,       1465.235,       6.81488             
89,    30,           63315.0,      2110.500,       1429.322,       6.9789              
90,    30,           53785.0,      1792.833,       1533.208,       7.15998             
91,    30,           69220.0,      2307.333,       1215.407,       7.17895             
92,    30,           44285.0,      1476.167,       1379.717,       7.14789             
93,    30,           67980.0,      2266.000,       1702.998,       7.10836             
94,    30,           25245.0,      841.500,        1358.164,       7.12035             
95,    30,           110580.0,     3686.000,       1829.371,       7.17967             
96,    30,           51455.0,      1715.167,       1461.210,       6.951               
97,    30,           44610.0,      1487.000,       770.402,        7.0817              
98,    30,           72120.0,      2404.000,       1990.089,       6.8528              
99,    30,           73455.0,      2448.500,       1460.939,       6.65369             
100,   30,           45000.0,      1500.000,       1151.725,       6.83544             
101,   30,           74855.0,      2495.167,       1755.833,       6.75611             
102,   30,           85205.0,      2840.167,       1365.795,       7.09948             
103,   30,           44145.0,      1471.500,       1068.743,       7.20563             
104,   30,           103200.0,     3440.000,       2025.023,       7.3308              
105,   30,           43235.0,      1441.167,       1456.299,       7.34191             
106,   30,           101195.0,     3373.167,       1588.906,       7.23844             
107,   30,           80690.0,      2689.667,       1651.291,       7.21748             
108,   30,           51590.0,      1719.667,       1349.360,       6.96106             
109,   30,           72190.0,      2406.333,       1195.482,       7.01627             
110,   30,           65545.0,      2184.833,       1859.802,       6.84606             
111,   30,           27755.0,      925.167,        692.622,        6.68449             
112,   30,           64310.0,      2143.667,       1488.226,       6.94987             
113,   30,           93385.0,      3112.833,       1415.738,       6.95819             
114,   30,           79815.0,      2660.500,       1376.658,       6.98311             
115,   30,           34065.0,      1135.500,       953.671,        7.10353             
116,   30,           53085.0,      1769.500,       1142.876,       7.11897             
117,   30,           96160.0,      3205.333,       1894.360,       7.2671              
118,   30,           41840.0,      1394.667,       1351.497,       7.12904             
119,   30,           41440.0,      1381.333,       1157.808,       7.40907             
120,   30,           36700.0,      1223.333,       1058.634,       7.31844             
121,   30,           93575.0,      3119.167,       1377.817,       6.91066             
122,   30,           19230.0,      641.000,        1003.809,       6.81554             
123,   30,           47495.0,      1583.167,       1669.547,       6.966               
124,   30,           126040.0,     4201.333,       1373.451,       6.71109             
125,   30,           82695.0,      2756.500,       1470.607,       6.656               
126,   30,           54315.0,      1810.500,       1641.845,       6.63154             
127,   30,           111640.0,     3721.333,       1977.770,       6.68684             
128,   30,           45930.0,      1531.000,       1085.931,       6.56573             
129,   30,           60180.0,      2006.000,       1552.140,       6.48319             
130,   30,           61880.0,      2062.667,       1262.932,       6.35575             
131,   30,           54015.0,      1800.500,       1125.020,       6.41121             
132,   30,           56185.0,      1872.833,       1147.806,       6.64594             
133,   30,           97495.0,      3249.833,       1454.581,       6.88635             
134,   30,           48440.0,      1614.667,       1237.722,       6.89426             
135,   30,           109670.0,     3655.667,       1723.949,       6.8756              
136,   30,           7870.0,       262.333,        277.344,        6.88752             
137,   30,           62605.0,      2086.833,       1572.748,       6.96271             
138,   30,           72090.0,      2403.000,       1546.473,       6.88392             
139,   30,           5610.0,       187.000,        538.208,        6.8531              
140,   30,           115475.0,     3849.167,       1441.899,       6.79401             
141,   30,           92430.0,      3081.000,       1692.768,       6.71342             
142,   30,           91445.0,      3048.167,       1601.166,       6.86156             
143,   30,           29975.0,      999.167,        957.365,        6.74613             
144,   30,           42305.0,      1410.167,       1250.045,       6.72242             
145,   30,           120315.0,     4010.500,       1597.058,       6.87074             
146,   30,           54740.0,      1824.667,       1710.913,       6.93061             
147,   30,           66145.0,      2204.833,       1556.286,       6.86556             
148,   30,           76505.0,      2550.167,       1689.730,       6.67678             
149,   30,           53445.0,      1781.500,       1580.004,       6.57637             
150,   30,           56200.0,      1873.333,       1613.026,       6.52955             
151,   30,           94460.0,      3148.667,       1914.979,       6.63203             
152,   30,           71640.0,      2388.000,       1789.774,       6.7776              
153,   30,           86195.0,      2873.167,       1311.893,       6.55921             
154,   30,           81180.0,      2706.000,       1642.819,       6.65005             
155,   30,           8715.0,       290.500,        538.327,        6.59794             
156,   30,           92005.0,      3066.833,       1702.265,       6.41033             
157,   30,           30195.0,      1006.500,       878.592,        6.41538             
158,   30,           66820.0,      2227.333,       2046.926,       6.5319              
159,   30,           22450.0,      748.333,        690.840,        6.67227             
160,   30,           79640.0,      2654.667,       1991.389,       7.05079             
161,   30,           83690.0,      2789.667,       1547.334,       7.03469             
162,   30,           67345.0,      2244.833,       1703.630,       6.95512             
163,   30,           14125.0,      470.833,        957.452,        6.92675             
164,   30,           30555.0,      1018.500,       1274.881,       6.71505             
165,   30,           50955.0,      1698.500,       1229.795,       6.56151             
166,   30,           52905.0,      1763.500,       1474.448,       6.4195              
167,   30,           43745.0,      1458.167,       1104.247,       6.68868             
168,   30,           37155.0,      1238.500,       1223.564,       6.56403             
169,   30,           6460.0,       215.333,        356.471,        6.60095             
170,   30,           60935.0,      2031.167,       1416.918,       6.681               
171,   30,           62340.0,      2078.000,       1832.704,       6.73502             
172,   30,           34010.0,      1133.667,       1143.927,       6.76801             
173,   30,           67235.0,      2241.167,       1395.001,       6.89983             
174,   30,           60365.0,      2012.167,       1343.303,       6.9888              
175,   30,           32520.0,      1084.000,       1070.539,       7.1124              
176,   30,           29025.0,      967.500,        917.596,        7.11858             
177,   30,           27055.0,      901.833,        662.609,        7.10157             
178,   30,           37005.0,      1233.500,       1377.777,       6.98572             
179,   30,           50980.0,      1699.333,       978.505,        6.98917             
180,   30,           102730.0,     3424.333,       2044.271,       7.06836             
181,   30,           94405.0,      3146.833,       1783.373,       7.04085             
182,   30,           2250.0,       75.000,         26.045,         7.24818             
183,   30,           25610.0,      853.667,        786.675,        7.10397             
184,   30,           82535.0,      2751.167,       1371.644,       6.82899             
185,   30,           20490.0,      683.000,        533.277,        6.84259             
186,   30,           58885.0,      1962.833,       1502.398,       6.65618             
187,   30,           59735.0,      1991.167,       1486.657,       6.67864             
188,   30,           16570.0,      552.333,        588.185,        6.93394             
189,   30,           83870.0,      2795.667,       1652.905,       7.00648             
190,   30,           51395.0,      1713.167,       2071.980,       6.96686             
191,   30,           80665.0,      2688.833,       1844.699,       6.65957             
192,   30,           44895.0,      1496.500,       1344.763,       6.69477             
193,   30,           62140.0,      2071.333,       1439.076,       6.883               
194,   30,           38420.0,      1280.667,       1338.309,       6.65241             
195,   30,           45380.0,      1512.667,       1356.071,       6.72797             
196,   30,           61090.0,      2036.333,       1964.337,       6.75077             
197,   30,           63075.0,      2102.500,       1767.874,       6.54674             
198,   30,           80880.0,      2696.000,       1606.112,       6.69162             
199,   30,           109020.0,     3634.000,       2151.211,       6.65105             
200,   30,           5440.0,       181.333,        102.923,        6.74667             
