Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
40,    30,           95100.0,      3170.000,       1194.150,       4.79812             
41,    30,           127340.0,     4244.667,       1555.928,       4.70068             
42,    30,           121580.0,     4052.667,       1280.411,       4.4733              
43,    30,           93010.0,      3100.333,       1300.732,       4.54606             
44,    30,           103390.0,     3446.333,       1077.737,       5.44644             
45,    30,           78070.0,      2602.333,       1410.753,       5.37167             
46,    30,           144000.0,     4800.000,       715.052,        5.77529             
47,    30,           118290.0,     3943.000,       1174.717,       5.64929             
48,    30,           135000.0,     4500.000,       987.566,        5.2128              
49,    30,           96730.0,      3224.333,       1526.372,       5.06645             
50,    30,           130210.0,     4340.333,       1277.650,       4.5189              
51,    30,           90790.0,      3026.333,       1610.247,       4.74741             
52,    30,           98850.0,      3295.000,       1350.942,       5.0693              
53,    30,           120870.0,     4029.000,       1303.189,       5.204               
54,    30,           82880.0,      2762.667,       1597.654,       5.62912             
55,    30,           123220.0,     4107.333,       1495.217,       5.68453             
56,    30,           98700.0,      3290.000,       1594.894,       5.62495             
57,    30,           137740.0,     4591.333,       1079.233,       5.70986             
58,    30,           101460.0,     3382.000,       1283.114,       5.09581             
59,    30,           108690.0,     3623.000,       1152.372,       5.164               
60,    30,           127170.0,     4239.000,       1362.680,       4.85483             
61,    30,           133750.0,     4458.333,       976.695,        4.57672             
62,    30,           129820.0,     4327.333,       993.475,        5.18454             
63,    30,           135220.0,     4507.333,       1311.121,       4.87264             
64,    30,           125910.0,     4197.000,       1206.972,       4.70178             
65,    30,           110040.0,     3668.000,       1279.066,       5.03548             
66,    30,           72850.0,      2428.333,       1672.890,       5.14624             
67,    30,           116670.0,     3889.000,       1276.130,       5.80528             
68,    30,           114960.0,     3832.000,       1543.048,       6.5248              
69,    30,           126240.0,     4208.000,       1526.611,       6.14206             
70,    30,           77420.0,      2580.667,       1625.831,       5.67065             
71,    30,           108710.0,     3623.667,       1219.151,       5.06445             
72,    30,           142330.0,     4744.333,       792.408,        4.88381             
73,    30,           108130.0,     3604.333,       1551.255,       5.01555             
74,    30,           134450.0,     4481.667,       923.851,        5.46854             
75,    30,           104960.0,     3498.667,       1469.739,       6.3259              
76,    30,           115990.0,     3866.333,       1270.379,       6.02875             
77,    30,           81710.0,      2723.667,       1358.603,       6.11282             
78,    30,           134400.0,     4480.000,       958.391,        5.9016              
79,    30,           86470.0,      2882.333,       1420.954,       5.57337             
80,    30,           114290.0,     3809.667,       1456.064,       6.00365             
81,    30,           122040.0,     4068.000,       1048.222,       5.8661              
82,    30,           122710.0,     4090.333,       974.780,        5.85148             
83,    30,           117800.0,     3926.667,       1502.689,       5.57603             
84,    30,           130560.0,     4352.000,       1268.851,       5.64602             
85,    30,           97070.0,      3235.667,       1699.605,       5.67995             
86,    30,           79140.0,      2638.000,       1461.740,       5.42254             
87,    30,           99870.0,      3329.000,       1769.287,       5.39695             
88,    30,           139680.0,     4656.000,       751.330,        5.35044             
89,    30,           77990.0,      2599.667,       1353.985,       5.29885             
90,    30,           109890.0,     3663.000,       1417.806,       5.26614             
91,    30,           113280.0,     3776.000,       1255.555,       4.85352             
92,    30,           128090.0,     4269.667,       996.549,        4.96842             
93,    30,           131480.0,     4382.667,       1169.410,       5.20643             
94,    30,           108850.0,     3628.333,       1491.527,       5.46929             
95,    30,           119730.0,     3991.000,       976.020,        6.10114             
96,    30,           51850.0,      1728.333,       1482.761,       6.31217             
97,    30,           118300.0,     3943.333,       1176.312,       6.49196             
98,    30,           83670.0,      2789.000,       1622.990,       6.33552             
99,    30,           139840.0,     4661.333,       1120.350,       6.05929             
100,   30,           119880.0,     3996.000,       1605.162,       5.63805             
101,   30,           135890.0,     4529.667,       949.630,        5.65051             
102,   30,           116060.0,     3868.667,       1105.422,       5.79437             
103,   30,           125780.0,     4192.667,       1445.429,       5.65888             
104,   30,           139850.0,     4661.667,       926.013,        5.54994             
105,   30,           119560.0,     3985.333,       1329.794,       5.4005              
106,   30,           127130.0,     4237.667,       1132.998,       5.31689             
107,   30,           68970.0,      2299.000,       1206.591,       5.61749             
108,   30,           119180.0,     3972.667,       1377.154,       5.84438             
109,   30,           96930.0,      3231.000,       1686.010,       5.86602             
110,   30,           51920.0,      1730.667,       1449.025,       5.80507             
111,   30,           73090.0,      2436.333,       1595.708,       5.59341             
112,   30,           126810.0,     4227.000,       892.581,        5.97256             
113,   30,           52440.0,      1748.000,       1094.433,       6.22067             
114,   30,           123290.0,     4109.667,       1198.717,       6.55929             
115,   30,           129090.0,     4303.000,       1273.630,       6.58437             
116,   30,           129030.0,     4301.000,       1272.853,       6.62735             
117,   30,           113070.0,     3769.000,       965.603,        3.71236             
118,   30,           136400.0,     4546.667,       1261.526,       5.30483             
119,   30,           84270.0,      2809.000,       1723.921,       5.79251             
120,   30,           126610.0,     4220.333,       1408.875,       6.03728             
121,   30,           126850.0,     4228.333,       1203.448,       6.9618              
122,   30,           123220.0,     4107.333,       1058.622,       6.96757             
123,   30,           134110.0,     4470.333,       919.404,        6.97303             
124,   30,           100650.0,     3355.000,       1568.812,       6.76216             
125,   30,           116960.0,     3898.667,       1041.760,       6.70429             
126,   30,           126490.0,     4216.333,       1102.952,       6.38974             
127,   30,           112470.0,     3749.000,       1511.228,       6.86836             
128,   30,           102210.0,     3407.000,       1368.048,       6.63063             
129,   30,           115430.0,     3847.667,       1621.392,       6.45505             
130,   30,           126040.0,     4201.333,       1243.368,       6.81211             
131,   30,           126020.0,     4200.667,       1064.362,       6.67082             
132,   30,           103630.0,     3454.333,       1251.289,       6.41814             
133,   30,           122230.0,     4074.333,       1187.596,       6.64557             
134,   30,           78070.0,      2602.333,       1650.470,       6.70755             
135,   30,           133370.0,     4445.667,       1234.940,       6.90184             
136,   30,           48370.0,      1612.333,       1316.034,       6.65275             
137,   30,           125780.0,     4192.667,       1274.501,       6.53892             
138,   30,           145450.0,     4848.333,       586.089,        6.54242             
139,   30,           108100.0,     3603.333,       1518.529,       6.58632             
140,   30,           140620.0,     4687.333,       1048.850,       6.45172             
141,   30,           51950.0,      1731.667,       1088.452,       5.08862             
142,   30,           137560.0,     4585.333,       918.864,        6.01423             
143,   30,           71200.0,      2373.333,       1288.610,       6.20093             
144,   30,           97410.0,      3247.000,       1227.779,       6.16142             
145,   30,           121560.0,     4052.000,       1180.933,       6.54388             
146,   30,           134160.0,     4472.000,       1144.827,       6.48094             
147,   30,           75630.0,      2521.000,       1346.641,       6.47724             
148,   30,           141270.0,     4709.000,       768.021,        6.23139             
149,   30,           125730.0,     4191.000,       1442.501,       6.35637             
150,   30,           98210.0,      3273.667,       1458.409,       6.66791             
151,   30,           146270.0,     4875.667,       682.010,        6.79873             
152,   30,           61820.0,      2060.667,       1510.942,       6.48607             
153,   30,           136790.0,     4559.667,       730.139,        5.99621             
154,   30,           33630.0,      1121.000,       1208.678,       5.70538             
155,   30,           84260.0,      2808.667,       1321.544,       6.02282             
156,   30,           107930.0,     3597.667,       1040.095,       6.33209             
157,   30,           81400.0,      2713.333,       1601.284,       6.26798             
158,   30,           138220.0,     4607.333,       890.561,        6.33397             
159,   30,           122460.0,     4082.000,       1074.267,       6.01857             
160,   30,           107880.0,     3596.000,       1199.035,       6.07857             
161,   30,           91680.0,      3056.000,       1583.908,       6.10597             
162,   30,           124420.0,     4147.333,       1181.420,       6.376               
163,   30,           107290.0,     3576.333,       1618.175,       6.46735             
164,   30,           145690.0,     4856.333,       627.235,        6.69764             
165,   30,           96710.0,      3223.667,       1419.478,       6.69693             
166,   30,           124740.0,     4158.000,       1152.457,       6.49861             
167,   30,           116510.0,     3883.667,       1280.574,       6.26667             
168,   30,           118810.0,     3960.333,       1175.606,       6.34837             
169,   30,           78690.0,      2623.000,       1566.644,       6.60824             
170,   30,           134800.0,     4493.333,       608.629,        6.67908             
171,   30,           113990.0,     3799.667,       1633.951,       6.65389             
172,   30,           78510.0,      2617.000,       1631.729,       6.76737             
173,   30,           129280.0,     4309.333,       1090.367,       6.79445             
174,   30,           125690.0,     4189.667,       1215.795,       6.78988             
175,   30,           95710.0,      3190.333,       1582.023,       7.16963             
176,   30,           103750.0,     3458.333,       1302.741,       7.13767             
177,   30,           133450.0,     4448.333,       1408.856,       6.90831             
178,   30,           137700.0,     4590.000,       1030.592,       6.84631             
179,   30,           85550.0,      2851.667,       1364.038,       6.6792              
180,   30,           82660.0,      2755.333,       1278.968,       6.93088             
181,   30,           94140.0,      3138.000,       1486.103,       6.60799             
182,   30,           95610.0,      3187.000,       1186.825,       6.82506             
183,   30,           129910.0,     4330.333,       914.084,        6.75563             
184,   30,           110960.0,     3698.667,       1406.297,       6.83812             
185,   30,           106350.0,     3545.000,       1540.090,       6.96734             
186,   30,           46520.0,      1550.667,       1122.607,       6.8537              
187,   30,           129790.0,     4326.333,       1156.072,       6.73637             
188,   30,           75830.0,      2527.667,       1310.027,       6.83178             
189,   30,           123410.0,     4113.667,       1206.285,       7.03317             
190,   30,           108490.0,     3616.333,       1456.302,       7.1346              
191,   30,           119970.0,     3999.000,       1290.148,       6.99683             
192,   30,           51730.0,      1724.333,       1183.553,       7.09473             
193,   30,           133430.0,     4447.667,       1022.770,       7.01719             
194,   30,           121100.0,     4036.667,       976.604,        6.84048             
195,   30,           140600.0,     4686.667,       739.830,        6.31554             
196,   30,           142470.0,     4749.000,       921.178,        6.02183             
197,   30,           151060.0,     5035.333,       299.786,        5.48788             
198,   30,           99410.0,      3313.667,       1554.498,       4.77162             
199,   30,           140950.0,     4698.333,       725.544,        4.6135              
200,   30,           91420.0,      3047.333,       1629.141,       4.80072             
