Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
55,    30,           67480.0,      2249.333,       1713.906,       11.889              
56,    30,           71520.0,      2384.000,       1521.212,       12.1516             
57,    30,           51895.0,      1729.833,       2071.817,       11.9936             
58,    30,           178630.0,     5954.333,       2071.607,       12.1004             
59,    30,           141265.0,     4708.833,       1929.863,       11.9218             
60,    30,           158780.0,     5292.667,       1935.230,       12.0777             
61,    30,           130560.0,     4352.000,       2172.326,       12.2011             
62,    30,           32475.0,      1082.500,       953.858,        12.1347             
63,    30,           92430.0,      3081.000,       2136.069,       12.1799             
64,    30,           112375.0,     3745.833,       2210.178,       12.0317             
65,    30,           120675.0,     4022.500,       2204.596,       12.0083             
66,    30,           128770.0,     4292.333,       1871.202,       11.9746             
67,    30,           116825.0,     3894.167,       2421.620,       11.9391             
68,    30,           20270.0,      675.667,        995.817,        11.6978             
69,    30,           114790.0,     3826.333,       2175.538,       11.8303             
70,    30,           99980.0,      3332.667,       2412.458,       11.7617             
71,    30,           118075.0,     3935.833,       2074.538,       11.8415             
72,    30,           152880.0,     5096.000,       1803.381,       11.6001             
73,    30,           135810.0,     4527.000,       2435.182,       11.6096             
74,    30,           105060.0,     3502.000,       2593.395,       11.8159             
75,    30,           124565.0,     4152.167,       2258.857,       11.9748             
76,    30,           100325.0,     3344.167,       1869.552,       11.9857             
77,    30,           85375.0,      2845.833,       2087.447,       12.0425             
78,    30,           161950.0,     5398.333,       2293.679,       12.0663             
79,    30,           104030.0,     3467.667,       2218.833,       12.1003             
80,    30,           103925.0,     3464.167,       2119.616,       11.9577             
81,    30,           160510.0,     5350.333,       2048.198,       11.8531             
82,    30,           71805.0,      2393.500,       1933.071,       11.8774             
83,    30,           72745.0,      2424.833,       2198.796,       11.8388             
84,    30,           131460.0,     4382.000,       2692.869,       11.6422             
85,    30,           124215.0,     4140.500,       1938.634,       11.86               
86,    30,           82040.0,      2734.667,       1754.577,       11.7642             
87,    30,           143480.0,     4782.667,       2193.750,       11.9681             
88,    30,           94135.0,      3137.833,       2355.980,       12.0478             
89,    30,           134930.0,     4497.667,       2298.895,       12.1172             
90,    30,           103245.0,     3441.500,       2440.925,       12.2886             
91,    30,           124580.0,     4152.667,       2676.098,       12.4788             
92,    30,           114735.0,     3824.500,       1891.776,       12.4266             
93,    30,           6730.0,       224.333,        353.185,        12.3323             
94,    30,           119330.0,     3977.667,       2236.662,       12.1835             
95,    30,           82045.0,      2734.833,       2209.878,       12.2411             
96,    30,           99825.0,      3327.500,       3182.245,       12.3017             
97,    30,           150360.0,     5012.000,       1890.291,       12.0309             
98,    30,           123650.0,     4121.667,       1918.314,       12.0489             
99,    30,           48120.0,      1604.000,       1601.696,       11.8963             
100,   30,           176140.0,     5871.333,       2125.543,       11.9232             
