Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
52,    30,           6634.0,       221.133,        34.015,         19.4077             
53,    30,           7379.0,       245.967,        33.215,         19.0794             
54,    30,           7448.0,       248.267,        37.251,         19.1184             
55,    30,           4995.0,       166.500,        33.938,         18.8415             
56,    30,           1445.0,       48.167,         34.767,         19.3025             
57,    30,           6922.0,       230.733,        44.089,         19.1307             
58,    30,           6128.0,       204.267,        37.829,         18.0777             
59,    30,           6842.0,       228.067,        36.624,         17.208              
60,    30,           5711.0,       190.367,        44.625,         17.505              
61,    30,           6203.0,       206.767,        15.483,         17.4255             
62,    30,           275.0,        9.167,          9.494,          17.4262             
63,    30,           4672.0,       155.733,        36.180,         17.677              
64,    30,           5413.0,       180.433,        43.826,         18.044              
65,    30,           4218.0,       140.600,        26.586,         18.2368             
66,    30,           6384.0,       212.800,        22.124,         17.7734             
67,    30,           5991.0,       199.700,        18.013,         17.8526             
68,    30,           4027.0,       134.233,        36.259,         17.1899             
69,    30,           6506.0,       216.867,        45.435,         17.1331             
70,    30,           6583.0,       219.433,        31.590,         16.3648             
71,    30,           6983.0,       232.767,        22.700,         16.7697             
72,    30,           4950.0,       165.000,        53.553,         17.1515             
73,    30,           715.0,        23.833,         14.998,         17.2837             
74,    30,           6796.0,       226.533,        29.838,         17.488              
75,    30,           663.0,        22.100,         26.816,         17.2947             
76,    30,           6128.0,       204.267,        24.109,         17.3735             
77,    30,           4191.0,       139.700,        24.802,         16.7668             
78,    30,           4205.0,       140.167,        32.394,         16.9231             
79,    30,           5638.0,       187.933,        19.941,         17.1561             
80,    30,           6231.0,       207.700,        32.208,         17.2925             
81,    30,           3398.0,       113.267,        40.949,         17.3048             
82,    30,           3714.0,       123.800,        30.000,         16.9552             
83,    30,           2143.0,       71.433,         48.333,         16.5986             
84,    30,           4302.0,       143.400,        66.515,         16.3271             
85,    30,           4417.0,       147.233,        35.117,         16.4563             
86,    30,           4232.0,       141.067,        31.149,         16.4463             
87,    30,           6165.0,       205.500,        18.654,         16.628              
88,    30,           3527.0,       117.567,        19.621,         16.1055             
89,    30,           5160.0,       172.000,        29.811,         15.8958             
90,    30,           2170.0,       72.333,         24.782,         16.4009             
91,    30,           2731.0,       91.033,         50.770,         16.7489             
92,    30,           5049.0,       168.300,        37.843,         16.7774             
93,    30,           5284.0,       176.133,        39.624,         16.7803             
94,    30,           2760.0,       92.000,         30.910,         17.118              
95,    30,           1652.0,       55.067,         21.133,         16.9869             
96,    30,           4831.0,       161.033,        33.656,         17.0998             
97,    30,           3305.0,       110.167,        41.048,         17.3179             
98,    30,           5800.0,       193.333,        26.930,         17.8555             
99,    30,           4209.0,       140.300,        33.235,         17.7013             
100,   30,           6767.0,       225.567,        22.997,         17.8507             
101,   30,           7154.0,       238.467,        47.368,         17.7567             
102,   30,           2836.0,       94.533,         49.537,         17.643              
103,   30,           6376.0,       212.533,        50.102,         17.1916             
104,   30,           4667.0,       155.567,        29.610,         16.9616             
105,   30,           6179.0,       205.967,        14.421,         16.9272             
106,   30,           6004.0,       200.133,        33.936,         17.3388             
107,   30,           2346.0,       78.200,         34.361,         17.4579             
108,   30,           4311.0,       143.700,        26.355,         17.7537             
109,   30,           2573.0,       85.767,         29.354,         17.5292             
110,   30,           3932.0,       131.067,        25.293,         17.3966             
111,   30,           3974.0,       132.467,        40.949,         16.7827             
112,   30,           5765.0,       192.167,        11.779,         17.0149             
113,   30,           4770.0,       159.000,        29.322,         16.9432             
114,   30,           3923.0,       130.767,        34.960,         17.2543             
115,   30,           5271.0,       175.700,        21.655,         17.2583             
116,   30,           4509.0,       150.300,        32.718,         17.2023             
117,   30,           6305.0,       210.167,        40.433,         17.3971             
118,   30,           6392.0,       213.067,        32.915,         17.635              
119,   30,           5519.0,       183.967,        38.453,         17.346              
120,   30,           3258.0,       108.600,        29.547,         17.4845             
121,   30,           6415.0,       213.833,        36.708,         17.8436             
122,   30,           2411.0,       80.367,         33.097,         17.7943             
123,   30,           4994.0,       166.467,        43.340,         17.9757             
124,   30,           2360.0,       78.667,         27.178,         17.4118             
125,   30,           5789.0,       192.967,        24.679,         17.2854             
126,   30,           203.0,        6.767,          9.193,          17.2739             
127,   30,           4208.0,       140.267,        15.923,         16.9617             
128,   30,           3465.0,       115.500,        45.956,         16.9845             
129,   30,           4250.0,       141.667,        46.384,         16.9345             
130,   30,           5138.0,       171.267,        36.964,         16.9395             
131,   30,           3417.0,       113.900,        39.959,         16.9461             
132,   30,           1329.0,       44.300,         33.113,         16.9881             
133,   30,           2912.0,       97.067,         23.982,         16.8638             
134,   30,           3969.0,       132.300,        45.409,         16.9967             
135,   30,           477.0,        15.900,         19.316,         16.7349             
136,   30,           1304.0,       43.467,         15.931,         16.5851             
137,   30,           4983.0,       166.100,        33.298,         16.8428             
138,   30,           3925.0,       130.833,        39.861,         16.6509             
139,   30,           6432.0,       214.400,        60.209,         16.7791             
140,   30,           5610.0,       187.000,        36.950,         16.9805             
141,   30,           1033.0,       34.433,         24.004,         17.1995             
142,   30,           3801.0,       126.700,        26.169,         17.4146             
143,   30,           4698.0,       156.600,        37.908,         17.374              
144,   30,           3637.0,       121.233,        26.441,         17.1322             
145,   30,           6114.0,       203.800,        42.866,         17.2732             
146,   30,           4580.0,       152.667,        27.947,         17.5025             
147,   30,           7087.0,       236.233,        33.419,         17.3476             
148,   30,           2930.0,       97.667,         39.909,         17.2067             
149,   30,           6915.0,       230.500,        34.088,         17.2642             
150,   30,           1914.0,       63.800,         56.203,         16.833              
151,   30,           4225.0,       140.833,        33.960,         17.2751             
152,   30,           1291.0,       43.033,         30.140,         17.7174             
153,   30,           2097.0,       69.900,         45.394,         17.5073             
154,   30,           1230.0,       41.000,         23.345,         17.6666             
155,   30,           1469.0,       48.967,         25.797,         17.4929             
156,   30,           6168.0,       205.600,        50.328,         17.691              
157,   30,           1749.0,       58.300,         31.339,         17.558              
158,   30,           734.0,        24.467,         22.170,         17.33               
159,   30,           5946.0,       198.200,        49.513,         17.2155             
160,   30,           2231.0,       74.367,         28.934,         17.2734             
161,   30,           3298.0,       109.933,        24.969,         16.9689             
162,   30,           4471.0,       149.033,        27.767,         17.1679             
163,   30,           2163.0,       72.100,         30.667,         16.8695             
164,   30,           1710.0,       57.000,         21.406,         16.768              
165,   30,           5757.0,       191.900,        40.050,         16.9646             
166,   30,           5702.0,       190.067,        33.278,         16.9309             
167,   30,           5272.0,       175.733,        43.476,         16.9744             
168,   30,           2826.0,       94.200,         35.708,         17.3751             
169,   30,           7342.0,       244.733,        33.574,         17.3784             
170,   30,           1748.0,       58.267,         27.899,         17.3332             
171,   30,           3764.0,       125.467,        21.593,         17.3459             
172,   30,           1856.0,       61.867,         39.181,         17.2245             
173,   30,           3779.0,       125.967,        32.807,         17.155              
174,   30,           3023.0,       100.767,        46.038,         17.0091             
175,   30,           4900.0,       163.333,        36.516,         16.9266             
176,   30,           2659.0,       88.633,         38.314,         17.3292             
177,   30,           6001.0,       200.033,        50.215,         16.7612             
178,   30,           985.0,        32.833,         32.384,         16.8354             
179,   30,           1012.0,       33.733,         37.836,         16.807              
180,   30,           417.0,        13.900,         12.240,         17.1026             
181,   30,           4253.0,       141.767,        34.497,         17.3537             
182,   30,           1902.0,       63.400,         32.445,         17.7627             
183,   30,           4591.0,       153.033,        28.911,         17.5761             
184,   30,           130.0,        4.333,          8.150,          17.3222             
185,   30,           3436.0,       114.533,        32.123,         17.4612             
186,   30,           34.0,         1.133,          6.103,          17.3532             
187,   30,           44.0,         1.467,          4.801,          17.6395             
188,   30,           3993.0,       133.100,        37.638,         17.8607             
189,   30,           2198.0,       73.267,         28.624,         17.7042             
190,   30,           4888.0,       162.933,        27.461,         17.4958             
191,   30,           835.0,        27.833,         21.991,         17.4012             
192,   30,           1741.0,       58.033,         39.093,         17.3335             
193,   30,           5221.0,       174.033,        36.242,         17.6107             
194,   30,           3695.0,       123.167,        28.486,         17.8645             
195,   30,           3577.0,       119.233,        22.188,         18.2286             
196,   30,           4811.0,       160.367,        43.491,         18.555              
197,   30,           6411.0,       213.700,        43.047,         18.3821             
198,   30,           3673.0,       122.433,        35.561,         18.8697             
199,   30,           3032.0,       101.067,        30.368,         18.6237             
200,   30,           823.0,        27.433,         25.487,         18.4064             
