Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
138,   30,           12085.0,      402.833,        149.681,        13.4617             
139,   30,           15595.0,      519.833,        136.525,        13.1436             
140,   30,           14450.0,      481.667,        190.361,        13.4391             
141,   30,           13230.0,      441.000,        168.382,        13.6785             
142,   30,           12645.0,      421.500,        149.333,        14.2807             
143,   30,           11775.0,      392.500,        158.313,        14.6514             
144,   30,           15050.0,      501.667,        119.348,        14.9142             
145,   30,           10690.0,      356.333,        125.253,        14.7408             
146,   30,           13995.0,      466.500,        155.178,        14.8247             
147,   30,           12785.0,      426.167,        153.121,        15.1702             
148,   30,           14425.0,      480.833,        197.328,        15.0807             
149,   30,           12945.0,      431.500,        144.177,        16.1128             
150,   30,           13390.0,      446.333,        139.445,        16.1942             
151,   30,           14615.0,      487.167,        108.472,        15.3263             
152,   30,           12770.0,      425.667,        97.611,         15.9761             
153,   30,           13310.0,      443.667,        146.338,        16.1222             
154,   30,           11995.0,      399.833,        163.654,        16.193              
155,   30,           14160.0,      472.000,        153.268,        16.2925             
156,   30,           15105.0,      503.500,        208.335,        17.0422             
157,   30,           14825.0,      494.167,        106.294,        16.5277             
158,   30,           11505.0,      383.500,        185.751,        17.116              
159,   30,           11555.0,      385.167,        175.767,        16.9418             
160,   30,           13785.0,      459.500,        133.712,        17.9535             
161,   30,           14700.0,      490.000,        137.119,        17.892              
162,   30,           15075.0,      502.500,        105.978,        17.6686             
163,   30,           15895.0,      529.833,        136.641,        17.8935             
164,   30,           14680.0,      489.333,        144.912,        17.9702             
165,   30,           14480.0,      482.667,        143.019,        17.7234             
166,   30,           13780.0,      459.333,        150.065,        18.8695             
167,   30,           11645.0,      388.167,        126.928,        18.7498             
168,   30,           8345.0,       278.167,        173.477,        19.3122             
169,   30,           15015.0,      500.500,        169.102,        18.8705             
170,   30,           13360.0,      445.333,        127.115,        19.176              
171,   30,           14685.0,      489.500,        143.523,        18.3937             
172,   30,           14305.0,      476.833,        167.305,        19.363              
173,   30,           15145.0,      504.833,        155.705,        19.6495             
174,   30,           14350.0,      478.333,        138.524,        19.2537             
175,   30,           16490.0,      549.667,        131.028,        19.6541             
176,   30,           13255.0,      441.833,        178.995,        20.0551             
177,   30,           15410.0,      513.667,        118.103,        19.6917             
178,   30,           15500.0,      516.667,        161.392,        19.6998             
179,   30,           14410.0,      480.333,        142.185,        20.0843             
180,   30,           9740.0,       324.667,        185.481,        20.025              
181,   30,           12105.0,      403.500,        139.602,        20.1206             
182,   30,           14400.0,      480.000,        154.726,        19.6478             
183,   30,           10815.0,      360.500,        212.785,        19.6982             
184,   30,           12770.0,      425.667,        155.888,        19.6673             
185,   30,           12010.0,      400.333,        155.150,        21.5108             
186,   30,           14750.0,      491.667,        160.413,        20.3589             
187,   30,           12900.0,      430.000,        200.819,        20.3223             
188,   30,           14680.0,      489.333,        167.962,        21.4485             
189,   30,           14755.0,      491.833,        146.774,        20.8504             
190,   30,           14990.0,      499.667,        139.260,        20.8614             
191,   30,           12360.0,      412.000,        141.531,        22.3579             
192,   30,           13045.0,      434.833,        129.830,        22.3502             
193,   30,           13710.0,      457.000,        150.862,        22.923              
194,   30,           14245.0,      474.833,        137.795,        22.3275             
195,   30,           11625.0,      387.500,        188.254,        22.6105             
196,   30,           15255.0,      508.500,        112.621,        22.3868             
197,   30,           17345.0,      578.167,        135.711,        22.371              
198,   30,           14770.0,      492.333,        113.312,        21.8891             
199,   30,           15765.0,      525.500,        193.655,        22.3631             
200,   30,           11050.0,      368.333,        97.753,         22.5606             
