Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
102,   30,           16140.0,      538.000,        476.689,        5.81212             
103,   30,           22960.0,      765.333,        629.809,        5.7944              
104,   30,           70930.0,      2364.333,       1471.327,       5.79404             
105,   30,           30605.0,      1020.167,       927.690,        5.94213             
106,   30,           49830.0,      1661.000,       960.039,        6.00022             
107,   30,           37010.0,      1233.667,       938.762,        6.02264             
108,   30,           76260.0,      2542.000,       1715.357,       6.1464              
109,   30,           51215.0,      1707.167,       1455.282,       5.93228             
110,   30,           34140.0,      1138.000,       1289.661,       5.86771             
111,   30,           59140.0,      1971.333,       1218.274,       5.82624             
112,   30,           60755.0,      2025.167,       1412.314,       6.05625             
113,   30,           82710.0,      2757.000,       1820.671,       5.75681             
114,   30,           74115.0,      2470.500,       1740.372,       5.96458             
115,   30,           74215.0,      2473.833,       1915.956,       6.13107             
116,   30,           30265.0,      1008.833,       1107.980,       6.00466             
117,   30,           86105.0,      2870.167,       1619.715,       6.13945             
118,   30,           47650.0,      1588.333,       1764.469,       6.15992             
119,   30,           77755.0,      2591.833,       1945.372,       6.21839             
120,   30,           68960.0,      2298.667,       1507.407,       6.40314             
121,   30,           54070.0,      1802.333,       1404.548,       6.4005              
122,   30,           104525.0,     3484.167,       1766.129,       6.32254             
123,   30,           102155.0,     3405.167,       2268.146,       6.4773              
124,   30,           111140.0,     3704.667,       2269.111,       6.48315             
125,   30,           76735.0,      2557.833,       2218.781,       6.66517             
126,   30,           65985.0,      2199.500,       1498.961,       6.79912             
127,   30,           52450.0,      1748.333,       1104.031,       6.68666             
128,   30,           112455.0,     3748.500,       2102.285,       6.76145             
129,   30,           82270.0,      2742.333,       1627.306,       6.9104              
130,   30,           101000.0,     3366.667,       1822.406,       6.58314             
131,   30,           111635.0,     3721.167,       2004.249,       6.56179             
132,   30,           91110.0,      3037.000,       1964.849,       6.61958             
133,   30,           61870.0,      2062.333,       1767.491,       6.67119             
134,   30,           70435.0,      2347.833,       1275.837,       6.69619             
135,   30,           53435.0,      1781.167,       1559.111,       6.6236              
136,   30,           62035.0,      2067.833,       1640.465,       6.88948             
137,   30,           65930.0,      2197.667,       1344.359,       6.79008             
138,   30,           76190.0,      2539.667,       1585.027,       6.79682             
139,   30,           59895.0,      1996.500,       1622.757,       6.78382             
140,   30,           60085.0,      2002.833,       1797.521,       6.80347             
141,   30,           38260.0,      1275.333,       1229.025,       6.63606             
142,   30,           56260.0,      1875.333,       1513.101,       6.69102             
143,   30,           42820.0,      1427.333,       1120.402,       6.83537             
144,   30,           37695.0,      1256.500,       971.216,        6.87479             
145,   30,           44475.0,      1482.500,       1113.390,       6.65637             
146,   30,           83265.0,      2775.500,       1746.876,       6.15419             
147,   30,           73770.0,      2459.000,       1304.243,       6.44788             
148,   30,           32105.0,      1070.167,       1246.304,       6.39867             
149,   30,           72175.0,      2405.833,       1444.214,       6.36114             
150,   30,           116825.0,     3894.167,       1776.345,       6.48525             
151,   30,           53725.0,      1790.833,       1669.926,       6.85003             
152,   30,           70985.0,      2366.167,       1903.258,       6.69158             
153,   30,           74475.0,      2482.500,       1766.013,       6.45853             
154,   30,           27835.0,      927.833,        1235.840,       6.47122             
155,   30,           55645.0,      1854.833,       1546.494,       6.58526             
156,   30,           40650.0,      1355.000,       1309.936,       6.79168             
157,   30,           34815.0,      1160.500,       917.682,        6.66215             
158,   30,           84080.0,      2802.667,       1913.053,       6.56635             
159,   30,           84010.0,      2800.333,       1120.890,       6.38674             
160,   30,           73890.0,      2463.000,       1993.141,       6.48088             
161,   30,           54840.0,      1828.000,       1790.057,       6.86528             
162,   30,           58055.0,      1935.167,       1157.926,       6.8741              
163,   30,           87660.0,      2922.000,       2328.663,       7.21013             
164,   30,           118700.0,     3956.667,       2126.959,       6.96137             
165,   30,           55840.0,      1861.333,       1170.172,       6.9002              
166,   30,           89290.0,      2976.333,       2322.424,       6.67692             
167,   30,           48400.0,      1613.333,       1531.853,       6.64757             
168,   30,           141570.0,     4719.000,       2144.626,       6.26133             
169,   30,           129495.0,     4316.500,       1875.009,       6.5026              
170,   30,           46085.0,      1536.167,       1566.379,       6.55171             
171,   30,           82155.0,      2738.500,       1769.453,       6.50891             
172,   30,           46750.0,      1558.333,       1195.803,       6.5442              
173,   30,           77950.0,      2598.333,       1579.636,       6.25947             
174,   30,           83600.0,      2786.667,       1950.412,       6.3147              
175,   30,           128730.0,     4291.000,       1510.999,       6.21532             
176,   30,           65525.0,      2184.167,       1482.631,       6.21422             
177,   30,           81550.0,      2718.333,       2243.236,       6.40742             
178,   30,           93430.0,      3114.333,       1761.923,       6.48137             
179,   30,           77390.0,      2579.667,       1772.134,       6.80867             
180,   30,           35565.0,      1185.500,       916.924,        7.00692             
181,   30,           55995.0,      1866.500,       1639.584,       7.01958             
182,   30,           24475.0,      815.833,        627.787,        6.76682             
183,   30,           39440.0,      1314.667,       618.788,        6.6318              
184,   30,           66660.0,      2222.000,       1307.829,       7.07319             
185,   30,           55435.0,      1847.833,       1493.138,       7.31658             
186,   30,           32755.0,      1091.833,       874.985,        7.23496             
187,   30,           114215.0,     3807.167,       2156.406,       7.00713             
188,   30,           26105.0,      870.167,        713.890,        6.81775             
189,   30,           61590.0,      2053.000,       1294.944,       6.95639             
190,   30,           26705.0,      890.167,        877.330,        7.05914             
191,   30,           24290.0,      809.667,        741.730,        6.92049             
192,   30,           97770.0,      3259.000,       1912.662,       6.55151             
193,   30,           75420.0,      2514.000,       1523.577,       6.4676              
194,   30,           107790.0,     3593.000,       1835.773,       6.93579             
195,   30,           57950.0,      1931.667,       1616.314,       7.08318             
196,   30,           69210.0,      2307.000,       1759.089,       7.0152              
197,   30,           92205.0,      3073.500,       1947.012,       6.94002             
198,   30,           60835.0,      2027.833,       1572.723,       7.15365             
199,   30,           89515.0,      2983.833,       1804.037,       7.00494             
200,   30,           26450.0,      881.667,        752.292,        7.30642             
