Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
161,   30,           5837.0,       194.567,        27.837,         16.2705             
162,   30,           6176.0,       205.867,        26.632,         16.3699             
163,   30,           6044.0,       201.467,        38.495,         16.5475             
164,   30,           5504.0,       183.467,        48.426,         16.6195             
165,   30,           4472.0,       149.067,        33.373,         16.937              
166,   30,           4151.0,       138.367,        49.889,         16.6516             
167,   30,           6271.0,       209.033,        33.391,         16.7603             
168,   30,           2885.0,       96.167,         34.610,         16.9183             
169,   30,           5778.0,       192.600,        56.386,         17.1236             
170,   30,           6757.0,       225.233,        49.013,         17.0979             
171,   30,           5248.0,       174.933,        36.986,         17.0082             
172,   30,           2715.0,       90.500,         28.756,         17.0675             
173,   30,           5340.0,       178.000,        59.900,         16.5435             
174,   30,           7665.0,       255.500,        41.824,         16.5757             
175,   30,           7543.0,       251.433,        30.708,         16.3443             
176,   30,           4100.0,       136.667,        38.478,         16.3258             
177,   30,           6496.0,       216.533,        34.674,         16.5891             
178,   30,           4600.0,       153.333,        33.310,         16.6609             
179,   30,           4094.0,       136.467,        23.575,         16.6515             
180,   30,           1468.0,       48.933,         28.401,         16.5755             
181,   30,           5653.0,       188.433,        34.528,         16.6609             
182,   30,           5914.0,       197.133,        30.325,         16.7949             
183,   30,           3181.0,       106.033,        29.261,         16.9605             
184,   30,           4242.0,       141.400,        24.754,         16.6798             
185,   30,           3082.0,       102.733,        36.334,         16.506              
186,   30,           7501.0,       250.033,        34.741,         17.2269             
187,   30,           5633.0,       187.767,        61.240,         17.393              
188,   30,           4694.0,       156.467,        39.219,         17.4802             
189,   30,           4412.0,       147.067,        28.618,         17.4357             
190,   30,           3707.0,       123.567,        47.017,         17.1324             
191,   30,           5930.0,       197.667,        46.243,         16.9904             
192,   30,           4599.0,       153.300,        28.106,         16.8945             
193,   30,           5613.0,       187.100,        37.152,         16.6735             
194,   30,           7583.0,       252.767,        29.763,         16.6271             
195,   30,           4986.0,       166.200,        34.331,         16.7171             
196,   30,           5354.0,       178.467,        59.430,         17.1259             
197,   30,           6626.0,       220.867,        33.482,         16.9513             
198,   30,           5382.0,       179.400,        53.542,         16.8361             
199,   30,           4418.0,       147.267,        18.949,         16.4503             
200,   30,           6731.0,       224.367,        30.226,         16.4624             
