Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
37,    30,           13290.0,      443.000,        122.179,        8.04502             
38,    30,           15910.0,      530.333,        146.867,        8.61283             
39,    30,           15270.0,      509.000,        179.937,        8.29702             
40,    30,           14850.0,      495.000,        159.598,        8.47993             
41,    30,           14715.0,      490.500,        139.172,        8.30198             
42,    30,           12855.0,      428.500,        152.196,        8.43297             
43,    30,           10625.0,      354.167,        143.458,        8.12563             
44,    30,           14810.0,      493.667,        145.990,        8.07199             
45,    30,           12770.0,      425.667,        130.676,        8.19077             
46,    30,           12585.0,      419.500,        136.963,        8.04339             
47,    30,           14300.0,      476.667,        169.855,        7.83558             
48,    30,           14440.0,      481.333,        144.919,        7.86545             
49,    30,           15650.0,      521.667,        132.132,        7.73179             
50,    30,           15295.0,      509.833,        158.385,        7.42466             
51,    30,           14540.0,      484.667,        114.520,        7.47443             
52,    30,           15385.0,      512.833,        144.664,        7.50398             
53,    30,           12665.0,      422.167,        158.307,        7.66523             
54,    30,           14840.0,      494.667,        175.817,        7.48832             
55,    30,           15330.0,      511.000,        182.909,        7.41606             
56,    30,           11830.0,      394.333,        153.312,        7.17372             
57,    30,           9645.0,       321.500,        148.605,        7.35185             
58,    30,           10035.0,      334.500,        133.150,        7.32221             
59,    30,           15055.0,      501.833,        160.906,        7.27381             
60,    30,           11450.0,      381.667,        182.192,        7.35251             
61,    30,           9245.0,       308.167,        177.822,        7.34501             
62,    30,           17425.0,      580.833,        140.802,        7.0768              
63,    30,           12095.0,      403.167,        181.519,        7.14568             
64,    30,           15130.0,      504.333,        176.303,        7.06851             
65,    30,           15845.0,      528.167,        134.192,        7.30483             
66,    30,           15275.0,      509.167,        128.420,        7.38885             
67,    30,           12035.0,      401.167,        172.862,        7.05626             
68,    30,           16550.0,      551.667,        164.779,        6.98912             
69,    30,           15185.0,      506.167,        146.758,        6.96557             
70,    30,           17230.0,      574.333,        170.121,        6.9891              
71,    30,           14315.0,      477.167,        128.923,        7.19597             
72,    30,           13055.0,      435.167,        137.934,        6.94879             
73,    30,           12660.0,      422.000,        150.436,        6.91947             
74,    30,           17915.0,      597.167,        201.340,        6.94639             
75,    30,           17310.0,      577.000,        153.224,        7.05694             
76,    30,           17035.0,      567.833,        189.858,        6.92171             
77,    30,           14415.0,      480.500,        166.605,        6.91082             
78,    30,           16860.0,      562.000,        158.638,        6.99925             
79,    30,           16285.0,      542.833,        147.731,        6.90942             
80,    30,           7515.0,       250.500,        196.071,        6.89002             
81,    30,           16725.0,      557.500,        150.669,        6.5877              
82,    30,           13910.0,      463.667,        121.229,        6.58862             
83,    30,           17255.0,      575.167,        188.151,        6.57753             
84,    30,           14250.0,      475.000,        250.313,        6.85843             
85,    30,           14940.0,      498.000,        126.409,        6.92665             
86,    30,           13895.0,      463.167,        123.460,        7.19691             
87,    30,           13890.0,      463.000,        136.636,        7.11551             
88,    30,           8985.0,       299.500,        174.233,        7.19865             
89,    30,           15635.0,      521.167,        179.233,        7.05491             
90,    30,           16810.0,      560.333,        185.921,        6.93559             
91,    30,           13875.0,      462.500,        163.604,        6.81374             
92,    30,           15955.0,      531.833,        162.990,        7.0668              
93,    30,           17320.0,      577.333,        140.586,        6.68199             
94,    30,           14265.0,      475.500,        175.951,        6.93557             
95,    30,           15315.0,      510.500,        140.679,        6.59689             
96,    30,           15875.0,      529.167,        147.434,        6.51241             
97,    30,           19390.0,      646.333,        132.696,        6.49306             
98,    30,           16000.0,      533.333,        154.835,        6.83173             
99,    30,           14775.0,      492.500,        152.866,        6.90214             
100,   30,           13970.0,      465.667,        139.545,        6.94047             
101,   30,           13805.0,      460.167,        140.152,        7.05649             
102,   30,           9715.0,       323.833,        153.849,        6.94593             
103,   30,           16045.0,      534.833,        185.218,        6.71532             
104,   30,           15575.0,      519.167,        188.618,        6.75742             
105,   30,           10935.0,      364.500,        178.840,        6.91149             
106,   30,           11470.0,      382.333,        104.001,        7.09091             
107,   30,           13805.0,      460.167,        171.544,        6.93514             
108,   30,           14180.0,      472.667,        144.244,        6.98198             
109,   30,           13265.0,      442.167,        183.656,        7.20558             
110,   30,           16160.0,      538.667,        112.130,        7.07877             
111,   30,           14120.0,      470.667,        113.525,        7.24421             
112,   30,           17595.0,      586.500,        156.312,        7.44542             
113,   30,           14495.0,      483.167,        177.151,        7.40942             
114,   30,           15315.0,      510.500,        126.289,        7.42861             
115,   30,           14435.0,      481.167,        167.291,        7.33238             
116,   30,           15965.0,      532.167,        149.258,        7.08348             
117,   30,           15055.0,      501.833,        120.135,        7.29993             
118,   30,           16325.0,      544.167,        105.159,        7.39527             
119,   30,           17110.0,      570.333,        203.723,        7.2661              
120,   30,           17135.0,      571.167,        131.458,        7.55108             
121,   30,           15090.0,      503.000,        153.940,        7.55493             
122,   30,           17215.0,      573.833,        171.633,        7.98372             
123,   30,           15375.0,      512.500,        154.590,        8.16502             
124,   30,           13555.0,      451.833,        142.100,        8.46497             
125,   30,           13150.0,      438.333,        138.818,        7.94128             
126,   30,           18465.0,      615.500,        152.060,        8.04466             
127,   30,           17035.0,      567.833,        118.952,        8.09664             
128,   30,           14000.0,      466.667,        130.188,        7.97644             
129,   30,           14830.0,      494.333,        184.227,        8.08921             
130,   30,           17285.0,      576.167,        162.863,        8.30644             
131,   30,           12115.0,      403.833,        193.316,        8.24033             
132,   30,           16965.0,      565.500,        139.746,        8.4241              
133,   30,           18960.0,      632.000,        150.652,        8.70787             
134,   30,           14010.0,      467.000,        211.867,        8.9209              
135,   30,           17890.0,      596.333,        194.027,        8.70676             
136,   30,           17605.0,      586.833,        148.181,        8.65209             
137,   30,           16855.0,      561.833,        133.663,        8.42557             
138,   30,           13335.0,      444.500,        136.225,        8.02149             
139,   30,           16630.0,      554.333,        220.985,        8.07761             
140,   30,           15550.0,      518.333,        123.722,        8.55032             
141,   30,           14270.0,      475.667,        125.464,        8.59304             
142,   30,           17045.0,      568.167,        125.363,        8.77324             
143,   30,           15925.0,      530.833,        179.063,        9.30042             
144,   30,           17575.0,      585.833,        149.226,        8.83121             
145,   30,           10075.0,      335.833,        152.453,        8.9731              
146,   30,           15040.0,      501.333,        133.635,        8.61719             
147,   30,           15625.0,      520.833,        147.767,        9.13975             
148,   30,           18475.0,      615.833,        151.455,        8.7597              
149,   30,           17480.0,      582.667,        253.659,        9.09082             
150,   30,           14450.0,      481.667,        149.060,        9.31027             
151,   30,           17115.0,      570.500,        122.116,        8.70673             
152,   30,           18040.0,      601.333,        158.377,        9.32971             
153,   30,           15775.0,      525.833,        105.571,        9.26319             
154,   30,           15385.0,      512.833,        145.337,        8.87817             
155,   30,           14785.0,      492.833,        207.206,        8.87874             
156,   30,           13505.0,      450.167,        176.033,        8.93445             
157,   30,           18065.0,      602.167,        218.566,        8.65061             
158,   30,           15240.0,      508.000,        126.066,        8.66684             
159,   30,           17690.0,      589.667,        144.908,        8.4659              
160,   30,           16120.0,      537.333,        182.413,        8.77865             
161,   30,           17645.0,      588.167,        159.078,        8.63448             
162,   30,           14995.0,      499.833,        139.675,        8.31102             
163,   30,           16885.0,      562.833,        143.769,        8.14559             
164,   30,           17525.0,      584.167,        114.463,        7.91165             
165,   30,           15240.0,      508.000,        163.669,        7.81947             
166,   30,           13380.0,      446.000,        147.825,        7.6732              
167,   30,           17790.0,      593.000,        210.403,        7.58645             
168,   30,           14615.0,      487.167,        154.352,        7.58152             
169,   30,           15050.0,      501.667,        155.571,        7.80307             
170,   30,           16940.0,      564.667,        101.439,        8.16134             
171,   30,           16390.0,      546.333,        128.218,        8.4647              
172,   30,           16915.0,      563.833,        127.369,        8.36                
173,   30,           18715.0,      623.833,        167.201,        8.1838              
174,   30,           19765.0,      658.833,        248.501,        8.87108             
175,   30,           15955.0,      531.833,        152.313,        9.00665             
176,   30,           15725.0,      524.167,        174.084,        8.76673             
177,   30,           18150.0,      605.000,        204.764,        8.94622             
178,   30,           19205.0,      640.167,        201.256,        8.63341             
179,   30,           18415.0,      613.833,        161.037,        8.43706             
180,   30,           17850.0,      595.000,        257.882,        8.54303             
181,   30,           15240.0,      508.000,        178.650,        8.25762             
182,   30,           14480.0,      482.667,        146.360,        8.498               
183,   30,           10045.0,      334.833,        199.096,        8.32584             
184,   30,           14230.0,      474.333,        155.369,        8.45612             
185,   30,           17455.0,      581.833,        174.205,        8.30776             
186,   30,           17775.0,      592.500,        167.907,        8.35895             
187,   30,           17935.0,      597.833,        142.984,        8.18401             
188,   30,           16700.0,      556.667,        169.584,        7.80213             
189,   30,           14390.0,      479.667,        198.116,        7.74475             
190,   30,           13095.0,      436.500,        133.860,        8.49311             
191,   30,           16195.0,      539.833,        152.307,        8.17515             
192,   30,           16900.0,      563.333,        237.460,        8.53308             
193,   30,           14205.0,      473.500,        170.642,        8.43182             
194,   30,           17065.0,      568.833,        119.678,        8.40134             
195,   30,           18955.0,      631.833,        206.892,        8.609               
196,   30,           16110.0,      537.000,        154.799,        8.44987             
197,   30,           13725.0,      457.500,        155.439,        8.55348             
198,   30,           15130.0,      504.333,        154.611,        8.63575             
199,   30,           17545.0,      584.833,        89.605,         8.19143             
200,   30,           11840.0,      394.667,        196.846,        8.27518             
