Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
137,   30,           6746.0,       224.867,        40.322,         17.7598             
138,   30,           4863.0,       162.100,        21.896,         17.0928             
139,   30,           1727.0,       57.567,         34.925,         17.345              
140,   30,           5291.0,       176.367,        22.784,         17.7612             
141,   30,           2700.0,       90.000,         32.528,         17.6742             
142,   30,           5967.0,       198.900,        42.112,         18.0141             
143,   30,           518.0,        17.267,         20.881,         18.1713             
144,   30,           5925.0,       197.500,        6.761,          17.9663             
145,   30,           4852.0,       161.733,        23.387,         17.7733             
146,   30,           510.0,        17.000,         13.289,         17.4776             
147,   30,           5829.0,       194.300,        34.667,         17.466              
148,   30,           399.0,        13.300,         16.220,         17.0475             
149,   30,           4177.0,       139.233,        34.863,         16.751              
150,   30,           5485.0,       182.833,        42.047,         16.2623             
151,   30,           6214.0,       207.133,        51.643,         16.7533             
152,   30,           7281.0,       242.700,        44.027,         17.3271             
153,   30,           3305.0,       110.167,        29.507,         17.1621             
154,   30,           3773.0,       125.767,        37.022,         16.8873             
155,   30,           4370.0,       145.667,        38.743,         16.6692             
156,   30,           3716.0,       123.867,        34.311,         16.4671             
157,   30,           5227.0,       174.233,        37.016,         16.9622             
158,   30,           5157.0,       171.900,        35.497,         16.8394             
159,   30,           2721.0,       90.700,         32.374,         16.8209             
160,   30,           5174.0,       172.467,        58.037,         17.3929             
161,   30,           3223.0,       107.433,        48.509,         17.6572             
162,   30,           4782.0,       159.400,        30.861,         17.8912             
163,   30,           4452.0,       148.400,        30.430,         17.8873             
164,   30,           5851.0,       195.033,        14.739,         17.8066             
165,   30,           2412.0,       80.400,         34.628,         17.5809             
166,   30,           5840.0,       194.667,        26.301,         17.4282             
167,   30,           4238.0,       141.267,        56.914,         17.5253             
168,   30,           4703.0,       156.767,        30.558,         17.2857             
169,   30,           3977.0,       132.567,        36.294,         17.4926             
170,   30,           1598.0,       53.267,         26.794,         17.3959             
171,   30,           4233.0,       141.100,        37.125,         17.7757             
172,   30,           2415.0,       80.500,         36.506,         17.5541             
173,   30,           413.0,        13.767,         18.828,         17.6985             
174,   30,           3671.0,       122.367,        36.656,         17.4478             
175,   30,           4465.0,       148.833,        57.949,         17.4244             
176,   30,           279.0,        9.300,          14.159,         17.1226             
177,   30,           5795.0,       193.167,        43.403,         17.0738             
178,   30,           2168.0,       72.267,         34.645,         17.3244             
179,   30,           2672.0,       89.067,         45.985,         17.5682             
180,   30,           4028.0,       134.267,        47.119,         17.3427             
181,   30,           2434.0,       81.133,         45.687,         17.622              
182,   30,           4302.0,       143.400,        39.484,         17.4298             
183,   30,           3225.0,       107.500,        40.584,         17.8526             
184,   30,           5244.0,       174.800,        37.453,         17.3736             
185,   30,           3085.0,       102.833,        38.436,         17.4321             
186,   30,           5480.0,       182.667,        44.622,         17.8868             
187,   30,           1266.0,       42.200,         31.296,         17.215              
188,   30,           3431.0,       114.367,        34.319,         17.343              
189,   30,           2312.0,       77.067,         40.070,         17.5768             
190,   30,           3715.0,       123.833,        35.459,         17.099              
191,   30,           3547.0,       118.233,        25.559,         16.7578             
192,   30,           2941.0,       98.033,         32.937,         16.9648             
193,   30,           853.0,        28.433,         22.516,         17.076              
194,   30,           3115.0,       103.833,        28.696,         16.9556             
195,   30,           1243.0,       41.433,         27.038,         17.0109             
196,   30,           5696.0,       189.867,        32.417,         17.07               
197,   30,           1722.0,       57.400,         40.130,         17.2031             
198,   30,           3504.0,       116.800,        43.775,         17.1675             
199,   30,           1500.0,       50.000,         19.975,         17.3081             
200,   30,           2088.0,       69.600,         27.168,         17.4194             
