Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
139,   30,           58700.0,      1956.667,       949.008,        18.5295             
140,   30,           26740.0,      891.333,        419.482,        19.4757             
141,   30,           24760.0,      825.333,        558.114,        19.1612             
142,   30,           21940.0,      731.333,        468.805,        19.5873             
143,   30,           24980.0,      832.667,        513.484,        19.4505             
144,   30,           14220.0,      474.000,        373.422,        19.4399             
145,   30,           33360.0,      1112.000,       698.410,        19.8699             
146,   30,           25980.0,      866.000,        547.994,        19.1102             
147,   30,           23320.0,      777.333,        403.839,        19.0217             
148,   30,           10640.0,      354.667,        377.428,        18.9307             
149,   30,           14560.0,      485.333,        282.887,        18.608              
150,   30,           28120.0,      937.333,        417.188,        18.7615             
151,   30,           41440.0,      1381.333,       647.682,        19.3006             
152,   30,           51780.0,      1726.000,       770.838,        19.3808             
153,   30,           9880.0,       329.333,        177.894,        19.2417             
154,   30,           17720.0,      590.667,        345.822,        19.5198             
155,   30,           20920.0,      697.333,        375.508,        20.4906             
156,   30,           14080.0,      469.333,        271.083,        19.5644             
157,   30,           14120.0,      470.667,        254.963,        19.6536             
158,   30,           27120.0,      904.000,        463.822,        20.0147             
159,   30,           47400.0,      1580.000,       751.922,        20.1685             
160,   30,           18260.0,      608.667,        300.119,        20.2464             
161,   30,           28020.0,      934.000,        552.018,        21.3533             
162,   30,           18800.0,      626.667,        307.043,        21.285              
163,   30,           35580.0,      1186.000,       744.171,        21.6592             
164,   30,           23540.0,      784.667,        434.133,        21.032              
165,   30,           27760.0,      925.333,        480.442,        21.2082             
166,   30,           24900.0,      830.000,        353.525,        21.3898             
167,   30,           20440.0,      681.333,        429.261,        22.4549             
168,   30,           22460.0,      748.667,        392.621,        21.5412             
169,   30,           29640.0,      988.000,        382.504,        21.767              
170,   30,           17300.0,      576.667,        284.117,        22.0794             
171,   30,           22140.0,      738.000,        551.926,        22.6364             
172,   30,           16880.0,      562.667,        392.691,        23.2777             
173,   30,           31220.0,      1040.667,       552.123,        23.0253             
174,   30,           12840.0,      428.000,        255.479,        23.7479             
175,   30,           40620.0,      1354.000,       642.664,        23.7543             
176,   30,           41960.0,      1398.667,       882.541,        24.3691             
177,   30,           36660.0,      1222.000,       625.808,        24.7374             
178,   30,           46120.0,      1537.333,       486.805,        25.3638             
179,   30,           36680.0,      1222.667,       675.943,        24.1148             
180,   30,           23200.0,      773.333,        383.852,        24.0062             
181,   30,           35360.0,      1178.667,       522.888,        24.6182             
182,   30,           45600.0,      1520.000,       597.551,        24.3308             
183,   30,           28780.0,      959.333,        500.919,        25.24               
184,   30,           10440.0,      348.000,        222.327,        25.2607             
185,   30,           17420.0,      580.667,        430.116,        26.3042             
186,   30,           16960.0,      565.333,        267.229,        25.3372             
187,   30,           10460.0,      348.667,        206.797,        25.7376             
188,   30,           23680.0,      789.333,        448.367,        25.9923             
189,   30,           19760.0,      658.667,        404.506,        27.0692             
190,   30,           35600.0,      1186.667,       584.770,        26.1873             
191,   30,           19900.0,      663.333,        368.061,        25.4875             
192,   30,           45380.0,      1512.667,       785.239,        26.7603             
193,   30,           30640.0,      1021.333,       683.948,        26.3784             
194,   30,           28660.0,      955.333,        508.925,        26.5278             
195,   30,           27420.0,      914.000,        610.424,        27.5352             
196,   30,           13540.0,      451.333,        233.106,        27.2232             
197,   30,           28120.0,      937.333,        433.920,        27.6718             
198,   30,           26020.0,      867.333,        475.071,        27.5567             
199,   30,           24020.0,      800.667,        484.630,        27.0012             
200,   30,           33080.0,      1102.667,       517.345,        27.1381             
