Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
72,    30,           2711.0,       90.367,         33.840,         17.2364             
73,    30,           6341.0,       211.367,        41.524,         17.5293             
74,    30,           4640.0,       154.667,        32.398,         17.3722             
75,    30,           1999.0,       66.633,         28.319,         16.9801             
76,    30,           6230.0,       207.667,        27.742,         17.2425             
77,    30,           16.0,         0.533,          2.872,          16.9724             
78,    30,           384.0,        12.800,         14.398,         17.0712             
79,    30,           6365.0,       212.167,        34.146,         16.5421             
80,    30,           2269.0,       75.633,         35.242,         16.6203             
81,    30,           899.0,        29.967,         32.548,         17.2655             
82,    30,           1856.0,       61.867,         42.641,         18.423              
83,    30,           4699.0,       156.633,        43.935,         17.9166             
84,    30,           1598.0,       53.267,         36.364,         18.2501             
85,    30,           4673.0,       155.767,        43.596,         18.2189             
86,    30,           5202.0,       173.400,        27.695,         17.9277             
87,    30,           5833.0,       194.433,        48.181,         17.8269             
88,    30,           4937.0,       164.567,        29.778,         18.1906             
89,    30,           5751.0,       191.700,        35.678,         18.4551             
90,    30,           4535.0,       151.167,        24.594,         18.0894             
91,    30,           3060.0,       102.000,        31.487,         18.3646             
92,    30,           595.0,        19.833,         14.381,         18.5771             
93,    30,           4201.0,       140.033,        36.759,         17.8316             
94,    30,           7160.0,       238.667,        35.765,         17.8719             
95,    30,           5983.0,       199.433,        46.991,         18.3834             
96,    30,           1153.0,       38.433,         22.608,         18.0772             
97,    30,           7247.0,       241.567,        22.747,         17.7381             
98,    30,           875.0,        29.167,         26.692,         17.7164             
99,    30,           6531.0,       217.700,        21.406,         17.6136             
100,   30,           4892.0,       163.067,        30.919,         17.3299             
101,   30,           4262.0,       142.067,        33.703,         17.3197             
102,   30,           373.0,        12.433,         21.986,         17.3051             
103,   30,           3617.0,       120.567,        24.644,         17.4636             
104,   30,           4025.0,       134.167,        44.540,         17.3297             
105,   30,           354.0,        11.800,         17.294,         17.4601             
106,   30,           3141.0,       104.700,        27.949,         17.5148             
107,   30,           6110.0,       203.667,        46.392,         18.4801             
108,   30,           3068.0,       102.267,        59.042,         18.5984             
109,   30,           2484.0,       82.800,         38.930,         18.3426             
110,   30,           4051.0,       135.033,        50.929,         18.3347             
111,   30,           3068.0,       102.267,        27.531,         18.1321             
112,   30,           5046.0,       168.200,        30.388,         18.3195             
113,   30,           4631.0,       154.367,        40.291,         18.0221             
114,   30,           5346.0,       178.200,        29.215,         17.955              
115,   30,           854.0,        28.467,         25.544,         17.7523             
116,   30,           1145.0,       38.167,         27.960,         17.9916             
117,   30,           5841.0,       194.700,        48.335,         18.1446             
118,   30,           5482.0,       182.733,        61.003,         18.178              
119,   30,           4388.0,       146.267,        48.151,         18.371              
120,   30,           7662.0,       255.400,        38.586,         18.5892             
121,   30,           3122.0,       104.067,        30.123,         18.5711             
122,   30,           6078.0,       202.600,        41.172,         18.414              
123,   30,           418.0,        13.933,         24.666,         18.416              
124,   30,           4873.0,       162.433,        33.678,         18.3417             
125,   30,           4922.0,       164.067,        43.307,         18.5143             
126,   30,           4690.0,       156.333,        27.385,         18.7109             
127,   30,           3761.0,       125.367,        32.916,         19.07               
128,   30,           2204.0,       73.467,         32.992,         18.3726             
129,   30,           1615.0,       53.833,         18.515,         18.4199             
130,   30,           1557.0,       51.900,         32.368,         18.2081             
131,   30,           6613.0,       220.433,        33.250,         18.1021             
132,   30,           4263.0,       142.100,        44.195,         18.5075             
133,   30,           4731.0,       157.700,        31.849,         18.684              
134,   30,           1955.0,       65.167,         23.419,         19.1756             
135,   30,           1129.0,       37.633,         22.782,         19.1812             
136,   30,           2268.0,       75.600,         27.822,         19.0767             
137,   30,           22.0,         0.733,          3.949,          19.1598             
138,   30,           2490.0,       83.000,         37.407,         19.5139             
139,   30,           179.0,        5.967,          9.728,          19.128              
140,   30,           1117.0,       37.233,         27.158,         18.6829             
141,   30,           885.0,        29.500,         34.387,         18.8942             
142,   30,           2950.0,       98.333,         20.431,         18.7695             
143,   30,           3804.0,       126.800,        25.462,         18.8397             
144,   30,           5557.0,       185.233,        47.255,         18.1143             
145,   30,           3247.0,       108.233,        55.338,         18.7277             
146,   30,           5945.0,       198.167,        51.892,         18.4522             
147,   30,           8.0,          0.267,          0.772,          18.6535             
148,   30,           3407.0,       113.567,        37.020,         18.702              
149,   30,           3580.0,       119.333,        39.665,         19.1666             
150,   30,           2048.0,       68.267,         31.780,         19.25               
151,   30,           3890.0,       129.667,        27.616,         19.186              
152,   30,           257.0,        8.567,          12.556,         19.1263             
153,   30,           3433.0,       114.433,        40.944,         19.2539             
154,   30,           4774.0,       159.133,        29.468,         19.7084             
155,   30,           5362.0,       178.733,        34.337,         19.5412             
156,   30,           3344.0,       111.467,        37.562,         19.2675             
157,   30,           5374.0,       179.133,        42.484,         19.977              
158,   30,           4907.0,       163.567,        34.253,         20.0057             
159,   30,           1282.0,       42.733,         21.182,         20.0278             
160,   30,           3098.0,       103.267,        22.109,         19.715              
161,   30,           5690.0,       189.667,        45.470,         19.4765             
162,   30,           2955.0,       98.500,         30.238,         19.1106             
163,   30,           6465.0,       215.500,        41.624,         18.8442             
164,   30,           3374.0,       112.467,        34.217,         18.451              
165,   30,           5219.0,       173.967,        38.604,         18.4529             
166,   30,           2886.0,       96.200,         32.736,         18.3485             
167,   30,           4025.0,       134.167,        44.806,         18.2752             
168,   30,           2252.0,       75.067,         38.355,         18.3528             
169,   30,           4242.0,       141.400,        33.767,         18.6858             
170,   30,           2963.0,       98.767,         36.298,         18.4503             
171,   30,           4545.0,       151.500,        25.297,         19.428              
172,   30,           5359.0,       178.633,        46.470,         19.4124             
173,   30,           1814.0,       60.467,         29.300,         19.0903             
174,   30,           1836.0,       61.200,         31.923,         18.9307             
175,   30,           938.0,        31.267,         28.996,         18.3971             
176,   30,           5832.0,       194.400,        51.976,         18.4702             
177,   30,           3070.0,       102.333,        26.932,         18.0696             
178,   30,           1706.0,       56.867,         35.194,         17.9821             
179,   30,           16.0,         0.533,          1.118,          17.9067             
180,   30,           2956.0,       98.533,         40.595,         17.5673             
181,   30,           3884.0,       129.467,        26.724,         17.3287             
182,   30,           4154.0,       138.467,        24.034,         17.9471             
183,   30,           303.0,        10.100,         24.535,         18.4575             
184,   30,           2210.0,       73.667,         29.300,         19.8254             
185,   30,           2028.0,       67.600,         30.000,         19.8967             
186,   30,           1749.0,       58.300,         30.702,         19.5909             
187,   30,           2067.0,       68.900,         31.874,         19.6575             
188,   30,           5377.0,       179.233,        42.897,         19.4315             
189,   30,           12.0,         0.400,          1.685,          19.5018             
190,   30,           193.0,        6.433,          15.667,         17.8722             
191,   30,           3914.0,       130.467,        33.873,         19.4212             
192,   30,           107.0,        3.567,          7.809,          19.4327             
193,   30,           499.0,        16.633,         30.210,         19.0136             
194,   30,           4453.0,       148.433,        23.561,         20.0361             
195,   30,           1153.0,       38.433,         43.028,         20.4552             
196,   30,           147.0,        4.900,          8.799,          19.3744             
197,   30,           2293.0,       76.433,         45.009,         19.4558             
198,   30,           4084.0,       136.133,        28.398,         18.4863             
199,   30,           343.0,        11.433,         16.159,         18.1687             
200,   30,           0.0,          0.000,          0.000,          18.2556             
