Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
172,   30,           533.0,        17.767,         2.654,          10.6722             
173,   30,           558.0,        18.600,         1.583,          10.7064             
174,   30,           520.0,        17.333,         2.797,          10.7229             
175,   30,           436.0,        14.533,         4.080,          10.7495             
176,   30,           554.0,        18.467,         1.821,          10.9088             
177,   30,           471.0,        15.700,         3.778,          10.8661             
178,   30,           495.0,        16.500,         4.256,          10.9334             
179,   30,           560.0,        18.667,         1.513,          10.898              
180,   30,           387.0,        12.900,         4.504,          11.0511             
181,   30,           432.0,        14.400,         3.422,          11.046              
182,   30,           356.0,        11.867,         5.829,          11.0647             
183,   30,           310.0,        10.333,         5.029,          11.1133             
184,   30,           530.0,        17.667,         2.891,          11.1548             
185,   30,           489.0,        16.300,         4.043,          11.231              
186,   30,           472.0,        15.733,         3.669,          11.2501             
187,   30,           559.0,        18.633,         1.798,          11.3018             
188,   30,           543.0,        18.100,         2.357,          11.3772             
189,   30,           365.0,        12.167,         5.490,          11.3992             
190,   30,           307.0,        10.233,         6.146,          11.4465             
191,   30,           488.0,        16.267,         3.768,          11.5057             
192,   30,           381.0,        12.700,         5.478,          11.5638             
193,   30,           351.0,        11.700,         6.471,          11.5483             
194,   30,           571.0,        19.033,         1.622,          11.6969             
195,   30,           569.0,        18.967,         1.329,          11.6917             
196,   30,           536.0,        17.867,         2.012,          11.7715             
197,   30,           568.0,        18.933,         1.806,          11.7612             
198,   30,           481.0,        16.033,         4.505,          11.8317             
199,   30,           579.0,        19.300,         1.100,          11.8989             
200,   30,           540.0,        18.000,         2.113,          11.9507             
