Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
42,    30,           13385.0,      446.167,        186.229,        8.06038             
43,    30,           11850.0,      395.000,        163.687,        8.23461             
44,    30,           11460.0,      382.000,        204.469,        8.53302             
45,    30,           14330.0,      477.667,        193.484,        8.65612             
46,    30,           12355.0,      411.833,        166.060,        8.6162              
47,    30,           6785.0,       226.167,        153.344,        8.70734             
48,    30,           13755.0,      458.500,        165.726,        8.55395             
49,    30,           14780.0,      492.667,        132.764,        8.63036             
50,    30,           15070.0,      502.333,        218.635,        8.64793             
51,    30,           16485.0,      549.500,        201.326,        8.55768             
52,    30,           18510.0,      617.000,        123.987,        8.66143             
53,    30,           15370.0,      512.333,        181.378,        8.64291             
54,    30,           17045.0,      568.167,        157.472,        8.62743             
55,    30,           11670.0,      389.000,        146.722,        8.72919             
56,    30,           15800.0,      526.667,        144.259,        8.84479             
57,    30,           16245.0,      541.500,        187.021,        8.86523             
58,    30,           17120.0,      570.667,        176.667,        8.83595             
59,    30,           16855.0,      561.833,        144.063,        9.06626             
60,    30,           17500.0,      583.333,        142.690,        9.17948             
61,    30,           17295.0,      576.500,        152.267,        9.20455             
62,    30,           17585.0,      586.167,        147.833,        9.15801             
63,    30,           15130.0,      504.333,        137.032,        9.51494             
64,    30,           18260.0,      608.667,        223.256,        9.41467             
65,    30,           16965.0,      565.500,        158.946,        9.50528             
66,    30,           18005.0,      600.167,        192.065,        9.50264             
67,    30,           17630.0,      587.667,        168.200,        9.62472             
68,    30,           17535.0,      584.500,        202.675,        9.21122             
69,    30,           16715.0,      557.167,        158.859,        9.47228             
70,    30,           12425.0,      414.167,        142.168,        9.57625             
71,    30,           14045.0,      468.167,        185.025,        9.53662             
72,    30,           13825.0,      460.833,        133.292,        9.62583             
73,    30,           15880.0,      529.333,        167.803,        9.69456             
74,    30,           13915.0,      463.833,        188.952,        9.42855             
75,    30,           15295.0,      509.833,        154.124,        9.80469             
76,    30,           15625.0,      520.833,        191.803,        9.76555             
77,    30,           15570.0,      519.000,        202.622,        9.46408             
78,    30,           14735.0,      491.167,        170.727,        9.48065             
79,    30,           13975.0,      465.833,        167.954,        9.10319             
80,    30,           12375.0,      412.500,        142.026,        9.41599             
81,    30,           11475.0,      382.500,        167.256,        9.46192             
82,    30,           17250.0,      575.000,        123.011,        9.37185             
83,    30,           14215.0,      473.833,        138.249,        9.2915              
84,    30,           14550.0,      485.000,        184.504,        9.19118             
85,    30,           12635.0,      421.167,        185.987,        9.28683             
86,    30,           13980.0,      466.000,        176.505,        9.38232             
87,    30,           17980.0,      599.333,        169.542,        9.1608              
88,    30,           13625.0,      454.167,        154.122,        9.32312             
89,    30,           17280.0,      576.000,        207.310,        9.24125             
90,    30,           14325.0,      477.500,        233.658,        9.16047             
91,    30,           13730.0,      457.667,        163.211,        9.35879             
92,    30,           15675.0,      522.500,        122.792,        9.30605             
93,    30,           12735.0,      424.500,        205.314,        9.21663             
94,    30,           18020.0,      600.667,        149.915,        9.44397             
95,    30,           16845.0,      561.500,        130.423,        9.69447             
96,    30,           14905.0,      496.833,        151.352,        9.47257             
97,    30,           14350.0,      478.333,        191.752,        9.53819             
98,    30,           15400.0,      513.333,        107.574,        9.58963             
99,    30,           15000.0,      500.000,        121.078,        9.42492             
100,   30,           8215.0,       273.833,        157.595,        9.50489             
101,   30,           12780.0,      426.000,        163.153,        9.72014             
102,   30,           14245.0,      474.833,        216.566,        9.70177             
103,   30,           8245.0,       274.833,        103.332,        9.62732             
104,   30,           15715.0,      523.833,        180.987,        9.69624             
105,   30,           17530.0,      584.333,        185.969,        9.5874              
106,   30,           10430.0,      347.667,        129.825,        9.68968             
107,   30,           19970.0,      665.667,        234.431,        9.64591             
108,   30,           10000.0,      333.333,        190.816,        9.97849             
109,   30,           14410.0,      480.333,        149.264,        10.0024             
110,   30,           14895.0,      496.500,        139.446,        9.99612             
111,   30,           19100.0,      636.667,        209.274,        10.1565             
112,   30,           13450.0,      448.333,        138.524,        10.201              
113,   30,           14395.0,      479.833,        208.756,        10.2292             
114,   30,           18420.0,      614.000,        181.385,        10.1305             
115,   30,           16380.0,      546.000,        173.961,        10.2118             
116,   30,           13770.0,      459.000,        134.885,        10.4971             
117,   30,           17035.0,      567.833,        249.766,        10.5007             
118,   30,           17475.0,      582.500,        235.856,        10.5214             
119,   30,           13755.0,      458.500,        167.949,        10.4973             
120,   30,           19205.0,      640.167,        224.278,        10.6044             
121,   30,           15245.0,      508.167,        165.557,        10.7152             
122,   30,           15305.0,      510.167,        178.155,        10.8952             
123,   30,           12935.0,      431.167,        243.905,        10.6339             
124,   30,           16120.0,      537.333,        146.297,        10.7443             
125,   30,           16795.0,      559.833,        119.739,        10.6537             
126,   30,           13935.0,      464.500,        175.420,        10.6608             
127,   30,           15990.0,      533.000,        172.364,        11.0012             
128,   30,           12490.0,      416.333,        178.325,        10.8491             
129,   30,           16685.0,      556.167,        140.918,        11.0041             
130,   30,           8005.0,       266.833,        174.057,        11.3336             
131,   30,           11455.0,      381.833,        111.732,        11.3984             
132,   30,           8595.0,       286.500,        152.950,        11.2876             
133,   30,           10050.0,      335.000,        122.821,        10.9483             
134,   30,           13945.0,      464.833,        175.696,        10.8941             
135,   30,           11210.0,      373.667,        192.566,        10.9343             
136,   30,           11440.0,      381.333,        209.348,        10.6439             
137,   30,           12920.0,      430.667,        177.006,        10.7664             
138,   30,           7460.0,       248.667,        136.308,        10.873              
139,   30,           6880.0,       229.333,        98.925,         11.0654             
140,   30,           6930.0,       231.000,        102.887,        11.9827             
141,   30,           4855.0,       161.833,        66.552,         13.3932             
142,   30,           5085.0,       169.500,        44.877,         13.6431             
143,   30,           5660.0,       188.667,        90.323,         16.4767             
144,   30,           3760.0,       125.333,        48.750,         16.3474             
145,   30,           4520.0,       150.667,        69.782,         16.5513             
146,   30,           7405.0,       246.833,        81.593,         16.1883             
147,   30,           6430.0,       214.333,        69.219,         15.3993             
148,   30,           3265.0,       108.833,        56.342,         14.0423             
149,   30,           5070.0,       169.000,        80.658,         12.9475             
150,   30,           7515.0,       250.500,        110.645,        11.9529             
151,   30,           9715.0,       323.833,        94.804,         11.3775             
152,   30,           6935.0,       231.167,        83.433,         10.7748             
153,   30,           12175.0,      405.833,        187.653,        10.1164             
154,   30,           9040.0,       301.333,        130.767,        9.92778             
155,   30,           12125.0,      404.167,        129.248,        9.87351             
156,   30,           10980.0,      366.000,        147.481,        9.40931             
157,   30,           11865.0,      395.500,        228.201,        9.1028              
158,   30,           11730.0,      391.000,        144.956,        8.74325             
159,   30,           10815.0,      360.500,        94.343,         9.0489              
160,   30,           15115.0,      503.833,        150.956,        8.90387             
161,   30,           10575.0,      352.500,        182.111,        8.85591             
162,   30,           11950.0,      398.333,        128.416,        8.69938             
163,   30,           13660.0,      455.333,        142.220,        8.35557             
164,   30,           15335.0,      511.167,        216.732,        8.45358             
165,   30,           12860.0,      428.667,        210.297,        8.22305             
166,   30,           13810.0,      460.333,        137.234,        8.34276             
167,   30,           8995.0,       299.833,        160.844,        8.47795             
168,   30,           14445.0,      481.500,        133.586,        8.33257             
169,   30,           14580.0,      486.000,        122.259,        8.45185             
170,   30,           11690.0,      389.667,        161.327,        8.43547             
171,   30,           15255.0,      508.500,        188.127,        8.39348             
172,   30,           15345.0,      511.500,        165.248,        8.05488             
173,   30,           15860.0,      528.667,        178.703,        8.26763             
174,   30,           12855.0,      428.500,        190.264,        8.08723             
175,   30,           14415.0,      480.500,        176.594,        8.26967             
176,   30,           15315.0,      510.500,        112.067,        8.16467             
177,   30,           14575.0,      485.833,        109.027,        8.16001             
178,   30,           13210.0,      440.333,        116.418,        8.13633             
179,   30,           9800.0,       326.667,        149.256,        8.23489             
180,   30,           12365.0,      412.167,        183.433,        8.24354             
181,   30,           14485.0,      482.833,        166.812,        8.2835              
182,   30,           11655.0,      388.500,        189.597,        8.2647              
183,   30,           5075.0,       169.167,        62.224,         8.5202              
184,   30,           8880.0,       296.000,        131.367,        9.46693             
185,   30,           9400.0,       313.333,        136.158,        9.26718             
186,   30,           11465.0,      382.167,        137.784,        9.09864             
187,   30,           12045.0,      401.500,        157.550,        9.50951             
188,   30,           5160.0,       172.000,        135.410,        9.27889             
189,   30,           11175.0,      372.500,        104.025,        9.45895             
190,   30,           9815.0,       327.167,        118.355,        9.70067             
191,   30,           8455.0,       281.833,        152.170,        9.6098              
192,   30,           9560.0,       318.667,        127.233,        9.58317             
193,   30,           5015.0,       167.167,        88.267,         10.803              
194,   30,           3530.0,       117.667,        43.622,         12.1265             
195,   30,           3260.0,       108.667,        46.403,         14.606              
196,   30,           5465.0,       182.167,        46.934,         14.5064             
197,   30,           5140.0,       171.333,        90.829,         13.8919             
198,   30,           5820.0,       194.000,        69.945,         13.5035             
199,   30,           2895.0,       96.500,         57.607,         12.9414             
200,   30,           7500.0,       250.000,        96.773,         12.2693             
