Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
165,   30,           179590.0,     5986.333,       828.563,        13.0902             
166,   30,           164670.0,     5489.000,       1341.448,       12.8975             
167,   30,           193460.0,     6448.667,       882.114,        12.8803             
168,   30,           203290.0,     6776.333,       863.047,        12.8638             
169,   30,           192280.0,     6409.333,       784.249,        12.9272             
170,   30,           197630.0,     6587.667,       1281.267,       12.6952             
171,   30,           200390.0,     6679.667,       712.088,        12.6208             
172,   30,           142600.0,     4753.333,       1690.340,       12.6111             
173,   30,           186710.0,     6223.667,       1236.289,       12.4394             
174,   30,           188340.0,     6278.000,       825.919,        12.97               
175,   30,           175800.0,     5860.000,       1116.244,       12.5703             
176,   30,           180290.0,     6009.667,       1116.600,       12.614              
177,   30,           198830.0,     6627.667,       684.893,        12.3295             
178,   30,           186150.0,     6205.000,       756.178,        11.7159             
179,   30,           180960.0,     6032.000,       1492.326,       11.936              
180,   30,           184070.0,     6135.667,       907.942,        11.5223             
181,   30,           192210.0,     6407.000,       1158.681,       11.8137             
182,   30,           189860.0,     6328.667,       1138.235,       11.8952             
183,   30,           180190.0,     6006.333,       1084.335,       12.0312             
184,   30,           128570.0,     4285.667,       1114.877,       11.9552             
185,   30,           172100.0,     5736.667,       1367.434,       12.4118             
186,   30,           176520.0,     5884.000,       1082.641,       12.2655             
187,   30,           185820.0,     6194.000,       724.677,        12.2265             
188,   30,           183820.0,     6127.333,       1196.514,       12.118              
189,   30,           160730.0,     5357.667,       1142.479,       12.0631             
190,   30,           207070.0,     6902.333,       660.892,        11.9095             
191,   30,           193420.0,     6447.333,       867.875,        11.7579             
192,   30,           194660.0,     6488.667,       1017.738,       12.1307             
193,   30,           111490.0,     3716.333,       1560.999,       12.0194             
194,   30,           182470.0,     6082.333,       1612.395,       11.8924             
195,   30,           183420.0,     6114.000,       789.437,        12.3211             
196,   30,           174250.0,     5808.333,       1087.355,       11.9515             
197,   30,           197340.0,     6578.000,       878.599,        12.3385             
198,   30,           201790.0,     6726.333,       799.669,        12.2826             
199,   30,           159420.0,     5314.000,       1172.264,       12.2135             
200,   30,           172200.0,     5740.000,       854.287,        12.2452             
