Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
94,    30,           24100.0,      803.333,        545.847,        12.7044             
95,    30,           24920.0,      830.667,        477.821,        13.0864             
96,    30,           39440.0,      1314.667,       594.888,        13.3012             
97,    30,           17100.0,      570.000,        305.450,        12.8983             
98,    30,           34280.0,      1142.667,       641.680,        12.8802             
99,    30,           17160.0,      572.000,        304.963,        12.8805             
100,   30,           39260.0,      1308.667,       655.493,        12.5834             
101,   30,           7180.0,       239.333,        202.154,        12.4706             
102,   30,           18200.0,      606.667,        282.339,        12.1462             
103,   30,           22340.0,      744.667,        401.287,        12.4274             
104,   30,           29720.0,      990.667,        465.897,        12.2071             
105,   30,           43700.0,      1456.667,       633.637,        12.3932             
106,   30,           29840.0,      994.667,        505.514,        12.434              
107,   30,           16620.0,      554.000,        299.295,        12.3093             
108,   30,           17780.0,      592.667,        419.062,        12.1319             
109,   30,           35420.0,      1180.667,       520.986,        12.2745             
110,   30,           23840.0,      794.667,        363.902,        12.5004             
111,   30,           37900.0,      1263.333,       571.059,        12.4817             
112,   30,           31720.0,      1057.333,       493.902,        12.6037             
113,   30,           29660.0,      988.667,        527.729,        12.7939             
114,   30,           23320.0,      777.333,        466.926,        12.7658             
115,   30,           20380.0,      679.333,        307.917,        12.9393             
116,   30,           39520.0,      1317.333,       737.107,        12.7396             
117,   30,           36820.0,      1227.333,       528.936,        12.5994             
118,   30,           33440.0,      1114.667,       496.519,        12.2825             
119,   30,           32980.0,      1099.333,       589.745,        12.3298             
120,   30,           32260.0,      1075.333,       618.637,        12.3077             
121,   30,           26760.0,      892.000,        500.469,        12.1839             
122,   30,           32100.0,      1070.000,       683.632,        12.3321             
123,   30,           22560.0,      752.000,        390.337,        12.1851             
124,   30,           23380.0,      779.333,        471.182,        12.3988             
125,   30,           23020.0,      767.333,        574.792,        11.8748             
126,   30,           41100.0,      1370.000,       682.696,        11.9997             
127,   30,           38440.0,      1281.333,       662.036,        12.0142             
128,   30,           23860.0,      795.333,        615.807,        11.7169             
129,   30,           37040.0,      1234.667,       470.855,        11.6193             
130,   30,           20960.0,      698.667,        388.396,        11.5539             
131,   30,           9780.0,       326.000,        188.690,        11.2703             
132,   30,           31620.0,      1054.000,       623.777,        11.2866             
133,   30,           22580.0,      752.667,        352.003,        11.5669             
134,   30,           38020.0,      1267.333,       782.858,        11.7283             
135,   30,           45980.0,      1532.667,       669.995,        11.7153             
136,   30,           32280.0,      1076.000,       624.871,        11.3352             
137,   30,           28360.0,      945.333,        458.023,        11.1905             
138,   30,           13640.0,      454.667,        315.507,        11.0761             
139,   30,           16780.0,      559.333,        297.343,        11.4517             
140,   30,           50260.0,      1675.333,       740.913,        11.6916             
141,   30,           17360.0,      578.667,        274.077,        11.6143             
142,   30,           34740.0,      1158.000,       565.081,        11.6241             
143,   30,           28180.0,      939.333,        559.011,        11.4255             
144,   30,           35100.0,      1170.000,       592.368,        11.5076             
145,   30,           27800.0,      926.667,        431.813,        11.5153             
146,   30,           34740.0,      1158.000,       536.118,        11.6163             
147,   30,           14520.0,      484.000,        288.093,        11.4377             
148,   30,           34540.0,      1151.333,       526.971,        11.4938             
149,   30,           23040.0,      768.000,        506.849,        11.4938             
150,   30,           16440.0,      548.000,        329.994,        11.6214             
151,   30,           15200.0,      506.667,        301.478,        11.4598             
152,   30,           10000.0,      333.333,        160.776,        11.4403             
153,   30,           31700.0,      1056.667,       499.415,        11.3546             
154,   30,           39140.0,      1304.667,       646.358,        11.8536             
155,   30,           20080.0,      669.333,        353.449,        11.588              
156,   30,           27980.0,      932.667,        503.203,        11.5723             
157,   30,           19940.0,      664.667,        281.315,        11.7565             
158,   30,           38540.0,      1284.667,       612.921,        11.6022             
159,   30,           36800.0,      1226.667,       633.179,        11.8545             
160,   30,           17160.0,      572.000,        335.086,        11.6386             
161,   30,           37080.0,      1236.000,       580.675,        11.9235             
162,   30,           24220.0,      807.333,        417.436,        11.7685             
163,   30,           25000.0,      833.333,        403.826,        12.0179             
164,   30,           23820.0,      794.000,        487.036,        12.0808             
165,   30,           40000.0,      1333.333,       681.886,        12.1535             
166,   30,           24820.0,      827.333,        531.325,        12.2099             
167,   30,           12060.0,      402.000,        203.460,        12.1506             
168,   30,           46560.0,      1552.000,       728.718,        12.0295             
169,   30,           27960.0,      932.000,        559.276,        11.8144             
170,   30,           27280.0,      909.333,        556.003,        11.5726             
171,   30,           47080.0,      1569.333,       753.317,        12.2314             
172,   30,           59180.0,      1972.667,       528.128,        12.4491             
173,   30,           32480.0,      1082.667,       533.310,        12.3757             
174,   30,           31200.0,      1040.000,       491.881,        12.5492             
175,   30,           38920.0,      1297.333,       721.142,        12.4405             
176,   30,           21420.0,      714.000,        317.622,        12.3394             
177,   30,           16300.0,      543.333,        331.465,        12.1755             
178,   30,           61840.0,      2061.333,       728.193,        12.0776             
179,   30,           47640.0,      1588.000,       888.393,        11.9248             
180,   30,           25260.0,      842.000,        582.234,        12.0992             
181,   30,           20420.0,      680.667,        429.744,        12.412              
182,   30,           26240.0,      874.667,        423.853,        12.0099             
183,   30,           14700.0,      490.000,        314.823,        12.4952             
184,   30,           43100.0,      1436.667,       703.308,        12.736              
185,   30,           32680.0,      1089.333,       570.233,        12.544              
186,   30,           18080.0,      602.667,        357.724,        12.174              
187,   30,           28780.0,      959.333,        494.273,        12.6886             
188,   30,           21060.0,      702.000,        397.873,        12.1645             
189,   30,           8880.0,       296.000,        185.141,        12.0274             
190,   30,           43740.0,      1458.000,       683.781,        12.1125             
191,   30,           22020.0,      734.000,        407.926,        12.5272             
192,   30,           28960.0,      965.333,        460.520,        12.3394             
193,   30,           38560.0,      1285.333,       810.365,        12.3288             
194,   30,           14040.0,      468.000,        301.799,        12.0455             
195,   30,           38000.0,      1266.667,       794.184,        12.4048             
196,   30,           15080.0,      502.667,        281.980,        12.5859             
197,   30,           20920.0,      697.333,        444.394,        12.6288             
198,   30,           28820.0,      960.667,        462.846,        12.6175             
199,   30,           29760.0,      992.000,        487.732,        12.3386             
200,   30,           17720.0,      590.667,        308.014,        12.7017             
