Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
58,    30,           3547.0,       118.233,        46.470,         17.2089             
59,    30,           1697.0,       56.567,         28.820,         17.131              
60,    30,           4502.0,       150.067,        27.286,         16.8497             
61,    30,           5532.0,       184.400,        49.888,         16.5219             
62,    30,           7051.0,       235.033,        45.462,         16.1907             
63,    30,           3124.0,       104.133,        28.755,         15.345              
64,    30,           4105.0,       136.833,        41.159,         15.8604             
65,    30,           6022.0,       200.733,        47.458,         16.8306             
66,    30,           4345.0,       144.833,        44.975,         17.2879             
67,    30,           5054.0,       168.467,        43.087,         17.391              
68,    30,           6582.0,       219.400,        35.896,         16.7001             
69,    30,           3286.0,       109.533,        34.427,         17.257              
70,    30,           3494.0,       116.467,        39.418,         16.679              
71,    30,           6577.0,       219.233,        50.256,         17.11               
72,    30,           2904.0,       96.800,         25.635,         16.8888             
73,    30,           7324.0,       244.133,        19.378,         16.3212             
74,    30,           7468.0,       248.933,        30.240,         16.4818             
75,    30,           2248.0,       74.933,         35.953,         16.6559             
76,    30,           6119.0,       203.967,        17.498,         16.6822             
77,    30,           4849.0,       161.633,        34.280,         16.2637             
78,    30,           5909.0,       196.967,        41.435,         16.1423             
79,    30,           7016.0,       233.867,        31.374,         15.846              
80,    30,           3467.0,       115.567,        39.724,         15.617              
81,    30,           4364.0,       145.467,        32.878,         15.8997             
82,    30,           7173.0,       239.100,        28.876,         17.0631             
83,    30,           7046.0,       234.867,        51.295,         17.7156             
84,    30,           6768.0,       225.600,        46.683,         18.2001             
85,    30,           6624.0,       220.800,        19.600,         18.3654             
86,    30,           6693.0,       223.100,        36.024,         17.7671             
87,    30,           3617.0,       120.567,        41.872,         17.307              
88,    30,           3688.0,       122.933,        33.573,         17.6215             
89,    30,           4921.0,       164.033,        53.927,         17.4385             
90,    30,           4604.0,       153.467,        47.141,         17.1358             
91,    30,           4618.0,       153.933,        34.262,         18.1145             
92,    30,           5460.0,       182.000,        26.591,         17.1773             
93,    30,           751.0,        25.033,         20.729,         17.3221             
94,    30,           4248.0,       141.600,        21.180,         17.4898             
95,    30,           7680.0,       256.000,        21.885,         17.6107             
96,    30,           4434.0,       147.800,        52.626,         17.6558             
97,    30,           6555.0,       218.500,        29.946,         17.4615             
98,    30,           5428.0,       180.933,        45.881,         17.364              
99,    30,           3973.0,       132.433,        19.964,         17.5279             
100,   30,           4708.0,       156.933,        34.948,         17.3094             
101,   30,           6065.0,       202.167,        41.972,         17.2802             
102,   30,           7696.0,       256.533,        21.134,         16.608              
103,   30,           5748.0,       191.600,        47.524,         16.5133             
104,   30,           7050.0,       235.000,        23.598,         16.5061             
105,   30,           2780.0,       92.667,         46.252,         16.6095             
106,   30,           5834.0,       194.467,        62.662,         17.1546             
107,   30,           4118.0,       137.267,        22.683,         16.8979             
108,   30,           6250.0,       208.333,        49.067,         16.8671             
109,   30,           6470.0,       215.667,        36.871,         16.5715             
110,   30,           7062.0,       235.400,        35.945,         16.6278             
111,   30,           5821.0,       194.033,        46.077,         16.8523             
112,   30,           7091.0,       236.367,        45.252,         16.9217             
113,   30,           4865.0,       162.167,        41.537,         16.8679             
114,   30,           2576.0,       85.867,         38.883,         16.7605             
115,   30,           4526.0,       150.867,        42.044,         17.0675             
116,   30,           6128.0,       204.267,        24.549,         16.957              
117,   30,           6380.0,       212.667,        49.111,         17.7575             
118,   30,           6143.0,       204.767,        55.945,         17.0071             
119,   30,           6219.0,       207.300,        45.089,         17.1515             
120,   30,           6253.0,       208.433,        58.298,         16.8868             
121,   30,           7925.0,       264.167,        27.933,         16.7926             
122,   30,           4699.0,       156.633,        27.465,         17.0175             
123,   30,           5341.0,       178.033,        52.905,         16.525              
124,   30,           1508.0,       50.267,         46.710,         16.4082             
125,   30,           7030.0,       234.333,        50.647,         16.5083             
126,   30,           6027.0,       200.900,        46.776,         16.2186             
127,   30,           2902.0,       96.733,         33.832,         16.1711             
128,   30,           649.0,        21.633,         35.517,         16.4334             
129,   30,           3630.0,       121.000,        19.009,         16.4274             
130,   30,           7011.0,       233.700,        36.631,         16.2926             
131,   30,           6328.0,       210.933,        42.542,         16.3147             
132,   30,           6840.0,       228.000,        44.363,         16.1968             
133,   30,           6209.0,       206.967,        57.030,         16.3013             
134,   30,           3934.0,       131.133,        39.902,         16.8679             
135,   30,           6956.0,       231.867,        41.744,         16.887              
136,   30,           4806.0,       160.200,        40.011,         17.0412             
137,   30,           5896.0,       196.533,        44.837,         16.8911             
138,   30,           3882.0,       129.400,        34.795,         16.7814             
139,   30,           5083.0,       169.433,        35.505,         16.7405             
140,   30,           6581.0,       219.367,        40.667,         16.7184             
141,   30,           6859.0,       228.633,        38.963,         16.9514             
142,   30,           7685.0,       256.167,        26.783,         17.1908             
143,   30,           5242.0,       174.733,        50.374,         16.6048             
144,   30,           2975.0,       99.167,         36.903,         16.3891             
145,   30,           7383.0,       246.100,        35.754,         16.441              
146,   30,           5785.0,       192.833,        38.174,         16.3987             
147,   30,           2163.0,       72.100,         44.218,         16.4318             
148,   30,           5937.0,       197.900,        37.716,         16.8391             
149,   30,           7318.0,       243.933,        30.920,         16.447              
150,   30,           6840.0,       228.000,        45.412,         16.5173             
151,   30,           4281.0,       142.700,        46.057,         16.355              
152,   30,           6583.0,       219.433,        34.887,         16.2912             
153,   30,           6936.0,       231.200,        25.259,         16.4649             
154,   30,           3773.0,       125.767,        17.894,         16.0516             
155,   30,           4547.0,       151.567,        48.277,         15.9472             
156,   30,           8368.0,       278.933,        22.841,         16.3368             
157,   30,           6593.0,       219.767,        21.129,         16.1002             
158,   30,           6848.0,       228.267,        30.461,         15.8678             
159,   30,           6171.0,       205.700,        44.704,         15.9287             
160,   30,           5621.0,       187.367,        43.928,         15.8698             
161,   30,           5690.0,       189.667,        18.474,         16.043              
162,   30,           3568.0,       118.933,        45.546,         15.8443             
163,   30,           1669.0,       55.633,         29.978,         16.2537             
164,   30,           6868.0,       228.933,        29.140,         16.0013             
165,   30,           8096.0,       269.867,        29.812,         15.6641             
166,   30,           6656.0,       221.867,        42.779,         15.5503             
167,   30,           6105.0,       203.500,        51.765,         15.6991             
168,   30,           6549.0,       218.300,        60.159,         15.8555             
169,   30,           3096.0,       103.200,        30.578,         15.9298             
170,   30,           4787.0,       159.567,        43.165,         15.9262             
171,   30,           2194.0,       73.133,         20.731,         15.8127             
172,   30,           6636.0,       221.200,        42.846,         15.4709             
173,   30,           7391.0,       246.367,        50.270,         15.755              
174,   30,           5893.0,       196.433,        46.191,         15.704              
175,   30,           4321.0,       144.033,        20.716,         15.7908             
176,   30,           6556.0,       218.533,        39.703,         15.8577             
177,   30,           6291.0,       209.700,        33.658,         15.2499             
178,   30,           4417.0,       147.233,        24.503,         15.1047             
179,   30,           6348.0,       211.600,        48.847,         15.1501             
180,   30,           5901.0,       196.700,        49.228,         15.5685             
181,   30,           5968.0,       198.933,        44.484,         15.8189             
182,   30,           5628.0,       187.600,        39.518,         15.7053             
183,   30,           7076.0,       235.867,        47.648,         15.8117             
184,   30,           5953.0,       198.433,        6.097,          15.7649             
185,   30,           8029.0,       267.633,        32.801,         15.7039             
186,   30,           4506.0,       150.200,        42.489,         15.8075             
187,   30,           6796.0,       226.533,        30.642,         15.9296             
188,   30,           6087.0,       202.900,        55.364,         15.7618             
189,   30,           7939.0,       264.633,        28.548,         15.7224             
190,   30,           6935.0,       231.167,        47.374,         15.4647             
191,   30,           4762.0,       158.733,        40.471,         15.4268             
192,   30,           3702.0,       123.400,        29.366,         15.9099             
193,   30,           5909.0,       196.967,        33.585,         15.9676             
194,   30,           5831.0,       194.367,        43.039,         15.9174             
195,   30,           3282.0,       109.400,        34.706,         16.1982             
196,   30,           6104.0,       203.467,        17.210,         16.2135             
197,   30,           4156.0,       138.533,        39.074,         16.2784             
198,   30,           7347.0,       244.900,        25.885,         16.3313             
199,   30,           4837.0,       161.233,        38.433,         16.1768             
200,   30,           7176.0,       239.200,        26.648,         16.3659             
