Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
99,    30,           -519.0,       -17.300,        2.424,          0.150248            
100,   30,           -535.0,       -17.833,        2.782,          0.0504627           
101,   30,           -490.0,       -16.333,        3.280,          0.0513147           
102,   30,           -459.0,       -15.300,        4.584,          0.0382836           
103,   30,           -426.0,       -14.200,        3.851,          0.0793841           
104,   30,           -518.0,       -17.267,        1.769,          0.0261549           
105,   30,           -491.0,       -16.367,        2.316,          0.0143022           
106,   30,           -498.0,       -16.600,        2.715,          0.0288528           
107,   30,           -463.0,       -15.433,        3.809,          0.200021            
108,   30,           -457.0,       -15.233,        5.554,          0.0772447           
109,   30,           -459.0,       -15.300,        4.148,          0.159612            
110,   30,           -497.0,       -16.567,        3.293,          0.147277            
111,   30,           -499.0,       -16.633,        2.331,          0.167929            
112,   30,           -438.0,       -14.600,        4.104,          0.254911            
113,   30,           -401.0,       -13.367,        4.923,          0.299884            
114,   30,           -438.0,       -14.600,        4.063,          0.350371            
115,   30,           -494.0,       -16.467,        3.676,          0.357632            
116,   30,           -462.0,       -15.400,        3.333,          0.305659            
117,   30,           -370.0,       -12.333,        4.770,          0.276139            
118,   30,           -480.0,       -16.000,        4.494,          0.299418            
119,   30,           -559.0,       -18.633,        2.401,          0.284046            
120,   30,           -381.0,       -12.700,        5.652,          0.285912            
121,   30,           -360.0,       -12.000,        4.698,          0.2995              
122,   30,           -493.0,       -16.433,        2.376,          0.257422            
123,   30,           -448.0,       -14.933,        3.502,          0.31673             
124,   30,           -207.0,       -6.900,         13.050,         0.369392            
125,   30,           -416.0,       -13.867,        4.031,          0.343984            
126,   30,           -315.0,       -10.500,        8.508,          0.215191            
127,   30,           -494.0,       -16.467,        2.500,          0.341142            
128,   30,           -332.0,       -11.067,        7.000,          0.29557             
129,   30,           -425.0,       -14.167,        3.153,          0.103104            
130,   30,           -497.0,       -16.567,        4.014,          0.098029            
131,   30,           -399.0,       -13.300,        6.943,          0.0417175           
132,   30,           -485.0,       -16.167,        2.621,          0.0298769           
133,   30,           -513.0,       -17.100,        2.454,          0.0672359           
134,   30,           -194.0,       -6.467,         11.769,         0.230419            
135,   30,           -492.0,       -16.400,        3.241,          0.255207            
136,   30,           -457.0,       -15.233,        4.410,          0.230164            
137,   30,           -419.0,       -13.967,        4.889,          0.218924            
138,   30,           -548.0,       -18.267,        2.265,          0.20721             
139,   30,           -438.0,       -14.600,        5.444,          0.269231            
140,   30,           -337.0,       -11.233,        8.778,          0.24911             
141,   30,           -462.0,       -15.400,        5.327,          0.21287             
142,   30,           -489.0,       -16.300,        4.641,          0.25881             
143,   30,           -475.0,       -15.833,        2.659,          0.206653            
144,   30,           -522.0,       -17.400,        1.873,          0.231744            
145,   30,           -448.0,       -14.933,        2.977,          0.275516            
146,   30,           -397.0,       -13.233,        6.840,          0.225527            
147,   30,           -258.0,       -8.600,         5.857,          0.344244            
148,   30,           -472.0,       -15.733,        4.404,          0.338053            
149,   30,           -429.0,       -14.300,        6.739,          0.353704            
150,   30,           -451.0,       -15.033,        4.757,          0.222068            
151,   30,           -599.0,       -19.967,        1.048,          0.202524            
152,   30,           -398.0,       -13.267,        6.516,          0.224               
153,   30,           -535.0,       -17.833,        2.451,          0.30931             
154,   30,           -497.0,       -16.567,        3.052,          0.213537            
155,   30,           -522.0,       -17.400,        2.538,          0.294947            
156,   30,           -503.0,       -16.767,        2.918,          0.237426            
157,   30,           -385.0,       -12.833,        5.404,          0.19407             
158,   30,           -473.0,       -15.767,        3.383,          0.129123            
159,   30,           -449.0,       -14.967,        3.816,          0.139025            
160,   30,           -309.0,       -10.300,        4.204,          0.300932            
161,   30,           -464.0,       -15.467,        2.187,          0.254659            
162,   30,           -515.0,       -17.167,        2.829,          0.1607              
163,   30,           -365.0,       -12.167,        7.572,          0.233546            
164,   30,           -468.0,       -15.600,        3.720,          0.238766            
165,   30,           -535.0,       -17.833,        3.287,          0.250005            
166,   30,           -479.0,       -15.967,        2.799,          0.142256            
167,   30,           -354.0,       -11.800,        5.856,          0.159084            
168,   30,           -630.0,       -21.000,        0.000,          13.4623             
169,   30,           -630.0,       -21.000,        0.000,          13.2783             
170,   30,           -630.0,       -21.000,        0.000,          13.2065             
171,   30,           -628.0,       -20.933,        0.249,          13.1409             
172,   30,           -578.0,       -19.267,        1.413,          12.9942             
173,   30,           -630.0,       -21.000,        0.000,          13.0951             
174,   30,           -629.0,       -20.967,        0.180,          12.7143             
175,   30,           -617.0,       -20.567,        0.496,          12.8622             
176,   30,           -630.0,       -21.000,        0.000,          12.9597             
177,   30,           -610.0,       -20.333,        0.907,          12.7091             
178,   30,           -606.0,       -20.200,        1.400,          12.4807             
179,   30,           -597.0,       -19.900,        1.165,          12.5134             
180,   30,           -630.0,       -21.000,        0.000,          12.9597             
181,   30,           -628.0,       -20.933,        0.359,          12.7328             
182,   30,           -551.0,       -18.367,        2.089,          12.6222             
183,   30,           -630.0,       -21.000,        0.000,          12.3798             
184,   30,           -630.0,       -21.000,        0.000,          12.3894             
185,   30,           -246.0,       -8.200,         12.550,         12.2522             
186,   30,           -563.0,       -18.767,        2.044,          12.1364             
187,   30,           -358.0,       -11.933,        11.673,         12.1725             
188,   30,           -595.0,       -19.833,        1.529,          12.0323             
189,   30,           -623.0,       -20.767,        0.559,          12.1224             
190,   30,           -627.0,       -20.900,        0.300,          12.0277             
191,   30,           -611.0,       -20.367,        1.303,          11.8259             
192,   30,           -589.0,       -19.633,        1.140,          12.051              
193,   30,           -589.0,       -19.633,        0.752,          11.3625             
194,   30,           -541.0,       -18.033,        5.600,          11.6124             
195,   30,           -512.0,       -17.067,        2.190,          11.0392             
196,   30,           -618.0,       -20.600,        0.554,          11.4438             
197,   30,           -626.0,       -20.867,        0.562,          11.2109             
198,   30,           -609.0,       -20.300,        1.509,          11.2106             
199,   30,           -605.0,       -20.167,        0.898,          11.0404             
200,   30,           -595.0,       -19.833,        1.128,          11.2019             
