Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
38,    30,           40929.0,      1364.300,       296.709,        9.99164             
39,    30,           31325.0,      1044.167,       191.896,        10.0364             
40,    30,           36277.0,      1209.233,       210.150,        10.0961             
41,    30,           48544.0,      1618.133,       362.317,        10.0796             
42,    30,           28836.0,      961.200,        131.916,        10.2684             
43,    30,           28722.0,      957.400,        186.295,        10.2353             
44,    30,           32777.0,      1092.567,       160.727,        10.0818             
45,    30,           28216.0,      940.533,        171.375,        10.0779             
46,    30,           27190.0,      906.333,        179.484,        10.1075             
47,    30,           64991.0,      2166.367,       617.803,        10.2159             
48,    30,           31160.0,      1038.667,       189.904,        10.0973             
49,    30,           32679.0,      1089.300,       206.919,        10.1971             
50,    30,           29329.0,      977.633,        199.935,        10.0863             
51,    30,           29893.0,      996.433,        182.334,        10.2143             
52,    30,           30194.0,      1006.467,       149.461,        9.96108             
53,    30,           27782.0,      926.067,        127.349,        10.0096             
54,    30,           36792.0,      1226.400,       245.360,        10.1245             
55,    30,           39282.0,      1309.400,       249.032,        10.0469             
56,    30,           38784.0,      1292.800,       323.019,        9.91684             
57,    30,           32020.0,      1067.333,       233.796,        9.8726              
58,    30,           24654.0,      821.800,        176.532,        9.79623             
59,    30,           32310.0,      1077.000,       150.080,        9.75544             
60,    30,           34819.0,      1160.633,       270.877,        9.6398              
61,    30,           34775.0,      1159.167,       193.151,        9.50086             
62,    30,           30109.0,      1003.633,       205.379,        9.58684             
63,    30,           25004.0,      833.467,        160.247,        9.49703             
64,    30,           61318.0,      2043.933,       573.101,        9.44478             
65,    30,           31837.0,      1061.233,       185.686,        9.46726             
66,    30,           23832.0,      794.400,        152.399,        9.22167             
67,    30,           27641.0,      921.367,        161.486,        9.41281             
68,    30,           33680.0,      1122.667,       199.955,        9.31275             
69,    30,           23063.0,      768.767,        149.829,        9.52853             
70,    30,           27755.0,      925.167,        217.662,        9.55204             
71,    30,           30488.0,      1016.267,       191.227,        9.50605             
72,    30,           27672.0,      922.400,        132.412,        9.52255             
73,    30,           53156.0,      1771.867,       451.921,        9.75854             
74,    30,           35322.0,      1177.400,       240.577,        9.63295             
75,    30,           26185.0,      872.833,        122.680,        9.6251              
76,    30,           29435.0,      981.167,        201.162,        9.73747             
77,    30,           26727.0,      890.900,        140.510,        9.7667              
78,    30,           33977.0,      1132.567,       161.709,        9.98348             
79,    30,           27015.0,      900.500,        153.014,        9.9185              
80,    30,           40355.0,      1345.167,       304.356,        9.92654             
81,    30,           27396.0,      913.200,        162.868,        9.87497             
82,    30,           31208.0,      1040.267,       225.060,        9.58811             
83,    30,           31874.0,      1062.467,       158.332,        9.57117             
84,    30,           29097.0,      969.900,        154.673,        9.66474             
85,    30,           29936.0,      997.867,        159.222,        9.58815             
86,    30,           80777.0,      2692.567,       547.546,        9.71578             
87,    30,           28759.0,      958.633,        179.177,        9.90249             
88,    30,           26722.0,      890.733,        191.473,        9.83406             
89,    30,           28808.0,      960.267,        188.075,        9.73578             
90,    30,           32437.0,      1081.233,       278.317,        9.67999             
91,    30,           53905.0,      1796.833,       430.253,        9.65134             
92,    30,           35137.0,      1171.233,       251.818,        9.77384             
93,    30,           28115.0,      937.167,        202.370,        9.66874             
94,    30,           27482.0,      916.067,        179.788,        9.78908             
95,    30,           30709.0,      1023.633,       169.811,        9.73924             
96,    30,           31769.0,      1058.967,       259.054,        9.64411             
97,    30,           31882.0,      1062.733,       160.781,        9.62641             
98,    30,           24974.0,      832.467,        99.895,         9.7526              
99,    30,           27657.0,      921.900,        186.824,        9.7231              
100,   30,           29033.0,      967.767,        161.785,        10.0005             
