Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
153,   30,           155540.0,     5184.667,       1146.027,       6.65348             
154,   30,           71110.0,      2370.333,       1115.624,       6.85907             
155,   30,           101840.0,     3394.667,       1163.895,       6.88519             
156,   30,           116910.0,     3897.000,       1445.381,       7.17717             
157,   30,           106540.0,     3551.333,       1282.949,       7.25292             
158,   30,           150190.0,     5006.333,       2152.138,       7.14404             
159,   30,           139470.0,     4649.000,       1177.311,       7.2429              
160,   30,           131480.0,     4382.667,       862.570,        7.45597             
161,   30,           149560.0,     4985.333,       1218.195,       7.46741             
162,   30,           131070.0,     4369.000,       1981.130,       7.29766             
163,   30,           166650.0,     5555.000,       1658.282,       7.22932             
164,   30,           154810.0,     5160.333,       1612.668,       7.26505             
165,   30,           184560.0,     6152.000,       2384.967,       7.48461             
166,   30,           138510.0,     4617.000,       1947.878,       7.56507             
167,   30,           116200.0,     3873.333,       1940.681,       7.50222             
168,   30,           132440.0,     4414.667,       1002.167,       7.64772             
169,   30,           60880.0,      2029.333,       999.606,        7.68465             
170,   30,           117540.0,     3918.000,       1508.890,       7.46136             
171,   30,           119200.0,     3973.333,       1526.509,       7.6055              
172,   30,           144800.0,     4826.667,       1213.371,       7.63909             
173,   30,           157280.0,     5242.667,       1092.352,       7.52232             
174,   30,           119580.0,     3986.000,       1155.453,       7.84778             
175,   30,           145450.0,     4848.333,       2145.129,       7.57606             
176,   30,           186670.0,     6222.333,       2562.903,       7.39275             
177,   30,           136200.0,     4540.000,       1044.184,       7.33741             
178,   30,           145350.0,     4845.000,       1068.366,       7.19977             
179,   30,           127800.0,     4260.000,       854.744,        7.04453             
180,   30,           152640.0,     5088.000,       1872.350,       7.00559             
181,   30,           130020.0,     4334.000,       1445.115,       6.95653             
182,   30,           51220.0,      1707.333,       771.513,        7.26684             
183,   30,           105210.0,     3507.000,       1666.778,       7.31233             
184,   30,           129520.0,     4317.333,       930.290,        7.15958             
185,   30,           146180.0,     4872.667,       820.699,        7.49478             
186,   30,           134180.0,     4472.667,       815.557,        7.15114             
187,   30,           88880.0,      2962.667,       1223.201,       7.05459             
188,   30,           63170.0,      2105.667,       1188.572,       7.14165             
189,   30,           85710.0,      2857.000,       1385.463,       7.25324             
190,   30,           105350.0,     3511.667,       1768.879,       7.26457             
191,   30,           112450.0,     3748.333,       1851.958,       7.79381             
192,   30,           145180.0,     4839.333,       1799.568,       7.95914             
193,   30,           158260.0,     5275.333,       1911.116,       7.45068             
194,   30,           178930.0,     5964.333,       2341.274,       7.49638             
195,   30,           225140.0,     7504.667,       3099.380,       7.52904             
196,   30,           183010.0,     6100.333,       2134.234,       7.27534             
197,   30,           107860.0,     3595.333,       1249.981,       7.59527             
198,   30,           117450.0,     3915.000,       1340.096,       7.65163             
199,   30,           226400.0,     7546.667,       2460.849,       7.81058             
200,   30,           140290.0,     4676.333,       1656.348,       7.71097             
