Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
35,    30,           56580.0,      1886.000,       1472.782,       9.68962             
36,    30,           75480.0,      2516.000,       1411.264,       10.29               
37,    30,           122865.0,     4095.500,       1827.908,       10.1344             
38,    30,           69100.0,      2303.333,       1666.468,       10.0881             
39,    30,           11930.0,      397.667,        582.151,        10.1747             
40,    30,           72130.0,      2404.333,       1557.718,       9.46086             
41,    30,           100450.0,     3348.333,       1978.586,       9.70493             
42,    30,           72750.0,      2425.000,       1950.003,       10.0526             
43,    30,           25460.0,      848.667,        1093.078,       10.41               
44,    30,           114085.0,     3802.833,       2279.218,       11.2251             
45,    30,           77375.0,      2579.167,       1559.919,       11.3857             
46,    30,           66820.0,      2227.333,       1568.936,       11.5596             
47,    30,           119875.0,     3995.833,       1623.943,       12.0238             
48,    30,           88220.0,      2940.667,       1829.759,       12.4353             
49,    30,           75120.0,      2504.000,       2177.814,       12.5237             
50,    30,           98455.0,      3281.833,       2180.246,       12.7456             
51,    30,           63740.0,      2124.667,       1472.872,       12.8145             
52,    30,           88080.0,      2936.000,       1947.324,       12.6103             
53,    30,           74795.0,      2493.167,       1668.013,       12.5222             
54,    30,           90330.0,      3011.000,       1666.760,       12.3526             
55,    30,           87525.0,      2917.500,       2543.833,       12.0688             
56,    30,           47250.0,      1575.000,       1926.319,       12.343              
57,    30,           52280.0,      1742.667,       2134.099,       12.2108             
58,    30,           45605.0,      1520.167,       1534.858,       12.5418             
59,    30,           6690.0,       223.000,        450.034,        12.635              
60,    30,           7940.0,       264.667,        385.904,        12.4524             
61,    30,           56860.0,      1895.333,       1889.045,       12.5478             
62,    30,           105040.0,     3501.333,       1651.546,       12.4076             
63,    30,           3980.0,       132.667,        95.897,         12.7225             
64,    30,           92740.0,      3091.333,       1739.631,       12.901              
65,    30,           81755.0,      2725.167,       1995.716,       12.6388             
66,    30,           31175.0,      1039.167,       955.284,        12.5314             
67,    30,           41170.0,      1372.333,       1404.496,       12.886              
68,    30,           111115.0,     3703.833,       2360.041,       12.7372             
69,    30,           2625.0,       87.500,         49.308,         13.1775             
70,    30,           95715.0,      3190.500,       1811.847,       13.1511             
71,    30,           55940.0,      1864.667,       1525.678,       13.2331             
72,    30,           70580.0,      2352.667,       1866.685,       12.7225             
73,    30,           71035.0,      2367.833,       1802.254,       12.5025             
74,    30,           99080.0,      3302.667,       2214.342,       13.2301             
75,    30,           3005.0,       100.167,        85.873,         12.7442             
76,    30,           6370.0,       212.333,        323.779,        12.9687             
77,    30,           145090.0,     4836.333,       1627.180,       12.0682             
78,    30,           91695.0,      3056.500,       1613.551,       12.4383             
79,    30,           92465.0,      3082.167,       2060.587,       12.7043             
80,    30,           51655.0,      1721.833,       1300.772,       12.779              
81,    30,           170295.0,     5676.500,       1420.919,       12.7352             
82,    30,           46520.0,      1550.667,       1275.297,       12.9022             
83,    30,           98415.0,      3280.500,       2206.823,       12.8786             
84,    30,           76675.0,      2555.833,       1920.657,       13.3354             
85,    30,           84180.0,      2806.000,       1671.478,       13.1063             
86,    30,           32700.0,      1090.000,       1428.331,       13.1248             
87,    30,           62445.0,      2081.500,       1521.808,       12.8418             
88,    30,           9510.0,       317.000,        275.764,        13.3099             
89,    30,           71005.0,      2366.833,       1936.064,       13.3449             
90,    30,           2615.0,       87.167,         58.959,         13.0896             
91,    30,           17115.0,      570.500,        802.527,        12.7741             
92,    30,           91450.0,      3048.333,       2109.759,       12.884              
93,    30,           91980.0,      3066.000,       2237.322,       12.2293             
94,    30,           63240.0,      2108.000,       1476.091,       12.108              
95,    30,           29935.0,      997.833,        1457.019,       12.5856             
96,    30,           53530.0,      1784.333,       1918.235,       12.7748             
97,    30,           66775.0,      2225.833,       1876.664,       12.7189             
98,    30,           25640.0,      854.667,        1254.591,       12.5548             
99,    30,           77925.0,      2597.500,       2066.955,       12.7646             
100,   30,           17025.0,      567.500,        797.849,        12.7771             
101,   30,           104625.0,     3487.500,       2189.236,       12.8864             
102,   30,           81255.0,      2708.500,       1593.387,       12.9683             
103,   30,           90690.0,      3023.000,       2132.575,       12.9456             
104,   30,           101415.0,     3380.500,       1567.918,       12.5602             
105,   30,           114555.0,     3818.500,       1882.229,       12.6414             
106,   30,           82310.0,      2743.667,       2049.419,       12.5749             
107,   30,           141750.0,     4725.000,       2149.391,       12.6949             
108,   30,           100170.0,     3339.000,       1962.798,       12.5979             
109,   30,           115445.0,     3848.167,       1772.674,       12.3474             
110,   30,           87995.0,      2933.167,       1872.657,       12.2485             
111,   30,           2485.0,       82.833,         59.100,         12.4671             
112,   30,           49390.0,      1646.333,       1492.250,       12.5727             
113,   30,           55525.0,      1850.833,       1897.107,       12.1651             
114,   30,           56415.0,      1880.500,       1699.879,       11.9164             
115,   30,           52075.0,      1735.833,       1437.984,       12.3136             
116,   30,           47880.0,      1596.000,       1262.502,       12.054              
117,   30,           98740.0,      3291.333,       2220.312,       12.4321             
118,   30,           148785.0,     4959.500,       1995.099,       12.8807             
119,   30,           74325.0,      2477.500,       1883.684,       12.6093             
120,   30,           63070.0,      2102.333,       2171.024,       12.3134             
121,   30,           73380.0,      2446.000,       1720.165,       12.1923             
122,   30,           50475.0,      1682.500,       1220.174,       12.1544             
123,   30,           75845.0,      2528.167,       2213.203,       12.3309             
124,   30,           85560.0,      2852.000,       2146.490,       12.5213             
125,   30,           69950.0,      2331.667,       1708.376,       13.1324             
126,   30,           114075.0,     3802.500,       2410.320,       13.2512             
127,   30,           103330.0,     3444.333,       2160.967,       13.6081             
128,   30,           85435.0,      2847.833,       1899.817,       13.2219             
129,   30,           126920.0,     4230.667,       1923.639,       13.4646             
130,   30,           9380.0,       312.667,        320.103,        13.5424             
131,   30,           45590.0,      1519.667,       1382.172,       13.0727             
132,   30,           98400.0,      3280.000,       1647.147,       12.9576             
133,   30,           31810.0,      1060.333,       1106.172,       13.2608             
134,   30,           37060.0,      1235.333,       1571.601,       13.1669             
135,   30,           40280.0,      1342.667,       1250.726,       13.3681             
136,   30,           69930.0,      2331.000,       1678.735,       13.37               
137,   30,           52960.0,      1765.333,       1673.159,       13.7014             
138,   30,           69935.0,      2331.167,       2057.247,       13.4433             
139,   30,           40015.0,      1333.833,       1533.075,       13.6327             
140,   30,           49545.0,      1651.500,       1706.240,       13.3347             
141,   30,           98950.0,      3298.333,       1982.712,       13.2045             
142,   30,           42335.0,      1411.167,       1447.204,       13.3997             
143,   30,           68490.0,      2283.000,       1838.698,       13.5809             
144,   30,           100660.0,     3355.333,       1840.692,       13.1973             
145,   30,           69375.0,      2312.500,       1597.798,       13.4611             
146,   30,           123690.0,     4123.000,       2342.014,       13.4486             
147,   30,           88935.0,      2964.500,       1854.361,       13.7378             
148,   30,           100595.0,     3353.167,       1994.883,       14.1282             
149,   30,           118865.0,     3962.167,       2162.734,       14.3414             
150,   30,           81295.0,      2709.833,       1997.878,       14.1305             
151,   30,           37425.0,      1247.500,       1353.993,       14.2387             
152,   30,           26610.0,      887.000,        1199.736,       14.4054             
153,   30,           98995.0,      3299.833,       1999.080,       14.1047             
154,   30,           74225.0,      2474.167,       1698.907,       14.3634             
155,   30,           116095.0,     3869.833,       2185.623,       14.3501             
156,   30,           51060.0,      1702.000,       1614.316,       14.4834             
157,   30,           65265.0,      2175.500,       2200.592,       14.5852             
158,   30,           80685.0,      2689.500,       2093.034,       14.6243             
159,   30,           111570.0,     3719.000,       2212.882,       14.1441             
160,   30,           105550.0,     3518.333,       2184.816,       14.0892             
161,   30,           72125.0,      2404.167,       1759.093,       13.782              
162,   30,           130145.0,     4338.167,       2000.838,       13.7719             
163,   30,           76855.0,      2561.833,       1817.620,       13.7717             
164,   30,           69535.0,      2317.833,       1655.096,       13.893              
165,   30,           119390.0,     3979.667,       2235.196,       13.8502             
166,   30,           59390.0,      1979.667,       1295.165,       13.8695             
167,   30,           89930.0,      2997.667,       2188.292,       14.2912             
168,   30,           56225.0,      1874.167,       1791.488,       14.046              
169,   30,           90275.0,      3009.167,       2283.770,       13.9503             
170,   30,           111190.0,     3706.333,       2146.713,       14.5492             
171,   30,           11830.0,      394.333,        460.333,        14.8743             
172,   30,           68375.0,      2279.167,       1867.919,       14.3486             
173,   30,           163255.0,     5441.833,       1869.981,       15.3793             
174,   30,           60920.0,      2030.667,       1709.589,       14.8666             
175,   30,           159370.0,     5312.333,       1906.658,       15.4624             
176,   30,           108290.0,     3609.667,       2409.040,       14.9819             
177,   30,           80565.0,      2685.500,       1721.373,       15.3677             
178,   30,           21650.0,      721.667,        736.009,        16.1056             
179,   30,           51680.0,      1722.667,       2035.235,       15.8662             
180,   30,           86445.0,      2881.500,       2705.723,       15.5631             
181,   30,           143795.0,     4793.167,       1766.457,       15.8863             
182,   30,           64420.0,      2147.333,       1640.438,       15.8904             
183,   30,           42680.0,      1422.667,       1503.276,       15.8759             
184,   30,           67890.0,      2263.000,       1997.061,       15.7436             
185,   30,           93790.0,      3126.333,       2277.694,       15.6139             
186,   30,           80220.0,      2674.000,       2075.195,       16.4344             
187,   30,           75785.0,      2526.167,       1839.023,       16.9715             
188,   30,           69590.0,      2319.667,       1875.052,       16.7405             
189,   30,           70725.0,      2357.500,       1789.376,       17.0071             
190,   30,           148245.0,     4941.500,       1819.787,       16.266              
191,   30,           75900.0,      2530.000,       1230.593,       16.9291             
192,   30,           74670.0,      2489.000,       1734.992,       17.348              
193,   30,           71385.0,      2379.500,       2044.364,       17.6959             
194,   30,           40550.0,      1351.667,       1410.063,       17.7598             
195,   30,           43415.0,      1447.167,       1076.094,       18.0736             
196,   30,           93640.0,      3121.333,       1796.201,       17.7045             
197,   30,           28595.0,      953.167,        1119.910,       17.4898             
198,   30,           53445.0,      1781.500,       1630.757,       18.0119             
199,   30,           70460.0,      2348.667,       2111.385,       17.9241             
200,   30,           56440.0,      1881.333,       1525.362,       18.3001             
