Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
67,    30,           12275.0,      409.167,        172.066,        9.63404             
68,    30,           18395.0,      613.167,        120.392,        9.75279             
69,    30,           16560.0,      552.000,        211.926,        9.43371             
70,    30,           18195.0,      606.500,        194.594,        9.47592             
71,    30,           18240.0,      608.000,        212.543,        9.35621             
72,    30,           12865.0,      428.833,        239.182,        9.23896             
73,    30,           15340.0,      511.333,        179.763,        9.12891             
74,    30,           17470.0,      582.333,        243.614,        9.10549             
75,    30,           15840.0,      528.000,        257.871,        9.01997             
76,    30,           15685.0,      522.833,        182.230,        9.13296             
77,    30,           13880.0,      462.667,        177.444,        9.3265              
78,    30,           16030.0,      534.333,        196.179,        9.10701             
79,    30,           14460.0,      482.000,        176.393,        9.08231             
80,    30,           15575.0,      519.167,        148.936,        9.04848             
81,    30,           16730.0,      557.667,        244.863,        9.15894             
82,    30,           16440.0,      548.000,        180.081,        9.11632             
83,    30,           12420.0,      414.000,        152.416,        9.05322             
84,    30,           16825.0,      560.833,        127.483,        9.08384             
85,    30,           12855.0,      428.500,        124.640,        9.3098              
86,    30,           17545.0,      584.833,        138.037,        9.28357             
87,    30,           17995.0,      599.833,        160.808,        9.35579             
88,    30,           17395.0,      579.833,        224.167,        9.42237             
89,    30,           16195.0,      539.833,        250.022,        9.44816             
90,    30,           16225.0,      540.833,        177.398,        9.69459             
91,    30,           7760.0,       258.667,        102.436,        9.58902             
92,    30,           17100.0,      570.000,        190.639,        9.43065             
93,    30,           15645.0,      521.500,        249.604,        9.37962             
94,    30,           17605.0,      586.833,        149.016,        9.30947             
95,    30,           14680.0,      489.333,        161.667,        9.51424             
96,    30,           10385.0,      346.167,        178.188,        9.51713             
97,    30,           17535.0,      584.500,        148.590,        9.59033             
98,    30,           13215.0,      440.500,        169.186,        9.84362             
99,    30,           14480.0,      482.667,        142.289,        9.56072             
100,   30,           14995.0,      499.833,        165.994,        9.44043             
101,   30,           12345.0,      411.500,        200.292,        9.57514             
102,   30,           20175.0,      672.500,        208.009,        9.4738              
103,   30,           16400.0,      546.667,        168.441,        9.73226             
104,   30,           16535.0,      551.167,        156.230,        9.5821              
105,   30,           16085.0,      536.167,        172.587,        9.90046             
106,   30,           16510.0,      550.333,        157.765,        9.80116             
107,   30,           16055.0,      535.167,        218.954,        9.76646             
108,   30,           15805.0,      526.833,        163.592,        10.053              
109,   30,           5920.0,       197.333,        127.474,        10.0309             
110,   30,           17725.0,      590.833,        157.528,        10.2573             
111,   30,           16930.0,      564.333,        113.847,        10.3379             
112,   30,           16965.0,      565.500,        132.038,        10.5278             
113,   30,           16270.0,      542.333,        201.067,        10.8267             
114,   30,           22160.0,      738.667,        324.070,        10.8099             
115,   30,           18615.0,      620.500,        179.969,        10.7833             
116,   30,           10815.0,      360.500,        136.035,        10.5115             
117,   30,           10715.0,      357.167,        138.821,        10.7869             
118,   30,           18220.0,      607.333,        298.741,        10.5367             
119,   30,           16250.0,      541.667,        168.885,        10.5028             
120,   30,           17055.0,      568.500,        195.261,        10.7089             
121,   30,           18165.0,      605.500,        199.801,        10.6723             
122,   30,           15760.0,      525.333,        148.284,        10.7032             
123,   30,           14820.0,      494.000,        152.842,        10.7856             
124,   30,           17760.0,      592.000,        152.778,        10.9577             
125,   30,           14770.0,      492.333,        151.618,        10.8478             
126,   30,           19190.0,      639.667,        164.737,        11.1719             
127,   30,           18055.0,      601.833,        192.819,        11.2951             
128,   30,           17040.0,      568.000,        168.041,        11.4195             
129,   30,           15080.0,      502.667,        85.720,         11.6991             
130,   30,           15370.0,      512.333,        162.731,        12.1143             
131,   30,           18330.0,      611.000,        182.567,        12.0808             
132,   30,           19695.0,      656.500,        194.718,        12.079              
133,   30,           18530.0,      617.667,        320.748,        12.2002             
134,   30,           16000.0,      533.333,        180.556,        12.9674             
135,   30,           17775.0,      592.500,        168.418,        12.4801             
136,   30,           16200.0,      540.000,        157.136,        13.3558             
137,   30,           21535.0,      717.833,        228.443,        12.9043             
138,   30,           15605.0,      520.167,        219.941,        13.0027             
139,   30,           19935.0,      664.500,        236.084,        13.0201             
140,   30,           20535.0,      684.500,        321.780,        12.2191             
141,   30,           14165.0,      472.167,        157.055,        12.8993             
142,   30,           19640.0,      654.667,        191.233,        12.8504             
143,   30,           17090.0,      569.667,        114.876,        13.208              
144,   30,           15015.0,      500.500,        165.052,        12.9948             
145,   30,           13525.0,      450.833,        166.754,        12.7102             
146,   30,           16640.0,      554.667,        180.573,        13.571              
147,   30,           15730.0,      524.333,        181.493,        13.5272             
148,   30,           13465.0,      448.833,        113.752,        13.0725             
149,   30,           13605.0,      453.500,        135.272,        12.2823             
150,   30,           17305.0,      576.833,        135.459,        12.6772             
151,   30,           19055.0,      635.167,        148.405,        12.9076             
152,   30,           11885.0,      396.167,        213.122,        12.2039             
153,   30,           22165.0,      738.833,        270.264,        12.4721             
154,   30,           13000.0,      433.333,        147.808,        12.762              
155,   30,           16745.0,      558.167,        147.961,        12.7406             
156,   30,           8005.0,       266.833,        149.390,        12.3128             
157,   30,           15670.0,      522.333,        140.141,        12.633              
158,   30,           10395.0,      346.500,        136.083,        12.7412             
159,   30,           17140.0,      571.333,        133.878,        12.0483             
160,   30,           16240.0,      541.333,        176.927,        11.8401             
161,   30,           15505.0,      516.833,        171.214,        12.2294             
162,   30,           17155.0,      571.833,        81.481,         12.3597             
163,   30,           13735.0,      457.833,        200.232,        12.5198             
164,   30,           13860.0,      462.000,        125.423,        12.2652             
165,   30,           18410.0,      613.667,        209.181,        12.2756             
166,   30,           18225.0,      607.500,        155.862,        12.7839             
167,   30,           15215.0,      507.167,        173.410,        13.6955             
168,   30,           11330.0,      377.667,        141.113,        13.2792             
169,   30,           18130.0,      604.333,        172.152,        13.9066             
170,   30,           12180.0,      406.000,        168.149,        13.5717             
171,   30,           14150.0,      471.667,        117.305,        13.041              
172,   30,           12280.0,      409.333,        148.670,        13.5541             
173,   30,           17540.0,      584.667,        183.934,        15.6041             
174,   30,           17325.0,      577.500,        159.127,        14.1486             
175,   30,           14120.0,      470.667,        169.910,        14.1268             
176,   30,           17400.0,      580.000,        133.604,        15.318              
177,   30,           17090.0,      569.667,        155.713,        15.3578             
178,   30,           13765.0,      458.833,        137.415,        15.9609             
179,   30,           17520.0,      584.000,        174.061,        15.2688             
180,   30,           14790.0,      493.000,        152.581,        16.0233             
181,   30,           17615.0,      587.167,        186.903,        13.8962             
182,   30,           14320.0,      477.333,        184.629,        14.6313             
183,   30,           14275.0,      475.833,        155.258,        13.8484             
184,   30,           15165.0,      505.500,        205.083,        14.1438             
185,   30,           19170.0,      639.000,        196.873,        14.4355             
186,   30,           13750.0,      458.333,        174.592,        15.6812             
187,   30,           19495.0,      649.833,        209.946,        16.0708             
188,   30,           20105.0,      670.167,        174.468,        15.6166             
189,   30,           18290.0,      609.667,        173.373,        15.3583             
190,   30,           11060.0,      368.667,        192.825,        14.5081             
191,   30,           17365.0,      578.833,        218.692,        15.0957             
192,   30,           16365.0,      545.500,        149.529,        14.1326             
193,   30,           13625.0,      454.167,        126.807,        14.4306             
194,   30,           17995.0,      599.833,        177.179,        14.2252             
195,   30,           15900.0,      530.000,        154.699,        15.8329             
196,   30,           16825.0,      560.833,        151.927,        14.6104             
197,   30,           16855.0,      561.833,        177.668,        14.6294             
198,   30,           17510.0,      583.667,        222.362,        14.9022             
199,   30,           17965.0,      598.833,        196.179,        15.1548             
200,   30,           20265.0,      675.500,        254.101,        14.9265             
