Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
183,   30,           -522.0,       -17.400,        1.855,          0.584682            
184,   30,           -501.0,       -16.700,        3.100,          0.660293            
185,   30,           -598.0,       -19.933,        1.365,          0.696239            
186,   30,           -452.0,       -15.067,        3.723,          0.776665            
187,   30,           -297.0,       -9.900,         6.204,          0.993776            
188,   30,           -469.0,       -15.633,        3.341,          0.74868             
189,   30,           -422.0,       -14.067,        5.341,          0.656989            
190,   30,           -433.0,       -14.433,        3.765,          0.710362            
191,   30,           -319.0,       -10.633,        6.676,          0.707627            
192,   30,           -466.0,       -15.533,        4.537,          1.01178             
193,   30,           -544.0,       -18.133,        2.172,          0.859345            
194,   30,           -427.0,       -14.233,        3.667,          0.961175            
195,   30,           -416.0,       -13.867,        5.214,          0.921619            
196,   30,           -392.0,       -13.067,        4.959,          0.897708            
197,   30,           -536.0,       -17.867,        2.377,          0.736346            
198,   30,           -417.0,       -13.900,        5.412,          1.13305             
199,   30,           -432.0,       -14.400,        3.861,          0.885504            
200,   30,           -485.0,       -16.167,        2.478,          1.13944             
