Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
35,    30,           10705.0,      356.833,        137.049,        9.083               
36,    30,           12615.0,      420.500,        172.604,        9.11261             
37,    30,           11975.0,      399.167,        165.384,        8.57584             
38,    30,           12650.0,      421.667,        176.401,        8.61489             
39,    30,           12145.0,      404.833,        141.707,        8.52842             
40,    30,           12365.0,      412.167,        136.758,        8.98689             
41,    30,           10710.0,      357.000,        172.620,        8.91692             
42,    30,           9825.0,       327.500,        136.618,        9.17391             
43,    30,           8335.0,       277.833,        104.982,        8.8908              
44,    30,           13410.0,      447.000,        123.549,        9.16687             
45,    30,           11015.0,      367.167,        116.273,        8.62216             
46,    30,           10565.0,      352.167,        122.302,        9.29085             
47,    30,           12280.0,      409.333,        180.609,        8.98284             
48,    30,           7570.0,       252.333,        146.081,        8.82193             
49,    30,           12445.0,      414.833,        184.343,        8.5143              
50,    30,           4920.0,       164.000,        148.713,        8.38781             
51,    30,           16995.0,      566.500,        123.249,        8.32989             
52,    30,           11765.0,      392.167,        162.443,        8.26945             
53,    30,           7980.0,       266.000,        174.200,        8.37841             
54,    30,           10550.0,      351.667,        184.438,        8.20473             
55,    30,           12660.0,      422.000,        173.631,        8.32775             
56,    30,           15230.0,      507.667,        150.592,        8.4103              
57,    30,           14410.0,      480.333,        155.884,        8.57794             
58,    30,           9640.0,       321.333,        163.625,        8.45989             
59,    30,           14155.0,      471.833,        176.939,        8.6209              
60,    30,           11790.0,      393.000,        156.235,        8.58481             
61,    30,           11060.0,      368.667,        179.828,        8.88983             
62,    30,           13280.0,      442.667,        158.549,        8.36088             
63,    30,           10110.0,      337.000,        125.649,        8.35005             
64,    30,           10035.0,      334.500,        125.740,        8.10762             
65,    30,           9045.0,       301.500,        136.303,        8.36622             
66,    30,           10500.0,      350.000,        89.097,         8.56874             
67,    30,           10830.0,      361.000,        180.690,        8.74546             
68,    30,           12960.0,      432.000,        176.756,        7.91985             
69,    30,           15295.0,      509.833,        134.923,        8.78368             
70,    30,           12590.0,      419.667,        145.796,        8.91365             
71,    30,           12690.0,      423.000,        131.761,        9.24121             
72,    30,           9790.0,       326.333,        197.374,        9.2423              
73,    30,           12515.0,      417.167,        161.202,        9.42187             
74,    30,           6550.0,       218.333,        184.974,        9.0447              
75,    30,           13835.0,      461.167,        156.720,        9.69729             
76,    30,           3885.0,       129.500,        58.827,         9.58976             
77,    30,           9840.0,       328.000,        105.440,        9.95387             
78,    30,           13975.0,      465.833,        169.495,        9.85462             
79,    30,           12470.0,      415.667,        145.755,        9.87292             
80,    30,           18590.0,      619.667,        180.979,        9.74182             
81,    30,           15170.0,      505.667,        243.580,        9.87146             
82,    30,           11635.0,      387.833,        168.892,        9.91419             
83,    30,           13290.0,      443.000,        194.223,        9.15818             
84,    30,           15125.0,      504.167,        173.153,        9.71265             
85,    30,           10020.0,      334.000,        124.696,        9.83038             
86,    30,           14370.0,      479.000,        142.147,        10.204              
87,    30,           8800.0,       293.333,        123.810,        10.0385             
88,    30,           7800.0,       260.000,        117.799,        9.57973             
89,    30,           12090.0,      403.000,        157.330,        10.0137             
90,    30,           15070.0,      502.333,        191.684,        9.39565             
91,    30,           17320.0,      577.333,        160.752,        9.54112             
92,    30,           12065.0,      402.167,        126.910,        8.77439             
93,    30,           13095.0,      436.500,        138.270,        9.44225             
94,    30,           13170.0,      439.000,        150.185,        9.47412             
95,    30,           11270.0,      375.667,        116.881,        9.10219             
96,    30,           12395.0,      413.167,        155.421,        9.385               
97,    30,           7775.0,       259.167,        136.681,        9.65718             
98,    30,           11975.0,      399.167,        116.512,        9.14111             
99,    30,           13925.0,      464.167,        120.063,        10.4121             
100,   30,           15810.0,      527.000,        127.923,        9.4789              
101,   30,           14055.0,      468.500,        164.064,        9.72912             
102,   30,           11615.0,      387.167,        168.838,        10.3548             
103,   30,           13170.0,      439.000,        157.276,        9.99158             
104,   30,           9985.0,       332.833,        119.259,        11.042              
105,   30,           17325.0,      577.500,        263.235,        10.377              
106,   30,           13180.0,      439.333,        164.011,        10.6355             
107,   30,           15720.0,      524.000,        131.937,        9.40844             
108,   30,           8560.0,       285.333,        136.912,        10.512              
109,   30,           16430.0,      547.667,        176.384,        9.39805             
110,   30,           8600.0,       286.667,        161.783,        9.20723             
111,   30,           12170.0,      405.667,        142.792,        8.64524             
112,   30,           12920.0,      430.667,        122.473,        9.83958             
113,   30,           14905.0,      496.833,        202.021,        9.62173             
114,   30,           8855.0,       295.167,        139.949,        9.61789             
115,   30,           13220.0,      440.667,        118.713,        10.1733             
116,   30,           15855.0,      528.500,        150.986,        9.56432             
117,   30,           14580.0,      486.000,        195.437,        10.4289             
118,   30,           14840.0,      494.667,        161.193,        9.29835             
119,   30,           15340.0,      511.333,        132.934,        10.2714             
120,   30,           13285.0,      442.833,        140.153,        10.308              
121,   30,           16745.0,      558.167,        181.785,        9.78862             
122,   30,           15370.0,      512.333,        164.265,        9.79479             
123,   30,           6855.0,       228.500,        67.653,         9.92807             
124,   30,           4875.0,       162.500,        107.771,        10.2483             
125,   30,           16960.0,      565.333,        257.898,        10.2841             
126,   30,           16350.0,      545.000,        217.842,        10.6883             
127,   30,           14145.0,      471.500,        132.540,        9.84801             
128,   30,           11105.0,      370.167,        139.663,        11.0864             
129,   30,           17295.0,      576.500,        192.385,        10.3705             
130,   30,           11785.0,      392.833,        177.147,        10.0723             
131,   30,           16035.0,      534.500,        216.288,        10.4846             
132,   30,           13320.0,      444.000,        180.450,        10.0962             
133,   30,           15515.0,      517.167,        171.069,        10.0222             
134,   30,           7305.0,       243.500,        126.551,        11.5401             
135,   30,           14865.0,      495.500,        195.061,        11.5061             
136,   30,           13325.0,      444.167,        166.859,        11.8943             
137,   30,           11175.0,      372.500,        122.159,        11.2442             
138,   30,           16600.0,      553.333,        172.995,        10.8856             
139,   30,           14675.0,      489.167,        155.500,        10.0376             
140,   30,           15110.0,      503.667,        190.836,        11.6516             
141,   30,           5660.0,       188.667,        119.478,        12.4479             
142,   30,           8820.0,       294.000,        174.597,        11.5214             
143,   30,           13625.0,      454.167,        139.935,        10.8943             
144,   30,           12445.0,      414.833,        154.480,        11.9005             
145,   30,           9080.0,       302.667,        100.389,        12.286              
146,   30,           11640.0,      388.000,        128.014,        12.5117             
147,   30,           10455.0,      348.500,        171.003,        12.0173             
148,   30,           13440.0,      448.000,        274.119,        10.8084             
149,   30,           11445.0,      381.500,        172.782,        12.0124             
150,   30,           10705.0,      356.833,        184.004,        12.3645             
151,   30,           10890.0,      363.000,        145.210,        13.0478             
152,   30,           13995.0,      466.500,        193.753,        12.4552             
153,   30,           13475.0,      449.167,        138.541,        12.3706             
154,   30,           13405.0,      446.833,        172.325,        12.6038             
155,   30,           13170.0,      439.000,        125.694,        12.9152             
156,   30,           13370.0,      445.667,        145.841,        11.9857             
157,   30,           11750.0,      391.667,        159.082,        13.0196             
158,   30,           10260.0,      342.000,        130.535,        14.0502             
159,   30,           13415.0,      447.167,        177.551,        12.8793             
160,   30,           10540.0,      351.333,        171.425,        12.8621             
161,   30,           10340.0,      344.667,        142.255,        13.1037             
162,   30,           9745.0,       324.833,        131.539,        14.3343             
163,   30,           14705.0,      490.167,        161.351,        12.9028             
164,   30,           13695.0,      456.500,        179.913,        13.0495             
165,   30,           10130.0,      337.667,        168.759,        14.2471             
166,   30,           14905.0,      496.833,        169.541,        13.561              
167,   30,           9845.0,       328.167,        148.428,        12.2038             
168,   30,           11160.0,      372.000,        178.024,        13.1363             
169,   30,           13175.0,      439.167,        164.697,        12.6251             
170,   30,           10875.0,      362.500,        110.542,        12.7088             
171,   30,           7860.0,       262.000,        94.177,         13.7068             
172,   30,           14560.0,      485.333,        173.402,        12.7764             
173,   30,           7165.0,       238.833,        99.295,         13.4567             
174,   30,           10545.0,      351.500,        225.104,        13.6932             
175,   30,           7095.0,       236.500,        149.962,        14.0242             
176,   30,           12840.0,      428.000,        156.262,        15.6916             
177,   30,           19320.0,      644.000,        168.525,        15.0839             
178,   30,           8320.0,       277.333,        161.961,        15.3055             
179,   30,           11970.0,      399.000,        192.373,        14.1706             
180,   30,           11420.0,      380.667,        118.066,        15.1951             
181,   30,           11275.0,      375.833,        106.130,        14.3344             
182,   30,           14900.0,      496.667,        166.755,        14.411              
183,   30,           8290.0,       276.333,        171.143,        13.9861             
184,   30,           13095.0,      436.500,        167.253,        14.1784             
185,   30,           17360.0,      578.667,        193.550,        14.8471             
186,   30,           15050.0,      501.667,        141.305,        15.5502             
187,   30,           13850.0,      461.667,        112.712,        15.2914             
188,   30,           14180.0,      472.667,        165.251,        15.3952             
189,   30,           8125.0,       270.833,        84.706,         16.7086             
190,   30,           10225.0,      340.833,        176.565,        16.6158             
191,   30,           16850.0,      561.667,        137.346,        15.5909             
192,   30,           13680.0,      456.000,        181.785,        16.0103             
193,   30,           16860.0,      562.000,        169.517,        15.9875             
194,   30,           10205.0,      340.167,        178.314,        15.0204             
195,   30,           12835.0,      427.833,        197.567,        15.4243             
196,   30,           10320.0,      344.000,        204.338,        15.2952             
197,   30,           11615.0,      387.167,        158.691,        16.4413             
198,   30,           14630.0,      487.667,        118.903,        15.8135             
199,   30,           7640.0,       254.667,        153.585,        18.0255             
200,   30,           10780.0,      359.333,        131.192,        16.1366             
