Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
56,    30,           42200.0,      1406.667,       651.201,        13.3628             
57,    30,           37800.0,      1260.000,       517.970,        13.5669             
58,    30,           26160.0,      872.000,        460.741,        13.4455             
59,    30,           9320.0,       310.667,        235.045,        13.9324             
60,    30,           40740.0,      1358.000,       708.733,        13.621              
61,    30,           47920.0,      1597.333,       818.792,        13.4778             
62,    30,           15580.0,      519.333,        303.072,        13.4596             
63,    30,           49820.0,      1660.667,       958.422,        13.4792             
64,    30,           12600.0,      420.000,        267.532,        13.0279             
65,    30,           42040.0,      1401.333,       658.077,        13.0532             
66,    30,           17280.0,      576.000,        280.685,        13.2371             
67,    30,           38360.0,      1278.667,       675.118,        13.2854             
68,    30,           23660.0,      788.667,        450.501,        13.1922             
69,    30,           45140.0,      1504.667,       669.023,        13.34               
70,    30,           26320.0,      877.333,        496.272,        13.0352             
71,    30,           25160.0,      838.667,        395.674,        13.0701             
72,    30,           37560.0,      1252.000,       731.657,        13.1706             
73,    30,           23200.0,      773.333,        418.070,        13.1879             
74,    30,           23740.0,      791.333,        482.042,        12.8506             
75,    30,           23920.0,      797.333,        453.571,        13.2605             
76,    30,           55400.0,      1846.667,       757.704,        13.0056             
77,    30,           36580.0,      1219.333,       730.744,        13.3422             
78,    30,           39140.0,      1304.667,       597.119,        13.059              
79,    30,           12260.0,      408.667,        276.728,        12.9587             
80,    30,           24900.0,      830.000,        501.192,        12.9414             
81,    30,           30500.0,      1016.667,       525.004,        12.8667             
82,    30,           13780.0,      459.333,        257.603,        12.7954             
83,    30,           29080.0,      969.333,        466.240,        12.8949             
84,    30,           24200.0,      806.667,        340.679,        12.791              
85,    30,           43980.0,      1466.000,       556.445,        12.9965             
86,    30,           13120.0,      437.333,        220.226,        12.6855             
87,    30,           18260.0,      608.667,        409.835,        12.6661             
88,    30,           21860.0,      728.667,        358.243,        12.3431             
89,    30,           19660.0,      655.333,        371.795,        12.3516             
90,    30,           19360.0,      645.333,        281.659,        12.1416             
91,    30,           16480.0,      549.333,        231.444,        12.4055             
92,    30,           15440.0,      514.667,        284.906,        12.4429             
93,    30,           37220.0,      1240.667,       579.643,        12.7696             
94,    30,           36900.0,      1230.000,       732.898,        12.5692             
95,    30,           55980.0,      1866.000,       661.214,        12.6417             
96,    30,           40300.0,      1343.333,       672.569,        12.8827             
97,    30,           23980.0,      799.333,        431.416,        12.874              
98,    30,           21020.0,      700.667,        478.567,        12.7972             
99,    30,           31260.0,      1042.000,       542.079,        13.2514             
100,   30,           21520.0,      717.333,        469.517,        13.1298             
101,   30,           15400.0,      513.333,        412.063,        13.4093             
102,   30,           42420.0,      1414.000,       683.406,        13.4205             
103,   30,           19620.0,      654.000,        214.796,        13.8992             
104,   30,           19460.0,      648.667,        478.433,        13.7271             
105,   30,           27820.0,      927.333,        417.692,        13.5674             
106,   30,           13980.0,      466.000,        265.136,        14.0609             
107,   30,           31800.0,      1060.000,       698.894,        13.7152             
108,   30,           58060.0,      1935.333,       816.606,        13.3143             
109,   30,           35220.0,      1174.000,       662.423,        13.101              
110,   30,           27740.0,      924.667,        560.088,        13.1455             
111,   30,           33420.0,      1114.000,       552.404,        13.0254             
112,   30,           12780.0,      426.000,        402.199,        13.4759             
113,   30,           42520.0,      1417.333,       723.100,        13.9589             
114,   30,           37520.0,      1250.667,       816.068,        13.8472             
115,   30,           26280.0,      876.000,        555.059,        13.7443             
116,   30,           25940.0,      864.667,        450.738,        14.0655             
117,   30,           13200.0,      440.000,        292.073,        14.165              
118,   30,           25180.0,      839.333,        448.122,        14.1372             
119,   30,           27340.0,      911.333,        352.578,        14.2745             
120,   30,           17580.0,      586.000,        367.302,        14.7373             
121,   30,           17000.0,      566.667,        339.031,        14.6243             
122,   30,           12420.0,      414.000,        292.354,        14.656              
123,   30,           51500.0,      1716.667,       561.904,        14.5711             
124,   30,           40100.0,      1336.667,       637.560,        14.895              
125,   30,           22620.0,      754.000,        390.150,        14.9249             
126,   30,           11260.0,      375.333,        256.265,        14.9895             
127,   30,           16840.0,      561.333,        317.823,        15.4872             
128,   30,           10260.0,      342.000,        221.531,        14.9353             
129,   30,           31560.0,      1052.000,       601.478,        15.5716             
130,   30,           22720.0,      757.333,        408.827,        15.3911             
131,   30,           21160.0,      705.333,        434.171,        16.5504             
132,   30,           16620.0,      554.000,        341.766,        15.8843             
133,   30,           25660.0,      855.333,        439.384,        16.0324             
134,   30,           20740.0,      691.333,        430.772,        16.2701             
135,   30,           31060.0,      1035.333,       671.966,        16.6317             
136,   30,           18320.0,      610.667,        273.532,        16.48               
137,   30,           25860.0,      862.000,        430.019,        16.3083             
138,   30,           21480.0,      716.000,        403.234,        17.0579             
139,   30,           24420.0,      814.000,        468.648,        17.1363             
140,   30,           20560.0,      685.333,        394.527,        17.0607             
141,   30,           31180.0,      1039.333,       552.171,        17.419              
142,   30,           26700.0,      890.000,        506.643,        18.0112             
143,   30,           27140.0,      904.667,        460.657,        17.2984             
144,   30,           11360.0,      378.667,        208.162,        17.3279             
145,   30,           32940.0,      1098.000,       622.840,        18.2324             
146,   30,           15280.0,      509.333,        310.472,        17.216              
147,   30,           39880.0,      1329.333,       809.176,        18.4247             
148,   30,           31540.0,      1051.333,       496.029,        18.0298             
149,   30,           17980.0,      599.333,        346.275,        17.9323             
150,   30,           15440.0,      514.667,        266.180,        18.117              
151,   30,           40340.0,      1344.667,       725.767,        18.981              
152,   30,           29920.0,      997.333,        451.744,        18.0987             
153,   30,           14420.0,      480.667,        344.305,        18.7604             
154,   30,           14140.0,      471.333,        264.156,        19.6761             
155,   30,           25100.0,      836.667,        525.283,        18.6907             
156,   30,           34520.0,      1150.667,       731.222,        19.1388             
157,   30,           50660.0,      1688.667,       822.203,        18.6475             
158,   30,           23440.0,      781.333,        470.175,        18.9195             
159,   30,           15520.0,      517.333,        268.066,        19.0013             
160,   30,           49040.0,      1634.667,       725.790,        19.3072             
161,   30,           36840.0,      1228.000,       620.056,        19.6034             
162,   30,           9060.0,       302.000,        239.853,        19.1948             
163,   30,           28420.0,      947.333,        422.105,        19.48               
164,   30,           29780.0,      992.667,        463.163,        19.4306             
165,   30,           15040.0,      501.333,        375.444,        19.5924             
166,   30,           21220.0,      707.333,        384.724,        19.7                
167,   30,           27760.0,      925.333,        432.294,        19.2991             
168,   30,           32240.0,      1074.667,       611.990,        19.4977             
169,   30,           49600.0,      1653.333,       613.130,        19.5728             
170,   30,           35620.0,      1187.333,       545.637,        19.4296             
171,   30,           13460.0,      448.667,        246.289,        19.021              
172,   30,           42160.0,      1405.333,       563.535,        19.6442             
173,   30,           14460.0,      482.000,        219.536,        20.4745             
174,   30,           37640.0,      1254.667,       703.571,        19.5804             
175,   30,           39020.0,      1300.667,       734.093,        19.3536             
176,   30,           38520.0,      1284.000,       786.984,        19.6192             
177,   30,           36500.0,      1216.667,       597.798,        19.9675             
178,   30,           45000.0,      1500.000,       745.958,        19.4631             
179,   30,           32000.0,      1066.667,       553.807,        20.1707             
180,   30,           31800.0,      1060.000,       596.948,        19.9311             
181,   30,           19880.0,      662.667,        383.553,        19.6888             
182,   30,           42300.0,      1410.000,       765.850,        20.0824             
183,   30,           11920.0,      397.333,        257.978,        20.3318             
184,   30,           37340.0,      1244.667,       530.979,        19.3928             
185,   30,           16080.0,      536.000,        334.321,        19.6635             
186,   30,           28960.0,      965.333,        673.972,        19.7301             
187,   30,           22140.0,      738.000,        605.097,        20.3461             
188,   30,           30080.0,      1002.667,       630.275,        20.6887             
189,   30,           30400.0,      1013.333,       624.229,        21.2129             
190,   30,           36600.0,      1220.000,       659.313,        21.4106             
191,   30,           31220.0,      1040.667,       501.185,        20.8551             
192,   30,           16760.0,      558.667,        306.548,        21.2504             
193,   30,           20560.0,      685.333,        304.716,        21.0731             
194,   30,           31120.0,      1037.333,       456.004,        21.1195             
195,   30,           27760.0,      925.333,        494.232,        20.7162             
196,   30,           50540.0,      1684.667,       858.024,        20.4689             
197,   30,           42920.0,      1430.667,       664.163,        21.0804             
198,   30,           35900.0,      1196.667,       699.182,        20.5271             
199,   30,           44900.0,      1496.667,       577.329,        19.9581             
200,   30,           11100.0,      370.000,        304.576,        20.0086             
